"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.9000477943234,-3.02455119921784,0.128329967241916,0.397548555086018,0.244858187602798,-0.693198236468284,0.31265769464896,0.286899464246944,0.709519747491818,0.367520218541191
"2",-10.8737930517427,-3.23392483497631,0.05564445703982,0.409198254573513,0.32793311420906,-0.696692249027995,0.258517853311934,0.343772611565557,0.867865887117839,0.20446437985229
"3",-10.8081068496604,-3.27696804412005,0.00184276139397591,0.4254064007072,0.302696792547666,-0.701786103177759,0.207086135696974,0.316378102172897,0.860894237858667,0.13582162824285
"4",-10.8338126338803,-3.25987485215649,-0.00434597079266032,0.344197058370623,0.227698211051371,-0.772008167448991,0.275649312153947,0.295159100448069,0.90913868866976,0.179584949920382
"5",-10.7609489126992,-2.85890338489631,-0.097506944803874,0.393291023054692,0.312433514986304,-0.757154184943082,0.315510014833451,0.490866407518061,0.925891104333998,0.341251315039759
"6",-10.6659058480456,-2.91470387848254,-0.0117489786472242,0.418641339755019,0.342256416720018,-0.732458157855631,0.272211752262533,0.452949791568335,0.921331367505272,0.358331416307853
"7",-10.5770810110155,-2.96628442289749,0.0608357075777366,0.452399265979005,0.37780831485119,-0.716380601554986,0.223249423074997,0.416652783835941,0.915817759692386,0.38443809459891
"8",-10.3967994534655,-2.65520818567158,0.0537294237099014,0.42836514386305,0.343927956233548,-0.605054211391754,0.171349132973808,0.297619972366367,0.646940456654851,0.252772483779157
"9",-10.5012792031175,-2.58877549317426,0.0061124834816945,0.424880075651929,0.314073547848289,-0.61767609321482,0.167043524879424,0.317138803445862,0.665193702687501,0.219601995306534
"10",-10.3888084454081,-2.23387454929669,-0.0209129198378786,0.370643299460836,0.257262297148583,-0.529659649471223,0.156898672531244,0.193953474736056,0.394476132014343,0.120895425997311
"11",-10.4157317243554,-2.21081821297406,0.0305564992458261,0.352870873024698,0.252099522852447,-0.543551383200091,0.161222684235157,0.156752009281969,0.396491556952083,0.157914359478235
"12",-10.3905347619662,-2.2222244467224,0.0901805384149742,0.342636792739681,0.258198538924202,-0.545170139480491,0.166502517830197,0.121899360693459,0.389195293940349,0.198667383965007
"13",-10.3452741863798,-2.40711792172076,0.00573246538013531,0.259765270239631,0.0768100242146917,-0.47077070369927,0.0663837695866679,0.262291698115449,0.316217428930884,0.0345698778687397
"14",-10.1478627531995,-2.10300028817886,-0.0217446232993212,0.298276059971044,0.0649192209989097,-0.409935156121314,0.0583596261561581,0.117864662515259,0.105019487561983,-0.0305879585157748
