"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-14.9927219299738,-1.82207112342459,2.61021088669343,-0.324919645328558,-1.22207834076385,-1.4890125353015,0.930660858802819,-0.249365565024254,-0.281220992715106,-0.220757345634676
"2",-14.7939366631795,-1.79436766592755,2.64009286515526,-0.179986820588885,-1.14721413916125,-1.35744180015369,1.04835156021382,-0.215693860707471,-0.2398407739965,-0.149545121074092
"3",-14.5587338750516,-1.38939581876121,2.63612227949629,-0.0579959954053024,-1.06561649984566,-1.08669019557663,1.00220148579994,-0.225267729943329,-0.290944054279372,-0.216734701275408
"4",-14.3861488439533,-0.90808292762659,2.6027252760637,0.0302171338227561,-1.02783480791132,-0.791931568516976,0.856834421357432,-0.277894988407039,-0.370622184744331,-0.334707404761039
"5",-14.794023460473,-1.78950561781618,2.56705876434355,-0.0246192889974702,-1.34000554404552,-1.55470647808381,1.02190821621728,-0.368738558225772,-0.047699602108343,-0.109953304383974
"6",-14.5156907663882,-1.3387861612221,2.65947050844057,-0.156683588952952,-1.08192876261966,-1.26495043083645,0.93692350104846,-0.390469162291842,-0.220286710824943,-0.327981066700302
"7",-14.2628679371653,-0.990998419409007,2.90174265820911,-0.32820693138558,-0.892124322838264,-0.942323377153878,0.981033094746333,-0.229180208487282,-0.344502937299466,-0.467678510815812
"8",-14.1807753243726,-1.11953187430906,2.82091564783286,-0.276852544427406,-0.836971903032515,-0.866907688540695,0.902124843333433,-0.0801255379045851,-0.245678650501693,-0.340831780970478
"9",-14.3484127168944,-1.40645528365405,2.44929639571049,-0.0827790875942941,-0.910570210362061,-0.995654430593516,0.668532152209785,0.0361510746092562,-0.158497742337516,-0.128391721542354
"10",-14.5600908358488,-1.35308130972979,2.42558253297717,-0.0255215574082776,-1.07932904352311,-1.00989738036791,0.468393381404443,0.219374502159859,-0.228657370319175,-0.133008395889205
"11",-14.3729218896567,-1.02521847026963,2.63132577479699,-0.136607981565108,-0.802016308439441,-0.708511358992191,0.297638662936165,0.403356792910218,-0.261070493162117,-0.142556272454009
"12",-13.8412855058369,-0.691932352380516,2.58177639368294,-0.220840733327239,-0.210384932802739,-0.174108802964398,0.0757969964500087,0.39767335658885,-0.0656887843506283,-0.0300366179265333
"13",-13.6413990295205,-1.37222267051835,2.06987128112627,-0.122369913543951,-0.262078357925194,-0.202539693823215,-0.219954974241925,0.521102700403351,0.0398020991653466,0.0656366088672763
"14",-13.6118960909666,-1.06073672028336,1.74759690124041,0.112768399944941,-0.0336610563940405,-0.222820334559734,-0.467937539027748,0.573312989253102,0.106382821293407,0.251492626159227
"15",-13.4415016567371,-0.924726651441615,1.37865121448178,0.24361726403674,0.166346731422157,0.0482653771612812,-0.820888699380469,0.598702965333768,0.366214106099419,0.502158049770674
"16",-13.1163638746435,-0.849147744727671,1.22945258934601,0.0822125994573116,0.480447116365151,0.599088545932513,-1.11914925831099,0.584435215101576,0.558912413475915,0.490684596677276
"17",-12.7914233924056,-0.727539557358653,1.04968328229353,-0.0604142612938934,0.995703394626601,0.819224120453565,-1.33567061620547,0.739896687104082,0.445906934690835,0.296662934817997
"18",-12.3160976074104,-0.695075021549018,0.52586136481585,-0.119694115711073,1.53834540336797,0.804393580813008,-1.61254129911344,0.805224988987824,0.296904378671786,0.147555604204848
"19",-11.5263697648419,-1.05562672458751,-0.366853723539735,-0.306172122132457,1.61371516724051,1.17930515485341,-2.08752913113487,0.541102225930343,0.332222386067504,0.309847034714023
"20",-10.8454311361373,-1.581037613005,-1.09114240813381,-0.564983420143754,1.34658630574543,1.73159724584879,-2.46458965751166,0.130013450907831,0.696198426278039,0.546308429840949
"21",-9.31379004804941,-2.39090102914151,-1.79399223156727,-1.59791956671709,0.990765411186387,2.36055964038126,-2.41627784124415,0.0168150158171579,1.12873600673815,0.961437104076067
"22",-7.74646339517598,-2.67460437669933,-1.78011445125752,-1.8423280845456,1.93908371954904,3.14576300148408,-1.84861681401741,0.322669837170651,0.514898152324306,0.607602610147793
"23",-6.69547826813655,-3.57634943722629,-2.56766443764194,-1.79904818327949,2.78664145482783,2.92941950028265,-0.978600187346698,0.210349512985444,0.244720096273574,0.350059270587935
"24",-5.85789179772314,-3.00360951274335,-3.0827875434193,-1.52291209563412,2.98006701260873,2.49797556164571,-0.404272814756523,0.031065307561713,-0.0905636347226204,-0.122892997892426
"25",-4.94982627639457,-1.47869732046067,-3.316799829468,-1.07253048862407,3.01571774985294,2.38549241490901,-0.181082931732816,0.185828825297839,-0.784028718755242,-0.850450423516795
"26",-4.98302276752572,-1.65479455651702,-4.53035782782618,-0.355612965669428,2.78543144949583,1.59439631168694,0.269458355992528,0.281048129709124,-0.933250999258989,-0.929916442075943
"27",-4.97437820227478,-1.86065315237149,-5.48175172950423,0.250114175540723,2.41478891579882,0.851020397686462,1.03048220000218,0.2346343063729,-0.88462943481151,-0.844697066453222
"28",-4.02971086635143,-0.522537345265559,-5.0153806894532,0.360744435674825,2.1988276343383,1.12292603849357,1.5935079993358,0.213957005747163,-1.1118339895356,-1.03127366540154
"29",-3.94200674857877,0.828526971203046,-4.82953272399102,1.30317564833614,1.59787521626188,0.181505041730215,2.36088108767302,-0.118952736460242,0.342993433734891,1.03041589302325
"30",-3.00604859408689,2.13555630140605,-4.35837058509247,0.564570658014763,0.907565346423495,0.670895186733754,2.56880199856107,1.51617868251747,-0.375425803320967,0.87232140922138
"31",-3.07424006558733,-0.589811228268065,-5.53339726141608,1.57440896192431,-0.00779800675773225,-1.40360626783967,2.64638805010201,0.671786168564916,0.507727488888959,1.80389470455944
"32",-1.72058671610364,-0.43701838469304,-5.31613992477986,1.74789893547929,-0.70106193145085,-1.29815874529989,2.42507564559606,-0.536297881903587,0.30612234675881,1.86669513636535
"33",-0.290272711328424,0.778538635440444,-4.76596893527076,0.890580694352667,-1.31475378369209,-0.461066366188246,2.31225378664602,0.334916766208179,-0.664551096958612,1.34889454080006
"34",0.133913625225666,-0.611933221973686,-5.31768304128065,0.791778560356082,-1.80566444614142,-1.26448373761196,1.8634946290246,0.834250526119676,-0.42345069460588,0.999927638180111
"35",1.38283852394947,-0.416233744589887,-4.76719049846194,0.116108930458701,-2.16325772838117,-0.944036688645755,0.749901185846935,0.469210352582949,0.308047104660371,-0.128348307636262
"36",2.12971702662501,-0.204275475603369,-4.21453949965324,-0.961506667562862,-2.65674290116721,-0.693132419842354,-0.0705616113001365,0.854573609977715,1.08002976193698,-0.993129368649375
"37",2.09486609622601,-2.52521092208052,-5.19077122942621,-0.629398174196272,-3.45735644452648,-1.4402992133972,-0.234645123585418,0.754176060699235,1.73620418906321,-1.38360719660905
"38",3.16034851822209,-1.65705043373929,-4.51572551827351,-1.27256865603619,-3.75049428884248,-0.188390922505159,-0.6136776793038,0.0949847685244662,1.52739726080525,-1.59029676273245
"39",3.04520658263232,-2.49670770281767,-4.03441353172546,-2.17654835465957,-2.8600641782631,-0.943799706657469,-1.21115051206748,-0.679637200257204,1.16027217864239,-0.96087370647773
"40",3.36388620611722,-2.68337433719732,-3.19755270475146,-3.13249214530512,-1.46879268267631,-1.4286154464144,-1.77204933388741,-1.9080413708048,0.0956656385096881,-0.344580144848365
"41",4.16745671893794,-1.51982759870389,-2.20733209792115,-3.08283278923837,-0.495146717130181,-0.964864386885347,-1.80687254702631,-2.55018439409047,-0.711930482382667,-0.196724657715576
"42",3.60029036786993,-2.99249861361461,-2.37931215583933,-2.05172768314012,0.578751025219198,-2.0264366172167,-1.69020158854681,-2.28384761401761,-1.20926628396772,-0.488329971948885
"43",3.25514291740073,-3.42946039396344,-2.0458771336653,-1.20025069154038,1.79681897916355,-2.51324632636523,-1.58223078846403,-2.0240194740115,-1.65801354906019,-1.10081979352903
"44",4.11748163354239,0.312998797496778,-0.28301760908777,-0.524901494293478,2.40999256870006,-1.0031241780137,-1.04008958048177,-1.90798542898256,-1.26831809720869,-1.26283859597444
"45",2.24042485652588,-0.179208836655094,-0.465145558149879,2.38791395658352,2.89241844276364,-3.09351479461621,-0.212151108039173,-1.52977451315524,1.78557389347615,0.148129937613568
"46",2.36060531239794,0.268808975868291,-0.0580664257183614,3.0809578683691,2.77312399367895,-2.09267236173771,-0.240626390942123,-1.51765829999025,1.54656144229792,-0.136680630573094
"47",2.70560606390578,0.172209741646244,0.217081841098051,4.04432481912285,2.35210663682425,-1.31216828906708,-0.309099376579411,-1.62955809670344,1.22841089317961,-0.284808977020181
"48",3.15943541380035,-0.577019725689553,0.334827528241748,4.95738875804328,1.87379443830419,-0.90234628118845,-0.446483316937518,-1.96335063742502,0.96518201957089,-0.23543475400531
"49",3.67283200469126,-1.16935823614636,0.632006751816737,5.69082431765688,1.26180798533113,-0.0573998722611079,-0.666692854366328,-2.06064750534709,0.63546177257218,-0.173400475456959
"50",4.37473866206893,-1.32569530572224,1.23497451626153,5.97870957336207,0.319857555211469,1.14415545670128,-0.82214614595556,-1.61205159826259,-0.00318380555298339,-0.17114279805866
"51",4.82960337459242,-1.82760801646068,1.41706086355154,5.71055935264397,-0.764240149870956,2.10702978374227,-0.833560037781454,-0.983831075307674,-0.719940323817337,-0.017486311203153
"52",4.81968918408768,-2.60505245156233,1.1079978717884,5.29715369844603,-1.49965247877309,2.67583817134717,-0.654327093510656,-0.599341997564727,-1.1946170321491,0.253260273626789
"53",5.14305699697284,-3.29981599843327,0.678543623599886,3.78641448352076,-2.87995770923146,2.91613737105925,-0.915402375496362,0.778189103407835,-1.27575086671537,-0.228690337060821
"54",5.79613860712103,-3.71808750707196,0.514026544390173,2.85100631893077,-3.31733052638106,2.33476203711923,-0.850965094953727,0.811936871011742,-0.816333138968887,-0.0348158663943688
"55",6.87009405522122,-4.05091123666811,0.190147448139501,1.55641739317965,-4.18454820138939,1.72111963933832,-0.753990490780395,1.21124999889217,0.50961834852355,-0.651910343189244
"56",7.86363205627567,-3.90267082342926,0.139849360073235,0.358115306640019,-4.60355898735405,1.0526039820703,-0.906297001448285,0.915875926357698,1.47725115583818,-0.471309830190059
"57",8.60197545642523,-3.3836243467694,0.669619283626074,-1.11690550235893,-3.7056045569919,0.284065253293757,-1.28612679538501,-0.613148408562993,0.658465658689336,1.0481516878733
"58",9.03827540332399,-3.1611439474509,1.08610705978099,-2.39285882353193,-1.76940880515437,-0.184104786992149,-1.18552375227737,-1.45645257304564,-1.12144349228937,1.37061354624263
"59",8.89197535989883,-2.8100095979936,0.990588012224966,-1.9005097129386,0.0348680471233698,-0.312172700766528,-0.0477689445718158,-0.760601707648605,-2.27592199555392,0.185941318204938
"60",8.39498521276,-2.20849295122449,0.787408516938077,-0.318271345055228,1.05129718232605,-0.466680062747876,1.30881150045526,0.230267733204604,-2.59154046163051,-0.608478819853012
"61",7.24410233148227,-4.51326788542324,-0.47749041347394,1.16242684809285,0.33328905214887,-1.88100854589015,1.63111661405284,0.829025206550904,-1.44053917168082,0.103729305587107
"62",8.67921581006626,-1.14014048212445,0.983400211872434,0.452950529199611,0.0644917577851446,0.202731718066324,1.5841740022475,0.641633752239618,-1.24139019469476,-0.504690124918011
"63",8.96917066322015,-1.13965621759748,1.34658522695401,0.18768642949582,-0.8135203052712,0.319006174881557,1.13506251464778,1.49059413465975,-1.12603138140391,-0.442618305076329
"64",9.06079628653192,-2.66394079326339,1.44953284148566,0.0392145144793366,-1.26749232229875,-0.309253230431334,0.772594445543297,2.02267180861406,-0.711915392305183,-0.235545627213992
"65",10.1198143637343,-2.26629757258289,2.44393342868635,-0.346565301356432,-0.7666318349644,0.305750493585204,0.825845107829916,1.0817400839602,0.300200751533386,-0.585862800307786
"66",10.389061410025,-3.11485546188113,2.65926389221372,-0.592902312186787,-0.234403003157802,0.000608694903918364,0.708598857340219,0.094083059102641,1.1169362211592,-0.358662535106546
"67",10.0450114750213,-4.14488347841132,2.37065335002479,-1.31089379901769,-0.317486099520228,-0.462227660730429,0.310024728137809,-0.151922603825185,1.01683081942371,0.414557736880818
"68",10.3476843202501,-2.93385744241286,2.81832807079678,-2.51775991619961,-0.551028723851816,0.462422068618427,0.133345614542512,-0.23124531086791,0.54489747970922,0.715929747240101
"69",9.74794412240623,-4.03985561962704,2.67430901446679,-2.38369969506388,-0.0784149212939917,-0.246070816340558,0.248493263299711,-1.80804220963913,0.477860715208166,2.5366601668021
"70",9.98143421837498,-2.28046561745019,2.91741067193777,-2.12762656340743,0.347367131762267,1.10515571584208,0.763836017971843,-0.943908007716571,-0.277725211665135,1.35850460434085
"71",8.98982210939522,-1.28376924192252,2.75586911165216,-1.33847415190412,2.34449898088812,0.0775398624345344,1.1444801702582,0.354264986772997,0.202535444958901,-0.0522652886838719
"72",8.41788312072796,-1.05798517199347,2.28536864766517,-0.41954550805688,2.71560531810281,-0.0226694672605692,1.14086167849672,0.899287738488777,0.998212935230495,0.303709639786426
"73",8.60205740954486,-0.623507151399873,2.31692587708604,-0.421423503946327,2.55285964104251,0.765348876950942,0.685143810051076,0.916438308723491,1.03491510668938,0.293102871925917
"74",8.71246686895858,-0.945507202840111,1.7921394201914,-0.812596031896132,2.2427527134994,0.0603239646885774,0.619178613227455,0.915452198792019,0.999165784467994,0.220010543502603
"75",9.10708579649569,-1.09806430063583,1.09398673938199,-1.12053103658084,1.13632729509625,-0.16155192400479,0.943060804384325,0.709752762394107,0.743270732921364,0.993183585314861
"76",9.28686213054222,0.107605145075769,1.72600995614206,-1.79433548835561,2.0276436006814,0.216431344030028,0.645718917657982,0.385545450518822,0.388010581776565,0.345523074258757
"77",8.66893529971411,-1.90033092473151,1.52366692812866,-2.17091579939605,1.58364171910637,-0.244955321203231,0.358539176311115,-0.0973368680407507,-0.235731008868645,0.308784355394622
"78",9.06154164827595,0.112614121241794,1.97006437799656,-2.10021507309858,1.2126089688951,0.957114652409668,0.292307914661789,0.283700681745169,-0.488952473682933,-0.436518467319627
"79",7.90987777010206,-0.0355088116717541,1.4682137307704,-0.554790506693534,1.54966786377382,-0.1037216272451,0.924060628682583,1.05693281119068,0.566061490502976,-0.610559695192775
"80",7.34082221269551,1.32378520864088,1.93219558728355,0.177509170497082,2.46487893359783,-0.418030429116402,1.31221738937408,1.56932385867301,0.963545181734703,-0.97294342702005
"81",6.51434215180371,1.87936184528097,1.60306338210736,0.128915112555353,2.32107587815512,-0.823043826058494,0.527025054113823,1.53541691250785,0.794394701891241,-1.13605516969092
"82",5.28469635917448,2.47917042977612,0.594858541225773,0.276059670629682,1.332009078395,-1.39364604625988,-0.754043459353914,1.64297870308769,0.739234720856735,-1.31594642977577
"83",4.52724628619742,5.10973252530274,0.464987856313251,0.221376284379973,0.691747658328885,-0.786595874564224,-1.59199026358326,1.80983445541701,-0.157014390869222,-1.4894524445827
"84",3.01051420792938,4.78286532344181,-0.394144642779394,0.519124135594174,0.437275445747549,-1.64129387132317,-1.74664374932186,1.38772961943846,-0.601247040690218,-0.504497264226891
"85",2.62857570024781,5.46423575272975,-0.324055867325336,0.341974986443644,-0.103930037847043,-1.36904279362022,-2.24766686309108,1.35322861128095,-0.453784767359486,0.00136971249518281
"86",2.58322676726622,6.85853053706375,0.311822112531557,0.117809544335834,0.340938926004911,-1.15038583197997,-2.31498434814777,0.820205022125828,-0.595180131360673,-0.0190913103625118
"87",2.08958481563948,5.82419395409208,-0.349705775379833,0.608225755324262,-0.59764489926514,-1.41925584165683,-1.91169506460573,0.859397137293889,-0.653115696689724,0.860225963931183
"88",1.80239380284713,5.57950105451177,-0.277197991041375,0.222748250106106,-0.202493680256815,-1.67938173037099,-1.75974098320074,0.932344556018219,-0.717523635153497,0.967819094098776
"89",2.40955565900131,7.10938622524921,0.209445401723692,-0.184640928643988,-0.108585429036923,-0.470589159598975,-1.81588638522977,0.680226855996661,-0.597484793827703,0.741216360717574
"90",2.03046113225088,6.32539864047041,-0.431963333770836,0.332060970610124,-0.839345275425418,-0.267187168502355,-1.61468811351421,0.761826800115938,-0.319930185713387,1.13801071300439
"91",1.25747340695894,5.87711636292132,-0.410574085170142,0.36766015366415,-0.482899714828832,-0.91898638182387,-1.2592384617625,0.639275136847828,-0.199131194125248,1.01306993577041
"92",2.11680781840833,8.41387366946102,0.534023854858678,0.357011843974825,-1.08642066274686,0.65876955533924,-0.689307500053069,0.204218510424003,-0.367982914148273,0.622545541816781
"93",1.15759507775393,6.23970547900846,0.184393389827839,-0.19655818855139,0.120224737278788,-0.777622577549273,-0.408595094819521,-0.38548594483655,-0.0783199768471387,0.590192763117032
"94",1.07810529384951,6.67154677967409,-0.0131706240257065,-0.25689078443903,-1.32668255313596,0.561134955099518,-0.095525465090003,0.103412372904455,-0.405544071845287,0.682068699133512
"95",0.582655298696818,8.40283098108071,0.597846605105597,-1.07449589914047,-0.612238757895424,1.14009545041967,0.220581954730899,-0.786187183170977,-0.0812366508110657,-0.157327803543704
"96",0.17847261635042,8.20383159481654,0.239019972310827,-0.909583213043547,-0.987882207935741,1.56347417650675,0.968299622023132,-1.74959676186995,0.428503339573474,-0.222948542271471
"97",-0.497226765737186,6.1974329790363,-0.467926621877488,-0.589243277270591,-1.53010784985654,1.38522997112238,1.59353790474582,-1.68509847074287,0.384669955400756,0.00457823111891932
"98",-1.06705880424172,6.48986851684155,0.0923079120144255,-1.32018343130082,-0.992169348546865,1.34476731016727,1.76357148902513,-1.63412331554098,0.396859536578423,-0.588277821925112
"99",-0.9485053553632,8.04916209342449,1.0197840763919,-1.47187610773842,-1.38589555093139,2.66456009931036,2.20452194264466,-2.02533652550106,0.512206527633316,-1.02436560648327
"100",-1.15291231464253,8.02329223071538,1.74602463377536,-1.32521849385968,-1.31912765214003,3.26033247411131,2.54410320972834,-2.23445166762107,0.408290046171089,-1.16973445021769
