"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-12.3314216545529,-2.7163627217276,2.9468964087821,0.374068384616632,-0.183553216749252,0.127149616407467,-0.29106850220364,-0.0224758972674812,-0.212914970157261,-0.220816783762024
"2",-12.1363803385389,-2.5977761303601,2.8863511518994,0.378791928965112,-0.168985806465055,0.108048556707349,-0.202046984047176,-0.120713159146086,-0.129951537867947,-0.210840678837327
"3",-12.0555738279459,-2.57484730511419,2.82528416812576,0.346466955325473,-0.200240647571982,0.07897715195579,-0.160555548075506,-0.119450836770353,-0.074234630317427,-0.18003720274959
"4",-12.0296477475156,-2.49864537711319,2.75184778502007,0.3475261366309,-0.202104708523818,0.0902274417373717,-0.151647500952021,-0.0558479163110859,-0.0876910331094659,-0.147400479179646
"5",-12.0166635488416,-2.34955571528037,2.68237119528466,0.416901550925372,-0.0619865253862737,0.036523559257996,-0.166701910506122,0.000579180538241589,-0.282601772340121,-0.185353508524012
"6",-11.7622279416323,-1.81995762924139,2.53985567259997,0.461509733683062,-0.304893260668238,0.177710628102434,-0.166470972823579,0.019708416111881,-0.116208061203457,0.0107963751692128
"7",-12.0015146583182,-2.29911332442201,2.64449407622874,0.499622759249898,-0.197642512401995,0.274508825874726,-0.139760950003384,-0.0750112819892814,-0.0465554605725201,-0.158377970392868
"8",-11.8834355578565,-2.17418890827902,2.77864504904395,0.420148784966347,0.0305251080744087,0.229152627481836,-0.128452317005683,-0.20077461681355,-0.141190364338486,-0.28903249822466
"9",-11.3494022896693,-1.31993308604677,2.66873740278672,0.327055402395038,-0.144650977346191,0.203983546980407,-0.0911171313059158,-0.121603206159098,-0.175356244996312,-0.139754961223565
"10",-11.4023376676524,-1.63010955324771,2.42640828809628,0.368671988194182,-0.284875728398701,0.0478820545952693,-0.00455817311364196,0.0334195765410571,-0.0698322592967761,-0.231645425761208
"11",-11.6704925361319,-2.12226861563289,2.04994331912527,0.567335878070839,0.143905098975632,-0.0612503430349686,-0.0479370142963778,-0.124636738373919,0.0259123673672407,-0.469074028688542
"12",-11.2851532693533,-1.16152103074387,1.6319099377946,0.836322572712174,0.733321940530419,0.074434175370792,-0.0590508487189106,-0.38352968489327,0.064414251614407,-0.501638754354667
"13",-11.200270743058,-1.96978470348601,1.04383441721396,1.06367066687015,1.1105081501001,-1.04973643632833,-0.0819821239335502,-0.24714216923779,0.134163445231925,-0.63069604696859
"14",-10.9752499570778,-1.7996149657852,0.665791239045268,1.31871332889419,1.2480936295622,-1.35721745988148,0.27203163510094,0.129831220958512,0.529657593512863,0.110285754540358
"15",-10.9172404454934,-1.74316777601615,0.192408469804262,1.42333741934273,0.994513263317794,-1.52351849793893,0.142446813621825,0.0798939998125913,0.471347583816462,0.752088747674644
"16",-10.8331373674447,-1.85825976977012,-0.0734110968407224,1.22957966096574,0.67753073792742,-1.18987841275177,-0.23494956698854,-0.522014494187661,-0.230634954927572,0.612831972476565
"17",-10.5111189374102,-1.7419096701804,-0.336811468534066,1.01113205871777,0.908541288995246,-0.547195563121108,-0.208827624757441,-1.05451612188243,-0.487490543920973,0.0799028964479896
"18",-10.3697902520739,-1.45768952880867,-0.62727897705619,1.055741508982,1.19731930599053,-0.411170258769215,-0.0184159787515621,-0.964055621406684,0.303005116023465,-0.407836617000555
"19",-10.359771790714,-1.40770688920059,-0.796747886794706,1.06273973498395,0.793854312761022,-1.21349903320052,0.0204343149556492,-0.383845524078716,0.83726576331492,-1.00670289703172
"20",-10.2479539940636,-1.73116736439014,-0.807091276228952,0.938741711555026,0.120099644527997,-2.21647102484407,0.0332584748322091,0.156069615586023,0.598718615400468,-1.5627811993151
"21",-9.62624109317349,-0.912346546120792,-0.732136724858895,0.799366153389695,-0.54850963490023,-2.70258212144881,0.00707991238707878,0.261093973347885,0.0491718299161153,-0.62246673415038
"22",-9.98631434187445,-1.54690937199277,-0.631927236045844,0.769986176315938,-0.687101446584427,-2.88717324597186,0.202221498089021,0.384136615452553,0.0130792843511257,0.608785614337417
"23",-9.65138846426594,-1.93472432440313,-1.18551462164655,0.60421309980288,-1.36663026971642,-2.28980456961416,0.322967715800537,0.170773813110636,-0.101934346636784,1.63107838848169
"24",-8.9139566986605,-1.4750814106273,-2.10754418838203,0.528414448360965,-2.0627836784693,-1.81223126089508,0.140808520408665,0.162039014728769,-0.590789761438265,2.17720520372181
"25",-8.75226786485016,-1.37876213922991,-2.55441230166614,0.181612011931686,-2.93230974802633,-1.51832423783923,-0.0085187302230675,-0.0573799590265618,-1.16870430163655,1.39237008151023
"26",-8.41935101453615,-1.81980092373315,-2.25815935551408,-0.886922394762752,-4.05445659107222,0.280740985419597,0.208321834349965,-1.15388191795693,-1.02451693247108,-0.70824809138343
"27",-7.36683216021524,-1.95965647208108,-1.39079860172649,-1.79477677830327,-3.57297823633447,2.27420821151722,0.482304301442417,-1.6204372221687,0.142823334932424,-1.64531096350199
