"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-7.70974937409451,1.10162691022767,-0.334364632062645,0.0270411572826089,0.199549221707303,-0.300031369610849,-0.34119826994509,-0.413527238338969,-0.462497242016314,0.498000911604415
"2",-8.15848830028555,1.79765544296682,-0.510851958463199,0.224619124574563,0.216263765812006,-0.25922839245579,-0.302401034506153,-0.0802500795773414,-0.10580918236369,0.0393380373577889
"3",-8.15416913802776,1.63000263205868,-0.304448772371872,0.398713978055649,0.295242955550684,-0.355432581045486,-0.288089357237051,0.0156490802154254,0.0129492677206335,0.0750169579291565
"4",-7.71089040327218,0.768397329747189,0.186521708415617,0.522384491757599,0.364004825191565,-0.540087001110688,-0.339061953992087,-0.109185799811524,-0.167523889896007,0.577447417611093
"5",-8.43823104921532,2.23214306526281,-0.411021475529518,0.339604275581139,0.257672856336423,-0.1991443908802,-0.404711088785625,0.0950082749979038,0.466244075705838,0.0623231703700109
"6",-8.05603502283169,1.60419087046907,-0.297873698693732,0.21551050973007,0.424703951376879,-0.292466706496855,-0.46392629266692,-0.095204643582015,0.112889042852643,0.0450500386567705
"7",-7.90758152192671,1.13169235053155,-0.133667166472414,0.242149384792695,0.0870669459713445,-0.341284034738622,-0.305383738401828,-0.277717225347095,0.156475488092637,0.218875320451116
"8",-7.98094399198593,1.15244686392723,-0.292841107838196,0.219329912569921,-0.0754072663898577,-0.280421909722581,-0.244011465906116,-0.206924479475326,0.134600887047904,-0.0285845737029147
"9",-8.18386653108028,1.69058194666085,-0.693390487071907,0.190030277348894,0.431024876497609,-0.429936843004599,-0.454217620144456,0.096422708055978,-0.0644103480890393,-0.11946673406549
"10",-8.28839829972226,1.92431503047651,-0.686424511843042,0.191192570646203,0.373773494441873,-0.497811246164444,-0.439435080453983,0.218763434711403,0.180420113898012,0.075761318692628
"11",-7.89459352353811,1.21577297541226,-0.22340435489817,0.243567114903102,0.038633788861347,-0.539038777621259,-0.374312777087255,0.0274273846180119,0.335009334324287,0.223028401589794
"12",-7.4903111897119,0.694816572522081,0.126766456432689,0.165528122913274,0.343785145899845,-0.796840093003816,-0.501882795121285,-0.0752461307339986,0.333265792113472,0.666880927859209
"13",-8.02918949391698,1.41903767973807,-0.178195292253234,0.19426319999495,0.171844896819367,-0.48499168596576,-0.271618717668108,-0.23184605979768,0.374089751442125,0.512921455158592
"14",-7.78873392994221,0.684983782495179,-0.177959563534256,0.278286774986253,-0.0154480759420582,-0.20798743593766,-0.324270602755416,-0.0964786628278211,-0.179039022950539,-0.628456398374204
"15",-8.24977758639777,1.26719313029697,-0.287605580865763,0.328078683979016,0.264031066757347,-0.433736999208287,-0.294798554090684,-0.0942118966969336,0.08438739958351,0.133610897180897
"16",-7.91838456825476,1.14945219143714,-0.149805499547976,0.30966337407793,0.353664045195493,-0.556972782912359,-0.331162567394263,-0.26285009123347,0.236024740766083,0.618891441710658
"17",-6.9100991942535,-0.0252132238883358,0.00374285285703663,0.297620652311808,-0.0144582905932458,-0.311675299895652,-0.438606216998626,-0.256114313866183,-0.297928998556203,-0.603804121925754
"18",-7.75262311426314,1.07936686042369,-0.434420123426426,0.393717707273558,0.108707809321955,-0.529671640360466,-0.51384706572726,0.168565650746369,-0.0905179318361219,-0.182857385701171
"19",-8.65442954811203,1.89501939190472,-0.443606664128238,0.379598396743493,0.411236359316266,-0.726849027082566,-0.427011357338208,0.195696754087942,0.499831750108908,0.740579417516114
"20",-7.72948718458207,0.151254402432005,0.339061858261781,0.240817678970204,0.186805725402056,-0.277261560853913,-0.410329645613134,-0.283454224280399,0.19889486282282,-0.218939820704668
"21",-8.42407908381275,1.65132081608117,-0.401616191203638,0.416340122981141,0.0630979901436906,-0.49595513028933,-0.217389397515611,0.060027085393707,0.0140353200301623,-0.346161159909439
"22",-7.92227384692593,0.986844332974546,0.118598379662062,0.447170939331326,0.11130837690927,-0.49415223219086,-0.153249560986984,-0.0432879291880789,-0.0224199081759619,0.196541529574687
"23",-7.80885062022178,0.776753448855537,0.149803457570409,0.425491859584018,0.226451111299043,-0.453816014264753,-0.211153769204013,-0.0877824926725328,-0.0850698482025167,0.423197650886773
"24",-8.02773503578977,1.01998978142421,-0.188244180413803,0.381666117546248,0.337525583865986,-0.477017102597135,-0.403736705226965,0.0854519936958209,0.20007908062553,0.119658003194691
"25",-8.01551380372048,0.987818357353715,-0.139935685858292,0.296728725156975,0.157301072342251,-0.563699389286511,-0.475955652255274,-0.00384637078453592,0.303550387923373,0.0136119354358254
"26",-7.74720866582178,0.566072672587618,0.277152512794411,0.300760822332521,-0.0655413344146347,-0.573797146337517,-0.305669768729016,-0.29125045866883,0.0766734042015251,0.29350000317881
"27",-7.83181638280269,0.613959498391128,0.262183435931082,0.39361931443221,0.0626083064895932,-0.425094393485016,-0.224005257073518,-0.218793805452508,0.0944929396018375,0.301034221654138
"28",-8.30741037724707,1.16031510070447,-0.288804553760288,0.460179665850444,0.378559779205546,-0.145756185758855,-0.182968604379473,-0.0301065453700166,0.0606254846907972,-0.0478515590368719
"29",-8.92202738320372,2.13366840967494,-0.800512322917988,0.482943833835239,0.15336992674359,-0.155536246055488,-0.296898096351016,0.135746047147774,0.0826302873227891,-0.470333505695355
"30",-8.0036731216441,0.704312386008063,-0.105899661496666,0.390907201877012,0.158679525492859,-0.374013320103261,-0.343427343901925,-0.256004124266311,-0.100988424417854,0.230260305782541
"31",-7.33565169513512,-0.200374115030678,0.373902668800473,0.383094641323137,0.161271347254693,-0.486432928576321,-0.32661889875396,-0.473643671308926,-0.184882021150659,0.569668663879403
"32",-7.48314826506259,0.173491624703609,0.26523899477147,0.592728944879374,0.0878802639585684,-0.378282881194067,-0.300291003017364,-0.25972427984871,0.00751928993824094,0.0811431783590398
"33",-7.78146512150417,0.813656586648946,-0.0256892556534398,0.777572731404748,-0.0372402368426757,-0.317063146924069,-0.216896784889989,0.0238399966165926,0.149352415162907,-0.353554178499493
"34",-7.6028556925151,0.65210197158236,-0.0168170384636074,0.783090654066832,-0.13582507873138,-0.352682415854157,-0.219338292841455,0.0744889398136463,0.0444750740315375,-0.31489998567189
"35",-7.48111776311937,0.589200829311,-0.0295600973024472,0.584264033061144,-0.00906875897292259,-0.348297419524301,-0.211922082289949,0.0192004727349608,-0.10352619246182,-0.163503392464324
"36",-7.60950230915613,0.83079055329521,-0.184272097042647,0.417083023786451,0.14759988125448,-0.269633259326529,-0.27046845867656,0.0421940802961105,-0.194222193551619,-0.169747489827003
"37",-7.40076208383021,0.128408935155909,0.236503439115172,0.607926306815089,-0.175300549281415,-0.395848947080352,-0.0799190258369825,-0.524786284552081,-0.279973180445195,0.0810263162609857
"38",-7.01580768351841,-0.379921097261521,0.266923806451743,0.49910138918164,0.303349690677751,-0.357733979842892,-0.284469493512354,-0.527399830626915,-0.232074461989475,-0.0278990946020505
"39",-7.11433052832039,0.0217086372449908,0.115512156656689,0.519563031791964,0.209431465458883,-0.303075017458813,-0.259262462735664,-0.325861327980005,-0.00330095786920082,-0.158819427782054
"40",-7.15514511335577,0.797420831152379,-0.256057302405789,0.587618400218869,0.189300268696709,-0.284392080768882,-0.233033048294108,0.0374803686040687,-0.0367378628185816,-0.186259985861514
"41",-6.80277892890825,0.541936327304369,-0.354840270142069,0.415964024789798,0.601765373318899,-0.397469524520094,-0.351655938403077,0.265536107190802,-0.162589754665993,-0.16178970142572
"42",-6.13743083262914,-0.430644034796387,0.144299432596527,0.065983399016956,0.462945198204568,-0.406085761194979,-0.223346890118893,-0.0794129546233988,-0.17570544528507,-0.0354172977681154
"43",-6.01811931706843,-0.0693080795302041,-0.0688609492813289,0.0417586692577678,0.285833955986062,-0.379297074302193,-0.0117678736100353,-0.0780090478864462,-0.331983517248757,-0.138961407921602
"44",-5.90776995967996,1.01536515404016,-0.943897563201965,0.225315543302153,0.722383189584906,-0.429607498275972,0.0417262452499391,0.229451621408173,-0.585432991782694,-0.435943580403076
"45",-2.60461030726559,1.88620172515794,0.487462056141194,0.62806111068706,-0.878577520574766,-0.808528436428313,2.60552993602667,-0.137455777675197,-1.61864535520039,1.09803456625867
"46",-1.46872310961917,3.37608626214798,1.28727552958187,1.72524900558373,-1.80381082652315,1.17930499854878,3.38283627322261,-0.222284019865281,-0.845897681725873,0.841343837024493
"47",-1.43703762606496,3.22793250027847,1.17843004627397,2.38456970417288,-2.32405224679948,2.33863766887548,3.3882657939601,-0.0754629152065094,-0.0907785417347675,-0.574223110512902
"48",-2.28667697910574,1.89057161333241,0.742109679829908,1.8814487305656,-2.18792904626043,1.59290822480626,2.66144512989255,0.145935371543307,0.0245194182513835,-1.6653825920806
