"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.7437247191374,1.92569798042245,1.25947188656105,-0.282245603884252,0.360615016881261,-0.30428761533272,0.0135864942353038,-0.107412006841247,0.063707452640053,0.302288739430655
"2",-10.7502421815445,1.98988486695154,1.26065378411372,-0.232674164161919,0.42092214731094,-0.297210529086952,0.0168387100115405,-0.118784512203473,0.0755494167937357,0.281325712403351
"3",-10.6965772164989,2.03514728550801,1.28747296403607,-0.162927795435141,0.484240592430284,-0.26670032599857,0.0466375697946773,-0.108424765121767,0.0947801636572245,0.287493232402328
"4",-10.6569099263212,2.0807547340861,1.32927340411037,-0.133379672762709,0.504721647758043,-0.25498854594697,0.0813014685239656,-0.083984179264596,0.0899124683423737,0.295624760166143
"5",-10.5102139565005,1.8890088707594,1.29641206472726,-0.0739624914319697,0.440182024975077,-0.176818429127624,0.0311456117058217,-0.096758153662416,0.0976388779841044,0.346520947786045
"6",-10.5246125053203,1.83102598086785,1.2746394450282,-0.0820138558051662,0.422349699366685,-0.152472435050275,0.012841183613998,-0.085713918775162,0.1230967636628,0.313462878294623
"7",-10.5318893296865,1.78692818368483,1.2671100211739,-0.102317632919014,0.393060060148601,-0.158153194298583,-0.0164654503636017,-0.0732998281869265,0.15398815285686,0.279850771362318
"8",-10.3756921201744,1.60659973803729,1.26455288541185,-0.0530405176694587,0.356209665796914,-0.141047691398769,-0.026081668956485,-0.0866501524890174,0.12374987240222,0.323718339026557
"9",-10.3082783069049,1.62262867465182,1.268537814729,-0.0734701420488771,0.36074680785159,-0.187231973690968,-0.0512502978261667,-0.107004252019013,0.0980910035286913,0.347893342853297
"10",-10.1841454988091,1.45847504618665,1.26238632535637,-0.0715012487879411,0.306623095830828,-0.188414913905267,-0.0316752335603245,-0.12816189032189,0.0811739280901584,0.388175842032934
"11",-10.2380456420772,1.41640197058531,1.23857375261361,-0.104430240634557,0.279609871872292,-0.192120718042744,-0.0250902267941198,-0.126401149381357,0.0910539802880586,0.364161771582044
"12",-10.3049268691502,1.3828382841593,1.23388299432659,-0.127917750620977,0.250311331824249,-0.195070509614019,-0.0143772827552466,-0.119761723500386,0.118484246637825,0.33395892431216
"13",-10.1645724284405,1.12053668226617,1.24484547355291,-0.0904639058353429,0.213243860404825,-0.172434341940352,-0.0308396735760874,-0.113052103794484,0.142065502071015,0.407888121130798
"14",-10.1171156148969,1.14881129500421,1.21616061277238,-0.13400528564284,0.232959970222696,-0.136363367116494,-0.0141630010538458,-0.123125617208128,0.116530669662057,0.354951401935852
"15",-10.0677803434967,1.18744216661879,1.19876069373981,-0.175848190160088,0.255302892140101,-0.0863219577818337,-0.00214899282359632,-0.126978652613787,0.0760422191358665,0.31792440276039
"16",-10.0374285010875,1.20356847103795,1.18663695886017,-0.166977434725912,0.23809143447508,-0.050573308748327,-0.0548029682276542,-0.108968242019776,0.0769568408554472,0.339082390884133
"17",-10.0434451167613,1.16726796514256,1.18977683380669,-0.131556741031547,0.229616943745805,-0.0596608572281178,-0.0773504083277358,-0.0991878313191108,0.0827818283614665,0.366628649762741
