"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-12.2884682266146,2.5720294809024,-0.318833366024997,0.501971152111925,0.904569159628687,-0.0146531571651806,-0.14571641088029,-0.220419371637483,-0.715892010053423,-0.441453458308844
"2",-12.262528580203,2.49443610971705,-0.240966876557372,0.621423841865589,0.933350481272457,-0.135027940472197,0.00929705279229936,-0.227300518496943,-0.674145739412988,-0.38863718670521
"3",-12.3892736368587,2.41381149557198,-0.261631406162331,0.648259545754638,0.911789553007699,-0.15995786611747,-0.0065741454070131,-0.147630643824633,-0.644925549803179,-0.231799541430309
"4",-12.5040389401547,2.36325341946889,-0.30551749242586,0.63424216513444,0.861256766350664,-0.162154510017358,-0.0532887200741956,-0.069122569699505,-0.628705346732059,-0.151871386863103
"5",-11.2225930535936,2.77457880896593,-0.0806407386042125,0.630065437736337,0.786070707973108,-0.00489270343713545,-0.0630128777671117,-0.199990192108366,-0.764161071692601,-0.497661463572072
"6",-11.2101527025029,2.69622325101737,-0.158530468234524,0.63150465252111,0.814304245999365,-0.0773511945089656,-0.122295528838237,-0.231250516170687,-0.70614709744391,-0.417352838583232
"7",-11.2519157036257,2.70574947612277,-0.172676750283868,0.658481462980258,0.856950891812132,-0.109794177990227,-0.106917558715979,-0.238517901036103,-0.645166326017894,-0.200147131484838
"8",-11.1503897143008,2.84994123418455,-0.165915193084463,0.68922111547545,0.873324756270912,-0.0705235114524149,-0.0373710650634548,-0.227790990195676,-0.525486588288302,-0.0832688078801455
"9",-11.3018149085045,2.82210256604056,-0.160877196839196,0.675701915187015,0.844483573028088,-0.0835982253496423,-0.0503584419927145,-0.18978340994275,-0.673837497228598,-0.224582613288422
"10",-10.875551159303,2.85389532494434,-0.226925162747984,0.526053420509166,0.623383720921749,-0.125726628364816,-0.0918831795966679,-0.124932179895189,-0.458539128702551,-0.219726562479202
"11",-10.4212478382088,2.96741282354426,-0.184891844939181,0.46424243020404,0.521711053278739,-0.0680338559786115,-0.0886708857201311,-0.123214563105839,-0.18850436995657,-0.0936205329410242
"12",-10.0457387722765,3.12654469701122,-0.0899628080555615,0.49051003181139,0.522437888048316,0.0559670300230808,0.00164291052460413,-0.157747584766988,0.0916657286233457,0.162981362053468
"13",-10.1524832258258,3.19109513650364,-0.0796561033879259,0.555747440304988,0.6810016555787,-0.188505700504212,0.0725519681285795,-0.00303852445381909,-0.337619088391014,-0.180000628660439
"14",-10.0843779573394,3.0944607019601,-0.0539008224266064,0.540648752201561,0.645869954017548,-0.0929044820152069,-0.00474399170463075,-0.0370198238251004,-0.236467236077687,-0.131202937140474
"15",-10.1287874756775,3.15693358239085,-0.322808087606574,0.555985681622471,0.724251166999833,-0.135571925102832,-0.0737525948643956,-0.164685617261647,-0.17221502964747,-0.0649471609193175
"16",-9.78605672796661,3.20871463696373,-0.350018286391838,0.484968206210907,0.612717848054179,-0.0734357446725269,-0.00751859074446628,-0.222924553426182,0.193974717968145,0.0939019037775134
"17",-9.42131036922452,3.11007145668213,-0.0488987466913467,0.430253472172994,0.412989821110242,0.146461270148485,-0.0179922494220942,-0.121105095609029,0.355613311760324,0.262896058243645
"18",-9.33511737351311,3.14979149493426,-0.0691691670203002,0.408049171360451,0.364094180099947,0.0887522634966116,0.0261215881836421,-0.090504353252779,0.262614631005991,0.241540084416012
"19",-9.42551211691328,3.20903943652306,-0.265058008583103,0.375521902276054,0.41175283375904,-0.125623588766785,0.110669511407135,-0.0378011576624087,0.146379834234192,0.10154389792193
"20",-9.66081764594438,3.11984263875977,-0.233993461941342,0.39293896587161,0.363942941388412,-0.17157912580205,0.0294701825563573,0.0105646984320347,-0.231238827767032,-0.0220400144890995
"21",-8.59065837527391,3.29464236119803,0.000168776829575596,0.408207063356816,0.734834032929007,-0.0447865905909352,0.0104018255806561,-0.269582649702642,-0.0777799117347261,-0.0394629460661026
"22",-8.98034737793311,3.39769478241194,-0.199360921512396,0.174722609171769,0.162418832344773,-0.167375706329066,0.136078339752405,0.15607685972199,1.07891361779951,0.569310360128582
"23",-8.61449527668766,3.59059821636641,-0.349787839861043,0.151375175597372,-0.0393038684406969,-0.0858220608659314,0.0542024061829913,0.139882382842539,0.967591806018358,0.490855514275389
"24",-8.54436465515112,3.31804648003628,-0.329183614179601,0.248616185519557,0.054598864831014,0.0199246761810393,-0.0317921693726027,0.114058091349849,0.542503999903078,0.420189562159953
"25",-8.97511835451055,3.04111507172306,-0.304909532130995,0.167056160272619,-0.0298607859656559,-0.135878516390425,0.151670314342717,0.33651829264241,1.22464552988447,0.871279776458034
"26",-8.29311697597742,3.57542046340633,-0.356014095372316,0.100419868595518,-0.0467744517674287,-0.156482239328873,0.305833942480063,0.217641806539397,1.24217923112651,0.796649337467636
"27",-7.48601590092473,3.57930866193562,-0.0282305091061216,0.0283149367054344,-0.105966968636702,0.340233695233176,0.0223459214504515,0.191556145731343,0.583255762906929,0.562481756195784
"28",-8.07503479544022,2.52247824818669,0.575769784759557,-0.104848059433846,-0.30179992614708,0.91640055460129,-0.43357392794832,0.701308988385609,0.444938558532551,0.794932166642204
"29",-7.12057559370701,2.04795064302422,2.11865965964889,-0.107221136281195,-1.20856197785153,1.62717445514833,-0.570277283243721,0.60057191803019,0.444818708594914,0.581564106956322
"30",-6.97618817918936,1.70825827245868,2.13812683259619,-0.27728198217946,-1.30045040220555,1.59848985904744,-0.615767524842814,0.638743204143704,0.720707999595349,0.0512273407968629
"31",-6.79260959983515,1.19478684143882,1.3849241533235,-0.968093893888902,-1.50401094485683,1.19271650014971,-0.106810500135687,0.993023607504045,0.519478718086721,-0.0281436844289223
"32",-6.24248124046322,0.746672009243376,0.530339959832306,-1.80646488407306,-1.97003883286937,0.889878302970586,0.614607420716617,1.13228062257027,0.154830178642146,0.0571953871808591
"33",-5.91696155397315,0.035608230963221,0.0937590744932291,-1.84606471907712,-2.66477875831535,1.30915952393234,1.07513319986713,0.889833768832186,-0.0868975537345445,-0.387846942303849
"34",-4.99008487388682,-0.661657951318931,-0.544896993058175,-1.56132447188478,-3.39842785357286,1.73615150430341,1.58540874153903,0.451727157987848,-0.287491037941142,-0.753940536955306
"35",-4.1853852025303,-1.70811740177248,-0.606335068025081,-1.94372388274818,-3.66154535508577,1.24657753665378,1.67679842825529,-0.253214219160467,-0.585098849952993,-0.465862703556853
"36",-3.77837742950197,-2.66869660575015,0.14777248409543,-2.73708492161178,-3.48503149112591,0.271376029563306,1.18934811132857,-1.09490990467717,-0.840449521957285,-0.0884820767805566
"37",-3.73225801602767,-3.53937320206696,1.21331553706596,-2.38995832982966,-2.65735459384222,-1.58044941414044,0.0945166812320517,-1.81847751629695,-0.52239201068957,0.504667218303141
"38",-3.60151353302372,-3.60541646826895,2.16879748104425,-1.6875026154186,-1.77765238121828,-2.66678760465744,-1.30282278258153,-1.56887001527712,0.701078719598974,-1.34652741618052
"39",-2.84888285212483,-5.24012459463888,1.86035971204881,-0.826366502877157,-1.19322204653574,-3.04910470765243,-1.21146048642424,-0.938904414430461,0.588798837217921,-0.970289875982748
"40",-2.0617313342906,-6.75860367757745,1.11127035226126,-0.128894606939071,-1.39425500710344,-3.442153176505,-0.875474492604365,-0.421968697518496,-0.0148573050439861,0.754833643711051
"41",-0.793685334508364,-7.48958835361714,0.28359441410503,0.990530738399468,-1.37371812235359,-3.32953809138327,-1.22441972195738,0.230624699337017,0.0132153012306448,0.956711500856628
"42",0.467306187812671,-8.02882258869024,-0.974568228344694,1.85949016084862,-1.03222066947219,-1.57668845502306,-1.07746298558722,0.473531922161039,0.142809637158662,0.00778341971429015
"43",0.192195948784021,-8.16651366874163,-1.74912968693245,0.793802439206292,-0.613364052639849,0.860909799829419,-0.743482562467548,-0.330113101984734,0.114832973529536,-0.148673133579598
"44",-0.94176937580274,-8.24015122116773,-2.20321675549134,-1.07925920698449,-0.111033405510072,2.52252131860148,-0.563656025006701,-0.958268896307179,-0.0464512427626654,0.69411170261836
"45",-0.351573683395411,-7.43171206796476,-0.0560384648150142,-3.03487905338541,1.3992110585312,1.51934844943077,-1.4526742788932,-0.707281575278955,-0.409451559342507,-0.0277927829356857
"46",-0.0658883533252001,-6.8733028177583,1.32172992576928,-3.12801805646367,1.8120915985899,0.106662848943561,-1.87524882906008,-0.334551828792963,0.75943394508189,-0.66933031866297
"47",0.896693941810271,-7.28517027160886,2.80209246397967,-2.7780034247422,2.61518231076533,-0.609684779743079,0.283239145371992,-0.20374745608422,1.09310603425204,-0.895926702275393
"48",1.05028624569119,-8.00791739089968,3.5170734291989,-1.20247659929742,1.55209931302952,-1.25544220296103,1.86936113931433,0.369618491559982,0.905708893072017,-0.609548078735226
"49",1.22031214979659,-8.43819340520441,3.67729394700754,0.0778602763565163,0.653490920397304,-1.96869268296513,2.22946035943752,0.596667938911931,-0.15966588854084,0.0869708926488164
"50",1.95018125095917,-9.28560976521762,2.7922340538491,2.12216655109761,-0.0052627041568017,-2.28406505432702,1.87180416439693,0.88146334622174,-0.835352212783221,0.596292552986719
"51",2.46111278455584,-9.71741616331672,1.02072501239683,3.22062534297481,-0.793393045410488,-0.670156797087423,0.393404488404987,0.958320891733361,-0.146024657838216,0.236736942865242
"52",3.14650408585564,-9.26373373390915,-0.00836882387752956,0.603532847105253,0.630955655766572,2.71910527254379,0.118867618271639,-0.373323082497924,-0.064165493626288,0.157663184980349
"53",3.39723756952406,-9.70373319167616,2.34558115509215,-2.12770428942504,2.53638274846271,2.46123387691748,0.297040732391545,0.0580333987742534,0.440177709490804,0.462453895409777
"54",3.33444506503368,-9.79331736341683,3.01257561245586,-0.983374801646067,2.95576820000855,1.16178331131519,1.3362357670566,-0.329076432095991,-0.269575971040666,-0.331273105177294
"55",4.02805766486907,-9.39205827885123,2.65324306127527,-0.195763042394683,1.95352145534328,0.459629544395895,1.12678888867909,0.0196852874126537,-0.742238240993651,0.398532396602914
"56",4.16584680086419,-9.55184108845824,1.65036989929868,1.9535058328449,-0.196231220384637,0.178681922061341,0.135081999738073,0.79473750201385,-0.481085361206162,0.972694524786687
"57",3.59382822401579,-9.68727264210341,1.18489413193888,3.65946241363218,-1.2543905543024,0.22176774819576,-0.495474167732217,0.711492123683764,-0.216217900711417,0.149937305916694
"58",4.03021860779117,-8.31184262417509,0.908564365279062,1.07172736088204,-0.847033907527868,1.36536377409011,-1.14894703444355,-0.0496593820216595,-0.421199742219357,0.19212946214285
"59",4.59228543275443,-7.32410599699953,0.495649667446331,-1.14806746544406,-0.279364592979325,1.83681475917738,-1.64431304302695,-0.184039947726522,-0.53246841178246,0.845186050482092
"60",4.33068196585975,-7.98966364290877,0.311356633864719,0.603264658463544,-0.14156699260149,0.752544970744551,-1.37093957441154,0.302259005673416,-0.374928750880669,0.440715151781695
"61",4.54017619260498,-7.91844506788671,-0.708413663439836,2.12127264946188,-0.840463097083116,1.87785798947921,-1.37298342102037,0.0806879479680596,-0.323808268676027,-0.83652056553194
"62",4.68356308540981,-7.76517291104243,-0.964770739502957,3.04260549580716,-0.479151879294353,1.1496541670094,-0.383144244583717,-0.0378841958248317,0.485103845206378,-1.31578388459307
"63",4.19978454390237,-6.46344563107529,-2.75015645751188,3.00571415176814,-0.274977650839991,0.498633902051809,0.450535858671212,-0.385273089320891,1.11657749406566,-1.27304708907201
"64",4.02830101293898,-4.67047895120221,-4.66103346649758,2.05694865838668,-0.072288204589559,0.151222000190467,0.96842881194188,-0.784152937433589,1.06172804761556,-0.774103942205557
"65",4.44759514930338,-3.76140032821086,-5.00040418093252,1.35394714151574,0.158088066135923,-0.0972280238796217,1.28127779935635,-0.841754464638505,0.647243123604905,-0.189079736172694
"66",4.89579339185163,-3.27614446661417,-4.77442685144135,0.441321086685128,0.102283489055372,-0.109926501652774,0.989668005707856,-0.749445256187513,0.213863528541457,0.409915970400345
"67",4.9698677728383,-2.90732695227653,-4.44314960005207,-0.744734870159622,0.243229516435666,-0.223176126215493,0.68052001019369,-0.649299861586896,0.209163412730745,0.80033810739434
"68",5.1986115964223,-2.79176763211428,-3.81722999082911,-1.32399110165217,0.906017683830666,-0.654637645797484,0.802473164344092,-0.56761033523944,0.424216515890264,0.649804397988484
"69",4.54532125693753,-2.11723978178161,-4.01127911925792,-1.55516864681964,0.970311148914264,-0.889916237386337,0.168011812700965,-0.188380816058368,-0.73450190287496,0.106811272265573
"70",5.19931845532889,-1.82501927341432,-3.70872791110945,-1.76579025515251,0.816156878133052,-0.937494708241684,0.0903950489285869,-0.0118886482328626,-0.629350323335119,0.366046624005992
"71",5.77401784107918,-1.02808486249546,-3.43765814817295,-1.97725235087359,0.609134129423237,-1.16712435718286,-0.106327193512435,0.234567973158994,-0.340717655937525,0.507638330355581
"72",5.95680442154986,-0.163527605325295,-3.06560705418798,-1.95667241555098,0.410766749238246,-1.24783508878035,-0.38981961917525,0.865790586388668,-0.261556166841012,0.36421218182186
"73",5.77489052047443,0.330832151748678,-2.57506596962512,-1.82300081242286,0.329062259941365,-1.03740134853213,-0.685688456004048,1.83441907056638,-0.31343815032009,-0.100825639656383
"74",5.44622099402284,0.980290757345599,-2.28500783368501,-1.55467055221439,0.439272804312895,-0.841035282321883,-0.653124695576365,2.47331954989014,-0.306034316949181,-0.585070363816174
"75",5.16803471964601,1.98338368120764,-1.82904152613814,-1.2234234154606,0.295796280206168,-0.615332909732629,-0.352883270701483,2.3964342391121,-0.111356679049735,-0.806334248003909
"76",5.04343933514021,2.70887000674473,-1.13219226825817,-0.967590718779222,-0.0567991771056755,-0.28405787535481,-0.132761480366508,2.02491742850845,0.0660635302456815,-0.758955772013992
"77",5.29084806279181,4.60469573912034,0.0118094622417301,-0.384057015605686,-0.0346694588371556,-0.0264910080288534,-0.196943254798548,0.475627937117722,0.257514175438618,-0.664650876192024
"78",5.49030971608167,4.88532888902686,0.737694689637731,0.0735054173939089,0.036282476387989,0.0216353073328863,0.097036171556642,0.122881477539225,0.54942303608794,-0.0792532829041341
"79",5.93668167275411,5.08817897042496,0.902008377769586,0.197391817174936,0.0315295496422548,0.0549487820769549,-0.0393913104321921,-0.184040969546212,0.538283168963632,0.241752098899184
"80",6.35089763710261,5.4145044047051,0.589919711665525,0.0397807161774741,-0.0186966746443163,0.153950996330048,-0.271263987230024,-0.0729405633640653,0.225492347103274,0.124407948146971
"81",6.24858421829539,5.61435215171882,0.698156421393402,0.162825111211189,0.0627084414419548,0.205170506774956,-0.115411325989663,0.072942297588127,0.0244570639661246,-0.047937999008114
