"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.123628265043,-1.14970687976945,-0.0857966392904463,-0.411872462187706,-0.169953755901341,0.50699680216589,-0.0536850646476228,-0.145589820985525,0.362470754238927,-0.0194089354089971
"2",-9.74823557966013,-0.735707689219113,-0.210379495091364,-0.448209961686016,0.00360392106049073,0.491761588319747,-0.194931255002508,-0.185995401636526,0.269014867433786,-0.230860082941731
"3",-9.70375349831938,-0.682936401432213,-0.241311396771969,-0.436678825317673,0.102079856437083,0.467138999936524,-0.263545462399735,-0.291372544878725,0.272837939846545,-0.287203461358626
"4",-9.99817292262052,-1.01124148069735,-0.192670785345545,-0.429085996366954,0.123781917303623,0.434848620052578,-0.253849215510176,-0.3260649980028,0.3968106918924,-0.157027690767821
"5",-10.6188998641511,-1.88401336187919,-0.210207632265734,-0.358477352966344,0.0954784591783959,0.854001597946392,-0.327927377561232,-0.125606392726194,-0.125026903075663,-0.623838707792939
"6",-9.599616470102,-0.656866486217825,-0.0872121819207957,-0.332468669147424,0.0428872158292377,0.479310625799162,-0.011362031814051,-0.247035150622676,0.0010881312249747,0.027269145402797
"7",-9.1292777955822,-0.0569974621765221,-0.0106508892206129,-0.368501376459576,0.065852371517004,0.328976356799946,-0.0330304942892248,-0.323481460771428,0.0142876902335536,0.0628611829645201
"8",-9.54359327774559,-0.512521704896397,-0.0786743591235313,-0.47564048324655,0.0868900302197779,0.485558833716145,-0.335473428383319,-0.241684206952995,-0.0890603179475073,-0.545461642009311
"9",-9.50561149592398,-0.481901423399801,-0.136914982802225,-0.498124715385727,-0.0520280935713847,0.394790884273818,-0.251033220162061,-0.147332499184217,-0.0363511831287597,-0.445507960985914
"10",-8.81705540646926,0.314559709553057,-0.0627319221754027,-0.402009947835511,-0.268735760157953,-0.00413314086688982,0.146518052743184,-0.139774442293812,0.177951784533551,0.210312275465791
"11",-8.77571847137543,0.381446319419547,0.0365456188228677,-0.278733806430156,-0.221732475882879,0.0128463086051912,0.0814889537163454,-0.175169768820641,0.0463620804105821,0.0995174104957939
"12",-9.38744312957212,-0.296858036356139,0.0865870136405716,-0.235351171811797,-0.0279199639394227,0.392113416124534,-0.38842058161347,-0.194920146531447,-0.227161701869078,-0.714150766311459
"13",-10.0057661328791,-1.15781773987053,-0.186263903012824,-0.404977621263619,-0.156415521381893,0.369573510567535,-0.0129856527719286,-0.26748918947957,0.411831584953502,-0.0832381927150428
"14",-8.7956827613087,0.133057242327744,0.181368736825709,0.011099841737677,-0.257668297432995,-0.29045065292633,0.0714032599041637,-0.335340373150177,0.0568198245433565,0.152923764135584
"15",-9.2140845073113,0.0963470797543336,0.0197553580040598,-0.358997038378989,-0.0892063805120095,0.0980861619348929,-0.223844829694123,-0.189177800348694,-1.78509027746871,-1.47958445594054
"16",-8.22113595355867,1.0893796983368,-0.308633149322512,-0.573666651067212,-0.457744758690468,-0.21471586603372,0.0558138265490912,-0.40740122028487,1.71350826235904,1.06624096405113
"17",-9.83771385759306,-1.00286562450962,0.157111408336004,-0.25390761028606,0.170606309931255,0.865880954083483,-0.408542094394176,-0.155457083860178,-0.751555213436679,-1.20628985911476
"18",-9.14500290204844,-0.257193560999125,0.14045222896148,-0.284847838372772,-0.244557124038762,0.00746448090273531,-0.0507205806803632,-0.248377578378851,0.781578989126121,0.491779158406612
"19",-9.78277929880562,-0.717737765523061,-0.200782592885073,-0.656965557083147,-0.0968530315913688,0.419012994183374,-0.212216880361232,-0.15753875665889,-0.609960742151783,-0.620920602952048
"20",-8.5316002158326,0.284626572496781,-0.420736170991253,-0.451501974193147,-0.102678918027543,0.332691904926186,-0.00899094686071067,-0.422976854953417,1.73564069553308,1.15281142274581
"21",-8.29563770344756,0.756715592051624,0.147687936471512,-0.174786583041422,-0.465820416410859,-0.435200727058798,-0.0384729340361355,-0.226691676469568,0.408898411231335,0.298027683799111
"22",-9.09783035474042,0.113698730218567,-0.105787552191139,-0.453211772737442,-0.29722112863251,0.228529573725126,-0.00760661621605334,-0.143695049422682,-0.310432518959165,-0.676451843979943
"23",-9.43954890307338,-0.25575227389774,-0.0915450208377446,-0.585705707968328,-0.263428984582728,0.311494762356524,0.0722480666924845,-0.0698373269060231,-0.359672764495324,-0.832990947234392
"24",-8.95422131286153,0.0122271629067888,0.179346189385285,-0.407382995137953,-0.403064285860457,-0.383798545806889,0.121878247225522,-0.17942196425196,0.506030204547366,0.121543888265237
"25",-8.52148821850511,0.385095010581689,0.117853227111037,-0.348077704396993,-0.421957751425585,-0.466218964703674,0.0104227026140216,-0.275825151316695,0.934796687533831,0.613006147859044
"26",-8.60161951385621,0.434605988893938,-0.165712277118658,-0.459343357938492,-0.310853035181493,0.0537906977180453,-0.0678190446208287,-0.251424412959887,0.445243370903963,0.171169619895384
"27",-8.66399093175688,0.391074698582834,-0.12210044008644,-0.555404071401503,-0.294255253211888,0.211072230011984,-0.06314878317214,-0.117038322571877,0.0915895423125018,-0.161453360912542
"28",-8.48616208490705,0.443404057686613,0.222770974183391,-0.53352935329206,-0.412034969385611,-0.291648311804561,0.0299189253901252,-0.0629380156931864,0.47116958655988,0.171518016049498
"29",-7.71912069480354,0.99286002164706,0.12317450382907,-0.164250237963667,-0.296675922158549,-0.428531004111938,0.276490143138097,-0.371811225395649,0.438518016233301,0.842810101559039
"30",-7.75279893349598,0.963723469425783,0.0396681226233959,-0.317400344004576,-0.392357493106507,-0.272023206842595,0.0650849255338783,-0.204750692356709,0.201031009736215,0.100625889472869
"31",-7.63874829517694,0.795274561997052,0.184428602300826,-0.31829209989568,-0.265175815241776,-0.181364943302738,-0.125631897042737,-0.16129376381217,0.113994281843716,-0.407763074536375
"32",-7.50618686313549,0.66074607300706,0.281708082219565,-0.264521574622591,-0.124294213208848,-0.225359255965558,-0.146971365692387,-0.318899061111671,0.0149475343521741,-0.31907529497523
"33",-7.58506966736697,0.819693312470253,-0.109170975249025,-0.251416429466979,-0.394239952933124,-0.386093512830263,0.0540607716218716,-0.464087440515865,0.0373031164780086,0.178478116197839
"34",-7.88333305818949,0.984069872869505,-0.762294866306867,-0.529899639240565,-0.927702493871714,-0.448134305611055,0.329815765487423,-0.236000554607332,0.0725325810459383,0.267537658347919
"35",-7.94304116683513,0.800853382212627,-0.936655730405101,-0.919584491840038,-1.14563724114844,-0.340260754102532,0.660796307862923,0.402802500855983,-0.0178904602998397,-0.402312990718305
"36",-7.73667697144905,0.569356680247558,-0.670593701532872,-1.18032351550235,-1.02754208362155,-0.254789543492988,0.862577833084078,0.939243495979937,-0.205740492215534,-1.2143956712203
"37",-6.30162760780754,1.33326647557734,0.145608951580384,0.216527626668913,-1.38842824284936,-0.0848005714244223,1.35465544151188,0.411188641215554,0.744571021135722,0.900540456910776
"38",-5.71116101927771,0.564567839577704,0.134244119002333,0.56868464920243,-2.21748932381581,0.318618780648622,0.369260473887954,1.13531390268305,-1.11034420506117,1.58561979937996
"39",-4.68541338126014,-0.442765218426417,1.37055159836523,2.11787511815603,-2.10209970101183,1.02833955928775,-0.989832040140714,1.58726169430748,-2.11223227292685,1.3478095776532
"40",-3.58199715416893,-1.34320721094683,2.76923326225378,4.10157476048828,-0.561115632851308,0.893461302119815,-1.92408177325613,1.44770562126722,-1.54179864609001,0.678277606980684
"41",-2.75895906231373,-1.91252846372782,2.5072164339532,4.75647838462217,1.29817743378992,-0.318702459371532,-2.55908607026197,1.22589741357702,-0.750305880172852,0.757650918498057
"42",-1.94752800932445,-2.54241737504726,1.04488667286381,4.7247500773041,2.58004151697662,-1.03797072816422,-2.94345356412059,0.913993718127423,0.0709978759322081,0.976058871223314
"43",-0.370745150896714,-3.61544697885454,-0.790435305678154,5.64768957605374,3.28020394249648,-0.615550218061679,-2.34891162742491,0.472887450144322,0.804199251574157,0.239913211732568
"44",1.21628634322858,-4.83102906306615,-2.28567091146689,7.08536298030324,3.46668597964665,-0.17181627894073,-1.08775303585296,0.00184096793304571,1.06569695024666,-0.752834267988843
"45",2.01239137557794,-5.69868572713629,-2.67102900071482,8.02922503338446,1.9496396866878,0.529243273284424,2.1388292218174,-1.52422427134417,0.965619386893077,-1.14499207607323
"46",0.967524369041952,-3.82959477232395,-1.1932019199934,4.47606493081883,1.0966049759733,1.86156527724737,3.92666348685785,0.516255487989607,-0.400437628359458,0.118945138994167
