"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.495124983098,-2.28561559039385,1.0577016259345,0.140368198373282,-0.765909884890895,0.472796770370271,0.32012495085307,0.154282721338571,-0.406221660274329,-0.146539793357644
"2",-10.6934980719718,-2.28233837579734,1.07346278958857,0.139810445777135,-0.598924052241231,0.537770148384948,0.439039249117316,0.195414215660505,-0.28644394413688,-0.104489445908202
"3",-10.7867465683529,-2.34586543551777,0.902907255044781,0.0229571872674543,-0.535426820069505,0.503188473524418,0.484229194502139,0.159023323903906,-0.157288890324435,-0.0761730908450761
"4",-10.7093337842168,-2.36080927805765,0.691771865847793,-0.0654590530221523,-0.58571496500249,0.368057697863777,0.484864162618158,0.0475058433904236,-0.0784156415149115,0.0178746896440481
"5",-10.7218970041278,-2.74675495193079,0.836162633533325,-0.288220582025317,-0.368097344532572,0.391320811054108,0.637885965562166,0.171370849100681,-0.331841869491089,-0.10602830938728
"6",-10.4151723248774,-2.28317731238532,0.999257345093472,0.114686380444688,-0.457471666650852,0.480085636152918,0.407765840616508,0.192406654363958,-0.18879221897107,0.0190840556161922
"7",-10.2828346608004,-1.69569909030005,0.796643207078719,0.175387443917144,-0.25251241475967,0.549474803033265,0.301578544513328,0.257804648553678,-0.0489313585735781,0.0195896086653067
"8",-10.5632015180918,-1.83399529276147,0.533360667037337,-0.138207179417958,-0.0983315907647148,0.523269544184815,0.408290218693549,0.231401568316151,-0.111063473022946,-0.117198104047783
"9",-10.6904207175856,-2.46203000326094,0.786025581744914,-0.116150221216461,-0.437187256812676,0.423167022247784,0.439208530253128,0.117861902195174,-0.291894734258108,-0.13796726521541
"10",-10.3317277235937,-2.47998793162794,1.16971310628055,0.179487917497183,-0.807895902694263,0.361559018327393,0.329438335113361,0.063352178583746,-0.35262965591775,-0.028262687130828
"11",-10.088155309138,-1.91268170039308,1.03912800204782,0.179674885821349,-0.647287152041507,0.413611187323863,0.337349480903007,0.144605602962256,-0.226830705136139,-0.141173531612632
"12",-10.2590236238106,-1.56920846664408,0.633453790873286,-0.0902944275892839,-0.252867139647936,0.508093004216331,0.483781001744738,0.246615693727935,-0.107112604938259,-0.417997291479537
"13",-10.0770467893204,-2.12183400243749,1.12124706301071,0.190537638095148,-0.55245473972203,0.369254126387667,0.690100251771157,-0.0218448794458451,-0.139517204878113,0.0703820242400267
"14",-10.0717985541993,-1.68141937647268,0.76506144644497,0.196909720506604,-0.598756484157467,0.386362161272238,0.404121723390105,0.127499472567613,0.0335390680229865,-0.0478658661649008
"15",-10.1282008547792,-1.64339035069905,0.756633532435034,0.189410281011918,-0.671189974143729,0.439128250899138,0.301759446947256,0.238646568352177,0.0147969351622605,-0.154819875439646
"16",-10.1101837693545,-1.81800404853805,1.05916321803903,0.124527300340715,-0.632336792221511,0.500016939825866,0.424371106797761,0.23530669724655,-0.213696412365188,-0.174824232547191
"17",-9.79684982763799,-1.29786572701059,0.92895490656544,0.0956969945879172,-0.421395500288525,0.501577892086622,0.440874721212132,0.194250361976453,-0.240520109206626,-0.181011462009868
"18",-9.46288683849657,-0.522457164039754,0.48811455309164,0.108156357382763,-0.263924607617507,0.491699877066202,0.304957985838665,0.220971188140123,-0.0528098431139246,-0.233782850730032
"19",-9.63951032717348,-0.872670511000974,0.573681217245438,0.103585236881598,-0.385996447362869,0.4783901363564,0.367066319272642,0.226790482530104,0.0178166130178696,-0.168971052617389
"20",-9.86665636441749,-1.56012481826798,0.996012582525646,0.090941692521324,-0.548856987719522,0.522425749012991,0.615873781075027,0.217312328779041,-0.169877964516889,-0.0832513255643503
"21",-9.28052572813158,-0.783134804640486,0.582029778287777,0.169273968485526,-0.113385025229145,0.389616466694155,0.446202276037701,0.0366522664972843,-0.262853828517021,-0.059197572370061
"22",-9.4285535062127,-0.726542462730383,0.333055143649829,0.0358954028681153,-0.370285702746524,0.483577794981406,0.393163301285989,0.072677872061858,-0.184829540599854,-0.0739282601768185
"23",-9.52637231873972,-0.674887700562137,0.304695384604575,0.155565038755916,-0.363323212691844,0.466821191410803,0.325649001583345,0.120128173714607,-0.255624306374321,0.00183711356386534
"24",-9.30450527209985,-0.584268136314958,0.549103249294666,0.297280779046501,0.0082946606882023,0.433937077927714,0.261619470963342,0.176834883353362,-0.24274397981578,0.225303845253662
"25",-8.99135109052197,-0.746461953353105,0.700264408566595,0.2011349393723,0.104293561750566,0.577969385987921,0.0680914073450738,0.104160894420612,-0.0667037556499855,0.259941654756345
"26",-8.7321093912442,-0.700218637472285,0.489152110269987,-0.111498148602256,-0.0676475650333671,0.755697564105957,-0.0803280586028371,0.108200499469913,0.265008707960702,0.145682982699183
"27",-8.757621561338,-0.67927181454954,0.36136735304031,-0.056468537169409,-0.144512539362291,0.71412646547584,-0.027817163645413,0.217383243696986,0.27552759794866,-0.0351345225091569
"28",-8.89464245054038,-0.58844285268111,0.428309202433353,0.274402055616649,0.0518571630553625,0.540172842917909,0.141516618962887,0.332688259158241,0.080190273588915,-0.0857770804864254
"29",-8.41520493802014,-0.48198995478523,0.567247968542607,0.0773497587258249,0.357455919656933,0.466416418419041,-0.615994635412823,0.422954431707018,0.664273249280007,0.238147312359268
"30",-7.94096768510429,-0.814972339876366,1.29136795917143,-0.233181787346407,0.45693620932259,0.236378245660678,-1.24640826207949,0.747639016922436,1.11027695253623,0.162787517368716
"31",-6.75836407904813,-1.19543820529257,2.03330530834926,-0.680794015173462,0.833913097880009,0.186385109159647,-2.47140578462485,1.06936279142852,1.75661283342502,-0.806841047736848
"32",-5.83333595732539,-1.33872728368871,2.14239810449693,-0.564621116681564,1.43739676749439,-0.0737499556355541,-3.26260285285056,1.09613739489267,1.59487000735535,-0.557559197112735
"33",-4.92635706190727,-1.47807909540692,1.9273877717696,0.000751822440517346,2.33652882742199,-0.44280088098393,-3.19104883856001,0.0627394528338881,0.787717294411784,0.951113910662517
"34",-3.61704385857078,-1.82767287901948,1.56747658025954,0.937143634541586,3.32014171217233,-0.482473406186202,-2.28342755489866,-1.67126623805466,0.403488404829716,1.26558793783107
"35",-3.20631974158831,-2.26389564175051,0.935649279858866,1.48987602012892,3.27156362628169,-0.239783795905079,-1.02286584023336,-2.74158829956699,0.17818067748823,0.672055001310197
"36",-3.55324962284794,-2.41246223377777,0.164894441176378,1.02392191558723,2.56498943651397,0.0324979456382741,-0.32375302285644,-3.04459783415492,-0.0806585832942202,0.367923905005499
"37",-4.23765753598369,-1.50838158880834,0.31683619578296,0.30491986523018,0.840459493428602,-1.05525507288083,0.682563213718415,-2.2724831718943,-0.870610191225423,-0.493414788903057
"38",-4.11933322831845,-1.36060480681039,0.0222039013707412,-0.022925498036923,1.21568624691585,-1.86971867443801,0.555891183100717,-2.1792204832914,-0.332472262858972,-0.00824961854222282
"39",-3.91828813102497,-1.22961230163469,-0.152648472695332,-0.423520092455821,1.13801504855264,-2.62315076365462,0.307657610762908,-1.72109416558832,-0.0498468665405286,0.404393657712804
"40",-3.51268234230614,-1.20775092591701,-0.22002233419267,-0.584347861248706,0.488946378144075,-2.97741961217174,0.117620501695532,-0.906646094099491,-0.17094137193399,0.231714111817379
"41",-3.05632435769326,-1.55136536488031,-0.415833599070719,-0.392229202016151,-0.263034908300848,-3.27721989029977,0.0866460795644814,-0.252169992036798,-0.33180593328711,-0.218791832402481
"42",-2.31841450210601,-1.80975096312812,-1.04928433454024,-0.199990779183349,-0.581433107325452,-3.56393772987883,-0.0724386348204976,0.348204940930797,-0.235017665182022,-0.598491192144817
"43",-1.4369849143863,-2.07369781360649,-1.76274753162406,-0.241462037139875,-0.810103040297827,-3.38140742149223,-0.611706409508323,1.19068295383046,-0.492553527657377,-0.759477983986897
"44",-0.787809533721808,-2.26739291573726,-2.17509781365136,-0.445758123388715,-0.966838323528887,-2.91719827422613,-1.15143461435875,1.9911358766,-0.90897128899164,-0.897402247368124
"45",-0.106232175035002,-3.25085467476521,-2.90691219743806,-0.113775363893434,-1.51696040806271,-1.96102646927917,-0.663108828069868,1.42622684207175,-0.396009369429699,-0.309340831768262
"46",1.15495076855471,-2.75669885646612,-3.14344074104176,-0.578883153965339,-1.50323455838898,-1.17160915774393,0.386290796560321,0.836755724095445,-0.507591126563489,0.0387297952867033
"47",2.32569335241115,-2.7330312467055,-3.90943547163522,-0.462725563416226,-1.14573400588071,-0.580937304736661,1.03152610041689,0.425754026198316,-0.0433439420778857,0.481180340756177
"48",3.50540462871746,-3.00674807227774,-3.63820625971691,-0.759641108738356,-0.923218726096948,-0.394243210261112,1.54698481770292,0.0930892216764218,0.609830489334824,0.84624187218386
"49",4.06957450805442,-3.77957304805893,-3.38738725186207,-0.699156898075771,-0.898966615536689,-0.0967182075080444,1.5662783873235,0.0180388016360036,0.949764819930994,1.1509020663279
"50",4.70565144511302,-4.58994330217879,-3.36526113282096,-0.488666588532823,-0.710936967057991,0.0829605501214015,2.04446590197514,-0.0270207505210774,1.44567763045575,1.34375959006838
"51",5.61173518435492,-4.8189309924325,-3.22698228722353,-0.244258356913932,-0.414431570308731,0.38902367649668,2.00577900628029,-0.15586211496183,1.2869136678128,1.45652811282748
"52",5.44582948711753,-4.66352939678446,-4.16491294046321,1.11990829307501,-0.195474328282814,1.26769348172299,-0.336982541827701,0.07574210598506,-0.128685622717435,1.47781007392168
"53",5.59363252077036,-4.04634718060759,-4.26856306940967,1.68620237365081,-0.365062961092765,2.17576994787622,-2.09383993354462,0.412583997721716,-1.40838951395417,1.05790362944541
"54",6.65458407255504,-4.18226848401779,-4.00677420814314,1.40468688112319,0.0865585486101375,2.27167322980546,-1.65542322724889,0.588352881143468,-1.03302489302325,0.656875525156155
"55",7.48915132551427,-4.26416051005819,-3.5933113769139,1.13948564110966,0.470637111057655,2.14645438764231,-1.23046594221666,0.272328831278117,-0.778423441495104,-0.0518627739729702
"56",8.01928297376661,-4.31192631678491,-3.68385758250915,1.00006379524208,1.12091110706246,1.88752969453806,-0.796579860589267,-0.529274780556911,-0.698036167132017,-0.960116741107234
"57",8.50490692459522,-5.1460077077141,-3.69237838596176,0.795854215774245,2.00507363755509,1.6090878473822,-0.165975271360679,-1.07953652003658,-0.670008216447008,-1.50519333458064
"58",9.57270368816455,-5.72584696425234,-2.62445427955379,0.542951679268625,2.58877182997853,1.04864684562341,0.480288245658323,-0.713095205230023,-0.0121549167296294,-1.250177930998
"59",11.5749374440249,-5.64196938217303,-0.167349494102521,1.00974894493904,1.86180960343851,0.26907191012578,0.867723418979997,0.0400859681317904,1.16072626326452,-0.546648132991028
"60",13.4908352651162,-5.38716370708396,2.0432059388565,1.88815033592211,0.630599708357497,-0.14764662514161,0.996303637880358,0.669031729115501,2.06054504966069,-0.136798595050758
"61",14.9717288613712,-4.26869804680493,3.79560973202283,3.47703356376683,-1.57074685791378,-0.45010852646492,1.50450873433704,-0.138125981317143,1.79051400415853,0.31012216876432
"62",16.3075464975973,-2.13755425755499,5.70605956295159,5.69402019650267,-4.76978922841184,0.0447416154377664,0.432228177847677,-1.35117582495469,-0.338209682380364,-0.313282724638167
"63",16.388368633113,-1.39205843463106,5.28923275220013,8.4540714175474,-6.15557244625889,-0.0452910189799876,-1.87379395119176,-0.679476984170425,-0.651962780655273,0.110004287551602
"64",13.6159441300599,-4.85823934545413,0.623864135424818,3.55392468107495,1.1544581154599,-0.774341474616768,-0.990397153726977,1.65685333215844,0.306748153647491,-0.108355330432172
"65",13.6293433876935,-5.42056762967933,0.267738976156484,1.41025319126553,2.8809533956283,-0.951929858675388,0.292561661770518,1.27551730710147,0.332593101628788,-0.543764806155691
"66",14.1904343724753,-4.8486196196459,0.824085183052874,0.137839476031494,3.42039043545154,-0.575143125894394,0.806923899119911,0.703300908912612,-0.323113432695456,-1.16354333672736
"67",14.549630893719,-4.32130161643113,2.56404442933102,-1.42141530790966,2.65268567941487,-0.41272044243388,1.13680230488607,0.467823775298068,-0.704040683680217,-0.952918646818256
"68",14.0304328358533,-4.05895115214203,3.47954182863469,-2.31684559128732,1.55233767624155,-0.252167872955389,0.827300737086863,0.355920410764436,-1.2788018908918,-0.560234511119011
"69",13.5297354476489,-2.01395815625985,4.17405614697336,-4.28040309304316,0.328883917903767,-0.312042695844666,0.0272294082731149,0.632014367189123,-1.8295696469959,1.53605383277213
"70",12.7037583938265,-1.53618853646714,4.2525984408439,-5.38818310937375,-0.097877151578686,0.186959541830541,-0.32246292279849,0.309908730728272,-1.21258420997193,1.77141349968824
"71",11.4225139162523,-0.868220003332474,3.78183082273473,-6.01638767846543,-0.5947310359018,0.348862534802197,-0.570141404042263,0.284071826310305,-0.445223408367964,1.31823120996198
"72",10.7675476301475,-0.14276295636818,3.43022620126469,-6.37214928843698,-0.852849542135752,0.584199995402818,-0.695999714890011,0.060167765150595,0.747722250627448,0.216092838949852
"73",9.33417223746068,0.609873086676808,2.29183916154893,-6.3891141637792,-1.85797022600489,1.06655813766881,-0.0516302710763156,-0.879759797485104,0.92111500571573,-1.25429644134087
"74",7.21171646005651,1.84391469228597,-0.422370303603183,-4.84473525385313,-2.59684973916451,1.59557687169517,0.0596397128188628,-1.63707709288693,0.266109597019786,-2.09579782727833
"75",5.41410120963799,2.29521130546576,-2.41105484316593,-2.81611536819771,-2.54822249173854,1.4637073770424,-0.950459654702785,-1.22018082405857,0.356721620645386,-1.30695799841109
