"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-8.38858419494743,0.572980113120881,-0.496280866416427,0.184070939360966,-0.216978428753973,0.4484286914045,-0.223356403779953,0.354796734788835,0.000409230967201683,0.0973330912506408
"2",-8.50294076996138,0.705149832359879,-0.439281628755994,0.439298036444558,0.127471511826167,0.333846526889253,-0.270460301252319,0.160723413262372,0.0904688679503584,0.120557392669935
"3",-8.56072732041235,0.827323646290424,-0.425649662867522,0.365902482818397,0.159961166447343,0.284384486498028,-0.272657719089286,0.147959295812868,0.013349433914543,0.107863326976205
"4",-8.52091629626675,0.859389229138257,-0.466861481105938,0.0389900287920862,-0.114318693096176,0.227718618695717,-0.246155434569361,0.238698330191559,-0.142678583522848,0.148443968196892
"5",-8.26679935760771,0.324269350742308,-0.425697777379723,-0.119033793274345,-0.117999687644246,0.424777229899521,-0.280536100759965,0.485037518516704,0.319407129868143,-0.0210873147191206
"6",-8.60275086520878,0.418028102080531,-0.360517960205446,0.00340673396718166,-0.0112701197096886,0.272973751811254,-0.329526674140183,0.360156121859885,0.00368010540579897,-0.0166154488350449
"7",-8.87624578889885,0.614261818281097,-0.451192081691625,0.123007777719232,-0.0315561347413312,0.185227283369536,-0.237542242580376,0.334015379929189,-0.165822391745672,0.0798965850132009
"8",-8.96391101428249,0.81892223692549,-0.55156972057661,0.236618110067946,-0.0362794961059274,0.193200301829402,-0.0538660538940509,0.341434853022805,-0.0413956719658362,0.216727547238946
"9",-8.84600134820535,0.82246621865625,-0.558203612422813,0.173940305366506,0.0282231198181452,0.292342765119171,-0.0354371361066172,0.32540979941414,0.0034831046018581,0.306436182792542
"10",-8.64855929023435,0.629795630754663,-0.45725647139022,-0.00306779239337265,0.08940495341418,0.356190378218339,-0.212275387063716,0.28311614785226,-0.11334915378197,0.24985958866576
"11",-8.55489705328808,0.366103815118955,-0.293930474053097,-0.0442904969120841,0.0880263388901874,0.420039448628778,-0.324526664344513,0.341559180255807,0.00195602732248843,0.0867616287021974
"12",-8.4978944887851,0.23877131417725,-0.312744755355633,-0.0605827006985126,-0.0680641831413418,0.490729170408102,-0.293134620234521,0.506446869280097,0.215434524464594,-0.0340486725659551
"13",-8.60698751649408,0.575414555728409,-0.457658591174078,0.145739663688636,0.205656632131979,0.215076059960239,-0.17675076773112,-0.0323849582679858,0.131715589941219,0.15065189449515
"14",-8.75536387029833,0.37424831827254,-0.261461341202876,-0.122887965461534,0.308150030414735,0.196214269324858,-0.403587987293731,0.228184352895818,0.0864998650926965,0.251345209055365
"15",-8.74309947814308,0.21365374580189,-0.144790881380339,-0.0066443509991343,0.256610749954403,0.273041345943469,-0.411353105493335,0.396648190938469,0.0170074078770279,0.238431488491282
"16",-8.57143801738136,0.227761972963639,-0.238894745448806,0.318706439352881,0.0527596345572055,0.368285643010167,-0.237224745841612,0.327596555719702,0.027083474126612,0.107994012668105
"17",-8.6223502069119,0.490044715696789,-0.464046572042391,0.284008565735013,0.050594844313471,0.345519446615487,-0.222719062670183,0.302418852101116,0.0455718720309844,0.129611700334144
"18",-8.80904073758232,0.594117962627607,-0.483278760933532,-0.120792761511674,0.263383820239498,0.178647786953565,-0.450941963883104,0.42509368707146,0.0475142128010819,0.296125329681257
"19",-8.68902177423176,0.2324979266599,-0.201303271422111,-0.155935341699435,0.373850711751152,0.212430206205577,-0.597351207529309,0.478132853507739,0.102696655604609,0.311113159988478
"20",-8.41748142796794,-0.1732028350266,0.0774024956617299,0.21571961954284,0.32888009410026,0.324583463566681,-0.535185697789842,0.355571852204287,0.162874278334841,0.156703845520875
"21",-8.76684560377174,0.539746598719319,-0.501978953460697,0.113559586743473,0.236713991154312,0.279951037894685,-0.445115020935237,0.182602288140951,-0.0682319852393552,0.312097749567191
"22",-8.72564664831143,0.413041372927628,-0.424403250886946,0.0404310737470564,0.134070369064967,0.266034434442818,-0.421137800525861,0.180213758442075,-0.0533129492965607,0.273603643160379
"23",-8.69595532581347,0.25194392301412,-0.338915137860152,0.037168586421731,0.13428230747561,0.28942999365005,-0.400546721000918,0.175991582051818,-0.00721705447419888,0.246801073327676
"24",-8.7141269047868,0.103902002061481,-0.235225549371403,0.180012208871183,0.25180833373881,0.259550131576014,-0.430949895323293,0.101872286920931,0.0770471196358766,0.21025371770048
"25",-8.67166267338473,0.00144458652263252,-0.19952311241835,0.262156547218185,0.336302773445001,0.250574983954206,-0.476336377549306,0.0880027321020683,0.109327032477367,0.210496803667837
"26",-8.69116332352103,-0.0133959894711402,-0.284534580781212,0.272788354595637,0.366253815473959,0.251053650758189,-0.511045935683549,0.110122576717997,0.0813697614366793,0.222917461813804
"27",-8.71284786654805,0.0218518452793387,-0.403521130317328,0.125229394546985,0.194959471790194,0.223677965036915,-0.512493225016307,0.18663271125364,-0.0384417501663351,0.214020733570961
"28",-8.62469472949632,-0.027834387256616,-0.46970963316406,-0.0657697808248025,-0.0107935945634567,0.236991274247243,-0.48978229830217,0.302645547714809,-0.130606062775717,0.219946824396942
"29",-8.37649341370619,-0.188689517928279,-0.119733942289133,0.485445499587477,0.280224593104273,0.199858185389024,-0.458395532180462,0.104796110129577,0.0952002537187234,0.144498415289577
"30",-8.35713109859188,-0.12466060888643,-0.189711461502654,0.392863485033454,0.190687336930102,0.142175230224081,-0.433736812724356,0.126143237895914,0.0792875489331193,0.148522611155071
"31",-8.27955800911092,-0.0490054707707148,-0.315191543980582,0.288397603009313,0.0359584841992698,0.0871359011955173,-0.338309854593975,0.191449606138821,-0.00122619034580446,0.149151170915651
"32",-8.13165819754001,-0.00434138919803323,-0.49412731646808,0.247801392261191,-0.112701927498045,0.0896843734672133,-0.288097296182926,0.278242023350425,-0.0496838706345801,0.102524789115492
"33",-7.88730372534622,-0.149725398963419,-0.670908789654403,0.371320815790571,-0.284180158568243,0.0946213984594881,-0.185859081620827,0.369710257819258,-0.122709359458767,0.0480282866598558
"34",-7.65328766145762,-0.277227700018207,-0.70617996806276,0.574192515133767,-0.406566019424218,0.127023483877807,-0.124427906491569,0.406780779425234,-0.148351091633311,-0.0318909337099148
"35",-7.4989723443196,-0.486293737602115,-0.638850902637672,0.784464294036799,-0.508364435339605,0.110698863434821,-0.0599239705152302,0.378376258367622,-0.158341001898932,-0.100515004741456
"36",-7.39684465163755,-0.615615441239282,-0.52564303057733,0.933398177086966,-0.612776780158771,0.104179747481481,0.0172691551881369,0.329024851663281,-0.108255455075463,-0.122657019509533
"37",-6.84963852606454,-0.649641076375882,-0.471853107575931,0.168952819871334,-0.702122284015179,-0.573003443281349,0.548138878981836,0.747070459213658,-0.0873508330186956,0.37737085867321
"38",-6.64059543354792,-0.655081171021203,-0.581037707457085,0.254996886532475,-0.518243816404305,-0.370238936377231,-0.236346089614966,0.631049800391549,0.266175916511585,-0.157046568082876
"39",-5.81573850198463,-0.628973402640395,-0.234213912158752,0.195649770309073,-1.56565425040191,0.803442983837338,-1.16045066523387,0.804696619899348,0.642895812979833,-1.40072178158121
"40",-2.3215334287224,1.57031899500554,2.41509746287739,0.588106879767519,-2.89289804707199,2.90712048094066,-0.42559163765272,1.93172630348835,0.893482075415991,-2.19556303649992
"41",-0.243845620722331,3.09838807671201,2.80134448838911,1.74479364703738,-1.67515707250332,4.23430907300304,2.44713864635837,2.20445962070218,1.22015276891319,-1.60110078606723
"42",-1.77438061184451,2.22078802861752,0.880142949136542,3.23945811093869,1.46557365468803,2.43940497075775,5.13595541785017,0.728647705692147,1.45528734394104,-0.518149777327681
"43",-2.87552621761781,1.73605821267915,0.228359830955485,4.15035058082588,2.87896542809291,-1.36010636505026,4.93780266875449,-1.06120853106855,1.51326561019877,0.187908796353166
"44",-2.98720730083864,1.59114724251142,-1.0122572039081,3.91981097111353,2.18113774496644,-3.91476108703532,3.09145930503321,-2.40940517073172,1.79505065351941,0.918256622954913
"45",-2.32619876953716,2.00408818941815,-1.95039004689481,3.41305139792374,0.679896982429601,-5.68596277175254,1.51925333107042,-2.30271990348997,1.02086213756656,-0.259056850158368
"46",-1.31434288307871,2.42399859855132,-2.39102935592131,2.16078693509036,-0.998240462206719,-5.9648513676451,-0.175066732508012,-1.97870959863376,0.576773874378874,-1.83075131601264
"47",-0.852630872690597,2.53236429723398,-1.45249497409186,-0.105735851088485,-2.30311910967788,-4.9661853450753,-1.23921370080348,-1.3194849844297,0.0914615086987797,-2.88120208441207
"48",-0.950918929826486,2.51130538110798,-0.171755887266018,-2.53863377869714,-3.28544764552975,-3.81647797463125,-0.750135668540909,-0.760507104603944,-0.55756401900245,-2.72130753974992
"49",-1.22958864276473,1.68944911805897,1.11068782513407,-4.25033165303228,-3.8091048906854,-1.65871648870946,0.911256020070632,-0.629237460226717,-1.16607281889117,-1.08924733351291
"50",-0.864631546177506,0.742231965960143,1.98093458563073,-4.77102824836139,-3.9821496728091,0.568957072611065,2.34178544178352,-0.989730057176239,-1.52801921467222,0.705039252181155
"51",0.293739940184832,0.916263664674399,2.21445602239245,-4.46140751632337,-3.92171852036413,1.06210837215297,2.82624888422741,-1.45889471166771,-1.41502379847327,1.13910547814266
"52",0.851181375535982,1.20302516098839,2.99485279291886,-4.17434368651528,-3.10454517322151,1.54691344640024,2.96872592299881,-1.65937084598147,-1.05449040958946,1.15245758112978
"53",1.84466187739896,2.82095176083134,4.02945005594914,-4.47942248056757,-1.76474173453956,0.448315186290707,2.77161443255026,-1.82331271710228,-0.189802409587794,0.369889335927019
"54",1.92547802581365,4.72244607604206,4.66452856119626,-3.38434190743982,0.524857287706613,1.19597217755134,1.59040217748551,-2.50673521961834,0.228942335603135,-0.138297789692248
"55",2.87830685991771,6.71531291855101,5.37727265569463,-2.34879856072138,3.0304297694443,1.97315543458088,0.441348354301259,-2.88634826701937,0.66238298889873,-0.356494743843212
"56",4.82707060475796,8.04747855769055,5.5422773127536,-3.12173495253461,3.62599151090447,1.75147746496045,-1.36902220144045,-1.76656607907836,1.0908973737206,-0.591692486308724
"57",7.43255980956632,9.45021194784064,5.42427580671623,-4.45431955246508,3.04221575223478,-0.0442352971169055,-3.2833982346784,0.589520417559161,1.5440195822316,-0.807564188516498
"58",10.0534891321833,11.3054818742152,4.95971989524456,-3.23505295173022,2.71783831416405,-2.16803822155335,-2.78224939446083,2.48217312432265,1.31534530747108,0.0526463415979222
"59",12.2783007886348,12.3197198490229,3.28662471594127,0.661590908472381,1.86054395558532,-2.96327935903366,-0.146529599369734,2.94716065883674,-0.236824652563264,1.31758792692494
"60",13.7250173345356,12.0737583159181,1.25102138133908,4.02647395812128,0.25640358957205,-2.63030611896384,1.76967855332112,2.52032845951455,-1.83538660545928,1.72369731482708
"61",14.1640011695782,10.344834885011,-1.5210796990361,6.99997244026198,-1.47947622624386,1.9485386381681,1.61769649071485,0.430373868169877,-3.26773251388561,1.10167278400636
"62",13.7188761299134,8.59397228583592,-4.23914847239289,6.351586530604,-3.15724460177376,5.00386573099712,-1.92958093201629,-2.1862949066909,-1.19523711264171,-1.77747822286141
"63",12.6117938372325,6.3716941538621,-6.94982904544481,2.80819364155903,-3.29151445361638,3.26939135912888,-3.37247425673621,-2.89721381468556,1.72335183201169,-0.526356941687457
"64",11.5868298289783,4.3075999047134,-8.53914574752153,-1.8770497467635,-2.60190208840992,-0.587488057697178,-1.97070205371121,-0.457284477445977,2.5183185707175,2.62933894544819
"65",10.7858792321957,1.70656134452871,-9.3861704291692,-5.77505890043668,-2.85007419222803,-1.38944716308886,0.403262528251019,2.09567414282473,0.408297407701236,1.02662382870147
"66",9.68639529144867,-0.0740194534075526,-9.38777904728171,-5.26582222439608,-1.02090346047485,-0.666546096760064,2.2472943658021,2.04600859373445,-0.813913576983055,-0.61842683920091
"67",7.8539788458692,-0.266437543237231,-8.22656947528196,-2.08609351918455,2.79543618695147,0.434956515551033,1.92880230100245,0.438513859913936,-0.947263401379431,-0.537960894114476
"68",6.40932010164947,-1.216106606438,-6.50842358540972,-2.0393176064528,4.6071370376525,1.50995738405816,0.848717268465604,0.285260427538518,-1.05697110335626,-1.97913664039255
"69",5.11485257885941,-1.7950362701774,-4.60905967050293,-1.60552355673813,5.57207087418241,1.75140877119499,0.595439513800566,-0.190282048617455,-0.670145197777639,-0.936283968010123
"70",4.68787052361115,-1.8184039942137,-3.53406354600555,-1.32979537312872,5.14116554994822,1.33622499847537,-0.0579098284177463,-0.433039446059453,-0.912570711528189,-0.258968621932913
"71",3.93355305143491,-2.14231949858666,-1.97038322858444,-0.990289206990661,4.21662255766466,0.642321462511641,-0.47153819648003,-1.28733128614956,-1.0939991899755,0.339034020298375
"72",3.22496308085547,-2.96318912929956,-0.791951666464042,-0.615323190722126,2.81759787601718,0.0948808403501994,-0.694639269260806,-1.55900532735499,-1.15615238375309,0.715562554952666
"73",2.77529900704073,-3.68627690884719,-0.337759201653358,-0.11115496513652,1.5968801707573,-0.0587811433741909,-1.10762555953513,-0.977940667810889,-1.16068121678449,1.01433267197579
"74",2.91318544090426,-4.08212610628368,0.0667141435732661,0.0925500503897206,0.990901394600546,-0.234127238373803,-1.27479026950831,-0.729563518569659,-0.994606698993797,1.13339424320293
"75",3.16218573083444,-3.91308463001216,0.385581227547692,0.144372537040766,0.78670348883827,-0.239556059180112,-1.16307798170904,-0.79663525578607,-0.90560247623048,1.00243003970727
"76",3.26766469386888,-3.72495580333332,0.464697092085702,0.191800124417064,0.66917063238246,-0.152637560361934,-1.13253578429182,-0.494757663562446,-1.00199184301,0.777102540548516
"77",3.53712385102928,-3.65647684424641,0.618704265628012,0.336455909115177,0.417930508210455,-0.304722117364191,-1.05133062871612,-0.545177469328375,-0.680934520025888,0.855872987056158
"78",3.63874792392351,-3.48354117099501,0.642621095189355,0.297306162755202,0.281642071789147,-0.357062264881655,-0.785186433167239,-0.521612208195225,-0.493227054242798,0.586413368592822
"79",4.08175524819523,-3.51790343277101,0.726266963686432,0.292698228243216,0.17744900824414,-0.370218625881994,-0.822107171659581,-0.316101760632187,-0.528017953079747,0.579526047970676
"80",4.61298321934565,-3.68950055642169,0.821066891589496,0.383044261072911,0.0741690873793006,-0.374436608826762,-1.04900991925538,-0.104202585261603,-0.617294444549491,0.748810737652333
"81",4.91333637011054,-3.81974331691687,0.892044823453525,0.520135213336336,-0.0170393324954231,-0.267576639402148,-0.983720200553293,-0.0884748823228014,-0.582439448598242,0.71825249339022
"82",5.16725335550902,-3.90420704369072,0.987179491997116,0.574081147529604,-0.0617276719731621,-0.205348098086462,-0.709322137951179,-0.145882484895677,-0.43199278632939,0.486418238145428
"83",5.2958196169204,-3.83204994276277,1.1974518766995,0.62042479430561,-0.181769683951398,-0.210939248732964,-0.503129067425853,-0.150562558160286,-0.255533838712431,0.342548555441432
"84",5.23994428849771,-3.66495874081197,1.43027847024028,0.665597785481857,-0.348074703391445,-0.154886215591512,-0.370749367448365,-0.152665305834395,-0.153354625033406,0.301540056811389
"85",5.47966846059195,-3.70278755286763,1.35286419310764,0.908757750076484,-0.626883919132445,-0.229987338940665,-0.210585453125162,0.026466827169069,-0.105577335636978,-0.0104578630939044
"86",5.71609036169828,-3.87980810591654,1.43540501306833,0.918993049616109,-0.547767438914498,-0.245123393226997,-0.176519710356013,0.133758645800868,0.00337976570962337,-0.0633561120741356
"87",6.06985869299563,-4.02068237439456,1.54263440649957,0.877663423868694,-0.548297038582129,-0.236081226786401,-0.0504926019732729,0.284859929326546,0.156612632980605,-0.147815892979674
"88",6.54391612510835,-4.1804411645003,1.6803643827042,0.948359077981392,-0.684465405329652,-0.239865724400627,0.123095256312153,0.377700109456245,0.370805265302569,-0.29865547505287
"89",6.9537057257913,-4.26987512876476,1.89460231821317,0.980122515118865,-0.683391134286058,-0.200200998184779,0.185207218779894,0.532095738843869,0.554395443758658,-0.335023823277364
"90",7.39885081795541,-4.29037867284414,2.04044274085435,1.05696186502227,-0.86647920309287,-0.165811048750564,0.202776238201957,0.622788472857621,0.62525900060853,-0.347311532221953
"91",7.57277365485681,-4.1849858687566,2.15901317120097,1.02338429422923,-1.02279528104999,-0.094078594654824,0.14802988270499,0.698784801645991,0.625641550898237,-0.246851157175784
"92",7.64209253108947,-4.11045775363878,2.25999223316242,1.01627806175626,-1.10081465732875,-0.0630298503248076,0.144458837945839,0.697272231626563,0.657882509915766,-0.232273896035365
"93",8.41895850631418,-4.13527557988424,2.73941730286502,1.01763892460431,-1.19823139063,-0.0574439304788695,0.0451169861246475,0.672946598082905,0.406438133510431,-0.252323098294776
"94",8.33289856750132,-4.08931249604635,3.01767895104507,1.09820637659786,-1.56484603117441,-0.20114087014914,-0.446762809001976,0.78877140464186,-0.0627581846502829,0.355078330805626
"95",8.57475794661142,-4.37068074563286,4.10793488041885,1.31373837046927,-1.68549431340963,-0.668374440326594,-1.52981276596637,0.348637319082168,-1.06555423597855,0.986021519998835
"96",9.19177814697946,-5.00880915782543,4.2743868323229,1.11191655188479,-0.30523530506775,-0.808670479944154,-1.28815897189638,-0.511958079297673,-2.01155799608135,-0.490002393383705
"97",10.0675149938688,-5.97132654862204,2.16229274937758,0.163987279385626,1.68458441419306,-0.555185615501019,0.988527304342156,0.374480043000587,-1.87555407525324,-3.09771869100769
"98",11.2182003903743,-6.21791140516073,1.02798818981858,-0.433165545097312,1.2757922720985,-0.626908937127073,1.73880654330356,2.20602681485325,0.355978784636603,-1.66826326969759
"99",12.2847693644822,-6.29592785142684,-0.103946320189844,-0.570843788810891,-0.0686084394761749,0.511992670386602,1.05832960385694,0.905068823891407,4.46454173231594,0.84464260978838
"100",12.7167278273167,-6.23389611437017,-0.786952254810272,-0.153293722557877,-0.895313894725068,1.59082579927622,0.516874769575317,-1.32732706308302,4.56153984112165,0.652380693052558
