"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-11.3960163495816,-2.45837384698647,0.500241859806056,0.718257867183785,-0.445902718234342,-0.218427935856197,-0.0403091951735087,0.219369857372982,-0.0888608913964703,0.0722053049776009
"2",-11.3099288873001,-2.37790746268652,0.584191683302221,0.679697474846531,-0.412716619513984,-0.223646790069716,-0.0367453454754252,0.213806899460639,-0.10554000850669,0.0617070254756047
"3",-11.2028417319226,-2.38242886190595,0.660906312554774,0.683593440962151,-0.43088541884326,-0.20078742483596,-0.0240908440393304,0.252311074329681,-0.106747410031985,0.0360152769708214
"4",-11.1465121103441,-2.41831692522512,0.707483043452141,0.692668792542354,-0.468418877797789,-0.176514841423859,-0.0265036362538798,0.292229018974265,-0.105143792409708,0.013557910628737
"5",-11.0313037453638,-2.33271638663447,0.608242688619513,0.653826902974783,-0.374174088810944,-0.197637980936062,2.97651746349985e-05,0.25067782285233,0.0139819456277672,0.0768189987143597
"6",-10.9604569126797,-2.28320575823656,0.679397624724073,0.620891739203753,-0.411810006210866,-0.182169763805349,0.0123384270248562,0.245405272914869,0.0318325159950209,0.0674868375087286
"7",-10.8115439688398,-2.15890549929964,0.753522748955545,0.580609006166523,-0.443688199029752,-0.192297017472644,0.00970568221067919,0.232137754701824,0.0558019949963213,0.0418651091722995
"8",-10.6669981866837,-2.00678958614795,0.793251826884038,0.57368028964298,-0.456386925880577,-0.212692058581199,0.00216720219857923,0.21428152429463,0.0558520449555807,0.0626923817043221
"9",-10.7863940577012,-2.15439452031191,0.723527257546937,0.631195772265928,-0.439200167018473,-0.214517936571715,0.00391621688113714,0.208423694334684,0.0236561364035401,0.104388562479042
"10",-10.6566655925361,-1.96703985021902,0.670399850376564,0.643422471015297,-0.412865983084135,-0.257793121413564,-0.0117392161468954,0.201572196641294,0.00530615796950166,0.12751753864073
"11",-10.511830644576,-1.79105922038752,0.599002609087048,0.641161714246062,-0.388249497485104,-0.247095447769707,-0.0160132410698231,0.216743339439784,-0.00451450886494385,0.100210595741564
"12",-10.4250869897913,-1.70033072998664,0.546848440670258,0.648796078603899,-0.38526632403911,-0.226939134305088,-0.0265151371566649,0.240687030528549,-0.0146004791004893,0.0867599586082388
"13",-10.2571781297268,-1.44159424963178,0.715778992693358,0.733425975854812,-0.420588136621372,-0.108951779567579,0.0223896193999913,0.246075836533435,0.0414767626584807,-0.00812158590781943
"14",-10.2067692448761,-1.58880708603765,0.646430542206594,0.705222260234408,-0.399652820160706,-0.130994633410766,0.0194021348282688,0.213808981358198,0.00369954858431953,0.0726790842714578
"15",-10.0990071420406,-1.51764102603652,0.678429106078723,0.714542177051618,-0.35883042255955,-0.140956815110451,0.0415571721394987,0.195320510487151,0.00563345192851768,0.0710970490117481
"16",-10.0368081372928,-1.38640018159725,0.734383542885437,0.737904556227923,-0.377304451079568,-0.205752309317979,0.0130553263224713,0.118953349413726,-0.0113861222081502,-0.0503628134999137
"17",-10.057756946348,-1.33731138329807,0.726675766829418,0.702566375011358,-0.405012967987105,-0.2106384876335,0.00242591156279708,0.120454146921857,-0.0134327732120513,-0.0762554681069742
"18",-9.83964024267345,-1.04232410420444,0.741920115349451,0.589797520182029,-0.364608041425935,-0.178169494868189,0.0445639939913806,0.0855317457363608,0.0208953634261615,-0.0144929558441705
"19",-9.75885187134458,-0.953389697160162,0.755160307557425,0.583077313897973,-0.369958352262296,-0.167643214445665,0.0616932733756493,0.00500597483724351,0.0489706840093863,0.00276860430132324
"20",-9.74046683891757,-0.833477076926031,0.842277366562841,0.654434604926605,-0.380122215366062,-0.13904303485848,0.0922359438151049,-0.0537910039778537,0.114296234913917,-0.0227847888187706
"21",-9.56021105397255,-0.863874351552752,0.780402798210689,0.738470194797514,-0.478703964094397,-0.123480829599291,0.0217345063992416,0.0816847997089303,0.0839728734964173,-0.0130990600534847
"22",-9.54327171190338,-0.707644636332912,0.856457350843313,0.629701544345536,-0.390392756863512,-0.194185618992686,0.0421893432551608,0.028048399261496,0.0694101806994347,0.0108785235209989
"23",-9.42394451104468,-0.453553835294073,0.882328454270478,0.587426378769282,-0.311824564664971,-0.250402401415313,0.0703398554452541,-0.0397316489484117,0.0534891526855273,-0.00773075926705001
"24",-9.22672649793709,-0.185060068827419,0.944719904850282,0.560970225961565,-0.286733617794101,-0.280094831168028,0.0764259471054233,-0.088872785451339,0.0675311945101203,-0.00710941077897236
"25",-9.09439105681975,-0.0964652745974323,0.99243595851276,0.56724910188571,-0.314172998515922,-0.272329972790202,0.0540110915864986,-0.131525334598442,0.0922364921746023,-0.0282610732868771
"26",-8.91750722286923,0.0357213222426051,0.959216269707166,0.616113788708488,-0.333792607047574,-0.236388091206595,0.055041159462117,-0.107308493846506,0.110892649222331,-0.026541226844162
"27",-8.86807350959092,0.0360901499443867,0.867911002427915,0.641943108264067,-0.314267314775395,-0.194126772822748,0.0689092934957592,-0.0533323015283385,0.112224290625364,-0.0208380755419622
"28",-8.89882542535823,-0.0149735897572551,0.763438534962982,0.695052571420578,-0.297519008280823,-0.162905592482857,0.0876389803814741,0.0186028419263015,0.0972874217200654,0.00522735008202991
"29",-8.78504809257973,0.386278701115466,0.970740787570321,0.508982458236449,-0.251117640486136,-0.126134632639651,0.0531041328577377,-0.152641379383685,0.14576678998542,-0.0320073193482168
"30",-8.75065395651709,0.407468972865984,0.921621432984527,0.493730063011839,-0.311570124358453,-0.151028187547748,0.106641927483691,-0.198402821455041,0.112661502884773,0.11928670949494
"31",-8.58455416256496,0.309676123866954,0.8206287702104,0.436871970782325,-0.258506794826674,-0.110279907834508,0.22629320805647,-0.086887868962286,0.0379167396837219,0.277259819101239
"32",-8.22655939493683,0.343190142042591,0.648272260098992,0.261724374451041,-0.0710350075070463,0.0548880636133799,0.238645814168549,0.0590860661659009,-0.0749734321430608,0.417605648269928
"33",-7.95433965809442,0.289409006581966,0.376755299326397,-0.123808911194803,0.0728404436466345,0.439706464450351,0.0138225655924339,-0.0376096897844632,0.0268178002138439,0.588729657088436
"34",-7.51670093643012,0.329047159746267,-0.0326897600657597,-0.803922117226805,0.196061106718691,0.897428706889616,-0.203796059118472,-0.355523926660761,0.183365307500536,0.514009634010714
"35",-6.93857103588212,0.126745164570709,-0.509133751478777,-1.68148019769598,0.472840793093312,1.24954107351793,-0.0242120285818345,-0.508013189872466,0.174662460123446,0.0351424221841316
"36",-6.46201117099962,-0.137858545953069,-0.864747802722106,-2.3287217720379,0.813139127418192,1.40294254069304,0.332286582231984,-0.414729393172176,0.0399485577960914,-0.484510794431932
"37",-5.39002609414011,-0.285942473837102,-1.00537028477401,-3.017538443909,1.32843049732717,1.55047216480259,0.663584873707122,-0.213274690176283,0.252053245987112,-0.775779199203008
"38",-4.0525663578457,-1.23412641844424,-0.68375123520634,-2.96027181584325,1.96336333519915,1.22645663950351,1.44404852361905,-0.206753855965861,0.234029500679274,-0.703867729672324
