"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.7110049132408,-2.58779523005325,-0.393079438211632,0.381440366223424,0.182633779431735,0.0606094737502273,0.558335077736397,0.0479390418940815,-0.107275274208601,0.320008663947514
"2",-10.8105310131895,-2.7334017720305,-0.376904046056001,0.438510779973139,0.270607248183247,-0.042394510050799,0.577957566061906,0.0465563267656046,-0.0813179085771843,0.287601071110782
"3",-10.8155081778763,-2.70309203917878,-0.353089777592224,0.460487736779322,0.344337384356116,-0.121203997373729,0.580187658532724,0.0207169937150085,-0.0514436677661331,0.250764406570845
"4",-10.8794431136996,-2.71568979057745,-0.370450161092227,0.492955392349256,0.364001284725198,-0.218642529415767,0.620273059502276,0.0111224127070687,-0.032825366266179,0.212084936036124
"5",-10.6576332945257,-2.38425273988604,-0.348093187906046,0.649543579263189,0.226892260256547,0.00470778366845315,0.45246120164034,0.0794220062236853,-0.0806031629491326,0.0962449901220515
"6",-10.3737620998339,-2.25947714229735,-0.300344528925608,0.583049078202621,0.256658767376637,0.0245294027700012,0.504565620216576,0.0652672722514554,-0.110717278432148,0.0885496098004113
"7",-10.1768019858926,-2.17366375438459,-0.347990302732064,0.54662775406813,0.238457289976463,0.00321093642891255,0.530299506377961,0.0210462664537537,-0.117596823983984,0.0543676581091626
"8",-10.0333513778576,-1.92064342486559,-0.362908519788623,0.485347078692016,0.266514385961837,0.0922706041233315,0.523784615438266,0.0288488994491283,-0.103059740592318,0.0589214791096585
"9",-10.1345384126828,-1.78278550191698,-0.438163610879495,0.475175243187591,0.273356123170706,0.155216121116722,0.465846388492321,0.04306991828596,-0.0735044318280488,0.0480691255788891
"10",-10.1856567207312,-1.69427468348307,-0.507191575557994,0.534055534850135,0.20399105930483,0.104821879180483,0.413556206914923,0.0276599308949104,-0.0484653462323302,0.00505054306085569
"11",-10.0898212646708,-1.70063221067694,-0.428965561679583,0.557077305117537,0.17101821418593,0.052711509339492,0.417744186889474,0.0245143472772496,-0.0723558868350011,-0.00694508966505368
"12",-10.1224476867352,-1.95433378076957,-0.406075942838575,0.61189106391846,0.126038380600324,-0.0654060447961232,0.389463265309527,0.0123678752670496,-0.123942064171673,-0.0529235570400034
"13",-9.97059566791947,-1.48246014932105,-0.269866570573087,0.423837391314812,0.403872311232754,0.0390667295285044,0.462890458593609,0.110994362130066,-0.00140900451726825,0.0695890873597087
"14",-9.91584005483407,-1.52414104022183,-0.321545744233675,0.474314079670248,0.281196867779274,-0.0169976119280263,0.420394054307579,0.102270058978729,-0.00590495972772151,0.102512467225633
"15",-9.8056509156361,-1.50402206854357,-0.310400519107942,0.502984587640336,0.220841491348071,-0.00132004676708053,0.366238518985982,0.0847785411977633,-0.00868423854081576,0.0987322251207922
