"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.9816279325094,2.76113664747341,3.1678014958332,-0.459708154222561,0.0868568199705046,-0.155954527675511,-0.046397026301388,0.0598747466330143,-0.313356122944164,-0.261163778589697
"2",-10.8323073771821,2.45370178117785,3.08195279580036,-0.393891709297293,0.00344952835977501,-0.199374643830959,-0.0983252991364033,-0.00237220645956862,-0.225613046513056,-0.199790722820639
"3",-10.670244953288,2.14590635727759,3.01748546204645,-0.342751291265338,-0.100019694138294,-0.259603623721698,-0.158419495982506,-0.0663966619707078,-0.141782567030523,-0.205614245152943
"4",-10.5600039600081,1.93569890169112,2.95418745252211,-0.307166354730869,-0.165258770176599,-0.334281699049382,-0.202314355921811,-0.1185612841067,-0.131442744459099,-0.250369401469029
"5",-10.783638596675,1.96164290071398,2.89795732234619,-0.456826826695481,0.0124410069876588,-0.174938878089193,-0.175339570935181,0.0493630433788041,-0.0619919762871448,-0.077613088938006
"6",-10.7983311860414,2.04951487087052,2.91166763914974,-0.464586364203794,-0.0727524050229211,-0.139235782656737,-0.161545506752686,0.0519517052825251,-0.0922489715874302,-0.108301996938634
"7",-10.8196298395943,2.15574958056512,2.89094129588305,-0.475999767714381,-0.104714991280795,-0.159780924587189,-0.1414513028337,0.0173446926047591,-0.147937454428554,-0.13382250707733
"8",-10.8040201557217,2.17249002166012,2.85583154696949,-0.435101178832371,-0.160218638852346,-0.182714141740965,-0.120444477552435,-0.0543624037949911,-0.118445348264914,-0.179932932064469
"9",-10.7941238928207,2.15611447313699,2.84291136857766,-0.378198946040044,-0.15990059308558,-0.189764302612073,-0.104261470243915,-0.112290709620474,-0.0877319444051066,-0.173410681937352
"10",-10.7174216347285,1.94634567429112,2.81147550539553,-0.392894388117567,-0.0870821702765177,-0.275419726561498,-0.139745639214909,-0.151409549481968,-0.0574388297039411,-0.194504110521929
"11",-10.6668082856376,1.76673242082539,2.81091745556614,-0.483030826112611,-0.0454445575576087,-0.281878245851161,-0.173988045555512,-0.119307328409028,-0.0699133587100169,-0.220814599767283
"12",-10.6273031478385,1.64251029564738,2.82339545270139,-0.551195708889402,-0.00377899024747788,-0.2873620379878,-0.20166605947629,-0.0541808836816302,-0.103138945904955,-0.218039708092789
"13",-10.2778752104467,1.47682591741329,2.54477729674363,-0.241492041331056,-0.124150050072194,-0.40720263070196,-0.471912151412539,-0.193264507497252,0.0264811757826413,-0.0972457561570319
"14",-10.5022353927686,1.53936859975371,2.16163543128696,-0.501848923446676,0.572488801367252,0.0588892719262018,-0.217728575470766,-0.0536348768243237,-0.107011073523558,-0.0694879062844417
"15",-10.4792998365586,1.60702113133597,1.43017849460815,-0.876481707637526,1.31857350936978,0.795703301056191,-0.103836576802268,0.129325284700818,0.163822521496217,0.209041255981877
"16",-10.2754615541883,1.83900119065029,0.758795762644531,-1.22234443461808,1.5739622126874,1.55025963919106,-0.202945549215743,0.151288162038093,0.560591083813944,0.407598459595013
"17",-10.1977150372743,1.97714343215501,0.302640543182346,-1.35393788538839,1.37898467570053,1.82005294242292,-0.25123554573327,-0.164390518008694,0.185917280045392,0.264442210591265
"18",-10.1545699901183,1.84028680631435,-0.114122530200889,-1.28969449285123,1.16404900446961,1.55351324430739,-0.137048634520456,-0.490072999824857,-0.695376295241887,0.121092020894246
"19",-9.95016406691637,1.77239263853279,-0.495988280961253,-1.19350910718105,1.10803921500498,1.247626013015,0.0287157798125421,-0.358582259573148,-0.965878069161559,0.272935850910435
"20",-9.6222063731052,1.75104128644323,-0.836477489427152,-1.15728973664013,1.22135465561014,1.10982130403197,0.0814298451336148,-0.0211806179124342,-0.655037805804965,0.655150321229141
"21",-9.92107506560237,1.99483751759841,-1.09272425356041,-1.19311099929642,0.956810661569714,1.29935773689187,0.168299698597134,0.111393883063049,-0.0532187398651323,0.405386434954192
"22",-9.53720726352956,1.83676518192867,-0.799457381420416,-1.14293089910143,0.184223331864666,2.26609498611018,0.146432730877306,0.163182901950514,1.02550103120585,0.205197350355406
"23",-9.56091340129811,1.86295916898277,-0.842088589195033,-0.764688002026652,-0.714866522408515,2.62496359888399,-0.400512779357501,-0.600379033216621,0.962951801725298,0.138700540052846
"24",-9.20750181793072,1.89529456814998,-1.2790685427994,-0.557697225646317,-1.40546013762425,2.45633651066935,-0.482200643413899,-1.12257806086994,0.674661433358235,0.0269913827657489
"25",-8.77907395337289,2.25855263790799,-1.87046627348468,-0.621999401107557,-2.3065903439519,2.24931766950552,0.0564297563182641,-1.3621066475123,0.640718485995983,-0.0454851620408908
"26",-8.69207970339528,2.24594411308346,-2.32364231881252,-0.222923604932503,-3.3896425076495,0.95725605906528,0.0611253102709305,-1.5780793510399,-0.835857394286865,-0.513935485925396
"27",-8.12273195527896,1.98448735465851,-1.93196450150127,0.615891756201203,-3.57933247656479,-1.04771234859709,0.430775544807537,-0.581500659230513,-2.01858151521714,-1.10460945082017
"28",-7.13145417471966,1.858674628944,-1.04782565169071,1.3242858952209,-2.81065339248485,-2.21372190860404,1.58514409522976,0.929400993184538,-1.13467505491036,-0.829322543170332
"29",-6.30772802661207,1.25531467784978,0.304735698386645,2.15927122358654,0.57041048732341,-1.39555362216619,1.50633385533887,0.574436103516884,-0.461471484353991,0.0865994054246803
"30",-5.73879154580814,1.85568007108113,-0.144723616423372,1.83558152690178,1.16727341349918,-1.0574477438247,1.28251359077938,0.589897700642419,-0.737772110413706,0.684999075380161
"31",-4.89859395725082,2.82900028141063,-1.16914377497903,1.02524318138173,0.961482650553647,-1.34722939176538,0.968022533408972,0.863642026109073,-1.07807187467911,1.49502761664637
