"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-11.0606489727746,-2.32914819170334,0.762798976684027,0.0834109066082011,-0.364934695679585,0.246190809786742,0.161260310304387,-0.170684918446165,-0.120800919759146,-0.0960638430901766
"2",-10.8696848053837,-2.18217599479298,0.622183013025163,0.121865416674816,-0.15153569364517,0.403329065859274,0.221990419534637,-0.221845448866937,-0.0506880488531545,-0.0155204266757517
"3",-10.929964286639,-2.12183567199741,0.626457965367133,0.131759258540161,-0.14154332664538,0.475158841605114,0.281334015709864,-0.284323746329835,-0.103532595500274,-0.0806740152514452
"4",-11.0586403402461,-2.02329291242373,0.711700397908192,0.0764667036027201,-0.159289253089589,0.508344631957756,0.311714295044309,-0.39433163256263,-0.187913573844621,-0.180595247193662
"5",-11.101274681984,-2.32189392428823,0.441185286968827,0.293294350686863,-0.104171852315678,0.267529186677289,0.291766763806005,-0.35384516365367,-0.110336326559171,-0.0966435199995251
"6",-10.6687312166005,-1.73779766331734,0.440363446227871,0.341405876070175,-0.258040291940613,0.212096064605951,0.177818729291737,-0.155798273121966,-0.283714668461639,-0.247429008279148
"7",-10.568001108842,-1.60759984535378,0.469171753977665,0.296637843466117,-0.313131997291387,0.215507668836662,0.15314757565293,-0.097228391918387,-0.304733611039649,-0.249495201036737
"8",-10.6727497518603,-1.73229749824164,0.566193338468987,0.235538688635031,-0.0637782525702228,0.407540694224304,0.217755864327908,-0.220154091994574,-0.131651415724738,-0.089868596633544
"9",-10.7082281229285,-1.77082777220899,0.560519747967013,0.244793553880891,0.0041300633227763,0.419803352166209,0.262128402019233,-0.234468947874041,-0.0994279156123826,-0.066770160208028
"10",-10.420766808374,-1.31572344970356,0.570472676700846,0.383083436953599,0.0607075132909334,0.512768249732004,0.173341758084144,-0.166289405652029,-0.177811093113057,-0.111473024114627
"11",-10.2936433228763,-1.20662869067095,0.557659670044486,0.389978602155978,-0.00623831275463316,0.541161864085521,0.0946503304292529,-0.194871316747255,-0.228797060018938,-0.172676838404476
"12",-10.2840243767065,-1.25282061238156,0.563573071525886,0.344034777644025,-0.0169167311859457,0.623638722645924,0.0581189522080776,-0.303597739492258,-0.215425231929673,-0.134160259523815
"13",-10.1028633407876,-0.744099592478893,0.335366977355986,0.529202243314324,0.189177345705998,0.502222425810657,0.191792095065966,-0.090121571673846,-0.0602714972570183,0.0247960426578004
"14",-10.4400469702875,-1.2393033040888,0.415438493273725,0.263517725643651,-0.0465992851728071,0.40156440686714,0.0636888860021695,-0.170131589397367,-0.330532507811191,-0.155859904252951
"15",-10.4687418397652,-1.38697781934823,0.481914396645094,0.139743231592444,-0.0495815296898911,0.443117694250704,0.0617707531160441,-0.213717474713139,-0.323568642554563,-0.207085511249764
"16",-9.93957200361313,-0.694391633362011,0.447054748509483,0.344297846853212,0.219762729112428,0.592432527101633,0.142806759337014,-0.162227745534369,-0.0201917659816926,-0.0747658191352546
"17",-9.81247039287354,-0.407096534802901,0.375148648520825,0.459679579893867,0.342509746988396,0.702824134600533,0.204699342057288,-0.236787609091155,0.037464637124818,-0.106357367545829
"18",-10.0974214483601,-0.744551353370791,0.37074920339936,0.358157641912674,0.174241874302042,0.647855085188249,0.126443061354052,-0.325304705476603,-0.197473717671702,-0.242039671542139
