"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.36505888565596,1.25327197114208,1.282978665626,0.536263570561235,0.0183942764470906,-0.101273231186851,-1.10477917894805,-0.142731570035503,0.694847975860062,-0.103922339194123
"2",-9.68832479385526,1.33613470713295,1.47837487758612,0.755531091471234,0.00421597927926743,-0.120022205774556,-1.44434354114699,-0.27339639401832,0.849540689876094,-0.2142634513066
"3",-9.6216200812849,1.21233681568274,1.4777333080803,0.835462699164819,0.0564867726402887,-0.147689046352166,-1.43115600526542,-0.221451259304406,0.710897157339894,-0.155924432953585
"4",-9.28141403143898,0.944176804020113,1.28091070550027,0.794714200775001,0.126454727130816,-0.218223421183034,-1.12220434568226,0.00726346695111685,0.372073565907789,-0.00493628716619028
"5",-8.87836855035677,1.02029362009252,1.14936311722301,0.648983910203946,-0.026858253173877,-0.0256980348552528,-0.986188505949774,-0.20302307492031,0.566245288853276,0.0930135685684505
"6",-8.80493329325079,0.91766596938704,1.10367221456985,0.628695038660393,-0.096072684791241,0.0134248221364649,-0.886218848640648,-0.16166215689782,0.450704756664734,-0.0745032410817245
"7",-8.73115556608119,0.867078067251703,1.08599935094389,0.596226243957546,-0.155819809729909,0.0929496844134624,-0.776116018496058,-0.155358246875436,0.397726120037993,-0.225365134474773
"8",-8.66389351945696,0.890558004025965,1.06966684684472,0.561919582648534,-0.15277335457759,0.169913763797822,-0.823473159004987,-0.132183620091871,0.344706412397663,-0.307964266221325
"9",-8.68592906367375,0.95076765056756,1.10091184785461,0.501859563044218,-0.0977168104103813,0.191001932104822,-0.958649867126366,-0.156463536438723,0.367180957317897,-0.262812013734913
"10",-8.52091440435635,0.858717026729583,1.03180841779281,0.394037795262868,-0.0348019318724526,0.106798005502418,-0.96274774472105,-0.225036927159156,0.34921378016508,-0.219527393329912
"11",-8.34298868854017,0.643118294837769,0.929730849355766,0.287014440186741,-0.0461735685230791,-0.0249844782515514,-0.847801721186538,-0.236424777972874,0.23814407293617,-0.234603784470328
"12",-8.15795139448632,0.449258620732812,0.846980398709268,0.208696914350616,-0.070027128533538,-0.130924936457411,-0.698836408794544,-0.279654153151316,0.133389204505189,-0.229069563278297
"13",-8.50290967250511,0.77587940118173,1.00257198437672,0.516706472320354,0.0298364689215728,0.0945740730244118,-0.719608810562724,-0.266785492090799,0.262005756995342,-0.0206801758321294
"14",-8.19610550524521,0.649035042753482,0.94781799727218,0.372883275007444,-0.116605998731496,-0.0211391132130516,-0.678243237873474,-0.259459165127261,0.182627058515471,0.0203355463973113
"15",-7.79070547583286,0.469085537502325,0.704736362111397,0.220138207804643,-0.160184337449101,-0.17297961221751,-0.529549386801991,-0.137363564674512,0.0734605990388639,0.0177639720880747
"16",-7.7713577570235,0.428289190969934,0.643485951051474,0.197186728969377,0.0036369618396242,-0.176933019799622,-0.357260557276509,0.0700791958733683,0.0185038067597549,-0.151332324837216
"17",-7.95742626782486,0.46793971097609,0.881241509408252,0.300314317815396,0.112390049571393,-0.0828915968935744,-0.369774847346396,0.18242423570855,-0.0196784952170587,-0.327015623328835
"18",-7.79056384128276,0.477773752029935,0.994854898776473,0.306770196308298,0.0110921605071847,0.0127089105433667,-0.424379568167325,0.181645063566271,-0.0566140346468444,-0.403281058569881
"19",-7.38635877608555,0.435283121444305,0.71710530627529,0.158314730908928,-0.190344091892696,0.0100354153051444,-0.294399254830655,-0.0748582760627115,-0.0363760668712498,-0.219902650590032
"20",-7.12559346780638,0.478191741643337,0.30840056690255,0.0720602778459735,-0.318024121939769,-0.0331255701421065,-0.221663462519252,-0.284876774944532,0.0434727111428561,0.00768173881646945
"21",-7.95766741591483,0.531862019320721,0.82876261411074,0.334606170478332,0.376089451253676,-0.526158660984836,-0.405617365006659,0.250754998645975,0.0275206299958612,-0.225611154378764
"22",-7.69345220976917,0.479388783358167,0.824967437017852,0.214552026020083,-0.0064505196265562,-0.118407409423926,-0.4161234697642,0.0392075671271353,-0.00149326176220943,-0.243091637788046
"23",-7.54569986529624,0.520527691163944,0.560325262237318,0.24638005509819,-0.0905766514084086,0.0650069672295119,-0.302050761607736,-0.109837356563328,0.0500137640023167,-0.1255341016544
"24",-7.3488559707992,0.505512650042522,0.505477564425177,0.286301404211254,-0.128867977489891,0.00990783428471578,-0.247233629752543,-0.032832987029514,0.1417209729787,0.126413674929322
"25",-7.20630270438314,0.471110202544048,0.778314624868527,0.296768736998266,-0.1492539587959,-0.118004932812138,-0.327718099722581,0.123529444754957,0.098091709575006,0.164248796751236
"26",-7.20586179181643,0.475315515783588,0.626884480601674,0.213887099012299,-0.0037607471550918,-0.275918124399624,-0.256764904277631,0.170369518724342,0.10072342647111,0.0346416919198902
"27",-7.05035937408732,0.225941804411228,0.411279853875242,-0.0128889523849802,0.0918892194802477,-0.440824797397705,-0.21949684400557,0.131818928550547,0.204034475019518,-0.129766684847589
"28",-6.6540605423103,-0.0583521289653838,0.67324429546954,-0.260129170982632,-0.0443428527532372,-0.449777121021075,-0.459824166585066,0.0602050610116874,0.218362269026308,-0.212098536945315
"29",-6.14931320446898,0.00566270175308052,0.300365737732363,-0.231220222775666,-0.0316374085829018,-0.162290535324397,0.181687412617809,0.200247083487599,-0.000101499813827684,0.188418156933512
"30",-6.54264284984908,0.363354178855907,0.492540630426418,-0.0679180428093063,-0.0346095425847862,-0.142940197689102,-0.138942257829655,-0.0951307309602367,0.245241674584487,0.0426648724273786
"31",-6.70885782142999,0.590914236556292,0.523066231916477,-0.00765917583947717,-0.00306974443149022,-0.119840523949959,-0.288574883995756,-0.263059406142248,0.383531409505526,-0.0194102936663561
"32",-6.44645452792539,0.429915927262228,0.362159540372344,-0.096107436676368,0.00318543801671217,-0.189853813930744,-0.0991442912410022,-0.227342508421659,0.330069296387591,0.189952505190903
"33",-6.23625914320752,0.204619670498998,0.266192060414771,-0.171083242340685,-0.042755375456183,-0.234349152369659,-0.0290343508220928,-0.135778793394868,0.316124878592792,0.315014120457861
"34",-6.28611977437339,0.158141819932033,0.339000046057899,-0.1513915852529,-0.0905075087153608,-0.196508583694347,-0.162335334732141,-0.104507784303842,0.377565481320533,0.188620056511093
"35",-6.33281418427663,0.173285291985652,0.402620016466343,-0.150647632593059,-0.0461124951084272,-0.130923864269857,-0.144611183639395,-0.0964724374571323,0.280395330553148,0.0437790363790795
"36",-6.17672526930779,0.137626871054284,0.304825556610069,-0.214537290135439,0.0214820306004777,-0.0779106367918395,0.0927261092334198,0.037552891284653,-0.0297037302936777,-0.0529063359148628
"37",-5.48209566073026,-0.0882935917239191,-0.0838784764958909,-0.162179427985251,-0.22967506840739,-0.504405997455534,0.297974181867111,0.197595740778503,0.0154278978014165,0.0117454127481656
"38",-5.67181006746554,-0.0366093818445853,0.102812919307833,-0.245076957418037,-0.0628496835905149,-0.310229114474997,0.270097205460168,0.0875853734258259,-0.0210887121237174,0.0883997749039826
"39",-5.6321026826838,-0.155041304254515,0.0666701367464439,-0.371585483762033,-0.0428057624554945,-0.192261002216412,0.298540249492826,0.113897914416994,-0.0539827100966399,0.0902713320023722
"40",-5.2891949114716,-0.355086286711232,-0.172522028742517,-0.418541980456113,-0.182659469006786,-0.231981720753909,0.400543934267557,0.247195516796106,0.0260441577980703,0.128032277092306
"41",-5.2534899784582,-0.336301967522258,-0.17774472480577,-0.357246909415858,-0.107455979897884,-0.239606693550629,0.32762230835064,0.245494938403463,0.110751787039114,0.12668004139906
"42",-5.293578005647,-0.285832743844032,-0.0620015083436332,-0.324655093890844,0.0895632946656073,-0.240502068725546,0.309992016910966,0.147132187041538,-0.0220868503333355,0.0778801264320238
"43",-4.98917462516633,-0.400387276599152,-0.180375870409307,-0.313064150226805,0.143395933806804,-0.348591586874679,0.561963684334418,0.129928221811983,-0.186660539129792,0.021978144276273
"44",-4.5282664449241,-0.676260278447331,-0.480481807111801,-0.335942549976475,0.00848417823175253,-0.492249491603631,0.854823841241813,0.269918175057151,-0.365050918097808,-0.0591873988265368
"45",-5.01658661024017,-0.274396050282831,0.159981821193661,-0.745975976837205,-0.232595124800183,-0.343741453933395,0.369497036387724,-0.0385598708004679,0.0445919778009483,0.094135327823184
"46",-4.68420288975292,-0.431611659792909,-0.167365120765996,-0.655627253066176,-0.0869969573821762,-0.283536240636519,0.689566769727344,0.140494111910271,-0.204347188091341,0.346118338047636
"47",-4.35774561840805,-0.515697824045461,-0.412443327557874,-0.4978441298142,0.0605509563343038,-0.196106911162308,0.780026612262942,0.191652051934244,-0.369865139596635,0.303608602490497
"48",-4.17307358581523,-0.586559149719852,-0.457193785742026,-0.455909476423266,0.0100515024783336,-0.19330608661772,0.70489407831782,0.122464891568304,-0.385390091200759,0.0357258786238664
"49",-4.19891191774764,-0.548805705083292,-0.372291299855399,-0.514701559498892,-0.169426585915211,-0.263419143686475,0.66505977862959,0.252573831086192,-0.325635605722169,-0.0903113857468626
"50",-4.19390728937446,-0.487400223334772,-0.339814835712004,-0.590497904040555,-0.167327918007239,-0.31612247707327,0.809232504323886,0.414617200029988,-0.375264823093043,0.0929913686999334
"51",-4.07852689383643,-0.425779087605279,-0.370661123133955,-0.582110661244277,-0.0462504326061448,-0.331897087893282,0.814446320884348,0.367845293554893,-0.379720171539856,0.117944946663924
"52",-3.94888246295433,-0.496320937850564,-0.439788488966745,-0.546880729711926,0.0630768151499251,-0.287954884511455,0.763841390562666,0.278135329371069,-0.370732077411566,-0.0551731331222075
"53",-3.22558730764754,-1.00719963285122,-0.850896953511347,-0.674547468465781,-0.152294063209501,0.00417356720031981,1.1185061710837,0.306584432977973,-0.649989982430361,0.31130203411663
"54",-3.37325389131978,-0.920608353369692,-0.744839315861241,-0.605689790757948,-0.147908102054238,-0.00961503400681675,1.0783474788429,0.271140044690898,-0.71015315120506,0.224855052945972
"55",-3.07668544496638,-1.02078083713321,-0.877123968540188,-0.681306427834602,-0.0696445570058058,0.0146021318691875,1.22080985868623,0.292788619608494,-0.902225392263817,0.180848314579914
"56",-2.64157723259073,-1.14135981263497,-1.04922331978093,-0.734973843624366,-0.0685489996432808,0.132231987085312,1.30348954856734,0.244804961220377,-0.965376046539906,0.142535176875506
"57",-2.46752227203858,-1.09800044700111,-1.06700267666938,-0.642881172351404,-0.0643710023391913,0.325633837670927,1.20895142485935,0.129597949716302,-0.870594659256752,0.12416546181574
"58",-2.38588984830467,-1.04376774100098,-0.966420764179316,-0.520497847244856,-0.118716519557581,0.520504661837585,1.00211210787384,0.0352212262612652,-0.707328860879069,0.0825430944539943
"59",-2.06938356601976,-1.14929686508645,-1.02046455960643,-0.522725146650543,-0.178705776503518,0.665459546229149,0.972959057673713,-0.067428271714358,-0.668538893197192,0.0186352050112682
"60",-1.49123321561389,-1.40939314247171,-1.27170381264909,-0.665135947027036,-0.233457955636001,0.730291332623007,1.12673905773425,-0.0509351147193207,-0.733424710506589,0.0406007952483906
"61",-0.927088321716376,-1.58885462837969,-1.572824544586,-0.900689264233621,0.128968343054077,0.831616812866801,1.38792016862343,0.0651842047091933,-1.25089645394816,0.324788784103957
"62",-1.20231574795032,-1.7893411147599,-0.997762028445139,-0.737541440430301,-0.239240104079034,1.19859731193143,1.0970416820812,0.14437758439212,-0.855672864845064,-0.515128165066999
"63",-0.901613394155193,-1.34897176152114,-1.10364997230359,-0.371602658636665,0.334847820786009,0.44362376555221,1.06832750933351,0.109095782215463,-0.727568190893092,-0.578663230514456
"64",0.346017602476319,-1.50708311995734,-1.61599008711139,-0.809248912542255,-0.232764987958759,1.57771502994948,0.640109443754142,-1.57589150583557,-1.46394072656216,0.623538551001839
"65",0.746065473352392,-2.01044437256926,-2.45997686811045,-0.29811190578631,-0.664553471494349,2.58893885925893,0.186237643532107,-1.79237014996311,-1.99190655704427,0.781113252476213
"66",1.5438940925049,-1.77058492916649,-2.11175978364701,0.462655580939446,-2.33331910127482,3.58588287500182,-0.250410373665138,-0.884999532697203,-1.54331720487041,-0.343213586655604
"67",3.8823445736435,0.527301754396695,-0.997749124460117,-0.797389617556512,-3.99092069865302,3.66164696238207,0.0862948403814126,0.635037100003065,0.2938055069395,-0.563232622399944
"68",5.21944762288933,3.29436423185849,0.118013585681295,-1.02378890110783,-2.62547731824691,0.234206963818118,2.2483118006155,2.5864814406779,1.72432598090834,-0.806764653765988
"69",6.04004169371924,3.00613591164363,1.60789008600402,-1.83076784846413,-0.00570616269819347,-0.0532996882151038,3.87807680193341,2.14584388545469,1.32618736880541,1.84123805378401
"70",6.12760954353243,2.11864832549782,1.34930223758905,-2.13116575499487,2.54161160870899,0.367469691472752,2.38056269307086,1.45819450363868,1.16508555591013,1.66524311538904
"71",6.22822965939312,1.18902765712208,0.949907027096358,-2.13467564157866,4.91185362960228,0.519881368899451,0.518575953320129,0.210759917757658,0.636351257366429,1.14795821216226
"72",6.4546930191621,0.769184212334528,0.333464343519245,-1.55129768066733,5.82454412547694,0.486458429072232,-0.886315230516073,-1.11357461633485,-0.289606223389598,0.512157250377112
"73",6.84700057611219,-0.0473129343328094,-1.00786605101793,-0.561591883018457,5.48709919381146,0.681746955180835,-1.23956088851814,-1.56337415745106,-0.881688179849359,0.0227303884449847
"74",6.5604873411572,-1.26203831324953,-2.70282056567714,0.982859702133053,3.70915374879898,0.897965575207922,-0.798212671785897,-0.995986455927053,-0.116150395060079,-0.155047077602625
"75",6.17707553195881,-1.6225695381487,-3.79510601133697,2.67995001756129,1.37006670026116,0.768761196294857,-0.133089155269743,-0.32669649984344,1.23969250481923,-0.316770945204776
"76",6.11771754213799,-0.894399403035815,-3.94516651635313,3.76692314917753,-0.0567967631371774,0.525778403107253,0.155480194116557,-0.306422392383076,2.12085086997621,-0.467671802601022
"77",7.43704075040642,-0.932721339324258,-4.1999102282662,3.96462072852272,-1.1037004471058,0.337307486057858,0.771113541117734,-0.471881452999513,1.26863281697389,-0.817280137014529
"78",7.38659597381993,-0.825416094267878,-4.10306604603342,4.52271775296918,-0.806087856422336,0.171680841865066,0.876961673641068,-0.974955901740246,1.28611468569624,-0.554908016902538
"79",7.93867662892772,-0.24355518714053,-4.81918863978458,4.61959065110059,-0.544445097060468,-0.281767496464046,0.17353967545869,-1.39566119490224,0.529314648392936,-0.0127454071041954
"80",8.12971223565425,1.44710236234675,-4.69206515764276,1.95214137644346,-2.03873011261643,-3.04267632023606,0.282265868594936,-0.578527009690659,-0.343701691099573,0.218122503849499
"81",8.4682145180357,2.69212946915837,-4.11817781295197,0.759880117582861,-1.06238165553949,-4.47091090666016,0.211518838933649,0.141629094372943,-0.590605038652576,0.711287216231825
"82",9.83191430181692,3.65009837066678,-3.67782827325572,1.30017306035036,1.55775511267726,-3.46741311182009,-0.744174665120918,0.438282569974965,-0.91660650620925,0.641269350705541
"83",11.7569770417753,5.80465013332012,-2.7370731321414,0.123327468480545,1.34871452966175,-2.03911840377399,-1.57811962118108,1.84712375685756,-1.35299937204013,-0.609062286926371
