"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-11.4055325908914,2.49845823441415,1.61880649584478,0.339360041141827,-0.00623468595724685,0.00479163157090447,-0.436395779263696,-0.152899847936943,0.0722552700505007,0.012848500944298
"2",-11.4177040091,2.53342365169194,1.65544890228842,0.309192416354581,0.0091894829902448,-0.0282345465531639,-0.42265767978957,-0.24704539779549,0.0733409482176038,0.0207307232186595
"3",-11.4022614606483,2.58136482073366,1.6572270620323,0.269688744675118,0.068256142027464,-0.0329590216012203,-0.432268479938502,-0.328951069009651,0.066779286439733,0.065104743085123
"4",-11.3942490715902,2.61450544421672,1.65934935850935,0.253258226465976,0.107728506365609,-0.0244530584016796,-0.47486112662918,-0.377779945475757,0.0584117545831053,0.104732875908766
"5",-11.1673197271898,2.27298100913572,1.70760715790297,0.27946872150434,-0.0556853008274956,-0.0109229092464507,-0.423598598035297,-0.34957642855897,0.0452952794933039,0.0280176255106579
"6",-11.2484265662785,2.52797641880119,1.68810411901338,0.246442334656495,-0.0838757948652025,0.0388760851165645,-0.364528799356305,-0.214549996141832,0.0692139787300906,-0.060797209770799
"7",-11.1502044718304,2.36472817869417,1.64606484569836,0.248821301077364,-0.132029943189713,-0.000823075700992795,-0.307490050268472,-0.158622691488207,0.0315645374274789,-0.0665338699229623
"8",-10.9166156863299,1.84392090159033,1.49788596618514,0.250755064663336,-0.113977480402886,-0.0985812203038884,-0.26996451492511,-0.162191009702486,-0.0562918587945209,-0.00348463633277665
"9",-10.9078682925893,1.65521331261611,1.44440635946176,0.226207934769901,-0.108080548317461,-0.147955835884215,-0.311626237221831,-0.17892672185586,-0.0992977155979094,0.0472186159818355
"10",-11.0092461717002,1.81634618940433,1.37808647643391,0.217107049063099,-0.0519443322739336,-0.102946898303358,-0.235043143168662,-0.104452840119136,-0.083416504416765,-0.0191684158365654
"11",-10.8612452633209,1.71246787616241,1.43072088896178,0.278067336005434,-0.0834245551654334,-0.11865744915923,-0.149199699593569,-0.132251493302685,-0.099861353190679,0.00379456771233655
"12",-10.6596163023274,1.47871444785749,1.5066567083967,0.365308069896591,-0.0950946293594521,-0.160468365764937,-0.1004062697487,-0.252089655343894,-0.135597246314811,0.0945063860286691
"13",-10.837884387202,2.01226260525829,1.55841644369593,0.20925205018152,-0.0791210541822822,-0.0101991327604515,-0.352629076046498,-0.242081115042829,0.00255164163829514,0.0880713219410912
"14",-10.8420819658494,1.80241096193954,1.42859491434587,0.27110974699092,-0.0179035469438914,-0.092522866858164,-0.34439099173568,-0.169614984771531,-0.0350566367337279,0.0772962588643035
"15",-10.7413369361275,1.55464862566287,1.2892260639326,0.373898106203232,0.0945764961078669,-0.131488879168842,-0.257737956947724,-0.152665545668786,-0.0429896296873931,0.0364996610707813
"16",-10.4267367164967,1.19688960154647,1.25426497180691,0.390872585012698,-0.0126399375562476,-0.160329587282067,-0.139479543027188,-0.182172220358052,-0.0712329039370886,0.0548772165507187
"17",-10.4551536974076,1.30695177472529,1.37624608823333,0.273753518992717,-0.145774659663523,-0.12462369899297,-0.203468935444532,-0.17821667786497,-0.0887044052621212,0.107029599670051
"18",-10.3372128453396,1.06063343657675,1.25800356754473,0.216488400539779,-0.197324953111744,-0.216883898375104,-0.241854458695423,-0.128573281150031,-0.126652411831766,0.137941795770142
"19",-10.3074364493963,0.946324891207054,1.13153833928795,0.307347027852314,-0.0765691815549492,-0.239705084176632,-0.167224203653587,-0.112166369203246,-0.114227871060058,0.0818017774819972
"20",-10.3303177936504,1.0217579673309,1.15548799539672,0.406577597800163,-0.00615461659584591,-0.230488795927153,-0.124052754053107,-0.164693330148195,-0.0264001877709671,0.0210381536473513
"21",-10.3292326966361,1.1455151666357,1.0884828295614,0.221755235747068,-0.180016218040501,-0.154638079823145,-0.0450825046786974,-0.272234179638406,-0.149554787620643,0.108477480486501
"22",-10.307626168319,1.16553346472015,1.20262142957139,0.289955933517342,-0.389746604188058,-0.111512990485417,-0.307949920792249,-0.0265517081531804,-0.235351376988807,0.142566515561004
"23",-10.2360761707025,1.08618633787623,1.08127295209812,0.206855421462704,0.00376928726934998,-0.339323909516668,-0.0591138325656399,0.0382346049267942,-0.010968691312392,0.193702162697958
"24",-9.99923633733856,0.645539767306784,0.527565253310802,0.233926091503421,0.947423809076483,-0.412329273325895,0.584096713666357,-0.0863777173831707,0.156983151293238,0.0594383755883331
"25",-9.84349999076855,0.633745654955573,-0.265416178299477,0.697950636128771,1.59767153024621,0.301472684981481,0.768102747062818,0.0630829565713516,-0.110819953022184,-0.229237128887383
"26",-9.47393124702487,0.597214655694825,-1.01217032276403,1.17446249853443,1.53905144629678,1.09496521396851,0.547214249743977,0.381327843889941,-0.505385928892318,-0.311829221133674
"27",-9.19554238553288,0.685029807377281,-1.50023941805633,0.926910027750674,1.29195947944283,0.916766921558725,0.69437467332574,0.487702868134142,-0.0408070994164902,-0.106718418698758
"28",-8.95990597962482,0.63141708100302,-1.71128438993134,0.307651395200128,1.20095877785511,0.0903161852931633,1.20918915662188,0.313749634715424,0.791146218534316,0.248317253661927
"29",-8.58225976011163,0.76848152150086,-1.7809209954738,-0.180349982855737,1.78738084990905,0.385680178694883,1.39564216685146,0.319320830194504,1.02640672181441,0.323916974206605
"30",-7.83245111854699,0.42486838007609,-2.27691273848105,0.0228051803386639,1.51495798837776,1.71599850726099,0.309390501187241,0.55194291832202,0.558895258614865,0.416675586287554
"31",-7.00695135151772,0.234370970310194,-2.05797282681114,0.521155192169451,1.05844575191276,3.02387795768643,0.251303645455855,0.601060546918159,0.115864212794001,0.206142680259477
"32",-6.48616289011942,0.568587830908303,-1.93470546982458,1.04749819414947,0.0551422275049513,3.22486405748114,0.841095935230459,0.368133729113465,-0.226193442616718,-0.00458918561249567
"33",-5.90692259265774,0.951169008321434,-2.58346635269285,1.52220229509296,-1.48625630589315,2.76970471325687,0.690640120979294,0.55476407730203,-0.581340884380154,0.079072767256007
"34",-5.09696775644164,1.27429072344727,-2.86377522381055,1.79389269950623,-2.72716069204713,1.92322474052539,0.120312107035022,0.948850377032007,-0.384909986990562,0.400267214329686
"35",-4.17930063289849,2.04657163316828,-2.81284257989867,1.06276883699405,-3.47292918947204,3.28856411239229e-05,-0.0889669325805413,0.598798909778508,0.951616732575982,0.655083011966315
"36",-3.50264092484753,2.83345483094,-3.09868243962376,-0.161058282523698,-3.92342525835216,-2.25595534464604,-0.0889331955673883,-0.28121930248403,2.49112538245132,0.737173515015271
"37",-3.1805893286051,3.18819816665275,-1.8968351590366,-1.46264268447426,-2.40029086361755,-2.82993956215527,0.885940996650957,-0.883854535869499,1.26301390691786,-1.14806615320895
"38",-3.5554074044198,2.18000250692602,-0.497002097373274,-2.0836791995465,1.10162675965285,-2.03163157926958,0.926744330210421,0.49439542844755,-0.4869816294706,-0.957767054245559
"39",-2.93463739029775,1.87611989520867,-1.52827259494336,-1.99536173034081,1.77741987423598,-2.16645411786508,1.24977661267161,0.920942935291954,-0.251376598936933,-0.617505298567549
"40",-2.04875515323819,2.09962344803596,-2.38890377884671,-1.51530148023528,1.10554282136128,-2.28311342415716,1.65418905597983,0.982630244494765,-0.0171324058290784,-0.897408128408301
"41",-1.25811099112094,2.78236083611944,-3.16632948203816,-0.817756112800046,0.358621095977312,-1.34720635585796,1.43298942700305,0.924747619069518,-0.464527918970641,-1.22174843259042
"42",0.0675292541203895,3.53952832327883,-4.51792810102261,-0.231285715234753,-1.11954563895572,-0.33048695357689,0.704050701772763,0.359234103796506,-0.907006223011303,-1.27083177249062
