"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"15",-6.93806463634856,7.88656041836965,0.714721042887799,0.694761178491343,-0.739968802025007,-0.480150216028339,-0.212396343234477,0.936049682293314,-0.393336973759309,0.03135487729001
"16",-6.75093757755145,7.32410506905856,0.460994890314763,0.902620676720247,-0.930982861036206,-0.597084167717758,-0.447335490271686,0.651524676483052,-0.279867352891286,-0.406082505408477
"17",-6.57158780813881,7.07073897965739,-0.405560609357113,1.01730293804048,-0.644900148951053,-0.593501705027366,-0.399190185465994,0.736145073515866,-0.306888171593496,-0.241862387879698
"18",-5.88287518441651,6.96797303601335,-0.896020373687573,1.56515592553342,-0.30492708180312,-0.224261366292438,0.0603273549591848,0.759767918294382,-0.389196752576322,-0.166360170702603
"19",-4.83251084907352,6.72046945106191,-1.90381398183484,1.24032119169336,0.111086472389409,0.239879785163445,0.431568025165179,0.146586020086297,-0.381168309680242,-0.911442697435905
"20",-4.09422168224652,6.29654853478459,-3.57820975604393,-0.116983624648533,0.629803969805209,0.451061188021906,0.419204759017459,-0.679193381656417,-0.378864477023564,-1.8252942776424
"21",-3.0166276463079,6.41905567584476,-5.36725844518596,-2.64293625653238,0.734707317534476,1.54164767914119,0.213211021051052,-1.66435799903742,0.0290354627975389,-1.79971267336076
"22",-1.80185871254023,5.02969217144837,-7.06179632857992,-4.63016986094173,0.57109550663338,3.32604511843939,0.916224418004366,-2.02603194819128,0.417270122254895,-1.17502981822139
"23",-0.00365740250327473,5.68540578001699,-7.0816509277783,-6.47389299975512,-0.349037094998955,3.29949059117952,0.696880786361995,-2.00395608520074,0.472989363159126,0.0775836562428277
"24",0.831485293109055,5.07303863912066,-3.00428387546832,-5.44290000886449,-2.06430661190701,-0.152322016152666,-2.03096227855923,0.0537593169179192,0.1001322985179,1.36120373793238
"25",1.45470134308349,6.59302630325884,0.242272516898409,-2.95855441752117,-4.22625781552507,-1.44571449223343,-2.13616091148457,-0.60074549591402,1.42938629808015,0.987505696110915
"26",1.62197154833396,4.88721470904314,0.422236813952825,-0.184414223889956,-3.47446965024145,-0.15006317434006,-1.84623878616938,-1.42424290052391,2.38391763078506,1.16167545927042
"27",1.53853926356583,5.69895826234563,0.714379108468901,2.29057365910371,-0.922086933545258,1.21796404092486,-1.93519826513309,-0.690112634628962,1.96373835939847,0.241808852244342
"28",1.86809650803885,5.51209335491644,0.891996572865686,3.07398890295555,0.826378932000526,1.23496568084534,-2.56478737965244,0.220648178080185,1.45803912256872,0.0778753234096634
"29",2.93921989214453,5.41086960413889,0.936688755445591,3.42166364616894,1.5132729749873,0.939273807553984,-2.56918684145664,-0.420970177847498,1.17426142454201,-0.762429204392015
"30",4.00936342101831,5.09674310428498,0.2151406869478,3.12937686687232,2.07730118025607,1.23200436733856,-2.60329055113785,-0.779795713196115,-0.0880821232048963,-0.318304089366885
"31",5.37206094530494,4.26465571167487,-1.50727605036187,1.1894355203441,4.15590562899614,1.79500981235129,-2.73418553681399,0.171081323402637,-1.53370780842691,0.129649630406636
"32",6.35007343061176,3.92050431898389,-2.23523582407556,-0.217246608373308,5.1490101129644,1.18459189347673,-2.604016299307,1.19673125041502,-2.49985880521641,0.713765911596002
"33",6.74582482264637,4.04393272399329,-2.25354493851537,1.7478826632222,4.3611245986476,0.603132397574546,-0.808517278101588,0.285700246955827,-1.93919711242648,1.36700455745184
"34",7.17273618268634,4.0743353732954,-0.225944190222346,3.16582555714339,2.4897191071748,-1.86448157483968,-0.448792461993822,-0.59342323064667,-0.407885308655813,-0.406175327170393
"35",8.12755898175477,3.66105348025816,-0.152928018913158,2.04269505827869,2.03811627064417,-3.54009288438534,-0.621616000470633,-0.667564074421488,0.501635335083494,-1.46087865518017
"36",9.20472473564162,3.37339850105051,-1.1417536945542,0.284305571880307,1.83930054616183,-4.64724850914744,-0.976793088622716,-0.613108613389899,0.0727399689897943,-0.822277192543689
"37",10.1006784528945,3.77943276170583,-1.93833269193877,-0.531229920232369,0.750173425121089,-4.93425918842508,0.469776975462421,-0.0924208978425034,0.245440330035589,-0.0578226135457165
"38",10.7414418907888,3.14945183923424,-3.338719522972,-3.05900732591156,-0.114714743695987,-4.37574328836882,0.608717902351482,0.253436080989399,0.782869398035923,-0.335650889388375
"39",11.3705699516455,1.91636401908293,-5.37402856882902,-4.77552675131258,0.189637498832199,-2.79097022788545,0.70641360514827,0.935666952686171,0.202138683452266,0.0457223135723259
"40",11.4400553029503,1.728075523588,-6.82202474275071,-2.9849944244127,1.61229170970936,0.179063329587035,1.69619485114773,1.47571178195011,0.164611025579038,0.906744569147077
"41",11.1421666975854,2.98759908100875,-5.91347145694868,1.35207891373419,1.86446432932198,1.93745506073462,2.39287464392531,1.72412712560958,1.12763682617954,1.49827427021019
"42",11.0396218387968,2.48064598338275,-2.53412766068127,4.21571596211819,0.0918488303925427,1.26563371084262,1.4251613632748,1.82318439033408,1.5783556733284,0.326193772508781
"43",11.4901563316683,1.80928739936385,0.173678038763363,4.87007322137133,-1.41841780232768,0.598846937310207,0.338601414660083,1.50298536791321,0.899009909552487,-0.413319167273665
"44",12.0222031016724,2.29456017122013,0.720877594444855,4.6016440549788,-1.61082598249835,1.61726724543848,0.678376549740389,1.00845195468506,0.840331334275293,-0.185354986864715
"45",12.0740963451153,2.38569580076589,1.21294289864033,4.23045564549227,-1.80985013267151,1.44469784415336,0.89229805859885,0.14373143648988,-0.356957328991944,0.298431889794907
"46",12.1366664524263,1.94087383203623,1.16920360866146,3.55429357243022,-2.02281128316011,1.46717245371828,1.02667191034865,-0.589981847289796,-0.618516080571903,0.428726658339036
"47",12.0828474740382,1.22132710056122,1.61872314155946,2.87627708466235,-2.59332219366223,0.81044342172965,1.00463713425928,-1.46924351777457,-0.795467137413331,0.278134617927272
"48",12.0245906586948,0.731292868878415,2.04506489173073,1.50091994819929,-3.01671630098558,0.243256050891331,0.78641381712185,-1.72958424585448,-1.00810055846717,-0.207097076400547
"49",12.1035900003393,0.229285233609832,2.11273305778602,-0.0200553878160706,-3.08225966486332,0.346648543633051,0.54691667618273,-1.37993077473294,-1.24746208411264,-0.744930404971046
"50",12.0175186889309,-0.176359650936466,2.32219186970941,-0.428857046626226,-3.08308026120149,0.374465326637205,0.224568256247103,-0.851884331768454,-1.2284894569016,-1.0484025171743
"51",11.0738047200292,-0.602115144695086,2.81744736147384,-1.05373221049866,-2.96704086758499,0.250008010994052,0.0295270961833909,-0.388483178590059,-1.0099279635326,-0.757253366416065
"52",9.87323516377265,-0.882492772249696,3.15800586195657,-2.56863598436481,-2.57957781462614,0.404877222618977,-0.0564537798934473,0.0708063807274547,-1.03411667547533,-0.118078590515414
"53",6.83774373064839,-1.14590948267798,4.27723937592646,-5.06441985465693,-1.51816101770272,0.861805893600809,-0.112824648560295,1.05477877853917,-0.771361474722908,1.16990639018386
"54",5.93200381846037,-0.364301417325227,4.26609753701947,-5.73869046412041,-1.09311426911587,0.432860441614133,-0.243130944461365,1.04047350927628,-0.279799539699693,1.01601692406559
"55",4.63163633113206,-0.0265866903935299,4.19884359961722,-5.96207535379495,-0.22054839795455,0.246924312035165,-0.515505078704385,0.828191428908505,0.159803135376453,0.589470440733354
"56",3.32226178179696,-0.632366898794825,4.16480850923423,-5.46582156271785,0.869248487905899,0.577237517183032,-0.853759089121392,0.587748086815131,0.212239817651604,-0.353256589929865
"57",2.16856789001022,-1.23016182986003,4.32479775114934,-4.73488800364097,1.72151815099225,0.841832999961613,-0.927971806249224,0.694093037147975,0.25589493042264,-1.27125367723667
"58",1.21190279651982,-1.0835579531397,4.46373490269849,-3.75224685250061,2.21442881284308,0.790989013972886,-0.486627513804875,0.984014156505828,0.593527159394138,-1.37462349996704
"59",0.519518288362069,-0.873570675531283,4.32679953433279,-2.30262706593665,2.47311871170097,0.740083390717573,0.216599373807036,0.915189531064322,0.838140550510221,-1.00518510590138
"60",0.175068217867793,-0.968824106495851,4.08974107860141,-1.06498761782945,2.62638889087164,0.877695443738549,0.711035282835182,0.532425289189437,0.818398171392621,-0.801001972865456
"61",-0.362016904446697,-1.39304256553512,3.97379290145821,-0.234396950466394,2.82344825252999,0.715491560560387,1.30898994464884,0.108543491046091,1.32301297960942,-0.416487323921591
"62",-0.539715912639607,-1.78183075672991,3.66735694412206,-0.21295670555805,2.7583977444943,0.618390877647394,1.45833457286977,-0.184240664985062,0.889893812635367,-0.53907530433099
"63",-0.778757574172318,-1.27896605016055,3.38119449165809,-0.176729086667303,2.7064171125648,0.258511562099955,1.6762929633425,-0.290260161174678,0.685158174846451,-0.179998358698828
"64",-1.1535819165811,-1.4604885450487,3.07487607933176,-0.125294716213566,2.65746949900713,-0.155654915026117,1.82850998137771,-0.394422440879329,0.391835729391559,0.307765363313699
"65",-1.59012116367435,-2.81494134030229,2.60709925407065,-0.0773641532713833,2.59078563923846,-0.375041432763935,1.76334482798417,-0.799614639738594,-0.080163270892057,0.355006135059128
"66",-1.87886136068253,-3.0909460310534,2.21797233157456,0.0524126863449191,2.38807960488557,-0.621681624932365,1.35524516193221,-1.03424843638239,-0.159640333205939,0.708803911740805
"67",-2.17028945090608,-2.52777467166093,1.8428024269803,0.236934250194517,2.13440452712281,-0.809921306173072,0.83347940275283,-1.27325981353514,-0.130647731548704,1.05239307604529
"68",-2.43855199523388,-2.77873963137583,1.40477830475561,0.315251441909531,1.92870812232958,-0.749963247550658,0.56714717459683,-1.76183447331681,-0.383206184055653,0.86239003185581
"69",-2.53843721711215,-3.19448238798388,1.142935943239,0.339646517070354,1.7611592425715,-0.701453116406416,0.318672989606189,-1.50909739892553,-0.483945804911667,0.942043034449786
"70",-2.67735910438393,-3.60376074837739,1.03263208335522,0.457387713397814,1.72336153520915,-0.558365440277694,0.273100222182238,-1.67588609978821,-0.27989418675648,1.02988132914992
"71",-2.78388677557363,-3.95549335054845,0.835134226282442,0.585118626301146,1.56344219007945,-0.267025477445,-0.0155955554226165,-1.68744199159661,0.237028777373409,1.19043424033929
"72",-2.92160572819543,-4.40214880864726,0.503573737782846,0.616512367804129,1.15823616095295,0.0434122973331674,-0.399674886328768,-1.39042595672469,0.86758877671872,1.18780369472126
"73",-3.18153955412384,-4.53985103260947,0.122774220847712,0.574884098010547,0.602429205272878,0.0831849836460398,-0.516553648185184,-0.916426609343339,0.969038729880279,0.931288311417477
"74",-3.52695048801056,-4.58482039073414,-0.221171761241979,0.541390591504418,0.0510969000845266,-0.0902381659733812,-0.344607415992407,-0.363963218848523,0.533017257638528,0.488352072482658
"75",-3.75974698653211,-4.52922324634849,-0.486955840514625,0.59206671051374,-0.323932164996732,-0.239054609256481,-0.121927874304986,0.199335424299094,0.0586463281062048,0.238295828104259
"76",-3.86484041329559,-4.49407592456813,-0.641755597431985,0.660659470941068,-0.476885822728037,-0.223771535198835,-0.0343794763846372,0.643038781393095,-0.13572293490359,0.165184612840908
"77",-3.77080463486335,-5.63168546036255,-0.812383931233118,0.496568899192845,-0.657329267663383,-0.0707539398703758,-0.156745327724676,0.328822771466757,-0.0429013372051251,0.161206633024995
"78",-3.78297460335791,-5.60707396137535,-0.80808272785256,0.494441908805108,-0.615918917070613,-0.0613053789159183,-0.197317854396475,0.233427864926827,-0.1519813291028,-0.0768402976690594
"79",-3.7819531283623,-5.88884282095199,-0.767495465287835,0.579770750329727,-0.595127909562845,-0.0817350027970642,-0.129634645458225,0.310593926402171,-0.201208631719151,-0.18900185662109
"80",-3.70319000743983,-6.26746266465921,-0.754195555078889,0.693003421205307,-0.629135227510856,-0.126403615866591,-0.0491530117728312,0.479161161301348,-0.148630217715589,-0.15442195162767
"81",-3.58027777033544,-6.37941376278347,-0.811167744330467,0.586460336777369,-0.682527829407976,-0.174746834140725,-0.0848521614782774,0.377530831161684,-0.12322125431945,-0.188613580274466
"82",-3.4356279962334,-6.34560502196111,-0.911161437195294,0.423126693733385,-0.684441535005448,-0.182982656248545,-0.204350586518446,0.15341027033186,-0.163840746127734,-0.227800910233552
"83",-3.39386416915482,-6.93041653355121,-1.06586617674522,0.432595814642213,-0.630243721200177,-0.0817575542072178,-0.225451131727084,0.154447166248978,-0.179266802538768,-0.189557863618602
"84",-3.44751139878486,-7.93574622144128,-1.21268380981186,0.627591713064919,-0.582306493081815,0.00893191686877472,-0.100747054401891,0.348186124250056,-0.180834853927565,-0.103809255072314
"85",-3.35758866799426,-7.20750800753973,-1.06119093332194,0.499410396288172,-0.696398675489145,0.00185144376264961,-0.0749770336025501,0.250665003802304,-0.230544070689961,-0.170065452436232
"86",-3.27477898507827,-7.58128817665532,-1.14955652924429,0.406075204601507,-0.698458750899398,-0.0200988647115252,-0.152313320847394,0.146074049031017,-0.196699307100733,-0.347610457739119
"87",-3.16655407617589,-8.05735310259826,-1.23678984140736,0.399113185893146,-0.637649777108731,0.00323177367857995,-0.199066822484857,0.104542247023245,-0.131825869821469,-0.397947950016413
"88",-3.12285257331964,-8.31662837300111,-1.23071624221072,0.475502303793343,-0.602662176601503,0.0185191137929269,-0.185939711273304,0.27648326133945,-0.12460749916682,-0.233158027890238
"89",-3.10387982976209,-8.75958278370469,-1.14155229548014,0.460800260760257,-0.613997368642721,-0.0365157848779439,-0.191731315395126,0.367724085837462,-0.149812122383821,-0.142352715973061
"90",-3.00702309450393,-9.011900450161,-1.05559863071175,0.357743270609013,-0.692087767245387,-0.136243715144343,-0.229662467482321,0.358247556531537,-0.174873377662371,-0.14571268078968
"91",-2.85636678608934,-9.51075289879673,-1.12009356972712,0.32142520135667,-0.705738660630157,-0.0925884568860215,-0.243344372042784,0.235484550119725,-0.117029305851413,-0.219996350212357
"92",-2.73160405959626,-9.91270607540776,-1.21794377857047,0.365168571091235,-0.709652967773318,0.0186254531844508,-0.249050096780765,0.171072012213201,-0.0308784836582746,-0.211992827651694
"93",-2.67641213188466,-9.86663799213742,-1.29188003084864,0.296586940155446,-0.684742581161785,0.00826623721670669,-0.119517041374962,0.137435759962502,0.0884983661692558,-0.275466760381112
"94",-2.5893697525559,-10.001651814626,-1.26795734077611,0.32915540409501,-0.652528239194916,-0.00441447193689338,-0.205806385338896,0.181151682389078,0.0730603864464165,-0.247068927723188
"95",-2.4636164196144,-10.2223125225884,-1.26189305897978,0.35698681616878,-0.621902621060283,-0.00756062401760228,-0.272153713721982,0.229551225738105,0.034482340974238,-0.16757467808437
"96",-2.40568356397436,-10.6280594321195,-1.23858230569529,0.388838609117966,-0.620760218953763,-0.0650066837773759,-0.318153427459183,0.290717188711756,0.00686398519432911,-0.114635256521448
"97",-2.36705082252537,-10.9179611774365,-1.2200328363704,0.389378769796849,-0.622353742934894,-0.0589078912368551,-0.283201088952156,0.287521002344477,-0.0586822450054953,-0.0701941368315037
"98",-2.35989392653275,-11.443437344577,-1.26104443943966,0.382960366317125,-0.636712632629597,-0.0305376735655459,-0.251719278600668,0.250187435305151,-0.0581102075959397,-0.0792221598810656
"99",-2.31267046065811,-11.7946501072408,-1.26723391705369,0.344069437635798,-0.609738403863786,-0.0173831017339044,-0.323080804353245,0.255387696725545,-0.077451519214568,-0.0386493628688661
"100",-2.28628357846718,-12.0422378290859,-1.29651503162143,0.338295619878863,-0.57493577962149,0.025341271050127,-0.379717410138839,0.215982142800444,-0.0731424759889834,-0.0401795517493542
