"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"45",3.78304664524128,-0.805682025656073,-4.1579478072063,0.0462700847408825,-0.63216426488018,-3.3723584018877,1.49321940011837,-0.564921622075329,-0.536685705945214,-0.520876210003025
"46",4.55229575827484,-0.502074808412549,-3.7207672277772,0.838528666444812,-0.570506027045261,-4.1689486181298,0.938721649795895,-0.728789220959041,-0.51551260234058,-0.348404370810361
"47",6.10555508372672,0.173786329581485,-3.17498628691859,1.10809807403404,0.448812260470868,-4.23662727923392,-0.0503085873342888,-0.853170896004131,-0.687050538589715,-0.0706319399584007
"48",7.44741192596059,1.22899848418411,-2.71046470408603,0.824516079967683,1.8311790191249,-2.99360589102173,-0.884972875652179,-1.107816200616,-0.959992282100971,0.429205609427404
"49",8.12488630529125,2.47266897402556,-2.21860082966753,0.397287128978775,2.95169136028336,-1.25416314329388,-1.4189287621736,-1.16974728666133,-1.21323752533007,1.13109734661275
"50",8.97662234880553,3.29185585540613,-1.63461762937915,-0.489020696500523,3.65223425531414,0.482725189432484,-1.49851551501544,-0.199536655840112,-1.49674160309517,1.34934077175186
"51",10.0498759475261,3.28603581064723,-1.48210174506427,-1.60025347805082,2.83177163101915,1.47871266051397,-0.661592239380405,1.77285991746112,-1.59299901422467,0.775507121442146
"52",10.6997088603105,2.77777934255295,-1.63427406128853,-2.07190453354655,1.02245004003723,1.59815904823688,0.632196142959462,3.39214352462841,-1.47197127282009,-0.0454277485834544
"53",10.4691169800909,2.35048647114653,-0.558877133777469,-1.41887693422825,-1.19344465273722,0.96785547979574,0.796893714812024,3.22493535520215,-0.970308775584084,0.106000206826877
"54",9.74837569282819,2.53166490482126,0.617781123162001,0.488387952149878,-2.7487753786734,-1.53131827247606,0.118521060125071,2.46728437246113,0.0824076608863126,0.32305730794713
"55",10.1203280643964,3.06935300635313,1.71500812398925,0.581768592831505,-2.95804150890351,-3.18002660792693,0.0715363789035268,2.52456305919896,0.796852844817824,0.121808981936223
"56",10.8258798710589,3.60209397000766,2.66041687608432,0.22216519701508,-1.56209758348898,-3.59515790711461,-0.963781365195324,1.71347890463219,1.11761350082072,0.305727011810953
"57",11.49821798331,4.08708753239025,3.05387291750329,0.0173133461483765,0.826789034656662,-2.5714378977772,-2.2222040860065,0.0919274388481763,1.23335527457088,0.459805861710914
"58",12.3712755804199,4.6500913998904,2.69138585089581,-0.270088368821764,2.5741193248497,-0.696311927909962,-1.99653410558106,-0.727426398502734,1.12141659039472,-0.060183795959111
"59",13.176309064458,5.03215968260733,2.21101873155384,-0.256685578796757,2.56508640421468,0.590794104457311,-0.978769937456027,-0.528832151049494,0.851963653324409,-0.723800292827761
"60",14.0502856526405,5.29409329943956,1.76203282902327,-0.855480355706622,2.18099872866996,1.42611296502567,0.249077030851702,0.52605258045303,0.433615907591155,-1.31642831763313
"61",13.9367124948163,4.81468435709999,1.74535371913351,-0.859411880479885,0.473668699067236,1.04513721703888,0.467245442915558,-0.721050535485479,0.91643955859615,-1.03381178275718
"62",13.7530063686019,4.74277410780452,1.65831200110947,-0.777466933874349,-0.272863393947236,0.467260366367442,-0.198507125934952,-1.15608303739957,0.845186290352505,-0.360988226244597
"63",13.6318471259481,4.39172085826854,1.72673574528512,-0.789037990519675,-0.766324338714895,0.631590865522977,-0.315492303594194,-1.36101346107259,0.508415401145756,0.0141723061259686
"64",13.5927838645702,4.07093122867111,1.69376978469194,-1.05621394802257,-0.798076592322718,1.50857618314709,0.584737373268979,-0.896995529869087,-0.00495729678779206,-0.136003305211949
"65",13.4585981426779,3.85196091811783,1.36423707375124,-1.27112208085338,-0.948578086212972,1.82251723982623,1.48488030740756,-0.420527610338619,-0.218943073558588,-0.185259068810586
"66",13.0332067835064,3.55169805721584,0.908689847807534,-1.06118857429224,-1.5398691940966,1.13293682452193,1.56183896635869,-0.512256628439847,-0.0181262896739688,0.135928727369183
"67",12.474507274243,2.9630268902787,0.594333464894,-0.533623887096711,-2.13574639861763,0.653939399614499,1.18798015387111,-1.01745096713584,0.199521891740597,0.433572312118198
"68",12.0459211290568,2.40450141299776,0.500338781928581,-0.0788985508638392,-2.4398144496191,0.798463838497039,0.922700384963223,-1.41410005182765,0.254307202310273,0.492872483224442
"69",11.7367360530174,2.17673506067972,0.368180354859347,-0.120459488654534,-2.02515442589139,0.335664875175082,0.5903769423837,-1.05221351127193,-0.096023847555669,0.5021709464451
"70",10.7199655517536,1.47003820428873,-0.173691390147516,0.487189749411286,-1.87534600670994,0.891071610777636,0.493986556819032,-0.916324107376327,-1.1270714954222,0.288587692357857
"71",8.61146352537056,-0.317794181439034,-0.903389300763934,2.374007450897,-2.72314151368216,1.05712574234158,-0.478636188431986,-1.17164740925655,-2.06887529895575,0.183351247637998
"72",7.21817858579049,-1.63251291390897,-1.25472242106113,3.43491241223195,-1.80399645701037,1.32786828446515,-1.32424345405812,-0.716906948156053,-2.02379645478977,0.13861225433172
"73",6.3115452050107,-2.2421325771541,-1.92156307918486,3.7317445814185,-0.816678956726112,1.32174864570579,-1.05194277183644,0.0830519632595067,-1.27051774807237,-0.149895887009084
"74",5.2563117598853,-2.56660289476934,-2.79977838518904,4.09409553434893,-0.692266915150882,0.862302859215894,-0.864985325479893,0.438010762735901,-0.42676736043624,-0.684969604404656
"75",4.80853216538716,-2.56739263672677,-2.95615135597746,3.99143387912733,0.236137397540541,0.825019810272628,-1.02136931690813,0.702068315223271,0.199901067082171,-1.20318528105048
"76",4.71598749905531,-2.61815965343313,-2.66962504008096,3.80190804233356,0.214354625886746,0.827729530085692,-0.577088470852298,0.660984434025644,0.579764270449167,-1.4288226727812
"77",4.41292395559499,-2.74680578762471,-2.62417701112764,3.9255683082737,0.395466826807608,0.698272105455799,-0.38111232997474,0.399617395701042,1.04159291635838,-1.21755235282531
"78",4.17781868257006,-3.0191247198587,-2.67460320538916,3.75638590713983,0.30182039581037,0.885083727774202,-0.400519277712802,0.558425553623088,1.1372874246018,-0.733241703043045
"79",4.23529397561289,-3.15847627981532,-2.44689051686284,3.34596681303477,0.264097074567217,0.830132702872705,-0.153168535489042,0.367746931031583,1.27898925429668,-0.248879388770442
"80",4.07075249149671,-3.26959362412103,-2.04518422713402,2.87011262661448,0.347651014031469,0.819010284032251,0.209052284507919,0.0113307125397926,1.36863183360864,0.284861431949379
"81",3.46875884809464,-3.62403951633005,-1.72153208817272,2.61586249321077,0.425870525578714,0.960616912495925,0.534178833614451,-0.145661798988926,1.32690779947869,0.949168001044955
"82",3.1397572560154,-3.91219746535326,-1.26772658418479,2.33802415708164,0.618919288866813,0.9036495649526,0.815516019781511,-0.231300783635696,1.15708581140611,1.42183194454665
"83",2.84985778632441,-4.21084063574231,-0.581786980688931,1.78437890110336,0.660916717748034,0.714687469726526,0.949914562779931,-0.297099395216217,0.953761730020378,1.64429065707252
"84",2.34109843530805,-4.67805871800964,0.0773902127815789,1.28854933965809,0.581287552038983,0.662992096288417,0.935089204804442,-0.211581389350776,0.789527621677001,1.73556060816919
"85",1.61244704464212,-4.4731066280778,1.27815651485576,0.702367031334734,0.274022770380322,0.238987163424423,0.547631592334601,0.273203292589903,0.555534188742761,1.851916415484
"86",1.16674124652356,-4.77015765315414,2.2213092493455,0.0430602337579373,0.502124933321751,-0.0830518625693433,0.297551934334777,0.428043589753494,0.151970595558289,1.18663836178761
"87",0.843532819556883,-5.04370164963943,2.74976074607352,-0.427022504297633,0.631279995323829,-0.411178964600062,0.110862725922152,0.31675994083246,-0.196537672201891,0.543012780612423
"88",0.625668554251324,-5.09364367591484,2.72784336832113,-0.461218746278586,0.457553614951098,-0.488632024143645,0.153099942031188,0.121990198761909,-0.289881204412269,0.28140230172033
"89",0.473692107550686,-4.97439049272861,2.77977365984906,-0.541508976175123,0.28997615331754,-0.394894758514205,0.150997908745863,0.115392605300679,-0.345218682144859,0.212715307279725
"90",0.571273190494165,-4.88073100052802,2.86530465049831,-0.731676361024802,0.42875983249103,-0.361478064931172,0.00734085354119791,0.203488296297575,-0.467396506460374,0.112295272731716
"91",0.86692289817037,-5.0308551656933,2.94073334992501,-0.683342657391607,0.537882073748696,-0.39600110946266,-0.00713163121276928,0.184154014882781,-0.487564613072932,-0.142865021330435
"92",0.986868752680482,-5.26253256137569,3.08983391304488,-0.541159341583481,0.505362840999203,-0.520672840011426,-0.00157206117777821,0.0634605278290609,-0.385878970387969,-0.32700269681318
"93",0.941383978529663,-5.10276690928577,3.13658903237464,-0.795328358511301,0.357572672400202,-0.218735641357501,0.0747155831202776,0.0722873109929748,-0.397797469405992,-0.443305174099638
"94",1.00239335200283,-5.10917253039968,3.14084733269096,-0.783286601781733,0.313231244458245,-0.243966549419507,0.0902673258249794,0.0547293954096217,-0.371230834648778,-0.473843462733496
"95",1.12153261531787,-5.17881809879773,3.19957405707444,-0.757656143687834,0.36268668703174,-0.22446369624018,0.0934106268486946,-0.0087036196228597,-0.319321593918196,-0.552131580996997
"96",1.21853435892137,-5.23857308973039,3.19838483412601,-0.741024124645036,0.432709821629233,-0.238455222557267,0.105493592750583,-0.0803506560334574,-0.286715926092415,-0.562462016688685
"97",1.30245659856824,-5.34357089342203,3.20072926282146,-0.710263227104259,0.415320937826234,-0.263919887574736,0.1818394932698,-0.0936955927922407,-0.257460874710284,-0.579983584782563
"98",1.43679272948849,-5.3891929423516,3.27549094787165,-0.711163380497257,0.43601292433586,-0.273989723226771,0.243337886850956,-0.167869581414593,-0.300959820051029,-0.650274412280461
"99",1.6073074935886,-5.39696605551137,3.43963495796086,-0.689103031328527,0.442919996753574,-0.272665227699398,0.277240461773412,-0.3065591642936,-0.302830324919136,-0.750212442662123
"100",1.70786657338963,-5.3584570580099,3.53952372192688,-0.689518846305337,0.382485118876346,-0.287265386877094,0.301569205466473,-0.401624535561662,-0.309185142967634,-0.83968286269484
