"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-11.0306957986292,-2.73738519168861,1.30612196306494,-0.231975822311295,-0.369199531325914,0.277616459399388,0.0103681028747871,-0.363086194516153,0.325378156479915,-0.201488914674398
"2",-10.9617260802492,-2.64327989612852,1.27262906670673,-0.282672932982348,-0.359671576797939,0.302926121958395,0.00115997907547294,-0.256077366933131,0.284436800907478,-0.260755964260445
"3",-10.8324616852534,-2.6127477973903,1.29882306954163,-0.273357479844187,-0.349491943005067,0.366393995864522,0.0314064345248701,-0.200274340364646,0.201777057525058,-0.306039168957504
"4",-10.7743661372213,-2.62663484209918,1.34265599318088,-0.246754410449252,-0.372453985112631,0.430592008914434,0.0395311500811578,-0.145705462819715,0.19527793344661,-0.35643442639808
"5",-10.278506751435,-1.9023392411869,1.14891245812847,-0.072652378889637,-0.220976395771747,0.309529832949526,0.0929612608278877,-0.374144235031072,0.353149331731073,-0.160652267151511
"6",-10.3480335096881,-1.85364413063442,1.18032296606642,-0.153042741718226,-0.21142926938021,0.308776034927105,0.0159997736254209,-0.345695688277685,0.343530282144167,-0.240002604788323
"7",-10.4340766712031,-1.99273252047209,1.13114025648853,-0.172777102876676,-0.230226891566332,0.33661474985686,-0.0357775164114037,-0.276329196513692,0.303790992539594,-0.293209222929943
"8",-10.3070148459516,-2.01777880367329,1.11229422331761,-0.236720775346632,-0.364035421854387,0.332735128005472,-0.0805989940275181,-0.192598727398785,0.204433116767953,-0.382976769339772
"9",-10.1947611010019,-2.00967429720992,1.2448786291518,-0.176051903787559,-0.440473678002804,0.329310521669063,-0.0461436180928683,-0.216495981310165,0.142666062675657,-0.358796549420682
"10",-10.2235982905814,-1.86718739728198,1.22564347035207,-0.0798633488919266,-0.292490907100298,0.330879531836804,-0.013388078220442,-0.251754884246274,0.170720921031601,-0.262656293511264
"11",-10.206371960689,-1.62690823035032,1.10003913174096,-0.119400672391967,-0.192946309010859,0.279697950274168,-0.0268642851436437,-0.272972379913396,0.22150069909885,-0.21723595709239
"12",-10.2420875055037,-1.5791924565002,0.890322943681123,-0.112559602415754,-0.132720322203841,0.249670656140535,-0.0159373983955594,-0.272301596395703,0.25098582021298,-0.140229961928737
"13",-10.1561837830882,-1.38590024872839,1.13957137645112,-0.232032654007087,-0.347336986553729,0.22287649619408,-0.267128061388561,-0.169955393235833,0.107291640454194,-0.443097402403065
"14",-10.0688026923473,-1.69248396324145,0.919768813164184,-0.0717025010123336,0.0169017484554713,0.289482547353321,0.0354471151910137,-0.239584570775708,0.0665166822245993,-0.202279718232646
"15",-9.99458902004858,-1.46275118963788,0.771800395383876,0.0714140749345057,0.0462391859153166,0.300925884115163,-0.0547751393876468,-0.196137056136263,0.14677932948085,-0.113222359482738
"16",-9.71449604671361,-0.90637675498239,0.780601932175787,0.0339170358769574,0.00123346657804711,0.252806153117876,-0.16173896279648,-0.142454266559025,0.230587664657341,-0.165737589104419
"17",-9.55699540806971,-0.963424471138162,0.783545882639088,-0.0111162830876814,0.11370487203517,0.234618109101454,0.0441402474161386,-0.180598588987809,0.19653090320138,-0.127715488435104
"18",-9.58871855855924,-0.977979248922834,0.558266103212031,0.137393415539112,0.122870137175593,0.206925420456164,0.0456329325170139,-0.122746861539892,0.0363195809185038,0.0326333454381166
"19",-9.68507400694937,-0.855270199576748,0.612444725383033,0.0931662932837728,0.013373468324454,0.2008498608879,-0.139317244924986,-0.103980365689283,0.0201771653720583,-0.0414245932734225
"20",-9.49868122638097,-0.768359451800901,1.02426438536455,-0.272292252655297,0.0718976388320305,0.191494780369128,-0.0835038787628866,-0.178498016949749,0.0590963737538518,-0.341097543421531
"21",-9.18013293772358,-0.145597176247074,0.704682045454001,-0.114659278285672,0.0193667013796085,0.150201320172237,-0.0889561558863445,-0.114167726945008,0.0497156431809143,-0.116381342364429
"22",-9.00981420362378,-0.14349393073287,0.583073618851353,0.0391816476581858,0.195276883341516,0.155794848485752,0.0526564002754988,-0.122315632864331,-0.00727779926106244,0.012880222705928
"23",-9.07152184166481,-0.349080932623148,0.55012472110135,0.126546466627673,0.195254060724366,0.192860032706689,0.116774252889858,-0.11429510370926,-0.0648652797617136,0.062972340217287
"24",-9.34408994395973,-0.633809859765744,0.71999438903269,0.0221457992093592,-0.0425317335161436,0.287685163188237,0.0168709232673861,-0.170774162255951,-0.0619158838853079,-0.104410609620287
"25",-9.2425634797475,-0.487710890299316,0.859777969675548,-0.209937629364434,-0.118505338537782,0.245768271087468,-0.0735325939944592,-0.150925033927977,-0.0346720548868489,-0.235178664145088
"26",-8.69853886468662,0.150067039891873,0.705813240578966,-0.255897024958671,0.0752269957271536,0.211140207648764,-0.0500143598637854,-0.169346757159477,-0.0291930477498035,-0.184284752170428
"27",-8.67938075224072,0.125046632753669,0.55340877003882,-0.13124839409587,0.0753621416372856,0.176231432643355,-0.0367898010930875,-0.148229436457633,-0.0394748820407251,-0.0472365004835141
"28",-8.92343973425454,-0.0750317094537873,0.47815030330183,-0.0210994785384134,-0.10564030317637,0.190708537199391,-0.0519491038570169,-0.151267751386198,-0.00761475535553377,0.0255864801523997
"29",-8.68130004037222,0.238383940687709,0.321976407244969,0.0201127309980842,0.324266504262241,0.245501769481209,-0.123841009395035,-0.0531739692037907,-0.144997938992388,0.168337422694395
"30",-8.56481396187263,-0.0202161499484028,0.396990834519153,0.0332803417598874,0.293782836229328,0.325141574929725,-0.20627826312344,-0.0761935049148381,0.0341240337629869,0.137481589231399
"31",-8.47198041819915,0.0440503995761364,0.325519173252989,0.161272802907685,0.392633702331582,-0.126614862431446,-0.381966678113482,-0.0192325952349431,0.460184836469403,0.611863684934327
"32",-8.09238858782373,0.043586115580888,0.367995821835827,0.444952752957461,0.750535884268576,-0.52302591708854,-0.562880040268459,0.339654330856062,0.830044421987237,1.39191371481659
"33",-7.633141005283,-0.240974277797945,0.544435915504842,0.798805552230739,1.11640848122887,-0.118373977513628,-1.09933751351615,1.03145289372204,0.438257981670516,1.73362480624003
"34",-7.09847444519353,-0.0399806776969403,0.545575655687558,1.13351746868487,1.01390209387915,0.499381154710737,-1.64776937848272,1.38143618106696,-0.67340788119084,1.54082005744051
"35",-6.36019417202145,-0.226360654434915,0.592098989829743,1.23338221621812,0.932395242381918,0.45085670526513,-1.19396148371596,1.18533066797861,-1.58132486882722,0.83426640650449
"36",-5.35237354812325,-0.710147860881848,0.818568121279495,1.22781371761092,1.22889380536235,0.0345716709539014,-0.0189160652136073,0.863901108653077,-1.87003600949225,0.179319034159375
"37",-4.48560583652381,-1.44507324448855,0.591407616738147,0.463996655612554,1.41881047143473,-0.809501020080575,0.729640101547209,0.880868731089716,-1.80802178070121,-0.721918000630086
"38",-4.33485536135993,-2.01289558612625,0.194432314369212,0.151450690007744,0.944493479635651,-1.37830335550672,1.03236134417247,1.45102044497857,-1.49797379000294,-0.740808662336152
