"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-11.8239111871912,0.551827380869499,-1.41752973818376,-0.453972592975921,-0.478848829153571,-0.732138576977829,-0.0309490914326494,0.801506928403428,0.234923036968835,0.108217873818909
"2",-11.8289390699506,0.550053078681107,-1.31757016551839,-0.308319412868022,-0.448009112742773,-0.681396471078891,-0.00413167621032666,0.738349239240273,0.178932406358449,0.0898821280844572
"3",-11.8275424489789,0.526098920692316,-1.17267563828027,-0.201967497153296,-0.360235114574658,-0.668178954185086,0.000435971191400362,0.671341547171883,0.11456457736977,0.13695236532103
"4",-11.7603588057661,0.497575286523383,-1.10168380917214,-0.194377627520076,-0.328905778174866,-0.615097193769224,0.00639546326001644,0.614633059095089,0.08107888856015,0.165381004181753
"5",-11.5002650285647,0.612393819265811,-1.23928786578493,-0.485813127814474,-0.37515429560126,-0.597453203821287,-0.0382442107303339,0.587998424003001,0.078935168247909,0.0179214635448943
"6",-11.3503461805648,0.670871281178275,-1.22147299685212,-0.442354171712303,-0.425389689162655,-0.71883460535623,0.0102753350646767,0.808381743271704,0.0413387820057103,0.0936778017169365
"7",-11.1934090678957,0.733720961790018,-1.20555730459734,-0.397926089531793,-0.489732833872376,-0.867575481703222,0.0604924734616942,1.05015474140819,0.0302299253619011,0.14203742904697
"8",-10.7082701630226,0.978716001177234,-1.10202460664751,-0.336593013362768,-0.451827034979027,-0.767788179522185,0.012634041437102,0.901850592501713,0.0557168748292171,0.145117830709487
"9",-10.6789838040856,1.03149212793953,-1.10301453583587,-0.325041642564626,-0.405564845080198,-0.676982850072487,-0.0581075442190128,0.761186718013513,0.160317319911907,0.0783225132112594
"10",-10.3006643251285,1.23918167370706,-1.00747680077419,-0.319457868596691,-0.321992409167605,-0.519644542132763,-0.106563678780133,0.491600958970843,0.1502809447517,0.0448629122235615
"11",-10.2609055916846,1.28412869143416,-1.01898827876504,-0.346038901809371,-0.325129276440945,-0.595067488800938,-0.0600349291727151,0.619972937249717,0.0649628046494393,0.108570506414459
"12",-10.3242044264198,1.22701568174517,-1.01949176935204,-0.365139646707029,-0.33318725536727,-0.606201567596746,0.000787229225361065,0.639625509377826,-0.025247061045124,0.162662029244219
"13",-10.0302275864651,1.30153874036756,-0.815467560445885,-0.191573217478131,-0.264397326375191,-0.574185597016556,-0.0277113269565667,0.499345634708757,0.00321372171898707,0.111922483356489
"14",-10.1282145341277,1.2737091427756,-0.849110538804624,-0.241185784241241,-0.231119664926872,-0.561934095378399,-0.0868793409983216,0.405093439114751,0.0450751793061906,0.124988933286117
"15",-10.1186156986781,1.31308492768829,-0.858131446471044,-0.286176102246199,-0.185346355495202,-0.568516647332853,-0.103116604789,0.358319102880137,0.0648728839825633,0.109764401269133
"16",-9.75765271707531,1.45714092446799,-0.735490772604363,-0.255389834733842,-0.119167576824261,-0.416617175314472,-0.117433840574753,0.114276751341622,0.0168141332672602,0.0848008059265381
"17",-9.71941795829948,1.44410297663465,-0.709282514335505,-0.222493703862272,-0.140358297086116,-0.378473609629689,-0.103475808065803,0.142360230991103,0.00139120527324319,0.0854659842667404
"18",-9.26491277852241,1.65225571093531,-0.573242539217792,-0.139744500779596,-0.0883611224499066,-0.260120242766065,-0.0782866160128281,-0.0610175270081062,-0.0563750817742405,0.0220464336993023
"19",-9.16697699079955,1.76979365577589,-0.585007592644448,-0.148763670536364,-0.0538011565607919,-0.34450141313897,-0.0519973171525388,-0.0691013154786094,-0.0589518777248667,-0.0580110111569191
"20",-9.08933434566826,1.8929661763609,-0.588177148402081,-0.174144464814132,-0.0202604147149788,-0.415260309401768,-0.0273374174774845,-0.0805129930411268,-0.0496252204627332,-0.118474844183522
"21",-8.70134453298534,1.99285397294377,-0.436139555319899,-0.0671500544653034,0.0315021496909701,-0.185054231094231,-0.0705683417076227,-0.0596379981378646,0.101641590268544,-0.0229132655168919
"22",-9.23005234771989,1.64672410040732,-0.511902285148374,-0.0559393058031744,-0.00165370105448732,-0.190896207981735,-0.119730428743025,-0.151243341524083,0.0844152998161849,-0.205393707538253
"23",-9.13153888547775,1.6256148744781,-0.460141723360592,-0.0426352805607898,0.0381362172291733,-0.168762118505598,-0.0354394339553094,-0.3685615961106,-0.0658083743004372,-0.515042527547305
"24",-8.27438053731595,2.02023144359041,-0.275957909575265,-0.0577494838336087,0.162356906532231,-0.0209972777494742,0.0338692030194083,-0.703329098438815,-0.231048053080521,-0.653670834494307
"25",-8.09848760037005,2.09249876792523,-0.319941745541115,-0.0301278760820032,0.154122230342056,0.0730391837972158,-0.0867931135702299,-0.667664189499646,-0.19034937712032,-0.302730492768917
"26",-8.46731657953548,1.82236250050039,-0.476998946898201,-0.00792758023426261,0.090797030240607,0.154709831770124,-0.219401378280271,-0.610412635299407,-0.0302196201802662,0.118646556920821
"27",-8.30331142745981,1.78481334983404,-0.456540847004942,0.0190008546876917,0.0494426354525251,0.194970433727195,-0.159081805365677,-0.725153554538402,0.0101270557163439,-0.0551667605635174
"28",-7.62990462027266,2.0638786024569,-0.243945924628285,0.0581570607367035,0.0938302541907427,0.215308715213273,0.00240468503877078,-0.98695819572429,-0.0891154658621325,-0.559781525099719
"29",-8.28998668264401,2.09293192051347,-0.0134249920824763,-0.107967630087485,0.225726175835435,0.0382564998145268,0.0697117339000578,-0.843859865219299,-0.200169960554372,-0.21684109793198
"30",-8.17842588726529,1.77453428845651,-0.37978540289391,0.0677268365705826,0.382691150394124,0.0655590892405885,0.218134772259946,-0.561394062716838,0.141094985546292,-0.379103554721411
"31",-7.92598057054884,1.67593956217659,-0.335101986550353,0.0397326986392918,0.19020388106965,0.130548817786171,0.323114874543913,-0.62239840741266,0.0893234273341398,-0.487605952691031
"32",-7.62523190449197,1.81036323007682,-0.203171623467026,0.0044599129703052,0.249493586019125,0.316593039127821,0.581580393359753,-0.609585877625298,-0.298285626010739,-0.583056875034912
"33",-7.54585125374396,1.77697976669384,-0.335233173985393,0.164656652467144,0.776172665954566,0.670471912443607,1.20517042790444,-0.588017927046752,-0.33743441279026,-0.577359813753934
"34",-7.13311431527837,1.90344758754435,-0.172311868363233,0.130911819269416,0.973067824545231,0.79623605190841,1.44169253021367,-0.956524077872263,0.118117669707216,-0.485886418342235
"35",-6.61031598183033,1.47443328664694,0.0968505610712052,-0.430404657264526,1.08553064399389,0.600951184328372,0.723480838621216,-1.50216381249578,0.379755910391979,0.0116852521503187
"36",-6.0127803654517,0.674416388511596,0.089212605729852,-1.07230938612274,1.54329677061342,0.396458257854514,-0.21263539552906,-1.66033260318258,0.262152396103327,0.510947779653385
"37",-5.53014607035781,0.142992436970307,0.659798330318935,-1.07045787711691,1.46960023732863,0.847133861391,-0.973761227649284,-1.15422966178794,-0.120772814043566,0.491530266706425
"38",-5.10049140372486,0.113554627996078,0.496269026880176,-0.300798841944956,1.52544828878168,1.16351917178974,-0.605693991366262,-0.501451692818367,0.269434608846067,0.921888573209083
"39",-4.77162090269957,-0.0756439447770131,0.504692869731295,0.566024353993876,1.69689640474207,1.85797291622163,-0.455717662984681,-0.209535069234096,0.76588526605409,1.23115624267017
