"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.6899792587229,1.94102740792068,-0.305601505701925,0.768856189972665,-0.779721420253034,-0.558845772445223,-0.379591897716186,-0.0916507084339587,-0.128229613767569,-0.0104978009813682
"2",-10.6772316861817,2.03003283520709,-0.366503398673972,0.805198342094625,-0.854774388359257,-0.458933234027216,-0.349319808734754,-0.0934175257299011,-0.135254908848948,0.0212623937141569
"3",-10.6742559798612,1.97826305606901,-0.233707435045207,0.72364924756804,-0.983179124465953,-0.462049368772354,-0.330258683005275,-0.138285791645026,-0.0816011077228146,-0.0119222516240838
"4",-10.7155628790284,1.88855066628919,-0.0862178361130735,0.618517846851594,-1.15742594846816,-0.549047465512333,-0.299588278370703,-0.198098706894585,-0.0445167562931703,-0.0390466749983122
"5",-10.853207101912,2.38567684365457,-0.266943451824554,0.72444997226508,-0.71968168582856,-0.703585725170907,-0.0436625815853592,-0.0995039426790224,0.00720739698407753,-0.173685379386803
"6",-10.5875938949417,1.79792857886121,-0.283074128529192,0.738950282850178,-0.919308972194041,-0.423791907812354,-0.352653202267303,-0.128671634387151,-0.0583656631745166,0.0225658448879814
"7",-10.3159128317957,1.25247694093591,-0.206355258014257,0.723160631971719,-1.06143518027014,-0.200888208863111,-0.593637730421839,-0.120892463930882,-0.0989768846421561,0.183416838749492
"8",-10.3803484693949,1.36652337344938,-0.205776101207967,0.707571058579206,-1.05419339233927,-0.249168112212404,-0.554817833815816,-0.152099364194944,-0.0840122379894448,0.148167990337502
"9",-10.6456932858084,1.9333203428756,-0.168058013090964,0.658393228086489,-0.873206160779705,-0.529279460623406,-0.268727800044295,-0.154923442296295,-0.0474098252027585,-0.0537997643997933
"10",-10.7118027669175,2.13249218917487,-0.0973826291396344,0.597415806919831,-0.716885246925925,-0.674545755180076,-0.104630859319379,-0.121087450313662,-0.0292159730131408,-0.184258586385705
"11",-10.5590212811143,1.76757377764848,-0.120056325536368,0.59157872881927,-0.838237360615719,-0.490721838830804,-0.297885529261363,-0.113395524655821,-0.0631704501020603,-0.0844060760970805
"12",-10.2949291896014,1.27723595077923,-0.0547838486115069,0.569716424230478,-0.885292799923159,-0.326029631383256,-0.455256178863986,-0.057548177766514,-0.0930392998211458,0.0313423097004924
"13",-10.152639632608,1.3281618387304,0.00104086619289242,0.628159338020623,-0.73432198896624,-0.360722778940182,-0.336246858961766,-0.0934772032320983,-0.147003563528474,-0.0872353364373562
"14",-10.4284196917343,1.42651367488409,-0.0176694811535009,0.690763748006384,-0.703810401276838,-0.429439113297196,-0.354820163698767,-0.075570711513492,-0.079857001237065,0.146344090672928
"15",-10.5362131565154,1.55036780488748,-0.0557811416763503,0.731537010686161,-0.720632375380857,-0.469733288711281,-0.296187964174811,-0.0849626749922539,-0.0348248530241994,0.147840904158505
"16",-10.3589629526657,1.49634516889876,-0.19010029064169,0.727754618114593,-0.882594485163786,-0.309649461323986,-0.353522839451172,-0.12988570445022,-0.0354893365982937,-0.000562981216478213
"17",-10.2354300455025,1.22410473244884,-0.172167540860558,0.647641819084413,-0.833729573861943,-0.237522771963556,-0.444256698824333,-0.106215154651143,-0.0484057365268149,-0.0262289988500604
"18",-10.2493386192712,1.06439659665666,-0.00928519188735216,0.558197647673979,-0.646914321252257,-0.335922084519425,-0.459973272935503,-0.00960679844560645,0.00149640633757829,0.133051334464615
"19",-10.2514306423032,1.20799639406776,0.00943446531143036,0.59459839079569,-0.723155149930505,-0.465969163978529,-0.405092571514997,-0.0620459088907558,0.021360335997863,0.185457722669227
"20",-10.0665040120466,1.36721869614635,-0.00188936789501543,0.601063922685944,-0.839563857281136,-0.537313967685189,-0.255191418516461,-0.120348320874634,0.00860481917861509,0.00290111926818269
"21",-9.60761930055065,0.579057449035145,-0.160916524599199,0.323055550610991,-0.648415240675442,-0.234914929957432,-0.677428835055243,0.191814625350441,0.025584289243497,-0.0921684714683339
"22",-9.72870063420416,0.681780176132329,-0.0499032773611138,0.242857670874743,-0.778129379611361,-0.385792233572755,-0.556451996475155,-0.366925465388263,-0.144056345781342,0.190573682781497
"23",-9.48912571770142,0.865218559655059,-0.222521842537819,0.206519651819064,-0.8452153647538,-0.376849020831515,-0.487479954709288,-0.360854893340559,-0.331194046608145,0.0491157415872967
"24",-9.22204293603357,0.760824467504841,0.0590427806521013,0.399100865227479,-0.697033087424005,-0.413980355821976,-0.442772882645299,0.318158332928167,-0.0306824345229475,-0.226463929152686
"25",-9.21350541560868,0.361850672028476,0.540263271459752,0.783367076690882,-0.923614290966663,-0.6014294224912,-0.0833913795731507,0.862884161742394,0.451257147151808,-0.290578837863909
"26",-8.69922624019235,0.0398163585950239,1.03176540498572,0.951202975365643,-1.10794765342479,-0.824700599083918,0.672905777932831,1.19062968248112,0.292821945167599,-0.979006306145485
"27",-7.65839305479845,0.488743142996041,2.59654803069119,0.707533407955166,0.571620856612224,-1.13362647145336,1.55034258354157,1.56657511349442,-0.338211897978426,-1.61015409723636
"28",-6.87492646161879,1.11923647551667,4.85258570810728,0.317517788730303,3.16734783768312,-1.52920023238936,2.09058630170765,1.95201724744374,-0.66412633151572,-1.49513198242265
"29",-4.53533041966284,1.4831850316768,4.49637050297231,-2.30526563025353,3.47192008162159,-2.18381042392372,0.451335726109014,-0.827292930599444,-2.49237503336468,0.502399810692224
"30",-4.63327955815738,2.09966047193104,1.04221824194148,-3.2858869740776,2.52765856098797,-2.29293467883614,0.00379239345523462,-0.831991252035958,-0.28498273656702,2.95300692560147
"31",-4.38510531288891,2.38212465444074,-1.8902083642201,-3.05041261114554,1.40639308349669,-2.06996600331705,-0.492584514881584,0.73649371763557,0.658664055344279,2.29489630161964
"32",-3.27828255360445,1.87503596990594,-2.04555046416632,-3.51136930132424,0.885633739123861,-1.69367852518402,0.80231864258371,0.281575579638696,1.27771064932845,1.77272889826599
"33",-2.11303905069279,1.88490025536518,-1.45092557620898,-4.76000850302314,1.28944376679863,-1.14778359117334,1.88831364077374,-0.68222141900169,1.11183891341787,0.999585714789115
"34",-1.48684452048047,2.72620266395801,-1.6176525297309,-6.15366578014749,1.56769114347799,0.0177499823425373,2.21426509837715,-1.1757467235059,0.615178230959555,0.525650697834205
"35",-0.934273951710317,3.75716241189437,-2.1597749652322,-6.90262674441242,1.44843378156695,1.36684673983054,1.80414712265039,-0.599020725883182,1.35312035597375,-0.748305445410782
"36",-0.0590153977965773,4.29390276085174,-2.00465750166997,-7.01704927408468,1.30837435721029,1.83158957304022,1.57275489393208,0.257969779739018,2.690619017211,-1.35145072888531
"37",-0.195356477614146,4.48038816026392,-2.3464999355496,-5.93581862979992,1.80197026900401,3.33992261992776,0.988537169247057,1.56690732072973,0.407248077050567,-1.08271472900174
"38",-0.485501717591836,4.69483381042922,-1.10498201581988,-3.40089340015959,1.53629240683855,3.97088861741338,1.40501120438701,1.94533758353429,-1.57581995845166,-0.646223440559412
"39",-0.806114408085989,4.85433016317378,0.103419331124081,-0.534996043615715,1.23939647590866,4.41162829726899,1.02013151288559,1.80905781379145,-2.43761710563625,0.296972259389562
"40",-0.057770390083603,5.02439353869649,0.865344821321442,0.959708244617638,0.0247465491494419,4.40561483146803,0.598907759424551,1.08579897469041,-2.23064273050655,1.15913556643841
"41",1.3898548471731,5.29160316358095,1.45133454800976,1.58340332949416,-1.41309537199859,4.27951588536796,0.49499652312503,0.536808049067928,-1.93981294167609,1.14348970641293
"42",2.29498877421035,5.38941810621171,1.70459887668432,2.30664780149166,-1.50083265713225,4.18446135006698,-0.759772984188197,0.465578456578351,-0.363699497216399,0.593188113320057
