"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-7.17652072658815,0.456207787476054,3.66111871201576,2.80870577253667,-5.05156401786028,0.0106187187294811,0.794014571199549,-1.29274503460337,0.134686747852789,-0.22247809700206
"2",-7.16219927023673,0.6900276204871,2.24187238139088,1.57449880886136,-4.22226234995767,0.178859720481205,0.425146706847468,-0.703293757019109,0.0699055551353774,-0.208819676061502
"3",-7.13649086409997,0.976519056132878,0.717344092816377,0.279131342513838,-3.7131224684065,0.332246145701779,-0.103479451048779,-0.0951474172448886,0.17579914477714,-0.553458405971913
"4",-7.09202229626093,1.18608607486465,-0.443979315440509,-0.69969808710649,-3.12940549178065,0.428999924422314,-0.625326355354458,0.641072203487978,0.272498143126106,-0.950438025856284
"5",-7.16174830117399,0.893315844201188,-0.140893736205965,-0.646287943123144,-3.0041808655574,0.274861922290315,-0.550310453366769,0.468965143732409,0.47244208105876,-1.17501676304083
"6",-7.15558106052399,0.977835997183421,-0.781383768938502,-1.21169485112055,-2.55619083661962,0.366976534476057,-0.580648430788061,0.548702581058121,0.346426098658338,-0.882247686788828
"7",-7.13830019014158,0.989868999933043,-1.05723310144702,-1.46218162718785,-2.032825094421,0.398821950237606,-0.598385798121167,0.758814544844298,0.216402013913145,-0.640811843114053
"8",-7.11784178828104,1.1081197958232,-1.89128813405741,-2.19544297680023,-1.44755931398482,0.487241039559496,-0.69013768624012,0.990983974840053,0.130851179085912,-0.384284173505979
"9",-7.10436215431348,1.13177073324585,-2.34746484985912,-2.61758136468984,-0.685399178672019,0.55896410433382,-0.668212734184674,1.22288887499459,-0.0912455330203099,0.0569657770137761
"10",-7.09920894565659,1.21790065174808,-2.9846639231333,-3.18680159385836,-0.233252417757839,0.641115934270217,-0.667264367605301,1.31984880683194,-0.191417935892211,0.362593062408789
"11",-7.08572931168903,1.24155158917073,-3.440840638935,-3.60893998174796,0.528907717554945,0.712838999044539,-0.645339415549856,1.55175370698648,-0.413514647998429,0.803843012928534
"12",-7.08572931168903,1.24155158917073,-3.440840638935,-3.60893998174796,0.528907717554945,0.712838999044539,-0.645339415549856,1.55175370698648,-0.413514647998429,0.803843012928534
"13",-7.03880119254438,0.79315167372428,-1.59178409793,-1.9661766118122,0.541768059877596,0.112682673834241,-0.124858562932848,0.782441937652965,-0.0645961143861968,0.492042792841533
"14",-6.98122639369331,0.764999729165403,-1.5941202770634,-1.9597916521512,0.53837017974123,0.117205580774537,-0.115552770190411,0.809480325277303,-0.0480907658905411,0.518835160920992
"15",-6.93123635687984,0.740538328180575,-1.5963610893101,-1.95403279199448,0.535289360444605,0.121202285486479,-0.108486341140933,0.832633364134132,-0.034790774476584,0.542589217200782
"16",-6.9457989023349,0.746314053572437,-1.59665488482404,-1.95491661541481,0.536974436358837,0.120177041313484,-0.11755368197285,0.823684216331264,-0.04419719817972,0.541118554775169
"17",-6.94784238556645,0.743614522897272,-1.59749334951615,-1.95450901238608,0.540000343521357,0.119492567030373,-0.128405905768719,0.820665517735551,-0.0506131166551668,0.553046896371367
"18",-6.87766323446699,0.699666714338873,-1.60204974250888,-1.94516693890577,0.542985554240062,0.123206032238484,-0.137690087793861,0.849731889172903,-0.0398249192788731,0.616821481259415
"19",-6.72253844759946,0.61290686615818,-1.60952749283086,-1.92679388210998,0.542174282485453,0.132863847167326,-0.131845891735037,0.920277357812776,-0.00140169911264938,0.723678142098177
"20",-6.6002215395432,0.542655779690859,-1.61532101063723,-1.91289237808766,0.541652347730727,0.138722615572209,-0.106431871273079,0.988961484008074,0.0484855031385549,0.816048343570089
"21",-5.32621132461175,0.227168931169073,-1.83162644977096,-1.01580538601381,2.79487472798018,-1.05503501168237,0.507934487741782,-0.446335184417153,0.314773063321326,-0.119437860286345
"22",-5.05672937900816,0.128180475387364,-1.85688115314311,-0.962404288241633,2.75683454084616,-1.04125582449405,0.446414000122147,-0.389307400412503,0.328866671014018,-0.0294712592076439
"23",-5.35670573470155,0.240149366377436,-1.77209192037831,-1.05293401649598,2.85936322875048,-1.26062234486818,0.737607664483469,-0.244289742632868,0.516120664945107,0.0706280657516796
"24",-3.25624221427879,-0.790305237086471,-2.04978695688143,-0.638201557063642,2.55699774849517,-0.454185033185401,-0.570879266312588,-0.430316816376351,-0.386183157373954,0.0993008537016748
"25",-0.513907360757384,-2.04169734419561,-2.48526091911605,-0.0926894645501045,2.06966073050815,0.828915788946126,-2.13182420295194,-0.760625890655534,-1.76667507609148,0.0514971731444739
"26",0.924530994703121,-2.59776222381201,-2.7838798103982,0.240083844121197,1.86951806677705,1.62263052986754,-2.89200680152101,-1.00110554675372,-2.1612810090499,0.0689129574648131
"27",2.38683199440465,-3.0568380627409,-3.06269310800145,0.570358573894678,1.51811399425392,2.11959125917703,-3.04618763460769,-0.687462712930894,-1.87859592267381,0.259892231160066
"28",2.98434475713336,-3.26032804552026,-3.09269147705416,0.65089253998877,1.42146714629257,2.05511613394079,-2.73506638735609,-0.332493304777691,-1.59736881392156,0.421922244663382
"29",5.69939090086988,-4.24495661486851,-3.83568066692415,-0.327931613474871,1.39263197786458,1.62490345211987,0.870194379640039,-1.1911308356273,-0.384380407910612,-0.506767550952394
"30",7.18777527175598,-4.93203172930102,-3.62350490927144,-0.556291789101605,1.01821974440582,1.40243575869676,2.0388799667142,0.0275224095812763,0.837094655270757,-0.0757955026587675
"31",8.05741207288374,-5.32038239677917,-3.53323792345771,-0.532988986872872,1.12924463840033,1.02655795540128,2.18267187952133,0.469769370111245,1.27917091633624,0.0541359091330564
"32",7.66728638163353,-5.21078952226633,-3.58900824991766,-0.647101931448579,0.944564680457127,1.180589966231,1.67513851886453,0.124299065771773,0.541686228105109,0.1820887191004
"33",7.37856094573673,-5.09087447898078,-3.58623733598079,-0.798934049604651,0.640961615662669,1.56251753163796,1.80383221960808,0.080075327607351,0.0587160215745228,0.185314839132375
"34",7.11225804612704,-4.90477168584958,-3.61929873555801,-0.762017583531421,0.576984069199607,1.63478484810615,1.46444266698003,-0.241744418376393,-0.349500474774407,0.137073105823417
"35",6.70162874849087,-4.49524192153766,-3.78426251500583,-0.0981981097262082,1.44569161548348,0.666019628952361,0.248241043290128,-1.13977611028964,-0.458767125953916,-0.228115900012324
"36",6.29093635184113,-4.06806827338202,-4.05731617229857,0.33437683325024,1.57171244867276,-0.221261618342658,-0.734872852238359,-1.73482607480805,-0.490054682926051,-0.0893208391499028
"37",7.90389994160308,-0.12038121251932,-7.40397176655187,3.62874106762524,-0.429856587921167,-4.04944854387132,-0.760067270473137,-0.159381373490329,-0.0504964954675956,-0.904754165493777
"38",8.90247441104294,4.15637889656244,-8.68173566340473,5.41313201707253,-1.56002349322704,-2.91180505207435,0.170959912157785,0.727580631548514,-1.31356917269077,-0.382725310313054
"39",10.3118252574258,8.71094016188756,-7.55805443158063,5.72858813497513,-0.928873143578629,0.548521204690315,0.129250628884379,0.499755260471536,-0.176707854325729,-0.698390312308766
"40",11.684889525587,11.3556823715555,-5.2507710822034,3.93676078985768,-0.0796717770842268,1.71420183762755,-0.921215876123931,-0.961116837952158,1.69014772984141,0.770327188581844
"41",12.4487181587507,10.896335243784,-3.57849662679231,1.86970762527415,-0.23742641415693,0.608110720350592,-2.0516461919535,-1.26664709096475,1.82430056463741,1.81545828068153
"42",13.2720271996387,9.92393362335367,-2.35494209678152,-0.110392487191725,-1.2236063617403,0.0563979079294261,-0.990478434388845,0.122403364533309,0.675814460266887,1.23434802531271
"43",14.1966305884242,8.99342418417451,-1.295719063176,-1.5749328350428,-1.29976213391016,-2.26023783607932,0.373758507249741,1.50317205895433,-0.735738404176425,-0.150800568384385
"44",13.8425229462184,7.2667814197892,-0.779169977809761,-2.08166109446615,-0.515282469790243,-1.96962570549546,1.5712652217249,1.87668156244759,-0.916789051817568,-1.1330632256296
"45",13.6489221210729,5.66988130306144,2.20131031732465,-1.15983038588032,1.26323797300514,-1.72878397033305,3.23907733999057,0.31799610869122,-1.14937059951386,0.160312877416415
"46",12.7549628544954,4.43653479118036,2.75262961636668,-2.75541662708283,-0.162456239934564,0.870961553622531,3.53331454438811,0.0861470631787667,-2.11531393088134,1.05217764780724
"47",11.9456456646015,2.21279857706406,3.0613958380176,-3.11442568349961,0.331125072998757,1.7126439968372,2.02857602767857,-0.71003806376012,-0.488025805059415,0.897712164906649
"48",11.7198248629201,-0.549516430295575,3.0435308706802,-2.4917331514657,2.27119372824672,-0.620346356786508,-0.136873503351492,-1.54401025730882,2.18181067260424,-0.511200456752109
"49",11.3025425303417,-1.63592984330598,2.76943262615757,-2.48727358845433,2.37290546317801,-2.39971504169495,-1.3970748348845,-2.30150938139273,2.52635603032197,0.263772142344978
"50",9.89370960113096,-3.03708212346312,2.2173277277079,-3.27694926594424,0.457394368070691,-2.7255660273017,-1.06539351928721,-2.05442766174108,-0.190531130262858,1.48283270373994
"51",8.52123749716485,-5.20704380476442,0.642523799194603,-2.11149145906592,0.0182891901226778,-1.93293052746996,1.01381897296018,-0.808990708874382,-1.32816138940192,-0.000598241581012196
"52",7.92194996547098,-5.50836726112551,-1.21696418905747,0.985105211725375,2.01663280480418,-0.147946521691696,2.64180508627662,-0.611277223688041,0.677900180812089,-1.60935474125467
"53",5.97501085403522,-5.4432328216156,0.370597743143745,3.1604195937316,-1.32403818829895,1.75554700350084,-0.265889735139289,0.639693342768304,0.68514508134918,-0.226889236551303
"54",5.84419495362646,-5.36135834577619,0.434147913963864,3.09734788283088,-1.34518265312301,1.59201266507984,-0.471058844442866,0.566851633407552,0.567208837323519,-0.142592992665545
"55",5.52722012827594,-5.2072625121317,0.345671653078138,3.21734992138692,-1.2325465984663,1.63497377178721,-0.686919220243825,0.319049350120647,0.538883076890629,-0.0936802023343016
"56",5.2974143589336,-5.20417055906046,0.273998010248181,3.26356453387399,-1.12510136945715,1.6509620677382,-0.562555001324573,0.251118373590798,0.432271909473067,-0.192584620053588
"57",5.64425103674306,-5.28913912197349,0.7442018931184,2.56014656642679,-1.4211127791078,0.887598699578477,-0.258261616357053,0.671394476420351,-0.297432694365827,-0.397173367132206
"58",6.53969390820488,-5.18995819269883,1.81708711004947,1.34441682265171,-1.62214133173237,-0.629029444922055,-0.123837228622578,1.33149633580793,-1.02285242217933,-0.784180144172142
"59",7.44962002897914,-4.86793583962653,2.79278512686434,0.236163545874717,-1.84422613016022,-1.60820367131768,-0.443144881792308,1.57481596355152,-1.08507215817368,-0.439631964293836
"60",8.07388069764113,-4.56904330608637,3.25404601544984,-0.199563024254091,-1.78740659795965,-1.87296690881985,-0.879791760205387,1.38391215807918,-0.547402504073954,0.271766784296068
"61",8.63231641429279,-3.955366376366,3.64750803771337,-0.581428733243309,-1.79890708504665,-1.75992855476752,-1.13939752228206,0.979984317696839,-0.0797328982204573,0.800180391414706
