"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.21765721791557,0.278747486054672,1.56806504780867,-2.17551683362159,0.938800314515314,0.246453859463068,1.51066445269913,3.20493256966825,0.232510407826904,1.85538690030319
"2",-9.01095743765346,0.836368298691923,1.67401218568376,-2.32830389113584,1.02752077103805,0.179804518211428,1.37293847631522,2.88112071286649,0.274351622646097,1.75560450860429
"3",-8.91940987171444,1.18735621614241,1.86712741569718,-2.41330686257289,1.19033742487942,0.121490003708071,1.24657798620805,2.63450851879816,0.173328881755352,1.70923082739263
"4",-9.01128296561987,1.13503272958497,1.96857838908249,-2.24979307965108,1.39613563511069,0.0598027656898892,0.88874499170848,2.36260437355963,-0.256375704959529,1.44945035876116
"5",-9.13354629010449,0.852704361166521,1.83043960346577,-2.57016777445293,1.55501512233201,-0.933256610878714,1.09220612783751,1.60154625659488,-1.23471106747192,1.2078737091435
"6",-9.69444101475536,2.30687220209657,2.02211270073026,-0.302349116645818,0.420770914198169,-0.391714404842678,0.381306662287906,2.20431062722629,-1.59499174934816,1.36383760916756
"7",-9.78472245842332,4.77557571113346,1.70062137642268,2.68235677898905,-0.742354142722376,0.317900942780195,-0.374930021172521,2.82323232385449,-3.0568668679701,-0.618678555653257
"8",-9.45570635969759,7.40600906015074,2.01849080259476,3.9219634992689,-1.07421932582423,2.41931362085977,0.000155611856452519,2.3704426395972,-3.07410330663128,-2.74510933200978
"9",-8.88713867801023,8.86482099912462,2.33014286827295,4.61649083885014,-1.69109510782049,4.00281239912139,-0.229905716383652,0.604482997971555,0.0376756856477704,-1.20111245528839
"10",-7.97116913931504,10.2320488444556,2.51924115900402,5.4228736183832,-2.23371750054547,4.30325266407862,-1.03697477729426,-0.977798463089942,3.46157573420913,1.41139697461938
"11",-7.41628549840304,10.1429907832363,2.52938361604599,5.52920923483108,-1.42230808331774,2.68393273441218,-1.90741347237926,-1.04689195965438,3.24228528014503,1.63657945856866
"12",-6.34422241494309,9.16017628148413,1.40051265747754,4.6292304412658,-0.356122460689543,-1.06880473890997,-2.40164151289806,0.204226706106565,0.368535372477815,-0.118981044362574
"13",-1.47548067554823,8.39116625657955,-2.23516806764673,6.2160279672545,-0.970527777710562,-4.27345769431262,-1.94175685835044,1.34390168850219,-1.29974078940206,-1.89661206329265
"14",0.454519932534182,7.02053484800972,-3.49720245114902,5.62911047281357,-0.949754138707093,-4.37477838232201,-0.340234613311506,-0.381709849466014,-1.87417619312966,-0.635199150836565
"15",1.29915358257184,6.58586071370633,-4.6892370219759,3.85984239532916,0.190771823686383,-3.67232242945331,1.2018613857917,-1.61387947573257,-0.682463822846811,1.87782620575497
"16",2.28052859077361,6.65302502183385,-5.48091109181052,1.56980750905562,0.737216013218796,-2.17402665064663,3.24951885691647,-1.57881989415972,0.17274803525201,2.66444198832424
"17",2.64900463759443,6.40565728319801,-5.89318059404074,0.351813638295148,1.56003206061921,-0.990458823585757,3.80865447622265,-2.07113486719818,0.432250154548518,2.76411462433529
"18",3.52834848729557,6.60179062932149,-6.17390379045094,-1.1103483829124,1.84720963661242,1.07292208699383,4.18262730470153,-1.00365079675399,0.546197201866705,0.422913515738801
"19",4.10872278042506,6.04064744489493,-6.25256715658813,-1.89254161086876,1.8920160943495,2.21271026675752,2.92869914075358,-0.814305456985252,-0.682035114269831,-2.50751192965372
"20",4.12168812312487,5.89518905073675,-5.9767767821783,-2.56180099729459,1.91927382113925,2.6687326056389,1.30150419845966,-0.159619212730817,-1.48405921102407,-4.1958671200386
"21",4.84000278956818,4.98023527072551,-5.22300014912042,-3.25561413114511,0.70624364127488,2.24948955831546,-0.775274244470358,0.167159654887129,-0.349600044658073,0.461827524700507
"22",5.14001598413204,4.60745391043999,-4.60394444927626,-3.71642363689817,0.611614090739459,1.85454351393423,-1.84653915724566,0.356397290808813,0.0672771695320319,0.668635100406743
"23",5.25906140371256,4.23975856982978,-3.96232752464736,-4.22333756227415,0.39653068840648,1.44198496826483,-2.67197395899684,0.782835311953885,0.381950497437717,0.829500252162064
"24",5.30418405321201,3.87206821938158,-3.19834777865171,-4.48015676248936,0.0427470458260043,0.870344141443976,-3.00305789962625,1.16975608781863,0.455448675601808,0.724269648311988
"25",5.7221756689538,3.52687612806051,-2.51154111452657,-4.51737991876492,-0.536470077387898,-0.0861543926570487,-3.18489099538045,1.35712572249402,0.547492979867304,0.496952170886564
"26",6.67984820788031,3.29063824637712,-2.29955587966145,-4.29699571504893,-1.32744231732691,-1.39622972748226,-3.12150264050803,1.18314168216191,0.795808900358893,0.234679014614837
"27",8.34556273881703,3.06202017593286,-2.05034439068903,-3.75998202053339,-2.20760481505022,-2.79670624959269,-2.50447660578972,0.494191690105275,1.13939499004695,-0.411518240768688
"28",9.91025739695179,2.85259826965492,-1.43847231124223,-3.26650575910978,-2.88096684587227,-3.78582023948667,-1.7623035787161,-0.292810586485695,1.45745770295233,-1.21780564078198
"29",9.80495621610195,2.7757759413976,2.72176998386717,-2.38342254387887,-0.688464593230965,-1.24331113100376,-0.480106169398967,-0.299897433502251,0.159692406185855,-0.348808545959545
"30",9.87516296313007,2.13306613730771,3.79889392394836,-1.68996754631181,-0.28812374755091,-0.225432695448741,-0.0260682409897546,-0.500602925819922,-0.183799573405823,-0.125874352939807
"31",9.34875467556587,2.08661206124561,4.25798133172332,-1.54479836229454,-0.31732188517881,0.566244584153708,0.173015838088595,-0.730401237390842,-0.583388156866898,0.107860388157154
