"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-7.32557271492265,2.80774536709363,5.13710118210561,4.48406181677938,2.16305026837877,-4.97592945268036,-1.46530018366776,-0.125600381737934,-0.944462469775623,-0.350469352182564
"2",-7.83537865329429,2.69409167902785,3.75126691950562,4.22788508484095,2.37921674276197,-3.19505569191904,-0.90908187968033,-0.28474866863343,-1.11804463065832,-0.271479920320172
"3",-8.31201227773341,2.49806248424028,2.13390313263145,4.42310667276635,2.96629742328267,-1.46167117406169,-0.484211673586442,-0.697956577948452,-1.10335691326961,0.0151867342156101
"4",-8.57638302685251,2.19641559587985,0.820970789673663,4.00563802563874,3.06469609516221,0.11165249383278,-0.102112776737196,-0.919533001043949,-1.08734234948604,0.202061815403042
"5",-8.8602983097149,2.78491337072793,2.64464582551192,0.23538880703447,0.392936543599793,1.5092633159896,0.543513890298352,0.160517705716649,-0.442156379050517,-0.169017060841322
"6",-8.96020918541806,2.932428978333,2.80442369175786,0.523555855565467,0.548595179156232,1.55228415345448,0.570184421565133,0.143929694703722,-0.585757280010057,-0.280104049208025
"7",-8.95680424706814,2.93175695037529,2.8046718693547,0.53284077350631,0.534978971275284,1.56110447712616,0.553363636022131,0.138565309025202,-0.591988637600694,-0.282317487116432
"8",-8.95941359010337,2.93286938962009,2.80385947483036,0.542284307136871,0.523024284310088,1.5693052410311,0.540819915449591,0.136765552971992,-0.59779371259474,-0.266541280951699
"9",-8.97770200647209,2.93781918745705,2.79943241772241,0.526966959660425,0.544064656101334,1.55947455174085,0.558253909516875,0.143522068895696,-0.601237622709546,-0.233822757398557
"10",-8.96786071546,2.93559140549533,2.80089414128896,0.54955143960432,0.512330262869621,1.57903872263645,0.523355691366281,0.133203651702513,-0.611615921105258,-0.241539877797787
"11",-8.94287949802603,2.92959061516482,2.80657008503062,0.585215282609837,0.464094434710476,1.60516562470243,0.478169060401293,0.118454567397856,-0.614999318392863,-0.270295163749577
"12",-8.91797698446313,2.92346490818337,2.81232373402551,0.617642023418578,0.420035060110414,1.62836322849134,0.437562989826264,0.104797018448157,-0.616715835609982,-0.301899132038311
"13",-8.97832603611902,2.77594338755024,2.84381234864998,0.649336892260461,0.308159853497115,1.62011446449063,0.518052827820715,-0.152861821519585,-0.466478459308513,-0.53329385199544
"14",-8.93775685480788,2.76450547233244,2.85374534218946,0.694227577164312,0.25219884735792,1.65687512771985,0.48048119836599,-0.164245185320909,-0.479145462792816,-0.556744449228368
"15",-8.92753308126646,2.76097274929228,2.85639231023048,0.704448263147396,0.241773647005529,1.66867741898628,0.483092557209559,-0.161836363212422,-0.490443679256111,-0.541675453236532
"16",-8.49830487157843,2.29108276044428,2.21107018262608,-0.369164136086568,-0.426123570050655,1.45782449209042,0.186487167556667,-0.0348552632422841,-0.104843041447923,-0.0345120381776258
"17",-8.56879928541787,2.31071240647882,2.19271863945403,-0.446912133380148,-0.330653878233221,1.40138771490153,0.251510991298152,-0.0153183004617907,-0.0987991358010822,0.0134238855665355
"18",-8.07973041507207,1.82398145201461,1.56092333477001,-1.45300492088539,-1.08702625883664,1.24467757524721,-0.123936755643052,0.087476898159183,0.26998758509313,0.449869210245674
"19",-7.99005100399791,1.7989055661835,1.58108571464653,-1.34923913551409,-1.22479725052566,1.33047320296939,-0.246887123439125,0.0508904646557907,0.238785612183312,0.351150706410418
"20",-7.89263519798301,1.77292280196398,1.60435059170829,-1.23154180169283,-1.37183835850709,1.42481777583792,-0.364823890175558,0.0230180949078415,0.214784975647777,0.262415540426493
"21",-7.22835188324452,1.93952975380039,3.85313803650605,-1.71053485820152,-1.81401563070082,-0.641124524040345,-1.47213994956486,-0.253159270422362,1.16843078436103,0.472571093813747
"22",-7.17046584223467,1.90481325436973,3.83199375283355,-1.76278506188043,-1.85886576056999,-0.626400872335649,-1.55166493840194,-0.300127635398225,1.11281164633117,0.476808165064694
"23",-6.9765770175618,1.76283423934714,3.73627990004314,-1.94714807070078,-1.88518589080177,-0.721779356839327,-1.39904674087995,-0.240967770048232,1.28634241169346,0.575566740122337
"24",-6.93309745251572,1.2510107121032,1.99198384373174,-1.43452762913152,-1.71275500668791,-1.9364589860851,-1.56012384368401,0.238781780426007,1.12567606197895,0.0422042723563275
"25",-6.83312848485576,1.2243423657541,2.14090291613195,-1.24566433969415,-1.62763235360731,-1.98853210287927,-1.32785948981108,0.324249111962369,1.06834894213242,0.139430580400288
"26",-6.6086710412543,0.684240758960975,0.577716495838551,-0.336870096311511,-1.51580519456765,-3.03086777884387,-1.59830830350032,0.688242745209762,0.762353904233109,-0.673843942371583
"27",-6.23237213869063,0.559454901139708,0.695747350032254,-0.263041235166917,-1.61095999867456,-3.00477826779001,-1.3214950721504,0.754578662169619,0.906096036626252,-0.739915800387253
"28",-4.08032859285407,-0.208906958688926,1.4326298245822,0.451310951825538,-1.5188520219825,-2.94527164489838,1.58367372024011,1.55226682764443,1.95003560680802,-0.51031090400077
"29",-1.44810834846301,-1.3236736618344,1.14568254530173,-0.241134901823126,-2.79110174660524,-2.68461902352197,2.86968582791942,1.34017910904051,1.80934276837598,0.888620117125998
"30",0.696061129028671,-2.58693341935614,1.96251615816235,0.776584788126061,-3.76011717220565,-1.19729714157323,1.31566207182578,1.51744621820502,-0.183065149852856,1.61693829568113
"31",2.87066605574998,-0.262424445217498,1.19520193342272,0.806555271507552,-4.79916559517143,-1.54383496897818,2.51049080987998,-1.09010171891615,-1.65401238865266,0.722757597751307
"32",7.35581650574804,9.11287399696848,-2.02052560746933,0.525231913609615,-5.17787498295236,-2.39423303385873,4.06795507409691,-4.35204917722893,-0.67252676263755,-0.96019393731255
"33",11.3296025254676,12.8749190951292,-2.66475511186501,-0.0727047433382713,-1.69036690879114,-0.604573666170407,1.22518981364364,-0.492840892938499,-0.0981336879803716,-0.941250229556666
"34",12.0321065735659,13.3507617370687,-2.64529652195922,-0.415254493063605,-0.493524272276277,-0.271540468299757,-0.0299106875000819,2.04731671499314,-1.14052469245188,0.0571502875523841
"35",12.2926674937491,13.2599855038028,-2.53086622211473,-0.384462176404999,-0.17637503642689,0.0190267501567143,-0.398136577583153,2.64701895124157,-1.04445891755493,-0.0359821590183944
"36",11.8745295057705,11.9167414901354,-2.01190071000702,-0.429314639290779,0.168452872219151,0.211876192296684,-0.574342165411672,2.80239007963599,-1.00708448881799,0.306686266655603
"37",11.8010187653718,10.8544585500931,-1.84154849789653,0.0782473700981854,1.30832213934407,0.352115677788656,-1.2278601076632,0.429780001760657,0.649817868232938,1.08202411492031
"38",11.6608037327445,10.7195381023523,-1.78183693150681,0.035325509318121,1.25746206714683,0.29063682056429,-1.45397783365133,1.33305557816568,-0.170219993144012,1.82321965951307
"39",11.2570650037065,9.6032771817553,-1.56355086760401,-0.0240172512890375,0.88267017919612,0.199905407437772,-0.590817004896084,-1.11770186369677,0.909356368579158,0.314919604587719
"40",11.0100086495174,9.20678959252076,-1.41839787397191,0.0788179591954032,0.551453025417822,0.0551892314148364,0.196697755704891,-2.74142585412803,1.19398835582636,-0.779329767255923
"41",10.1068511369765,5.59414291664044,-0.248869474176754,-0.212720391584078,1.19793366502908,0.617934002940873,-0.33001601388195,-2.90739753620308,2.12475019669088,-1.08968360341942
