"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-8.6017628239758,2.33917723742227,0.581462173367447,1.32482688697452,4.15414090399212,2.34206643346213,1.2294222378386,0.46827676472743,0.815707893122571,0.00768829673282947
"2",-8.59339239978557,2.32034191142652,0.385101474810075,1.14183382078657,3.17796936555026,1.87999004773416,0.933630297874247,0.351818062068012,0.57448569356585,0.0188522723997479
"3",-8.59501327214231,2.30818613132049,0.216105271590421,1.00928952267497,2.43533762457593,1.57699898445943,0.583053353336943,0.298825961383913,0.475182952735406,0.0515802755789716
"4",-8.55762676507857,2.31093525941117,0.103303434716808,0.862120370165025,1.75935926674025,1.05470744160568,0.396893940300891,0.154550609327985,0.246452627253938,-0.155727274829801
"5",-8.53860983693386,2.18305364965571,-0.413501933566245,0.488197970162055,-0.557070333370139,0.154061952258043,-0.330625001047189,-0.0797798583585574,-0.285247443302089,-0.0758841728986211
"6",-8.5315128664479,2.18498651499536,-0.40903021853433,0.498814419738617,-0.560405996840611,0.154045596269698,-0.331499168189848,-0.0780067549970841,-0.281878226121326,-0.0717011134685361
"7",-8.51704295572702,2.18902564270388,-0.40164553036165,0.518452535855538,-0.565917247246868,0.151662902845611,-0.333449585840636,-0.0712174419161655,-0.276947507972889,-0.0637421541214758
"8",-8.45865892169203,2.1904081403709,-0.403676590799562,0.56087174476446,-0.59613967567311,0.17468150885202,-0.306962447172953,-0.0387558709763234,-0.297815131660011,-0.0464187629826196
"9",-8.44502578613412,2.19414956190424,-0.397087512897237,0.575776023570725,-0.601744791958083,0.171828908240884,-0.305767127308834,-0.0331695079632897,-0.291233285997208,-0.0397524687635522
"10",-8.38615875088538,2.19617973342848,-0.39606784351847,0.624994843321166,-0.633652821099407,0.198354018100943,-0.282829995063377,-0.00434409468467114,-0.309831892450147,-0.0230282251862146
"11",-8.37217184137826,2.19957118727978,-0.391733885162468,0.637833348596568,-0.637478470790582,0.192464820823207,-0.281230406291941,0.00608137605747295,-0.307170191535895,-0.0144701182776361
"12",-8.36563567630631,2.20137974347346,-0.389616522292059,0.642121177826271,-0.639747923605083,0.189628576200416,-0.279160919285163,0.00989463570903338,-0.303957563053855,-0.0119868834886534
"13",-8.21892842153437,2.23678380914612,-0.516959945446365,0.593991137645475,-1.2550206022465,-0.362159508582172,-0.630982590078606,-0.13400531922285,-0.490008484136415,-0.177523340106312
"14",-8.23462207108306,2.20740496616241,-0.533601796934765,0.605138710557548,-1.24316510592839,-0.363590400863769,-0.645563977062955,-0.142939030614482,-0.499792196103689,-0.167100293806369
"15",-8.24837201494027,2.17795240745959,-0.548459676704431,0.621476072642142,-1.23148769898335,-0.359371564965478,-0.672128994636893,-0.148996078131666,-0.512923267897547,-0.147478666104786
"16",-8.22173133502256,2.14377256209844,-0.563118640147466,0.674078687804171,-1.22486970836348,-0.380029499749888,-0.683443485315702,-0.137959289635195,-0.516082562688564,-0.112742572584809
"17",-8.20029078370551,2.17009309018975,-0.546659482191032,0.674014940489519,-1.23680820384766,-0.381858704034049,-0.666027028441156,-0.132306839876554,-0.506498786590985,-0.121749427645204
"18",-8.12865644033023,2.2109034290289,-0.52191616453564,0.696498216977726,-1.26265134901423,-0.420871578439668,-0.602146832304333,-0.109253598050315,-0.466964502530878,-0.138691843599161
"19",-8.07306731997343,2.29341991840425,-0.475188503531356,0.67527891057224,-1.29837778622621,-0.43343747579428,-0.533918531244924,-0.0942390089266623,-0.428400164647091,-0.184222005311405
"20",-8.06351131464839,2.35373561819445,-0.33847467137679,0.753133315539416,-0.923879583083896,-0.233777816818495,-0.440431248550503,-0.0281252808707102,-0.264013149389735,-0.236702172703672
"21",-6.63202072549977,4.3945463614886,0.471259260053033,-0.456920944661667,-2.28572187896414,-1.0370848884765,0.637431408764438,0.522028147496101,0.0935490755338383,-1.37555262579937
"22",-5.50053132279195,6.19267468405783,0.745417807684322,-1.76253703661201,-2.2493243716295,-0.824133967626266,1.10264198733936,0.63960883237878,-0.31316049281336,-0.938029988218119
"23",-4.04034213886603,7.59675057724193,0.32099160037923,-2.68799811956226,-1.50594795080574,-1.68898783707384,0.848515326284777,0.61914496499394,-0.514635624657235,0.619335739268862
"24",-2.40068662034432,6.88815910804657,-0.85887764104061,-3.84736896213334,-0.792402729482126,-2.51196464941426,0.928638875019661,0.325002413438529,0.959951389431528,2.09718260063039
"25",-0.406499563777762,5.23738124648294,-1.06171718119299,-5.56872084784596,-0.429715853432142,-3.32436770091105,0.582765421237222,-0.350139615495689,3.22989551932051,1.54758582964182
"26",1.66629660577114,3.61245951109513,-0.952449504680334,-6.29607212130478,-0.715452684699448,-1.54243258155702,-0.0636979020991673,-1.59539479073838,3.65838544928806,0.367638979861267
"27",4.88223991962299,2.43307242825862,-0.566966406198069,-5.83042939703163,-1.49637180438117,1.18676244428056,0.582703677425271,-1.64517655615805,1.34916304686758,-0.863298737083618
"28",5.25815188078893,1.78325150709142,-0.740287753478746,-6.59013546842967,-1.72522508149277,1.46629494518714,1.37890651613001,-0.669351528305787,0.830172343197135,-1.52828481107206
"29",5.21349890404096,1.34443780050007,-1.06930080616471,-7.2966738803764,-0.482998867684767,1.85301620133609,1.08495197284,0.282317318210392,0.308530152484693,-1.57713186255303
"30",5.75715976572383,0.822242973702678,-1.19482235251079,-7.34943793100497,-0.140387404002226,1.46459957958913,0.829431832301082,0.873997336562526,-0.209608194301804,-1.26831518808101
"31",6.20599749941472,0.085762653133478,-1.74269076999357,-7.4566129099032,0.152997477727031,1.24726676436406,0.128909059424896,1.67671589250569,-1.1305652809682,-0.733472757231786
"32",6.41582644908959,-0.890783562611915,-2.70914107811689,-6.87364193822332,0.606558773416559,1.2193420189681,-0.790772585528429,1.98865594598715,-1.807122555985,0.313070792110378
"33",6.51130599235246,-2.11338838100989,-3.85341445094691,-5.04926827805724,0.960923966579091,0.808274931750145,-1.80089615149098,1.66712362824284,-1.98565937030216,1.57217268684283
"34",6.64085759904363,-3.30926436148776,-4.91016306797494,-2.46565980501537,1.08139590961655,0.281069475359459,-2.1249959557708,0.982697027052461,-1.67033380154125,2.06917990337642
"35",6.92879664985017,-4.09955053905734,-6.10383720919755,-0.116089838226011,0.869551335057552,-0.0893548141600324,-1.61338238143957,0.231601773189238,-0.69647468827288,1.235042191421
"36",7.28446150453505,-4.44233455979356,-7.08804615977523,1.26742900569489,0.758385431656185,-0.165124098312809,-0.676673019068299,-0.269706545198805,0.374342810566613,0.197039869670331
"37",6.23057516657103,-4.73610421100132,-6.81526683882662,1.80114327802329,0.134174253960629,0.0762675089260103,-0.199563826456896,-0.116969535892001,0.730184014864381,-1.1706570145929
"38",4.83948335877171,-4.82466476098656,-5.63404942680822,2.23652896741337,-0.032002790526664,0.0211832930102058,0.377963121527041,0.499805164694124,0.664411618562373,-1.29128053607543
"39",3.79940210675897,-4.6868925741521,-5.17243371661142,2.46803145409748,-0.213611984768833,-0.238425400451914,0.670546648706028,0.764464741663647,0.70823304618149,-1.43864702137375
"40",3.23442757176345,-4.37760139465848,-5.0292102879124,2.40173628462466,-0.236563273270835,-0.318023252181486,0.693289254752969,0.725490477158729,0.737357760810062,-1.2601234916959
"41",2.65132028695898,-4.27650445344522,-4.53490844779108,2.30768131354711,-0.715254921286941,-0.594810732763849,0.602268442651118,0.849062904408141,0.549945318540589,-0.941563409301051
"42",2.26300351586311,-4.23753367491813,-4.27713446070515,2.35037050826419,-0.745389693819191,-0.817145476978293,0.667435219237677,0.836291373386284,0.630470034594171,-0.812287872595296
