"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.4345212331082,4.68884495305568,4.97984396704522,2.35793265117752,0.104993650468564,-0.244183926942012,-0.253090117698141,2.54079594601218,0.25760557724835,-0.251555684987958
"2",-10.3623729497937,4.37368403792592,4.70824255073651,2.43469277138939,0.180184229940341,-0.38751321475238,-0.246102963007218,2.29099528036254,0.421821041363675,-0.0993360744473296
"3",-10.2136249138598,4.19750249115854,4.38200708973956,2.48141384133896,0.258766372867908,-0.555282984474449,-0.210352753858049,1.80821980357197,0.43627957581495,0.0238356202973578
"4",-10.1975784086584,4.12726619723847,4.27762223604332,2.49218265960988,0.261504793591163,-0.613918168803841,-0.222258032580461,1.6788219734854,0.437794952498487,0.0817476384183424
"5",-9.93555487638366,3.68891931208184,3.86087978389245,1.74683984110486,-0.0404023554196522,0.109920681414731,-0.147804884421439,0.964098067762002,-0.0335235210001458,-0.1971408107079
"6",-9.91928859351373,3.59303535216656,3.70351710924182,1.74326019256133,-0.0394301687891256,0.0313483209433476,-0.120246658912661,0.746262348958764,-0.0249459883679695,-0.163298123827198
"7",-9.84508420242841,3.48667406558178,3.50342345131946,1.81011438060359,0.0273576648168931,-0.0958343201528052,-0.133356691812836,0.393371689160592,-0.00419337234338249,-0.032191513082416
"8",-9.66110349551634,3.15579767487356,3.11660322724241,1.78443995502356,0.226644464885547,-0.307482245342558,-0.11224389742408,0.0383761628369558,0.11449387075503,0.131307360264193
"9",-9.56335845711563,3.04902035274111,2.94661686759199,1.81189296142998,0.358989300451766,-0.451677994252708,-0.129077490139235,-0.210291672837989,0.13477530948894,0.263655957262005
"10",-9.38599065202771,2.71661276407885,2.54110620717328,1.81352057775042,0.523637159260199,-0.64174391740635,-0.106092700495951,-0.79555613219924,0.205034143334182,0.418976854225017
"11",-9.33378792632245,2.61215152966316,2.32546122378284,1.89753220655696,0.561628269174904,-0.790063116734461,-0.119382860972538,-0.920964603760872,0.310483363754295,0.551927273411895
"12",-9.29578037052302,2.54058204076164,2.17514475008196,1.89871478905191,0.538593252972008,-0.842502018977457,-0.0956917150852006,-0.941749940425471,0.374990049686056,0.571146758635064
"13",-8.74347699581224,2.24682617414322,1.30744829437938,1.01728535121759,-0.0126534374867841,-0.248649318569394,-0.00702052210072742,-1.50971941997324,0.000890033351675368,0.115749512247997
"14",-8.72151679767682,2.22595226192887,1.30170238746965,0.956540204623992,0.0434008053050996,-0.232595329513979,0.0166734214475103,-1.49853841854275,-0.0437763741438768,0.0971225440644639
"15",-8.69590217003386,2.22147027762132,1.39312373430662,0.903996107602391,0.194286515762395,-0.249503982433722,0.00492397150169558,-1.49622818936734,-0.117301135331607,0.129639107285304
"16",-8.41759045594763,1.89205751886307,1.21433626144423,0.237965286893432,0.255797081756897,0.0864945092808485,0.0150599001157064,-1.56371159345058,-0.306029970898488,-0.0404950854565477
"17",-8.35578434753845,1.88374421890094,1.34760040283865,0.14898528068677,0.403931164119863,0.0330548342975923,-0.00536785671980226,-1.56781300654605,-0.367910846654417,-0.0130025306177194
