"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.48796748709882,2.80526172984604,3.10101981828323,2.92762033138582,0.114440791918025,-0.11951155749512,1.34551916601873,-0.0615103322471598,0.6069301154348,0.283300050048555
"2",-9.04672101228065,2.48200091323857,1.96117185448459,2.09572554638824,-0.22722704609143,0.273450279289556,0.430289291526294,0.205590375402732,0.279699074321876,-0.0113643011029821
"3",-8.5889417208969,2.18333191342936,0.817424539405582,1.24872565135161,-0.570157120044492,0.714519196945882,-0.413421111415327,0.446717532697183,-0.0725927674942969,-0.290797815680172
"4",-8.29484731575758,1.97624065866701,0.20859203533059,0.619306958478184,-0.642773315100004,0.763459893838997,-1.03341532565392,0.614203806766081,-0.231638837119051,-0.400286834807469
"5",-8.52476783737776,2.03864618021594,0.89090553146344,1.15495642709164,-0.571196490790207,0.892963076831132,1.54302431632871,-0.586732047963391,-0.221733539558335,0.091053597663984
"6",-8.46995980900494,2.08319039842583,0.710333786083753,1.17109601322431,-0.691196240692142,1.08224214930773,1.39057772341345,-0.52184580876259,-0.222840932577368,0.0412474979178483
"7",-8.39840279093843,2.03558378038899,0.511659284961692,1.06107747752704,-0.80856199722653,1.27081334784464,1.26785294640177,-0.488007667070919,-0.339568922350328,-0.111107501810006
"8",-7.94414760877406,1.60845745417702,-0.11108331965289,0.183829831287284,-0.713174602482455,1.04050078511783,0.588918505096382,-0.305912817690514,-0.402183175828959,-0.197963501756843
"9",-7.76271471343768,1.5007458818956,-0.554427908700713,-0.1302045807461,-0.865430773064038,1.25186281204899,0.261663016228401,-0.211975832466978,-0.545791789145718,-0.348077617181747
"10",-7.45494122663918,1.20120376898483,-0.830700384155117,-0.684608042953762,-0.753735551603956,1.0855474115138,-0.19921782363217,-0.0775875506210592,-0.5375095929136,-0.473492559432109
"11",-7.27103931989682,1.01694255279588,-1.27538802578038,-1.11857721045949,-0.753687541429869,0.94917884215594,-0.439629868134252,-0.0375430188341518,-0.639352712344312,-0.396429402533482
"12",-7.27015710663963,1.01842137593798,-1.27512441445363,-1.11890377324317,-0.753274958176145,0.949319041253631,-0.439726247879851,-0.0369150713774485,-0.639331895767557,-0.395202088236511
"13",-7.01153030529755,0.618682274090482,-1.27517062040136,-1.66903782745719,-0.365811809362315,0.171063838636783,0.895829250699678,-0.633603662953366,-0.283544385764212,0.308603896113916
"14",-7.01031255150545,0.621614462507153,-1.27301673796799,-1.66954718568161,-0.372217215874647,0.165540465547538,0.890992814818358,-0.639800587074496,-0.283150796562476,0.308009710304953
"15",-7.01371969462565,0.623263883513717,-1.27159232268018,-1.67069940982391,-0.38130587027326,0.158871617775474,0.884497302199186,-0.651495418845011,-0.284857043032914,0.308570033932139
"16",-6.38255127695249,0.0959584771412499,-2.3345686943445,-2.86500991360025,-0.453809460570641,0.127892410797803,-0.133826876277434,-0.395648959703163,-0.494301399332452,0.0760406276874235
"17",-6.38596167961659,0.0978530647791674,-2.33307458199612,-2.86606183807687,-0.46354181231793,0.120885236866807,-0.140015478113643,-0.406561651322386,-0.495948686396112,0.0769738353289471
"18",-5.7547145978154,-0.429719676323733,-3.39599203141343,-4.06067283428074,-0.535420939702907,0.0899021740975003,-1.15882858763468,-0.15205385906835,-0.705217479702145,-0.15665941685223
"19",-5.75820040506362,-0.427802920586736,-3.39462653837264,-4.0615245659955,-0.545134057013924,0.0832371821170723,-1.16483516920944,-0.162410023951053,-0.707099289166088,-0.154995247288581
"20",-6.16478350201069,-0.096216964779651,-2.89756409419686,-3.45762949485331,-0.4569925515487,-0.0758427451453004,-1.17711596183909,-0.0712012970945875,-0.585844302279075,-0.0533086787931604
"21",-5.89168611203086,-0.305955020033321,-1.64970137558628,-2.71202663686483,0.448631634148361,-1.02053675730082,-0.289602736930475,0.14726905581664,0.0606099840835135,-0.319033159528445
"22",-4.29746623732766,-1.32320877644963,-1.79145357514996,-2.31668260324827,1.59977014403866,-0.431617341940944,0.299125007113372,1.93442393249404,0.591398059986835,-1.74543904552422
"23",-2.21940252511652,-2.54358116594412,-1.44957480283313,-0.774728226527203,3.18943652994684,0.181575037874987,0.0753188231257084,3.0506599027921,-0.597088668740304,-1.31426909018918
"24",-0.0680931381557752,-3.88284815742974,-1.34017637566201,0.106931993314031,3.3394136140163,1.28885964587481,0.322226200325934,1.96995899745935,-1.59249055557964,0.661280714950226
"25",0.943240457370395,-4.59953637673142,-1.09149758172243,0.715030433042492,3.09452147758884,1.60258174743921,0.00404357978815063,1.02466338359478,-1.30289624179492,1.75418709729442
"26",1.99611340235665,-5.21059840452545,-1.19407162572031,0.723516069653074,2.5872854290706,1.96839121663698,0.931883721088367,-0.507244186828067,-0.762280510934948,1.6521993617586
"27",2.57097086834587,-5.43839828066769,-0.947451403290402,0.986672815100538,2.09248733059406,1.44579198951658,0.68505957558497,-1.25304510081765,-0.0902822503206592,0.872117562266093
"28",3.00585445919024,-5.57860337054353,-0.747339329442576,1.28146451679419,1.95537279083688,1.19421919715986,0.312539084542335,-1.4382456678157,-0.206814109881471,0.305965366719417
"29",4.2092179541313,-6.34089213792754,-1.51323171715962,0.309537210591986,1.46626877395949,0.654636596699338,-0.985728871774332,-1.41603401665818,-0.132867145550529,-0.838998044352046
"30",4.42921869106432,-6.48375673952874,-1.42271076068056,0.592566476077818,1.51126613065598,0.562650490317079,-1.43120930946225,-1.77527550535381,-0.370829009026975,-1.07648815038156
"31",4.77957766638356,-6.49144990821289,-1.24625496544245,0.490989965164111,1.0560985458225,0.487452598494374,-1.33377502056536,-1.38666723335719,-0.341829713422588,-0.832093859471149
"32",5.41811009332224,-6.21940804427172,-0.737650792201278,0.185741851567531,-0.449105376083834,0.237647632930874,-0.90344326872487,-0.272975362465552,0.133531158509009,-0.483798636707088
"33",5.97165849774905,-5.96686351934217,-0.322598573432876,-0.222030846622684,-1.72145643662532,0.0175449832340976,-0.308910581106695,0.871172398928634,0.625607986744724,-0.00428442872502921
"34",6.24275068074359,-5.84221549122291,-0.0996534861158131,-0.283850977069365,-2.07892081574529,0.0466796583232059,-0.127130090447185,1.37760885241361,0.651450371952327,0.25766536038917
"35",6.54926772777934,-5.95969049971262,0.000802162705687615,-0.141198609112719,-1.99577203806116,-0.060873181881244,-0.229759841537901,1.26095842099982,0.592446865250218,0.105956162892029
"36",6.41350102434592,-5.93618035959254,-0.106244149787755,0.0201352220054214,-1.7407991711189,0.28694910073982,-0.121231130038479,1.39633128117808,0.430730571573238,0.28362408978545
"37",6.85520594266592,-6.37621460863396,-0.714225685899012,-0.35591583393348,-1.97029127170773,1.02434798617463,0.90129323536371,0.34946542661962,0.382155928292589,0.0290181895828273
"38",6.85343846383508,-6.54475137080226,-0.784878257173616,-0.569677794437192,-1.72057582956094,0.792498509549089,0.550509244570802,-0.0305388165205107,0.442311303091967,0.446646006836903
"39",7.07172758922869,-6.41537478883711,-0.851804280068003,-0.305090240109137,-2.02697865439793,0.468242055123186,0.551133093259749,-0.373365512878073,0.359921807330378,0.195028391169937
"40",7.39211145544486,-6.38710195187392,-0.687052622415372,-0.201118123044382,-2.44433176169686,0.408351618773171,0.454881123730479,-0.450956868259929,0.803830099695997,0.020569197511343
"41",7.40340558631852,-6.40531263882716,0.0347527490382718,-0.511910572115697,-3.05683531043975,0.628267647020925,0.410906755331768,-0.306317740736685,0.479349348809143,-0.0328925605425912
"42",7.35411738266704,-6.59472824335641,-0.0133962884548035,-0.54813814172391,-3.72987777430934,0.150905119498285,0.493091280053468,0.0622589596555406,0.366450160446171,-0.10265920605077
"43",10.6035560781456,-0.943996810716513,-1.16296273455607,-0.509417292782639,-2.19198822976917,-0.985989149978347,1.17314299076117,-0.370796237396635,-0.57570373704835,-0.280270740455801
"44",13.9355572881772,5.31876918259532,-3.52297860862505,0.293720972853173,0.0752920427077976,-1.1254287169628,1.15022093720499,-1.11276527078389,0.857795117644226,0.403176219721159
"45",13.5227568271738,7.04548475712995,-5.12432848075113,2.7021246162608,-0.230512104325173,-1.05646418371975,0.247796519749773,0.0824685709836319,0.415899130967244,-0.201227744399071
"46",13.0152218139598,6.77339825419054,-5.16960427519471,3.17627900278639,-0.668966952008574,-0.340157582416535,0.369907988839212,0.00331310420621386,0.415987648563977,-0.100101838694637
"47",12.5301097528461,6.39683988123145,-4.72202835325718,3.1081576115876,-0.68642567058481,0.332160577444332,0.309309889860998,-0.0448020587651066,0.0587817457824661,-0.157993876688322
"48",12.5315526492105,6.16216727772964,-4.3010783040286,2.46279189543245,-0.0878729434662807,0.0606771648878122,0.0861356634795492,-0.0410074974003623,-0.364294867107019,-0.330417005821145
"49",12.937706759711,6.04052260758153,-4.6012003283065,2.19143955178013,0.543844483382451,-1.14629174165256,0.0205511353917527,0.077760307870412,-0.454403335514221,-0.67197379022128
"50",13.3231851101791,6.09737203764372,-4.58474481540589,2.13463689148046,0.49720684508139,-1.47670948818698,0.0155625536360971,0.312211641093691,-0.357169411989077,-0.412107234850836
"51",13.6650332706182,5.81328360209018,-2.7571538277517,0.930476183177091,0.266726952023651,-0.25495742448266,-0.484996855391924,0.589664740066517,-0.412963184484393,0.941609917609473
"52",13.7570102999453,5.54150681177311,-0.373405831647592,-0.63007863677446,0.0472289518443553,1.55273492776436,-1.1141491501722,0.704679967629139,-0.68169308984852,2.33914173203639
"53",13.523349654992,5.56384316266793,3.18512468660417,-2.50653790959825,1.37775898274027,1.29659515443456,-0.782500047985006,0.0310697654855043,1.22654036764262,0.560274176233911
