"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.8992196174957,-4.08180735875019,-2.25187945108665,4.91925771326131,-0.142512496870968,0.681685289252289,0.0149057097846456,-2.47362637448027,-0.176225543178022,-0.681716259602335
"2",-10.5636276708507,-2.69220868381983,-0.993993147959557,4.13675790466165,0.168831798174406,0.257506902991794,-0.360800276111636,-0.862802557533027,0.00740211814505203,-1.43082596094412
"3",-10.1341227206422,-1.26343578327516,0.285013942326394,3.34558397236343,0.522688546380671,-0.0703095067737713,-0.759704319043742,0.637082632716801,0.115478561043232,-2.25618818919587
"4",-9.93471357833285,-0.462664426077284,1.02008618196958,2.83874617760745,0.693866790489674,-0.340767646637772,-0.957181099224954,1.63718934428,0.235274571105461,-2.53425349682913
"5",-9.6438515369064,-1.406600785113,-0.518926368940172,1.57264310495108,-0.501707368856944,0.621980146621914,-0.150778058415322,-1.68853020421145,-0.0143932534393322,1.41305844558534
"6",-9.59812555869731,-1.27048540629993,-0.600809444818333,1.48973058245835,-0.554514782393244,0.532485705366562,-0.117351564249512,-1.5696180515105,-0.080407638056431,1.4669478466051
"7",-9.49612897806978,-1.16408463805107,-0.541815965127353,1.28543516582756,-0.797328113060548,0.573673865439748,0.263798943781185,-1.35381535422516,-0.0827540417925816,1.5537658335974
"8",-8.91466933917183,0.228328857159635,1.0219609183829,-0.119571960334218,-0.756088603642924,0.222591275626178,-0.130496003557825,0.0692074458824566,0.231055432820097,0.880041470619637
"9",-8.7848550258222,0.431568027378971,0.977544941589354,-0.430627853400922,-0.798630103353717,-0.00210170548694744,-0.0716816163968087,0.116553016089656,0.426625011219289,1.09082849686696
"10",-8.21696675369925,1.99322890580611,2.35382169254357,-1.56474600968786,-0.793720669847447,-0.229628838653563,0.22705369414631,1.9466895462137,0.457033856486494,0.479166211294595
"11",-8.10139880629674,1.93038229083849,2.60031530479055,-2.03993039619347,-1.0002039246034,-0.311996135227321,-0.0848260557051113,1.75537851348257,0.738088082095812,0.503922120881523
"12",-8.0196708934758,1.99963454577589,2.62895953386731,-2.32602927980086,-1.00713232775098,-0.386801208736638,-0.0725449332478872,1.66021514520041,0.957160385533828,0.669755068713183
"13",-7.34881542947276,2.51068996740999,2.92596713211701,-1.99591689935067,-0.596960255257383,-0.129089249685834,-0.393061976886219,1.0203651704863,0.579600602109984,0.051224992691965
"14",-7.32572420858562,2.50239130502847,2.91092468542808,-2.01223168829217,-0.589126153579776,-0.0916533486640363,-0.403078548927678,1.03471995827075,0.583130900382815,0.0601527447553745
"15",-7.30383039249239,2.48969952958529,2.91078193887625,-1.99072768737334,-0.558558596890924,-0.0902998768165877,-0.405557926008976,1.06499397362385,0.602723093298595,0.0710679205959828
"16",-6.61894475784631,3.24037690803653,2.59096339362988,-2.88556574572824,-0.459436396049841,0.733800702625474,-0.452980490979322,-0.0467117686068799,0.214732318076018,0.135605482160117
"17",-6.60713548195395,3.23579894619603,2.60386677112358,-2.8583214732902,-0.44450077272621,0.71404898825802,-0.447147196505573,-0.0373151178478277,0.228034122162578,0.140175846318521
"18",-5.95323340497806,4.00025627843012,2.32054476786229,-3.74665267954834,-0.356264873030523,1.50956518194886,-0.487012805924771,-1.18467857895497,-0.198793868542775,0.209085619631969
"19",-5.9519156059377,4.00344412145914,2.34602550282804,-3.7142746676509,-0.356276467589409,1.46961562766304,-0.473524976821123,-1.19613724507613,-0.192532813720687,0.208399682864929
"20",-5.86252269570323,4.10030452012351,2.42505306957416,-4.03603336101694,-0.530041140501655,1.40149317385902,-0.441188213321148,-1.21574034277329,-0.0900669312107558,0.308279897525998
"21",-5.45076016096636,3.83295263228083,2.77316415458553,-2.87080330032855,1.51765721913395,1.60600271569271,-2.82593716364121,-3.74373601520693,0.94641519774833,-0.835104723651713
"22",-5.42384555864793,4.08600163537191,2.56257821403604,-2.85600518010522,0.92060620106316,2.009717266017,-2.01420959073031,-2.99265131739472,0.376177816670171,-0.89722501102612
"23",-5.57745472970246,4.17865617924607,2.34001440226834,-2.42636341312918,1.059236368285,2.0089490812588,-1.02901960647571,-2.12097362983864,-1.26670404996149,-1.13065263727657
"24",-5.51652101673737,5.45158558479516,1.24190765203942,-1.74357088122002,1.3651897355881,1.68065734599993,0.495053305943139,-1.02717476814759,-2.65583360088889,-0.637897316773547
"25",-5.10115233489433,8.09439396696196,-1.43454957915623,-0.54863436668995,2.40369778932648,0.818993323441787,3.37823185564241,0.0273612183451213,-4.03686903512007,-0.0166457006159547
"26",-5.04537999293866,9.81096106394739,-3.02141121192979,0.61846453623889,3.7394335305599,-0.296319928608832,4.69609438896046,-0.0399233732317357,-2.66299253404158,0.846019611984974
"27",-3.69445778102263,10.5421521689779,-4.48521929759486,1.45219697355304,4.70891681087485,-0.371533203996635,3.87608681773816,0.171993212318551,0.830497061373191,1.31847421773356
"28",-1.25054308627644,10.633034265429,-7.30823091387925,2.13888721642431,5.64313782170888,-0.158847287765743,3.31481954506265,1.44909665863772,3.88699326347973,0.73887004249657
"29",5.05583494044053,9.63099476883043,-7.71917429124912,0.498463605051805,2.51866893122859,-2.61786676896675,-3.72624575296084,-1.4796903184292,3.4042159293305,-0.189488263161674
"30",7.04893713950013,8.60014281086694,-7.61007819526166,1.15322319906085,0.304046807479537,-3.0654405010761,-4.65248042697702,-0.702562716863154,1.16255909603939,0.387839151686803
"31",7.31220432681244,8.22320395636407,-6.71699795531015,0.795768267568601,-1.81478721548613,-1.80322781994114,-3.54743930535121,0.269141090369455,-0.778732485526777,-0.110947461461291
"32",7.57183197413937,7.55617396732007,-5.71911861951122,0.668566512306497,-3.75100689431239,-0.46794511910003,-2.15795131738478,1.14268464373724,-2.44517707784232,-0.910875673712545
"33",8.37439853178295,6.83883691081158,-4.63094361261726,0.944759323332881,-5.06711265020903,0.853475870283688,-0.254711011469432,1.4868043260347,-3.15035324833576,-1.40118187256432
"34",8.52342377922838,6.21847387620551,-3.22742875834772,0.981425202955477,-4.9494836956948,1.80283776948922,1.21990692047965,0.994359771219985,-1.87624572695015,-1.13294716854424
"35",9.46146033999892,5.31426588942066,-1.46228318533963,0.661689655129976,-4.85357287803899,1.96558882522941,1.64314323735043,-0.107980318807081,0.143690880829237,-0.294121886070884
"36",9.57225200535482,4.59413079036924,0.0222804427549422,0.953000004524012,-4.42128700082441,1.99319663812662,2.30379773157073,-0.703585458296313,1.7567537010339,-0.108076083750144
"37",9.04121407434297,2.33561080905762,2.14236670445689,2.51599059811032,-3.34043863592358,1.00371805788479,0.520076341050645,-0.303448337088593,2.05670581834862,-0.44298590711343
"38",9.93924591333224,1.66579502473752,3.60168063817224,3.21213365890253,-2.21038041033645,1.12222977867245,0.442269251086258,-0.157448796095134,1.7093775253145,0.724150171965353
"39",9.35453443710042,1.33568773246047,4.29943133523944,2.95531495594197,-1.62428564638099,1.50099533664489,0.481990759305923,-0.303339862611236,1.37964737460229,0.99153955538441
"40",9.05500905367565,1.10438877872251,4.7098385967816,2.74403762958183,-1.45492261952515,1.42882467587031,0.26802180490404,-0.399659804745197,0.764619326398397,1.32371258792794
"41",8.79462180218833,0.873265781432523,4.88933885121196,2.4190745276523,-0.828270024498482,1.39850224565824,0.429137696323605,-0.414169792589113,0.548559558654554,1.13048419477714
"42",9.18479202572753,0.779653195910196,4.30139760920198,2.22999038566668,-0.951001726497023,0.689947534999298,-0.154013558239569,-0.265192883413266,0.0907003358995784,1.32535173521421
