"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-8.57756999355218,2.1115051550292,-2.34665826766559,7.81488102229486,-2.04025277700307,-0.401192237999024,0.961406710036027,-0.393612428117205,1.11992458540066,-1.23517075468287
"2",-8.86739866633709,2.4735017750709,-0.9046873281726,5.66927221300019,-2.71407196731097,-0.00405918681631423,1.23532234818845,-0.630378292936008,0.813005172683291,-0.671536697452467
"3",-9.23256831866396,2.96735603572175,0.923360812842626,2.69624937980651,-3.31192236768716,0.571581199110228,1.41181173005609,-0.894065315051152,0.583457981398897,-0.20299468508276
"4",-9.50496214047259,3.33629099205749,2.28709041667905,0.460592966091964,-3.74511534906141,1.00781907166252,1.53780370339867,-1.09579371716346,0.404626664527907,0.162302057589269
"5",-8.83712765005517,2.49854307175634,5.1538949767191,-3.63949724852737,-0.918806419663921,-0.388041957642465,0.497980464046795,0.270361904475513,0.186283801185103,-0.581588429947932
"6",-8.84712873625129,2.50166013103043,5.14446230312718,-3.6463728889883,-0.917438488459596,-0.398543776852124,0.505360657867275,0.272716394419491,0.192328763006575,-0.581794988760046
"7",-8.86214706617771,2.50664712272602,5.13201816038617,-3.65542351859451,-0.915655148163443,-0.414122027543368,0.513430140678662,0.277484802042602,0.200703918381945,-0.581220771784517
"8",-8.87981264888705,2.51355942901542,5.12375612297466,-3.66122229110355,-0.912920627965211,-0.430872931492976,0.514357832046304,0.284564293624518,0.207590586730631,-0.577180037488712
"9",-8.88982401597897,2.5173898833748,5.11795617830545,-3.66532071146923,-0.911827068640913,-0.441175548419382,0.515852733891813,0.289297337902722,0.212975666385668,-0.57442104758146
"10",-8.89981598857583,2.52262463082763,5.11844196847384,-3.66427732997658,-0.912621512245496,-0.447802037001201,0.503273164274673,0.299201359709934,0.215183386821323,-0.569145754947001
"11",-8.89984673572966,2.52408062985483,5.12556183629187,-3.65869157927912,-0.913372616423035,-0.445948954161658,0.490353601217707,0.304014787215898,0.213565453954369,-0.563405789721494
"12",-8.89732449075466,2.52425266006042,5.13236483412045,-3.65346080741055,-0.914355064234478,-0.442426323084429,0.48050271144847,0.306648248509586,0.211392411758903,-0.55952734103428
"13",-8.76308379038252,1.64587697770499,0.480513349177326,-1.75815897423902,0.281574810101353,0.512770392469837,-0.474313617459139,-0.355346647014308,-0.285307224094703,0.658146418626896
"14",-8.76308379038252,1.64587697770499,0.480513349177326,-1.75815897423902,0.281574810101353,0.512770392469837,-0.474313617459139,-0.355346647014308,-0.285307224094703,0.658146418626896
"15",-8.76308379038252,1.64587697770499,0.480513349177326,-1.75815897423902,0.281574810101353,0.512770392469837,-0.474313617459139,-0.355346647014308,-0.285307224094703,0.658146418626896
"16",-8.76308379038252,1.64587697770499,0.480513349177326,-1.75815897423902,0.281574810101353,0.512770392469837,-0.474313617459139,-0.355346647014308,-0.285307224094703,0.658146418626896
"17",-8.76308379038252,1.64587697770499,0.480513349177326,-1.75815897423902,0.281574810101353,0.512770392469837,-0.474313617459139,-0.355346647014308,-0.285307224094703,0.658146418626896
"18",-8.76308379038252,1.64587697770499,0.480513349177326,-1.75815897423902,0.281574810101353,0.512770392469837,-0.474313617459139,-0.355346647014308,-0.285307224094703,0.658146418626896
