"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.80142404182705,2.67922057695896,-2.2396708841763,3.57402428721057,0.634607687742544,1.80741315907264,1.72547879900034,-0.624167542242352,0.0838641636132909,-1.32229947206078
"2",-9.57347558601127,2.52541122071126,-1.81901661248775,2.91698063939706,0.666102517190957,1.55145376106211,1.20873983079008,-0.582692397774454,0.231661263237758,-0.659396346881459
"3",-9.31719866079687,2.33338932309978,-1.45296986741283,2.23590415653265,0.511350099702486,1.05450124417108,1.1264787707356,-0.39889309841981,0.15913758574735,-0.691544918075419
"4",-9.26620024832708,2.26332883301957,-1.32053797580284,2.0447058068032,0.467862010158201,0.932886448194804,1.16206839537542,-0.360858709964336,0.139971190707368,-0.738392936114704
"5",-8.97411231629248,1.95840714871752,-0.706141721565033,1.15779435037254,0.701016765834623,2.16476896930978,0.0951561700318581,-0.418968221891271,0.144176889769758,-0.64317511605768
"6",-8.92869412653526,1.88550307072573,-0.62571173413084,1.02982912720236,0.619113733337079,2.0325972241313,0.130195237075743,-0.3676446619333,0.102346635813608,-0.713146253399167
"7",-8.80093611755996,1.79252376073792,-0.45720249884355,0.707806448386063,0.525529550878685,1.77490484167315,0.169577561951092,-0.266540992252092,0.0452798190067979,-0.834402734248893
"8",-8.51828941735912,1.59572382546733,0.0400350613599471,-0.105851220184403,0.529578479711119,1.38138797195234,-0.356069735359438,-0.138071939609716,0.152402264257996,-0.213620091183495
"9",-8.38666269968856,1.50571469915159,0.270436731073072,-0.504719783141099,0.501238964392849,1.15060154422938,-0.452698538848898,-0.049696270528476,0.148573860304135,-0.141020659029055
"10",-8.13608468176406,1.32181485713335,0.668840436914197,-1.20599967182876,0.41684776885182,0.714913380450785,-0.707042248394954,0.113722231132674,0.15075616897984,0.0882964225782871
"11",-7.97636032612658,1.21593087014852,0.93630533667815,-1.64056051718739,0.411737517239996,0.499505578592812,-0.938854140941079,0.179596266052909,0.198412614627154,0.358591259579294
"12",-7.88218850980123,1.15195806330459,1.1037102470425,-1.88427266430756,0.434761666061516,0.398170369755552,-1.0604317311892,0.192613858032899,0.250787201295799,0.510940417691673
"13",-8.15385320464728,1.27466731520035,0.467290530104321,-1.47424637742983,-0.182702007412174,-0.487805457383259,0.41907200224892,0.660146601850157,-0.226589338106948,-0.870746569004084
"14",-8.17961989891093,1.29119737312521,0.467245826391971,-1.47864843294988,-0.15434873467741,-0.487907426087949,0.40803788080521,0.698484089272905,-0.235880095286473,-0.876584714916829
"15",-8.13473000289385,1.26129684008722,0.464354394218938,-1.46221590786178,-0.18497139834348,-0.491939988949127,0.425923673527476,0.650140305826692,-0.23505475981025,-0.860865705654011
"16",-8.09364881909218,1.15248502612564,0.34710934898525,-1.47253405345338,-0.227419140507483,-0.492140274434629,0.402742006987335,0.623002518413995,-0.255441742884323,-0.840668986264293
"17",-8.1094847841489,1.17216367201663,0.339096752705517,-1.46926448890875,-0.200204770361523,-0.495327666678382,0.386395140388664,0.674114941065489,-0.26165791345605,-0.846627946678959
"18",-8.13457115885053,1.11274118262684,0.225203750715837,-1.49322284769757,-0.190924680865195,-0.49023145755228,0.322836388504535,0.744574153991151,-0.294827192349693,-0.848362976514818
"19",-8.00343142566203,1.01579430435409,0.224957074499891,-1.45177637344062,-0.2960387883897,-0.499763296684754,0.383599288021606,0.569736980055406,-0.28144775936228,-0.803009702442057
"20",-7.58852987598849,0.697435017147905,0.462891156025811,-1.91986580463556,-0.415093004303756,-0.372542601083744,0.341945413835139,0.346212804000014,-0.217198220759274,-0.768336262520961
"21",-5.48921112014921,-0.766151581465047,1.45057903327143,-2.78310056688153,-1.61481220097456,-1.44964138321462,0.47997395220853,-1.25441527249923,-0.0649520520933038,0.400442507151419
"22",-3.8435519671488,-1.86061558351031,1.78446291524814,-2.35773203073125,-2.52314677273402,-1.44809388507907,0.289467168968661,-1.94682997028031,0.622929679147023,0.464343792664348
"23",-1.90553240193173,-3.33732934863295,1.80746989558869,-1.03558156273565,-3.4870818622526,-1.29662155992773,-0.0844136068693698,-1.98380124706906,1.31371551497463,0.348989505947274
"24",-0.128214336873864,-4.58741380416805,1.97147594980209,-0.981041949839638,-3.15882863657809,0.484087573132185,-0.588050023435273,-0.822586096429564,1.42292216594139,-0.582181309194436
"25",0.684404498544468,-5.14282804366464,1.76372398276114,-0.568536250743764,-2.83573859393361,0.597301270043908,-0.752073415860335,-0.0708006366735394,1.03443306472312,-0.597408236591706
"26",1.93249250594453,-5.96371238988313,1.93391717983621,-0.775820544637179,-2.44288933910915,2.09983741053358,-0.640317979658005,0.356897712067518,0.571080225026694,-0.845539798741081
"27",2.49498272190271,-6.20363168589798,1.70316127213859,-0.336268097267944,-1.82504019414778,1.87907015673848,-0.614613702082615,1.04886985763543,0.059495544745767,-0.545204315201517
"28",2.936948359565,-6.43359873339249,1.58668868141326,-0.0849559054179057,-1.67082723703529,1.72351764771044,-0.518823582273684,0.983292386617106,-0.0761392336729565,-0.373012396398006
"29",3.14161604797421,-6.57228192550958,1.38167444942098,-0.105366778199624,-1.61543181233069,1.79240321052863,-0.449492822344559,1.03542344348059,-0.250627716117582,-0.244752670705097
"30",3.07052214028885,-6.61337162249338,1.44699724693235,-0.0208230559033108,-1.87358547654221,1.85827901342931,-0.644163654278704,1.22504430869461,-0.119508845887499,-0.409180060639152
"31",3.46493182905558,-6.52546441921343,1.16347778032169,-0.242970623660566,-1.06566624248073,1.70716568773071,-0.411545385576969,0.942824205737345,-0.173563957052975,-0.359005117897425
"32",4.34574026264984,-6.30210059519125,0.534835431658704,-0.750002143753892,0.721633910394084,1.30346952365611,0.283475163022552,0.0455195015209961,-0.390169571966005,-0.0587754103370723
"33",5.11378031620704,-6.14084312281175,0.00302240133537336,-1.12177361215904,2.03604134569786,0.970138240289683,0.796313893115545,-0.751546104563007,-0.510424914169463,0.115968124518674
"34",5.36380262159153,-6.13731392099883,-0.133265569149856,-1.11640774624415,2.0730712546947,0.901178790256455,0.784561728012956,-0.96603317760122,-0.428922118810557,0.0250598864436506
"35",5.31361654436517,-6.20792821801101,-0.0574440974504563,-0.999992914358006,1.72841878089409,0.972706468407162,0.647090997911566,-0.851967124316684,-0.393045334261486,-0.0447482452043936
"36",5.27904190511637,-6.21043069904161,-0.0301812524311899,-0.9923535767597,1.67236378482236,1.00521699723208,0.646427560556475,-0.811263852350453,-0.449620463348124,-0.00257293801638483
"37",5.37707658256061,-6.31464826651044,0.0883875652063615,-1.50719756138809,1.14160025018993,-0.0116766735808868,0.142962814077925,-0.309098753379089,-0.74882427882977,0.713382942011283
"38",5.48080483591088,-6.42824348971886,0.704823942064263,-1.01819694078458,1.79248702349742,-0.341962004574897,0.0810960631739545,-0.123336252060661,-0.303387044067277,0.30261074433284
"39",5.69174639382326,-6.47853613048054,-0.165544582731168,-1.28853691255298,1.73634611567614,-0.213083913529836,-0.00398267348476466,0.39820034048246,-0.548189787459927,0.602436964037264
"40",5.9440521811245,-6.2005629079278,-0.0166728435302547,-1.21744012724415,2.32082574238716,-0.455245783272425,0.084601175711286,0.179733673445243,-0.420013658718258,0.363927347398765
"41",5.91304408938921,-6.29167568358227,-0.131749820609166,-1.38605748333644,2.69163516203017,-0.555156393046945,0.10571052436197,-0.0921409558182875,-0.724265345990762,0.551620802654501
"42",6.50591664872346,-5.42675009055858,0.825486198468178,-1.12741893988771,3.22836773709505,-0.706566671641949,1.16912494615854,-0.111200803831227,0.178795374917496,0.763038647718448
"43",11.3908589638217,2.83995012618631,3.22319604671379,-0.196674449553413,1.0850579363987,-0.161629313982343,2.24133457513695,0.739212249316854,0.387834819230748,1.27318430201874
"44",12.9052092803337,5.43891503350078,4.34131229681127,0.413237534571439,0.309345420555502,-0.151987491538734,1.94112377290193,0.664347486546308,0.418994246815471,0.774905866519235
"45",12.9411984943574,5.80099312309925,6.35706545601936,1.57394364490134,0.611860159654801,-0.629042071040701,0.868988010018445,-0.645701942274155,-2.16398427718657,-1.12978468993421
"46",12.6856369607125,5.34099671464925,5.9484093869467,1.39028164258138,0.635062619326582,-0.412041817579437,-0.22377146453588,-0.842670233229175,-1.94624292104329,-1.19021576851856
"47",12.2945940848893,5.0437407371201,5.21670857436316,1.3316467687016,0.437804701079738,-0.545994306205173,-1.37493986809673,-0.851526718104657,-1.45171188458338,-0.842322551409678
"48",12.181450396774,5.07665673831677,5.14401157541549,1.31808885827421,0.283670228001072,-0.386244946290487,-2.15980418235505,-0.66048841606847,-0.28161193873696,-0.31885827851646
"49",12.4361333950285,5.40492454838184,5.84026313246485,1.55382968860446,0.421924135500175,-0.301854781434865,-1.79386052050063,-0.428818882452993,0.415222639105166,-0.136942572856931
"50",12.9726089033471,5.50281487919343,5.62378819571433,1.24387836160803,0.451940027903526,-0.091310863223094,-0.364858429652335,0.140316098618213,1.38608996897699,0.0404783990780573
"51",13.5092512728848,5.12616796066142,3.3013316968612,0.155383857847619,-0.163705033777591,-0.130342180190105,1.47940796954319,1.13841317888475,2.67206399707678,0.285523931975095
"52",13.9497015425364,4.58532603288984,0.802774096742598,-1.21559915028863,-0.672784837320113,0.464485536031897,2.19418895139002,1.65639741625577,3.228666685414,0.496349943723461
"53",12.9326088105639,5.10297721015837,-3.11075188319296,-0.648990943704788,-1.31879932967973,1.23837297745449,0.726841436125879,0.436864420322733,-0.0541009676650887,0.528102690037829
"54",13.0758171497915,5.63055261088923,-4.51392947443963,-1.24515233190577,-2.03493401321515,1.23924629554212,-0.652458400088149,0.068488252718462,-0.932291248971004,0.17183415451047
"55",14.1540018906705,7.13828774944017,-5.73447511161439,-1.84112654964428,-1.89527671953633,0.851320765760772,-0.955185066220755,-0.508684433894976,-0.120658822360612,-0.452492585735968
"56",13.593277255088,6.01562975543783,-4.81634126741,-1.72613732880316,-0.163146489735589,0.712624606157649,0.557608676705024,-0.603867557966224,0.400238668001419,-0.0888532034349597
"57",12.202038598305,4.17685559181403,-3.69278078285855,-1.27290579234938,0.512804832264544,0.854574529516406,0.91633241301778,-0.224955894226695,-0.493112007092451,0.379837417544345
"58",11.3080444492149,3.41925788354531,-3.35670058214882,-0.955101944348827,-0.097630250415166,0.947567457185912,0.39180112475058,0.247494686036944,-0.808433644982216,0.269726524245464
"59",10.5886599483049,2.49453379553042,-2.97890543539703,-0.702506400566276,-0.322411931186502,1.07307601412249,0.485934231041602,0.62366053141691,-0.640193037671685,0.34670811339062
"60",10.9217878856876,2.73735868826815,-3.30967037323889,-0.688228706727411,-0.69986548330706,1.05798598477598,0.0434724355202629,0.571477255111263,-0.784390466391767,0.299106893274357
"61",10.1314818414264,2.5821228253896,-3.71087099308685,0.0994325220463422,-1.09012590698586,-0.599404975665591,-0.23485046756669,0.365785825584788,-0.688299431067585,0.75337814148036
"62",9.64745456303823,2.02389632499232,-3.76115245418505,0.267642939668882,-1.5735904141738,-0.709018290890844,-0.985005302051673,0.42809614157882,-0.730113461538285,0.462286096059882
"63",9.36433312603758,1.33377501442019,-4.16543557857005,0.238690529502086,-1.33349847514175,-1.12094824825004,-1.64849723101152,-0.0486387672207284,-0.479114458679022,-0.117740007270727
"64",8.98338168423738,0.10900166555033,-4.23274235441018,0.306556408366378,-0.212159320290218,-1.74026694927216,-1.70460379697444,-0.697243806643469,0.313429228823108,-0.770334435817969
"65",8.29707901557363,-1.59594517594527,-3.5189762236814,0.695312518393229,1.37877824883562,-2.17878776245998,-1.06926359683966,-1.17246443912185,1.66110665220886,-1.39635571608872
"66",7.83493116327137,-3.00355614674007,-3.44404875039573,0.839645750545223,2.60624241559208,-2.48468631838429,-0.86503674061019,-1.39372954559316,2.0673660136551,-1.77589707332034
"67",6.89090703317071,-4.32789374359207,-2.71631671203267,1.12529893901402,2.84389744077378,-2.07814899295461,-0.50231188494872,-0.700680601381352,1.35060026513082,-1.19239614848742
"68",5.47608469168848,-5.72100699186163,-1.27821638862346,1.68611239737049,2.15373154040919,-1.26561137332212,0.00766766140491759,0.746855243602594,0.32520782385508,-0.0288874517736874
"69",3.12318571224274,-5.50033499240552,-1.51244952098495,4.62320291923726,0.0824569005924467,-1.28176049628162,0.0213863962779784,1.73733953221816,-0.337421689011707,0.195263798655898
"70",2.50568130854042,-5.51016103552681,-1.16568885181214,4.71162370917047,-1.0204351133328,-1.01769994266591,-0.284419959329698,1.95661627217706,0.0247637548138252,-0.0372003681707504
"71",1.85200256430976,-5.50863817235675,-0.690757251723648,4.85238749811359,-2.30719085332335,-1.0072569265938,-0.0680222950394421,1.21211257414202,-0.124681360718596,0.416886469569327
"72",0.530394356573024,-4.88092579910439,-0.331795674546576,3.9285974190512,-2.95927628188908,-0.835863918305065,0.786838007450831,-0.416698387564781,-0.517461581632741,1.03417325343594
"73",-0.911177108471824,-3.99343412570057,-0.0548969769559861,2.41963959371537,-3.07572093086484,-0.530710051080661,1.61123940520027,-2.24334618230711,-0.818910094609807,1.19562163221516
"74",-3.92359226697732,-1.71597152156662,0.224001450479376,0.211937798965542,-2.79667072481794,-0.582515735226496,1.71899607856476,-3.36217858146577,-0.202203587338182,0.475569164248133
"75",-6.360076827479,0.239871997240334,0.190995293846977,-0.822134939471314,-1.15570339516201,-0.61303297502195,0.804426561625719,-0.800710647937925,-0.221071872342811,-0.34649629396944
"76",-7.21825216375292,1.07184114773098,-0.0427131649365434,-1.24994962735156,0.0684797987009937,-0.576391208195064,0.312366131896546,0.873808305640435,-0.327904616251581,-0.819462460041322
"77",-7.16000659783882,1.14314159100008,0.100964603275345,-1.18454951162166,-0.0346693040525104,-0.617353041980791,0.374780765214239,0.646039444404952,-0.267620108310025,-0.807614233064237
"78",-7.14852462245732,1.12821962819711,0.0763302634317057,-1.19771015397702,-0.0503958443456094,-0.604563527834416,0.40039065502651,0.661767983476305,-0.244756658607416,-0.792261459406355
"79",-7.12935559214148,1.1223221280753,0.0981359817847173,-1.16865880477804,-0.049642062034865,-0.615852150487643,0.375343412000649,0.634259806777196,-0.260078778754842,-0.806956619444307
"80",-7.6004201582818,1.42848234359148,-0.247678685517149,-0.42224815656385,-0.2551797937365,-2.16327504647512,0.416887415958184,0.652437707298154,-0.3187532833401,-0.136140162337857
"81",-7.59775498496861,1.43194675244677,-0.224085951694901,-0.402600202779884,-0.230409498991799,-2.16773531769268,0.380878691426893,0.661217551159866,-0.340948360677338,-0.160701557149788
"82",-8.06682158835466,1.73688891994021,-0.569911418709367,0.346456235993344,-0.436787482353525,-3.71379270400623,0.421037228382548,0.682168807889144,-0.39955009651269,0.510391691442431
"83",-8.06088975118563,1.73263895385932,-0.542220011823487,0.369473549402732,-0.436434411625932,-3.71849976189825,0.394838683987538,0.662727404000054,-0.419795114369491,0.493961501854027
