"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"41",1.23891782810144,-2.60778024752062,-3.17367862322987,-2.17159336937079,1.69206227398044,-1.50715121019351,-0.484094981596358,-2.73107855311887,-2.32356182226012,0.753373443879748
"42",3.036183855014,-2.29092476030675,-2.24290439420873,-1.18062508854985,0.836796916176678,-1.27783006319743,0.459808719296482,-0.741171503021042,-1.06597325072787,1.97621796935656
"43",8.90806857551713,5.85148972059639,-1.3101392605894,0.494724468508087,-3.51497847087506,-0.180153515678549,1.23998395492153,-0.0826691941095814,1.03646814753171,2.78290675579915
"44",11.2956290863431,10.2255067576566,-0.429192566893754,1.03732364300984,-5.32161341575664,-0.120845683914095,1.63058877231234,-0.74914974368701,0.652208369529114,2.53012778145898
"45",12.0278981889351,11.0711466775324,0.458063620414019,0.239542185734221,-4.33893478965183,0.81807091325592,2.83868870118527,-0.356740128822406,-0.984485556264658,-1.17488337726433
"46",12.4585158509532,12.7062448328119,1.0362319570485,0.873442435554471,-0.895621229743733,0.376157800190437,0.923251761935047,-0.782678942889199,0.241355755005533,-1.14332148411427
"47",12.895825849479,12.3336771730494,0.857659686540744,0.477533136760229,1.56312712508437,0.00750439094532782,-1.97750538870749,1.14848125899871,-1.86125855291084,-2.97555475297491
"48",12.4709015178995,12.3209201242531,1.15233772159795,1.01200006197988,4.42149834674418,-0.399827589373084,-2.92762668984953,0.418154512172803,1.12667549265286,0.0865673729500549
"49",11.7463741363888,10.6646897681449,0.867854952405576,0.864888580505772,4.5444503794156,-0.486810364400566,-2.63883144449015,0.390915131614209,2.11747814378829,2.22460740879598
"50",11.3265364452963,8.69741659635964,0.318569447395625,0.147085646577264,2.44988730441225,-0.300060433910916,-1.6522604808029,0.947375637230516,0.138642298094908,1.40150506564374
"51",11.2845035129026,9.43460296153647,0.698293013186361,0.538055774140399,1.98226759772192,-0.216247074128652,-0.242345685245693,-0.758448722412275,0.486889999287012,0.877627235185794
"52",11.6615544981077,9.02278230034469,0.436939559640405,-0.13432039896967,0.230116877638566,-0.0207430956785081,0.0189342935866477,-0.00545538849928065,-3.19945625641457,-2.83931863174423
"53",11.8077267861404,7.53952594955964,1.84119435489961,-2.07648047079598,-2.32081649165406,-0.0229989675780134,1.08037767945975,-2.11105734525876,-0.0902427585533961,-0.0045597386686381
"54",10.7033034084344,3.83336691252194,1.06977914135837,-2.40619569531845,-2.1914986271028,0.188791467989962,1.34225678682506,-0.269240019606722,-0.207901591115144,-0.180122376298413
"55",8.38971719382079,-2.10854690862474,0.156566787430226,-2.8029735127951,-0.466001163138867,0.174852914265099,1.42513426642249,1.81318812982567,0.587223406751077,-0.148100972591607
"56",7.25896921481518,-3.94803573166358,-0.147300756445735,-2.90754703378276,0.606569362351129,0.00655577933311149,1.37775283996666,1.40927435137232,1.46206950664586,0.0485581152967912
"57",7.14673574861339,-3.45840607601482,-0.353667653445315,-3.04552094295699,0.782500741874151,-0.01452419416459,0.909383630200486,0.700384912931334,1.29455367685607,-0.281196171192351
"58",6.98603389496858,-3.86069562040015,-0.749383645947801,-3.27268996021998,0.59561492511768,0.25512102874574,0.560758302377685,1.15229759011158,0.626231691723449,-1.08068952470452
"59",7.04904072921085,-3.58011032764568,-0.894093407515714,-3.36955348394831,0.210097146608825,0.582773766657263,0.617797025558184,0.949909671507894,0.488428281779303,-1.24125919335979
"60",6.78167253521363,-3.70897604163495,-0.884158261519282,-3.35542605506663,0.366022172907719,0.733927563535585,0.931051691690033,0.542635694190419,1.52731890517475,-0.174637082414348
"61",6.42181477698744,-4.59743691983873,-0.0350366317033057,-1.46989548007566,-1.26490630078391,1.06354554683378,-1.7778720118463,-0.0774583749616584,0.965217439626505,-0.161258705181897
"62",6.32472664385746,-4.66556857493679,-0.115288696062007,-1.49114582778769,-1.28359059622098,1.05307291132424,-1.80827146128698,-0.111388180978291,0.969647802694221,-0.396453210841431
"63",5.87468937943633,-4.83377904285069,-0.219825962542042,-1.56418304057941,-1.21359059715381,0.975492491279455,-1.7531184251712,-0.532383242257381,0.818697459214601,-0.495977071247827
"64",5.62500341330017,-5.00031849517052,-0.248663134432191,-1.65676552924018,-1.01016225001737,0.857786123313848,-1.83547448946181,-0.760208897722669,0.694908697079541,-0.558809244533624
"65",5.60847736092146,-5.1457238377484,-0.223309052636333,-1.69858079070703,-1.04674896387058,0.809860983305655,-1.75753133175396,-0.802381513217645,0.515243161888075,-0.597000524777634
"66",5.58650971381145,-5.22180217607252,-0.107953678026763,-1.80052068642874,-0.8703575897478,0.648826410765147,-1.7228806864363,-1.1490609969406,0.314700181258691,-0.323643615296337
"67",6.06413689368151,-5.18391858439473,-0.0518061859672515,-1.64149135920674,-0.927716677222945,0.687112055486504,-1.72127005590943,-0.77956007256013,0.401012695679673,-0.370883674324749
"68",6.96183311174214,-4.98422037029673,-0.0643033421056004,-1.16319736377948,-1.19540426876361,0.963027335336517,-1.64679067562813,0.172192497694797,1.15815853172288,-0.607061367608866
"69",6.55705182190001,-4.10519186496926,-2.24860140450815,1.28904814351921,-0.181747422322472,1.02203138278135,0.242071324247644,1.70674412456426,0.287853924611829,-0.155331233452429
"70",6.46515228303976,-4.08610340966527,-2.16687484976089,1.21865262148033,-0.0652303646198947,0.947980404437982,0.248718676746888,1.65305824358837,0.136660475658378,0.0697433032001633
"71",5.9804905750921,-4.09206412595451,-2.32047710159953,0.913533673367786,0.115092315337404,0.933811826553099,0.0944004784468444,0.764674301649278,-0.424749588741943,0.381188757630974
"72",5.6769908784281,-4.04255714602136,-2.51259765371313,0.725939546913765,0.211794021098451,1.00117712037815,-0.0631449526105543,0.128933599034076,-0.725463595378179,0.539252003744755
"73",5.79046883891221,-3.96099446373494,-2.50601440358991,0.794310356393968,0.135923098141982,1.06053345514245,-0.023851651485871,0.415397915386528,-0.562635579912515,0.524976740382598
"74",5.77998239721378,-3.94697398819514,-2.51344004127024,0.78918085256363,0.144825806460792,1.06266656332014,-0.0303710733275397,0.364168644628791,-0.607045672068768,0.544890742904308
"75",5.72418911251856,-3.99778280106559,-2.55478274144215,0.760644564017721,0.19569574779664,1.05086139246944,-0.0720350235889223,0.148290969364639,-0.692029161185603,0.547830490978767
"76",5.93673283850425,-4.01354047583887,-2.50778685740998,0.881964007497484,0.143052990476552,1.05637815111333,-0.0186969499636478,0.466520495752816,-0.478232946757574,0.472959067562646
"77",5.2319840339231,-3.65869792748753,-3.47445636416077,2.87599143094032,0.989007538270013,1.37375921686549,0.803191720902383,0.354317250334044,-1.0398537955217,0.817810319468485
"78",5.23772139513348,-3.63774326416003,-3.53788409137516,2.8517410810506,0.895516999183944,1.46961275003006,0.649626669887015,0.400894608211537,-0.903876555282077,0.771545226439968
"79",5.21646872996388,-3.73711615901085,-3.65058238047771,2.86117435750975,0.888033909813189,1.44888009876565,0.621060464421244,0.261160230380444,-0.724362831143895,0.529147697005045
"80",4.97127556044315,-3.90071905957657,-3.62654040331825,2.84729348271973,0.973579214893609,1.24329681569506,0.679729483800039,0.0289093829030885,-0.773471228102032,0.268508711557227
"81",4.59974782214613,-3.98060555542415,-3.38875505731424,2.93586999975181,1.10583346341872,0.758350607255787,0.87438714530227,-0.242290422830589,-0.92960256060091,0.0549541309990427
"82",4.21159043041454,-3.8941817061233,-2.89233331235418,3.28491160373372,1.25416943746898,-0.26355642340909,1.39879999648272,-0.435891074837369,-0.847582567330139,-0.266955803745097
"83",3.90609586738019,-3.67870882937117,-2.2140077993027,3.71909103706458,1.22273375836094,-1.48820394917755,1.89255436745326,-0.199763639653948,-0.459216066130943,-0.683134010073371
"84",3.66675273331215,-3.47086461997791,-1.62405922630861,3.96830290708937,1.0629437725904,-2.29629308387494,2.05081491555294,0.298860166336089,-0.144047958681325,-0.930941652351291
"85",4.04420917781614,-3.75768265031399,1.22924914655241,2.04330186586186,0.358469750762518,-3.10824916997283,1.57669752696781,0.257491687342874,1.55864940671603,-0.870302777010181
"86",3.82566201109685,-3.5712277694941,1.79556962476264,2.07758469719257,0.238137954061934,-3.58537504781556,1.50615146566,0.53680288394651,1.21631704081482,-0.503037129014467
"87",3.32217015490721,-3.32417303150877,2.45115402987495,2.0611507414617,0.208856290030859,-3.99863731561685,1.32465352817929,0.76100788002789,0.568841450218594,-0.0779488892009177
"88",2.50996500128977,-3.81189462951139,4.43088816635507,3.16702253501864,-0.468358848963788,-2.86260997016164,0.00236461562048773,0.0128625683643197,0.110081193248118,0.0570586064099346
"89",1.93989733363427,-3.64832029971828,4.63947963663812,3.05712036937045,-0.480778214083053,-2.79711430391752,-0.306566757289971,0.0222069098069746,-0.261501011632655,0.209848523776219
"90",1.18346953710471,-4.09938090613488,6.44208244070877,4.17901212783003,-1.28737593233699,-1.33365624279237,-1.62124838738301,-0.507730807597366,-0.345400379921949,0.141586403350727
"91",0.468681816175516,-3.86074914555441,6.59100146405143,3.98931201788881,-1.34413384476029,-0.954320012089556,-1.8315189949707,-0.258064486452493,-0.542166490096135,0.15983144080207
"92",-0.0948319457125713,-3.73577934623306,6.66276025882921,3.72660434999148,-1.412175333775,-0.67357088634604,-1.89867565051703,-0.175037322703725,-0.610716195402768,0.20086521392293
"93",-0.0887455382086039,-3.35896118787023,8.94684814352922,0.152921768039784,-0.108753790532731,0.823493874580147,-0.491905199412642,-0.227281419561253,0.0703858497381052,-0.57645092140995
"94",-0.834071472449607,-2.96625887633988,8.65273726422795,-0.52902370561568,-0.0798897930376898,0.905489338624108,-0.346606328866994,0.0494440030163022,-0.103886254400788,-0.304959506957582
"95",-1.42062026929154,-2.4896046323056,8.26706648011318,-1.40070386319504,0.511929818920953,1.10590980235258,0.364241152241437,0.504007705430396,-0.321257076348578,-0.0548976584371985
"96",-1.79001409117561,-2.12418529281127,7.66001601002913,-2.09859585705236,0.584027360198586,0.792498034831981,0.776161535713854,0.813202452053344,-0.53643711819811,0.524987278141239
"97",-2.4505063042388,-1.64937219779756,6.97650764155074,-2.92467694983296,0.702669546059776,0.315702738095761,0.819320987644737,0.835117131720473,-1.14846468836155,1.08224523724831
"98",-3.3744534600202,-1.1859111130957,6.16826828749897,-3.98526951122978,1.23874794373747,0.326558840871358,1.26000424743046,-0.0865808413183101,-1.48826560507882,1.25616975201116
"99",-4.32507759268924,-0.912194296777167,4.92867715679551,-4.70311432035559,1.65132454554358,0.00919036060889378,1.22145974604148,-0.921919959191363,-1.61115040749464,1.15126719130276
"100",-4.9997051446891,-0.748175555169282,4.13689799082371,-5.07354248852602,1.62594659209811,-0.293621719571766,1.06457666184778,-1.26266843558729,-1.20065523305918,0.795060722406613
