"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-7.7601271773113,0.33914875500993,-1.27116705912969,4.94009106233465,-3.5821381752195,-0.219910173488381,-0.493263463962394,0.240863350537092,-0.78209811016536,0.397372286360911
"2",-8.10392375186457,0.744735683587924,0.212806562142059,4.59831287240878,-1.9321372560735,0.0255332840234392,-0.480512612433209,0.51185625191289,-0.570942709156345,0.323934049981892
"3",-8.53692314030651,1.33701699415018,2.14335499295082,3.80863505019202,0.416820679615622,0.290832691636486,-0.303876894447827,0.67035030637345,-0.408788067195399,0.32353665984841
"4",-8.84673770009064,1.78372201201271,3.60377371603125,3.17241278829754,2.22736715711586,0.475179191661116,-0.166213050293549,0.783078821681378,-0.28411892122221,0.306374896015127
"5",-9.44518375905267,2.24630031056927,2.51241370202372,0.215638195771577,2.28731778974239,0.415867242394053,0.230144859051527,-0.273634532316904,-0.110269637234481,0.205219886032081
"6",-9.45617316541431,2.2497364708781,2.50585859299252,0.219417274939916,2.29143221101444,0.41452994457697,0.22645544689022,-0.273805712783187,-0.109963765937003,0.214383764241204
"7",-9.46663593408307,2.25592405755478,2.50851315481506,0.222398340955543,2.28782318748098,0.424483442815078,0.226277020395502,-0.27566731361163,-0.100209454285052,0.221907214548421
"8",-9.487738651919,2.26574131117436,2.50826829768922,0.228650003290819,2.28612154886056,0.437732294511982,0.223691833240041,-0.278623621757343,-0.0936881824712834,0.234324658043604
"9",-9.50848543399564,2.27500188719837,2.50431970481409,0.234976720084604,2.28664351934527,0.446566010001614,0.219806603235793,-0.281012816991707,-0.0804579680019877,0.256132002682395
"10",-9.52761552862944,2.28606083441119,2.51133694107277,0.240464522140216,2.27964479217679,0.465701452033396,0.219107040058576,-0.284081745908598,-0.070330164762572,0.261543689713042
"11",-9.53447123699209,2.28882422467069,2.51094919304979,0.240737311884592,2.27926073730656,0.466255147545387,0.212554452335886,-0.285364641700565,-0.0601905848776962,0.276629970951153
"12",-9.5275454267634,2.28759582530546,2.51944401241281,0.237247269884931,2.27201381516281,0.472422709127478,0.213891281073523,-0.287530745833269,-0.0565353845452885,0.278714012637883
"13",-9.4638598256908,2.03788135521631,1.9610338438485,-0.634164651617819,2.48370548468459,-0.103764271480274,-0.199824877605863,0.0902410333283919,-0.158040228872472,0.72441632190808
"14",-9.58367693790919,2.05965847741831,1.83496769968533,-0.549181679827823,2.59130584036162,-0.135089431350005,-0.17518010818143,0.104637835639542,-0.383151063637093,0.556342361208849
"15",-9.45766537369427,2.02870133569023,1.94130824316926,-0.611766004867616,2.50752418154579,-0.0905018321516748,-0.179882987180301,0.0887575933817482,-0.311694206494113,0.624016542794896
"16",-9.23334105000993,1.91051486367295,1.9731933373377,-0.783315483649599,2.57659528250461,-0.533980913035932,-0.563383374710247,0.18609545018311,0.213432941498959,0.759406646005575
"17",-6.17353069217493,0.776035825613177,3.96318327881336,-2.4381666960761,1.49380760086119,-2.03680101195111,-1.97341468211547,0.452268797823923,0.956042504388637,-0.353589635960021
"18",-4.29105586865356,0.233943781721422,5.4680043790046,-3.26820441771509,0.322446022277294,-1.59515430768733,-1.70227384628883,0.277166347195518,0.400247178727442,-1.0541319499724
"19",-3.42428993308456,-0.165527630361876,5.34963979480874,-3.4452233671463,0.375028357487514,-1.76844432570828,-1.1750946901386,0.280182110901433,-0.128942886600405,-1.28987143162183
"20",-2.7876387326202,-0.445001214200756,5.16932215548818,-3.59012050296509,0.393117531227223,-1.6727568160037,-0.516340144042686,0.32114762192614,-0.270384492203942,-1.41447344482012
"21",-1.18202109358733,-1.69198716537925,1.08258348144501,-4.85002045752175,-2.87915733155777,-1.89299033353157,0.947868382272776,-0.252900139486163,-0.843557411698399,-0.299506191598608
"22",-0.73585568425042,-2.17243471380911,0.770349132063565,-5.09467834968223,-2.74730809317867,-1.64259212270065,1.55918326675702,-0.223366517925207,-0.799463808538224,-0.0310386976174729
"23",0.418143524002007,-1.63800566780494,0.154405748013312,-5.12467440203752,-2.35919438274989,-1.13478374816874,1.9036225428801,-0.0365832155616182,-0.932186293862604,-0.157817875176561
"24",0.818942457077505,-2.36724339158156,-0.328837409791819,-5.13799198457012,-1.83088930988269,-0.608273157197006,2.27808223200028,-0.397661869823206,-0.566926650530509,-0.250965078206002
"25",1.79204645937083,-2.41303906425172,-1.08283783839539,-4.75404839612857,-0.991835832290177,-0.125242125719162,2.64086010480275,-0.445267100532454,0.283474244558697,-0.662488120283141
"26",4.47564856455505,-1.97017512693837,-2.5887408937874,-3.85643677179628,0.776633270550403,1.4874499084521,1.69787014916574,-0.952807047790762,1.69830019181153,-0.354323782260912
"27",7.20895871081016,-0.0308064983392717,-3.48957296079641,-3.60676201277645,1.72876138673043,3.33945008461926,-1.15750897772469,-2.28973667549428,-0.00123049256991992,1.13511033560627
"28",9.06084764340334,4.56998241535875,-3.90906951632003,-3.74207635753929,1.51761368413113,3.94223984275152,-2.56684680056564,-1.63094297407723,-0.642723113372039,-0.409489276054747
"29",10.6846997901679,7.8181551028227,-3.51600248292954,-2.3601363274552,0.833663653454323,3.8728221215123,-3.29457477375908,1.59226128001269,-0.949204327729104,-1.0040346487203
"30",10.8301122221022,9.58559455178851,-2.89592600398199,-2.14975917171044,0.064299102407615,2.62605854762797,-2.95219814668486,1.23785859730189,0.5563033496175,-1.94232730980865
"31",11.3545286112076,10.0892258578717,-2.63464732816237,-2.25556262919105,-0.316876677816965,1.84042502102087,-1.27951487849301,3.79892548360998,0.210040165898949,-0.194625402324461
"32",12.0885539896249,10.1813011258925,-1.29474328505538,0.10617438750447,-0.213624905604323,0.0814906263569192,0.725282234122306,3.27085062782032,-0.565003799574423,1.47566618340175
"33",11.6261419762987,11.4894002767549,-0.602471063147306,1.20048498978968,-0.916087375140402,-2.20793547680001,1.14316278256891,-2.32879540723435,0.847492182188474,-0.106737466477923
"34",11.4815699649824,10.5142707720039,0.753724614756354,3.13242355714791,-0.614186963546057,-2.46243160535661,0.447387383106861,-4.59317429823819,0.882169397162072,-1.04143408282895
"35",11.3039102452894,9.32970485442521,0.688745031481601,2.58946968894952,-0.478454115109051,-1.47829133612381,0.340919890896743,-2.49046176992868,-0.236601380607357,-0.103014505366935
"36",11.4228950136289,9.57862703867479,0.740397674130806,2.61719780663342,-0.600741127436325,-1.73105878412316,1.05707727259701,-1.32351936810443,-0.838744380923878,0.865463612783248
"37",10.7345711286262,10.3152991329408,1.39528341212022,1.31794863081441,-0.0243473537471755,-2.14600998100338,1.66594236410982,-0.631541670910949,0.0317447714897763,0.591155393424268
"38",10.5785261798941,10.4497074133794,1.41300962651776,0.783370426785742,-0.143655471489618,-1.16126185874089,0.515938219475241,0.384040866138738,-0.0343794781947214,-0.29116432841753
"39",8.57579064642247,6.13178834652991,2.17689966954999,-0.189372182569594,-0.522611914668629,-1.46798608871406,2.46079609149875,4.21294580773735,-0.288622345245376,1.21536529055742
"40",5.54407763802817,-0.634211865352591,2.71277195663249,-1.07958705224061,-0.392479764089575,-0.888152937372339,3.81704628272803,3.73718972958459,1.81960467840679,0.464128049504322
"41",4.45529400431988,-3.52491393078901,2.78220043800761,-1.30748879271441,0.115980789896421,0.504752987107745,1.1921825748739,-0.545625540872225,1.8183654938574,-1.55417811149529
"42",5.27735383643533,-3.01798058127753,2.60460650091907,-1.1885272450741,0.337798427181089,0.789825421966374,0.761434106859079,-0.485048948313504,0.758490787775071,-0.717216093756466
"43",5.9740670532647,-2.9796316314843,2.40520781985602,-1.12368300215403,0.561496719754016,0.687412529141352,1.3834489461055,0.860581982722558,-0.0539181497147539,0.602117694050188
"44",5.88845395541767,-3.30090023477958,2.37911086178155,-1.21304957673906,0.69344257078586,1.34662015917697,0.283161736461988,-0.460052183037081,-0.0190991336867016,-0.293385198937311
"45",6.5509368398735,-3.51712501504261,3.39429567789422,0.679889832269824,1.18997445147541,1.17898474210736,0.179432420244554,-0.538777411553736,-0.699421207953005,0.132587359919254
"46",6.51263097559558,-3.45411817132898,3.54603214430379,0.708351676347187,1.10704696079742,1.04625554837936,0.00879877419420848,-0.613244785255616,-0.90390787123693,0.234513116918098
"47",6.48284100924546,-3.43247699406894,3.61183865696165,0.668967298448996,1.04129094081956,1.08053416968736,-0.0211659975452656,-0.540897901162047,-1.06798995008129,0.39404870396424
