"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"16",-7.34057464018877,-2.18896192684893,-0.665238951282365,-2.99555620889585,1.91810383461999,-0.674567535201246,0.697225484201348,-2.01924059945738,-0.513455911612682,1.3710080121424
"17",-7.06778991307322,-2.31924620180955,-1.10988041193823,-3.0820073001834,2.24791520644565,-0.848550476823389,0.450403298226746,-2.11428648506246,-0.65100698589416,0.926133281952253
"18",-6.15972920512828,-2.04965714858744,-1.94996868531484,-3.34648259830185,2.2174908556057,-0.327443097008725,-0.284204858164395,-2.44305405008885,-0.920449221321996,0.403368545647746
"19",-5.74980118629455,-2.25978854579282,-2.54541790804337,-3.42041278105861,2.49696314494666,-0.526809772709614,-0.523749369823782,-2.27757883904014,-0.976557614404122,-0.0143177971414274
"20",-5.55379874668968,-2.30468783622409,-2.80507994711822,-3.41070423585961,2.60521310581785,-0.624518334865857,-0.686510272305324,-2.00394014505193,-0.974715290145033,-0.333286138901337
"21",-5.68168554504105,-3.5429964998203,-6.71654709822602,-1.53289307973133,0.510530752257206,1.19561610795125,0.968004180555031,-0.0400136877384044,-1.7375165645593,-1.33269674936441
"22",-5.45282494098959,-3.79582259494103,-6.94809572334174,-1.49268310269569,0.533018768624723,1.14434885108886,0.678750963311133,0.334851431012233,-1.5440623841603,-1.40952973604434
"23",-5.19077627934469,-3.86342767263887,-7.26188806006238,-1.44384066361543,0.564923268748959,0.980504660497579,0.472459893530662,0.875679003690209,-1.28720716281427,-1.50726850865208
"24",-4.09358900373769,-3.28641552818555,-6.82696199114417,-0.138287161933584,1.19779622413915,0.6057687793518,-0.305632880235941,0.575097509164355,0.21217536080892,-0.867491495238478
"25",-3.74236622965669,-3.53930606569804,-6.71892185756554,-0.0647546237828592,1.05922792917663,0.574427840117322,-0.547490428003691,0.987131250567811,0.506306989193023,-0.577779266967411
"26",-2.59855316347284,-2.87143714303791,-6.24905047791756,1.2442004858773,1.76028465917501,0.116555097370613,-1.2479936737771,0.706640060939812,1.95610727619022,0.128070381970635
"27",-1.91040041695413,-2.73018465255227,-6.19746549551092,1.24453550632284,1.6743368900196,0.0152436679993152,-1.11314944235305,1.12915189714102,2.0962758589719,0.554061219693263
"28",-1.11622656135754,-2.85155601386982,-5.84558357917272,1.2400233335009,1.42310257371073,0.188117038622622,-0.993857747244111,1.33233411792662,2.13917296514971,1.1158937688753
"29",1.34300782718548,-2.17503105601329,-3.52927902891666,-1.20850125396631,0.831051276281625,-0.860857762619155,-2.73612015578686,1.7980460509164,2.20356663567843,2.14786093310111
"30",5.29045028461531,-3.97229046370016,-0.796820622818658,-1.12268963117004,-1.61607734458389,-1.18171912455694,-1.45546626077514,1.49739526550987,1.94740992262793,1.34810644673131
"31",7.50754696220892,-4.93080154159185,0.716566273639065,-1.02746106043051,-3.09533504317998,-1.57792985241523,-0.284014445848357,0.917008355819494,1.55859012887426,0.0145483633377064
"32",7.84516825882618,-4.87223767479174,0.931448861616953,-0.941093920196997,-3.14927702288973,-1.44721157157535,-0.081179716443413,0.845507628216166,1.22389292121194,-0.856739553875326
"33",7.51264112567854,-4.89189634190834,0.858166312300193,-0.730388653077942,-2.47990669675958,-1.11719855846149,-0.233667257578843,1.11678679352947,0.825059772893681,-1.18872785817232
"34",7.13283362934513,-5.01660139373679,0.810509157880883,-0.499913999750498,-1.93719339592322,-1.02415792058148,0.0046030683048377,1.0270539520053,0.395569649108989,-1.23728927458068
"35",7.5775987269615,-5.06909240226832,1.07601357782573,-0.430172834176042,-2.14129653554785,-1.00775841545954,0.267104881290333,0.920093276798408,-0.047190115453208,-0.686398751839982
"36",7.70918953398218,-4.99986369199126,1.08259008139606,-0.417015049755921,-2.32955094167342,-0.849244501975316,0.249911403959759,0.914581801293538,-0.578093109543864,0.0387462845561205
"37",8.26497393874287,-4.23563777756591,1.05301618974903,-0.532427736770749,-2.31211940817876,0.875319927347208,-0.639525932072368,0.735930393409065,-1.39405631977053,-0.0982942006938816
"38",8.21250635935834,-4.18590063147119,0.999713156364413,-0.524532226853257,-2.13710126135403,0.983657358131552,-0.789344522248581,0.770703705813091,-1.55308512407788,0.041268907507783
"39",8.0821169347707,-4.20592569803595,0.940504657813683,-0.452385455598903,-1.80240493096409,1.2426147940071,-0.574006223697094,0.6345005739831,-1.53605943983792,0.0326143353140342
"40",8.05287245617642,-4.15369180020302,0.883097769167486,-0.491101713385356,-1.68594602209526,1.38040572626945,-0.668721782589026,0.506399825876231,-1.66221786965649,-0.0442300970704459
"41",8.00041059128271,-4.14754388514382,0.77702499624695,-0.562609590092403,-1.82026696629307,1.2095859482647,-0.483313973159531,0.22324124185461,-1.55602840963795,0.0856525715011275
"42",7.95047258925373,-4.09459436403213,0.623097110519306,-0.65609031831575,-1.88629055463761,0.92910830511417,-0.43576609811023,0.170535163100929,-1.45782889641425,0.33371787228966
"43",7.862548967849,-3.98275442491652,0.453015516562565,-0.739566100979742,-1.91916305062076,0.81900488338129,-0.244947698787752,-0.00786180245638858,-1.32155262299571,0.573794235753534
"44",7.81011714733391,-3.8682137971584,0.317482366929994,-0.809207743091479,-1.93641184520233,0.744750006278374,-0.323564222823479,0.0388882847989428,-1.34447626047377,0.863901521252469
"45",8.43944387807691,-2.88839664538877,0.494381584341027,0.50230077234057,-0.528909887222193,0.787555300441463,0.452176263862761,-1.53474445204354,1.33550924294052,0.3558944053163
"46",8.87102705086445,-2.2962118320982,0.349921000537406,0.322010701854773,-0.887851187756082,0.642336401285787,0.823770764164241,-1.75606645221679,1.56182132534466,-0.195856361561057
"47",9.82393407246474,-2.08981705946518,0.528483713336443,0.137800512165712,-1.84489289871045,-0.651285237715331,1.57321786687194,-2.3547165015897,1.75748569978723,-0.909600766525218
"48",11.3877107150528,-2.13988465118775,1.12018542410942,0.0367795885193928,-3.0222025652918,-2.29942020516175,2.43238158238588,-3.21077841178984,1.59499794682115,-1.3337129419668
"49",10.2121321565393,-2.40962477101301,0.742177849102134,0.173832398680479,-1.81362099405938,-1.50779736395728,0.969713860566474,-1.90905294485858,0.792037899495569,1.08246155999444
"50",9.80303031529736,-2.09038061642003,0.436496121258996,0.553445602001482,-0.26131378630669,-0.587118553722426,0.496980496108122,-1.30868389710625,-0.294724329507126,1.73693268440763
"51",9.77774976010485,-1.52170041224285,0.481625670945361,0.721444941445872,0.879407676077535,0.705877275753751,0.373053568405994,-0.920452262119076,-0.485485805807252,1.46537320554753
"52",9.28544087269856,-1.36119802165934,0.478982186558488,0.848714462014516,1.83071684668332,1.71797363487512,0.229578834721185,-0.878280623045625,-0.457974422861621,0.832131702813046
"53",9.02822012497653,-0.765168886821152,1.87503494551681,0.903226307580473,3.92169757360316,1.22016900589321,-0.545105026397647,-0.102293043554859,0.537577673734615,1.11237444413578
"54",8.62422103172535,-0.708329199578307,2.38645666738892,1.21064208136611,4.2062535807173,1.64332746708839,-0.085802763914847,-0.0777579030161196,0.771835367511066,0.423362886551278
"55",8.34950878576743,-0.446746433132764,2.97149929263859,1.53748850476743,4.51335513641736,2.48993407456351,0.455605670580017,-0.0320677222195416,0.817917390687076,-0.720821145440204
"56",8.39108100303851,-0.249212815489925,3.28410677669868,1.770207979499,4.79419513678562,2.79892403268924,1.0552798012846,0.135265931585561,0.951390642805229,-1.47840649407505
"57",8.61682689336516,-0.0740960371204123,3.18887592689961,1.74562377873482,4.72088547415204,2.76861056045715,1.27077996942388,0.106521658786216,0.940209123394538,-1.64703597972953
"58",8.72911090166554,0.0723146514817581,2.90805531757249,1.58997054570036,4.40298374013238,2.18296575410577,1.03971284062768,0.370130198985226,0.606524668497994,-1.09557800956288
"59",8.89999012094008,0.88655715935666,2.49778943592702,1.36157669415794,3.97648569683136,1.81966802993859,0.652143205567316,0.816499668934676,0.00194195241994521,-0.567517571532342
"60",9.04568059435211,1.55689810237802,2.19663048017857,1.2453340110602,3.67685394963011,1.3332620141431,0.48503867692229,1.41974771506411,-0.416195587432284,-0.0277431412323315
"61",9.79919952168875,3.48760096382397,2.148353630862,1.19409330872837,2.53333131053318,-0.399669694856207,-2.12625518072651,1.7114976235308,-2.63816572128919,0.916285327169336
"62",9.83452721397898,3.64575167842663,1.88956377407102,0.966973139126442,1.84556477216862,-0.969453016205611,-1.95550523623485,0.992072383790607,-2.59077347651954,0.99577613409419
"63",9.48836221098705,4.4174183638735,1.15325917556401,0.392992183511682,0.690171457065225,-2.23974048028193,-1.53090873217665,-0.14514766960697,-1.62779914122496,0.914331489971754
"64",8.78201171315888,5.62651714089239,0.0299758455653041,-0.0444102201183958,-0.0211530015473577,-4.25970610859849,-0.667028407334389,-1.37197904842074,0.0762264530693105,-0.464240814326947
"65",8.28858745850823,5.85515895754365,-0.527214771493293,-0.154737718651365,-0.188687529141294,-5.38778459648052,-0.585980867152021,-1.80601630814222,0.472773660138401,-1.99243282691698
"66",7.7816293144207,5.93208524544301,-0.911302945629214,-0.0794023288452774,0.246299970992777,-4.75783671939094,-1.69044003674084,-1.27347645651163,0.355912255829496,-1.87153027089276
"67",6.65461849202121,6.37258176078938,-1.55489845952182,-0.117580362421409,0.88449076015706,-4.07111703307189,-3.03367924937309,-0.241208947198971,0.110543207561302,-0.397223487019275
"68",6.15128442356856,6.47486602977769,-1.82971656457743,-0.0456127047912338,1.24227450383611,-3.63735602874962,-3.59790145400646,0.368477502615698,-0.108341493023543,0.742698034936856
"69",4.65084917213902,5.11598916871238,-5.05216692357315,0.561672634704783,-0.0105863959585332,-0.134672512130877,-0.0707830158130105,1.56215948264389,0.881254909863282,-0.258628171865925
"70",4.31464770812621,5.3772327591356,-4.93428235731256,0.508299341101926,0.167060775662714,0.162652469471675,0.412071929761443,1.20009106681354,0.332328648082478,-0.539878709560083
"71",4.04807508032851,5.84284742016114,-4.61269980626979,0.388353314299579,0.129987462705546,0.624560045630372,1.0135825838028,0.444236030207108,-0.376879296770483,-0.607836122743791
"72",3.76029551638189,6.06762770465277,-4.07759966708126,0.328477095852367,0.102928318074315,0.764701245221527,1.68181273689071,-0.336843173357883,-0.663225707043081,-0.0977407724681355
"73",3.50893271953088,6.15713093402269,-3.61707509014347,0.32824095108336,-0.230688766908852,1.07437866088053,2.22187957599028,-1.00501679956493,-0.608258217154048,0.575195618141183
"74",3.02245560929963,5.93070756590797,-3.02032527827075,0.497593984384427,-0.767959975650195,1.00309476243471,2.74218023832479,-0.968208862931567,-0.313091877416441,1.22735473718581
"75",2.67593658741522,6.09796922288902,-2.35636320511982,0.619272943587759,-1.60545555663685,1.14706731751945,3.00077122642728,-0.58330468017562,-0.0319546672489689,1.28768455881875
"76",2.57415887286881,6.2618316243086,-1.74454901121675,0.721952966642894,-2.25384179097914,1.25352217790707,3.13001312673023,-0.189429895061563,0.0714092393000149,1.11480010753896
"77",0.769199683053313,5.42652390716951,0.114834957395093,-2.5124895312809,-2.02705623464213,-0.439478865670429,2.54858941128779,1.39318083650392,-1.05475909393617,0.367696765016057
"78",0.27789432574552,5.74241134899441,0.670503277131833,-2.39092335015562,-2.33484217635016,-0.116935846831236,2.11708999500894,1.37935092919005,-0.668160196952605,-0.850714188979252
"79",-1.06605097224579,6.07452924748755,0.758902644613062,-2.31215895329591,-2.12124813184285,0.789802770388901,0.979097072217023,1.74215529835122,-0.133104621494835,-1.03294469193775
"80",-2.63406037200263,5.95440679961086,0.619101961020571,-2.23640933738158,-1.60630637392842,1.29868350906087,0.153609450416226,2.20673153463915,0.368310368011766,0.0772720915201713
"81",-3.78074210964531,5.22027110512769,1.05796813510591,-2.07377611034081,-1.53213811783484,1.11213206515046,0.250486724815563,2.04895499090479,0.878209598938811,0.905192497303179
"82",-4.67957060099236,4.22541720371062,1.81513509200983,-1.97769178303283,-1.77022414402894,1.57626730030527,0.0387920015772617,1.11217023031085,1.44550295429154,1.01642324451314
"83",-5.41507098667472,3.37747929825089,2.13541543621362,-2.09728753464414,-1.95754239714168,2.36351814948446,-0.726617033124329,0.0559068910258349,1.33001639990673,0.681707603647062
"84",-5.51898245228527,3.15361955716964,2.00430077791517,-2.27645813589226,-2.22105181752704,2.65153684955966,-1.39154976690985,-0.518430848348941,0.829845483844321,0.367545182713159
"85",-5.78472811048371,2.85378628584954,2.04211173513686,-1.41487290324139,-2.03520711593253,2.92384943896799,-1.66065850094636,-1.1069972501517,0.890903662378387,-0.0350010496842055
"86",-6.07041677684268,2.66297324765778,2.00361267332093,-1.39323109101487,-1.90222476873173,2.81329787225102,-1.71291418178794,-1.14378179943731,0.857580739269369,-0.161711318796282
"87",-6.30314213180083,2.57245012405386,1.85662053846752,-1.33651583683791,-1.76537789822172,2.79462354663802,-1.93612209381677,-1.17871014768931,0.771171564546743,-0.266071499552534
"88",-7.35465996479769,1.76927320278633,1.8058995039483,-1.09653709081811,-0.90119282756318,2.12221855719065,-1.61560004518644,-0.91835367625645,0.674326798019161,-0.329066202287878
"89",-7.88768113489824,1.5260943545431,1.60199142570191,-0.9581326437684,-0.399393959314395,2.30233146058971,-1.73497957593604,-0.947690025770414,0.514490123604614,-0.484265390202166
"90",-8.47736767438493,0.902076034282394,1.75047614703911,-0.824625004435934,0.100729999374471,1.60725094366362,-1.22763870721108,-0.6789570022486,0.611786551346555,-0.418463441452968
"91",-8.32455725280947,0.973623441802701,1.75843639320707,-0.835019510639609,-0.00267014739700477,1.60153915361992,-1.26008579601814,-0.669696915346952,0.650270282357084,-0.36335678718497
"92",-8.47918314958683,0.904846172318436,1.71215606795603,-0.819493390862995,0.134876640942104,1.57948348437517,-1.23900361639898,-0.671691918403587,0.589471362815817,-0.4194966392632
"93",-8.74042539693873,0.927335727013631,1.68594424603403,2.31099043201787,-0.407080431823562,-0.00851339415661068,-2.04354003514079,-0.913592723757754,-0.94378776403128,-0.506105917720809
"94",-8.80527738161149,0.863853230988259,1.51234135939054,2.67430030140954,-0.544860492856541,0.0534445564676263,-2.03903218740351,-1.00315940016942,-1.0384045318832,-0.500666501956755
"95",-8.83336709293132,0.700797717279916,1.00284041044454,3.40645794631086,-0.904740904943885,0.290255872961731,-1.72027404830095,-0.806267094761876,-1.04993161079259,-0.577112689511364
"96",-8.93917618031812,0.215693877557115,0.371545601080744,4.10893658629548,-1.23702517167542,0.575265786363512,-0.845192348152379,-0.558702689151818,-0.689296757568283,-0.378789024038981
"97",-8.94012807305104,0.131565122307147,-0.0574671083507941,4.91494236563803,-1.58042115932375,0.785735235687661,-0.891533460441472,-0.698294537651454,-0.762727541367392,-0.260544328236235
"98",-9.07168769799459,-0.263320617617582,-0.468041440777597,5.71145568932953,-1.82965290223529,0.707587440400485,-0.276754759383587,-0.440508556160732,-0.721042751474484,-0.234186247669189
"99",-9.0754290017727,-0.527201085025911,-1.19000798737977,6.34787217127483,-2.28171806970858,1.30881904673374,0.299832891014166,-0.267123826005064,-0.408197247378101,-0.147168430890123
"100",-9.12957295412787,-0.608581912186224,-1.42293805564455,6.74597261446266,-2.43615884506406,1.38258126258072,0.345489725969541,-0.33761158298951,-0.45925420441222,-0.0838021791398799
