"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.72582053919814,-2.31488112257675,1.33486566059069,-1.46453702963964,0.833301124404847,1.75873144738316,2.58016405764748,0.822478723698536,0.984547361006127,-0.738053456150441
"2",-9.97276854624844,-3.35448255078265,1.44960172120205,-1.77090018935282,1.2300549645654,1.71372423748175,1.87555562658591,0.666071770715259,0.952158587693641,-0.684957466988604
"3",-10.2102878943938,-4.3641630319042,1.50565685609274,-2.14359816104063,1.64829886651029,1.65448452677262,1.15640059631734,0.424003125689832,0.863621498055557,-0.640412898084359
"4",-10.3964537986149,-5.15057429661577,1.53890517315562,-2.34723376821884,1.91525427364815,1.56196603893975,0.590682136467022,0.279038413331519,0.813727218109324,-0.522072639118895
"5",-10.7445817055998,-4.9518090810955,1.91221653164392,-2.61408725411798,1.83682186750532,1.29477933895133,0.106871582167182,0.374493036659153,0.146653744288851,-0.658881056502104
"6",-10.8772100743097,-5.13743489034093,1.95182063318949,-2.72793137391891,1.97270117075312,1.25873162686379,-0.0270473674970539,0.299865234937204,0.130768003844051,-0.494168171010698
"7",-10.7653329605511,-5.03993342420076,1.78761103423381,-2.63416219545274,1.86847988977861,1.15873536342199,-0.0219711102317668,0.3020981804536,0.101289205296443,-0.374110914029399
"8",-10.7327450633823,-5.01736613098314,1.6880882351924,-2.60195945697323,1.82042946120461,1.07931164332157,-0.050702093353156,0.323932595651187,0.070079197689223,-0.235299577775917
"9",-10.7906153544409,-4.90725704328625,1.60618773750588,-2.68705011854076,1.87994649932549,1.06852613565312,0.00389631187808903,0.239735514599568,0.0209787180454739,-0.0182980025107213
"10",-10.4338709711428,-5.15982335617569,1.17019578041309,-2.24369570283865,1.60092703823633,0.752501869686207,-0.279249470145432,0.3973287182997,0.0385567253832163,0.47249141861429
"11",-9.75181690536863,-5.80704860784747,0.35550101262158,-1.63548442480381,1.09061331139898,0.104543197329017,-0.995381490621367,0.478494255560868,-0.0963313642375839,0.860758661502271
"12",-9.18746903190056,-5.83963821037964,-0.252813230487393,-1.20507750562074,0.580943269605867,-0.354875271681915,-1.20623104337852,0.64721895225066,-0.210487722910578,1.02748272940569
"13",-8.26354021626068,-4.94538816785852,-2.00264067820219,-0.960712777051715,0.238039125789209,-1.747509332831,-2.26152511448714,-0.633020749036271,0.114881159138294,0.368801627407342
"14",-7.81935560590248,-4.96176986746147,-2.43793426781578,-0.809149373646198,-0.127865577583469,-1.87803820147112,-2.32746838994762,-0.554195600344681,-0.157132833152766,0.00435823344532366
"15",-7.23184572877961,-4.79942446954185,-3.01354138187113,-0.722250181291805,-0.519485718474462,-2.03676016552746,-2.26574749394235,-0.47334144079452,-0.535657942168787,-0.333020153400985
"16",-6.64974672765512,-4.29820729626536,-3.50266223133397,-0.55509962948461,-0.912104786814109,-2.0803317099303,-1.80035959473649,-0.22912682961184,-0.799177438517329,-0.400575484948307
"17",-6.15423795617346,-4.03663146722652,-4.00186501104765,-0.466103915830364,-1.13128225474093,-2.02276418055666,-1.45928149310059,-0.242596618739351,-1.18351498974087,-0.524009443719426
"18",-5.57307879513661,-3.52807455163323,-4.41141611562891,-0.246029062206713,-1.41740435334323,-1.80177599699812,-0.794492658512144,-0.101576475538946,-1.44786449778483,-0.686032200425369
"19",-5.12194824267269,-3.18383623839946,-4.83796444932184,-0.111914256237381,-1.46549995455537,-1.60975493105875,-0.327283138455442,-0.11902980166083,-1.58275458038861,-0.410582829124421
"20",-4.93525474639934,-3.51464875871744,-4.94013633112256,-0.213682734137571,-1.22429421919479,-1.31540294445538,-0.0127807841962467,0.0516088729561463,-1.5244351237093,-0.022569357327061
"21",-3.60721728615715,-2.49918994264428,-6.14539923455763,0.349893354628642,-1.37330041606973,-0.710187758781451,1.70757437200037,-0.110900362866274,-0.530297975354433,0.100769081181406
"22",-3.0741781175622,-1.56842694987392,-6.26480215368554,0.909886442909649,-1.60561794023607,-0.490641977624371,1.80427801265533,-0.27105708802187,-0.281290155011445,0.286853173152068
"23",-2.84120735392125,-1.64516669814921,-6.61148013327528,1.06153135031491,-1.72019524161098,-0.356449969801822,2.17568781620617,-0.381657678552756,0.0294041259413564,0.715397165874681
"24",-2.24184899509078,-1.63525195433834,-6.62817078647333,1.36336572783114,-1.49092900855639,-0.157938446132723,1.94050553318876,-0.15046755496418,0.295259953059163,0.9357098459995
"25",-2.15596390581331,-1.63150786738104,-6.57437965013472,1.53703390897998,-1.44452193554235,-0.0353904213630341,2.10024584332628,-0.429481895590219,0.193517923813833,1.3852244648106
"26",-1.73818430008454,-1.66462881225632,-6.49059980289417,1.95007453288434,-1.08439694277519,0.229794406149661,1.91190714530087,0.146382552476028,0.701868137197731,1.29146672794403
"27",-0.132760465372302,-1.50669121376337,-5.79554199232582,2.87495269256653,0.0969010406058109,1.15448512499233,0.327010126806877,1.80881257699274,1.31098124196748,0.607519402052122
"28",0.828428922449514,-1.33847820642216,-5.10000660749083,3.24966651208627,0.6891689748639,1.9609256914304,-0.547369727215469,1.99487019964319,1.17560733089948,0.7207342354157
"29",1.80639908456268,-0.634889897731034,-2.60764920069942,3.93569603053499,1.16323569637506,3.2547976532471,-1.38695229254684,1.85058815845719,0.370125718733973,0.748905608030339
"30",2.53144981491263,-0.419367165740165,-2.06231994037211,3.84211108787416,1.56922017282607,3.51719786099634,-1.71343558010609,1.08157046185009,0.370783971049897,0.734158386232422
"31",3.01515258789548,-0.374016018847975,-1.6283268591746,3.87052021567558,1.82271926551346,3.58282823289202,-1.74607959883527,0.551051443866226,0.093314983926434,0.524269028705236
"32",3.46731378613466,-0.711687876085656,-1.06472302810881,3.78412482824727,1.51466344646046,3.06089917893583,-1.21837834596007,0.364841567346705,-0.161370017537953,0.403043262561207
"33",4.42057535536397,-1.23563318614001,-0.0707740605480738,3.53173295984503,1.05777075828516,2.03325116941589,-0.422381154157526,-0.141146886505336,-0.139525883800816,0.235850316679787
"34",6.16260497779194,-2.25101735061771,2.10673654212532,3.38943679605181,0.386457298296076,-0.17194498792082,0.856102579015744,-0.482823706330683,-0.354791547320946,0.454890010131388
"35",6.54263022880798,-2.53824500719481,2.51739467230742,3.43388200122913,0.0669815780793495,-0.503146325561156,0.991017344090811,-0.67668458142498,-0.0354928567021492,0.169031353563914
"36",6.67431434755835,-2.62791786874298,2.44900924953863,3.24568832023564,0.00813835297917208,-0.653555973823725,0.820112086143492,-0.84482613068003,0.321884574964553,-0.0256329278597718
"37",6.61580827079383,-4.15642347959536,2.80536409006075,2.81066152283364,0.162078725582322,-0.763292098618816,0.695817754570168,-0.926100478031507,0.141171963117158,0.0263930619844766
"38",6.88165798188274,-4.04992621916217,2.87518404823209,2.89670883102891,0.537791736304894,-0.856031897788605,0.422035954712868,-0.996152228972738,0.0633243273492673,0.0290248042327841
"39",6.65704991852798,-4.08844665764983,2.66489080429803,2.73366315936422,0.430538671087512,-1.25672699859162,0.736906816921166,-1.23481584327552,0.117307708704842,0.172517708205935
"40",7.13243516964078,-3.84004967595546,2.89580219555183,2.56842433333513,0.525308273888509,-1.26459547452084,0.251682697454494,-0.733469957849636,-0.0335810928883404,0.385674298027079
"41",7.54098008776624,-3.76698352175265,2.72117509782284,2.4857644914202,0.823229191416477,-1.40983861077906,0.0759785780979541,-0.452921303698404,0.489636206900281,0.0734133324603064
"42",8.30490977143964,-3.63518871077494,2.77132239922316,2.80577599663161,1.6410996810367,-1.28222443479137,-0.665525256409489,0.0533296714452552,0.776142002346135,-0.360305161240822
"43",9.23704912353316,-3.24287453482354,3.2637037926032,3.28222458402145,2.40091589038632,-0.738115443127493,-1.91680691537332,0.67430636216053,0.641288960034645,-0.391121415739338
"44",8.41822546212697,-3.48963979524492,2.69041276696329,2.94396343860024,1.61769341010982,-0.914149100717228,-1.09102471064626,0.372675786374676,0.726401228895578,0.0913926886313081
"45",8.03562418390122,-3.66481437183852,1.74056387154327,1.79745129223167,0.887195786503888,-1.14357526936364,-0.150901998916273,-0.86022552541445,0.89746443877138,-0.749542576188834
"46",7.89396335786219,-3.49508484236286,1.51690959925858,1.13637628096572,0.676841164608683,-1.23082770062089,-0.0194844506647985,-1.04097036671321,-0.506475874124451,-0.557782016284821
"47",7.80903672597064,-3.51420239871192,0.890408170447214,0.0989831767908622,0.302756753914476,-1.24115784398188,0.0575044738558671,-1.42093882229447,-1.62032873554653,-0.412385016906227
"48",7.71770312551097,-3.53064166323231,0.877456127437383,-0.624421285690091,-0.958070854483488,-0.816052365792385,-0.41046210720495,-1.34923348518129,-1.77349862782496,-0.167109392363039
"49",7.80707526738188,-3.5670796752092,1.08251389113514,-1.1271536688776,-2.27244314193393,-0.197548041264826,-0.938519058389523,-1.21011616323615,-1.13851218286515,-0.197567611727613
"50",8.11984518592184,-3.63093470821052,1.37979351261903,-1.37363389497677,-3.12885960704061,0.58087240941549,-0.985838577133621,-0.822237764035193,-0.426637600832068,-0.422821792860295
