"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-12.3262562826653,-2.29394267358327,-0.302950979268278,1.33069311996675,-1.25084300360532,-1.478072985435,-0.470345021224832,-0.227547142412152,-1.31633370398328,0.909342475126273
"2",-11.8131533996621,-1.67532164704821,-0.113720740355625,1.43571349536141,-1.13135494311842,-1.44265656548656,-0.207282715174616,0.199220695683934,-0.931156538787823,0.556495530145745
"3",-11.2111271005884,-0.941213256463882,0.151701743387391,1.61721451273999,-1.05889938635802,-1.50625152412076,0.0911234881594343,0.764605050052791,-0.535377565364635,0.183746580420014
"4",-10.5978713703913,-0.262853123925288,0.222940489336344,1.79244920539693,-1.11238215269479,-1.56247993442609,-0.00992803694847953,1.15694473671594,-0.412691257746075,0.0219978829333477
"5",-10.1377652466131,-0.0438718812298385,-0.261091848643194,2.55443520144171,-1.68927136775959,-2.43891904682855,-1.38769575402794,0.402346620555973,-1.68092471442103,0.737567926789795
"6",-10.1509765514393,0.374906527661985,0.0653620790225065,2.21213670828229,-1.74053204864339,-2.21535019386014,-1.44417504350736,-0.132968055149221,-1.24470564741421,0.6645243233622
"7",-9.91399535208055,1.06351404708102,0.214576551404163,1.9991816280868,-1.95771440265378,-2.03780547727583,-1.61262261993078,-0.784619309237851,-0.707539494314049,0.99365772210215
"8",-9.52572984240882,1.20096067902272,-0.0303431903379843,2.31601483791334,-2.6446484241627,-2.38927654990283,-1.93104008874868,0.0272271094055398,-0.505854867425849,0.191060288125608
"9",-9.13916689927573,1.52258546686578,-0.219526503974774,2.59427249704882,-2.52533876044781,-2.68645604489085,-2.26151005209223,0.71503002014971,-0.687857015171014,-0.719799630306633
"10",-9.09880055899673,2.80459765871373,0.700169580897776,2.09430043945199,-1.77005878211086,-2.33712377924169,-2.02760668358511,-0.161857364057348,-0.0880823820967392,-0.65865390971557
"11",-9.19469248579588,5.23979278790788,2.90573931042757,0.610269084147847,-0.123625542529492,-1.36378949525769,-1.76593897789046,-1.82125405842223,0.820360991436725,-0.471020193285277
"12",-9.15505337336462,7.36926502695635,5.06754407868656,-0.727539537469164,1.71889649266522,-0.454922604127488,-1.75592257518707,-2.45239427392911,1.06185253005947,-0.687167702699289
"13",-7.82464075703022,8.54067594593009,6.39511084018669,-1.16976361618296,5.44554691984908,1.262611920016,0.994068142940457,0.0660606006430204,-0.404522050880831,-1.11687747538923
"14",-7.26642451118732,8.32741828547061,6.40455822655779,-1.65931950058275,4.6792097211239,0.762206792681649,1.61081552529498,0.299585183461116,-0.791553467070709,-0.602847204857497
"15",-6.83292316196047,8.65618021647651,5.86220824795905,-1.51338154493119,3.53365029422289,0.905365481634462,2.02751003827024,-0.100720123451672,-0.880534350947454,0.1138564877248
"16",-5.16443882354406,9.56079381813619,4.72788345957577,-1.07090493483248,0.749332207751503,-0.0409974153644494,1.70466883947486,-1.70416302968836,-0.746767153263648,2.49602824335128
"17",-3.26142744559465,9.31039382104349,2.11127331751977,-1.7054944502281,-1.92177570903476,1.33818224747402,1.37278001564658,-2.08891604834466,0.244387051439369,1.47196985268284
"18",0.563993579939503,8.76769299482548,0.120389677405665,-2.67546303651256,-3.92505328799644,1.87084083669989,-0.627553567172312,-2.36585203081496,0.530152694662924,-0.13859551554479
