"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.29584058059989,2.46736838545461,-0.931435509978226,-0.166233045956332,5.57958748759895,1.30121831589645,-0.82293163178236,0.0409988981655399,-0.171550899565835,-0.301791246282765
"2",-8.91143456706106,2.13955818523208,-1.01332824245445,-0.100651677739694,4.37617467592187,0.964563397006192,-0.717685197055093,0.166639521828549,-0.0520317967243164,-0.206922590508869
"3",-8.50753915543364,1.77385435061316,-1.06530654237991,-0.0117061154625667,3.10932036448008,0.569565515683692,-0.567752102172545,0.352813995211716,-0.118525018446996,-0.316554554475742
"4",-8.14371792906069,1.50727973614773,-1.08216483347111,0.0309391050484996,2.06623166232309,0.248011661126067,-0.440724268194193,0.503887931862963,-0.168699942221315,-0.421577655421963
"5",-8.01352187212534,1.19508813286849,-1.17791979404329,-0.127868624839809,1.79346854414253,0.589315315515922,-0.0209106905852506,0.0761276378198662,-0.798877530060932,-1.82509814731249
"6",-7.94961018572772,1.18991343635731,-1.17359571502894,-0.136385036166086,1.66082022655338,0.569165119337307,-0.013977987109632,0.0677597055159044,-0.726227866097106,-1.6999461826451
"7",-7.77220862659338,1.04178556564997,-1.2447293203487,-0.0975059673969474,1.08584017895581,0.439571425487785,0.0143368698964034,0.0384049655347804,-0.407340262917093,-1.24025322297249
"8",-7.72890031394256,1.0075439668585,-1.26294758017912,-0.0834494094694122,0.951169009486173,0.415744248983313,0.0170995526940923,0.0244628115402489,-0.315842301705789,-1.11474174066126
"9",-7.48630865839346,0.803764626141574,-1.35335867731305,-0.0267717548950306,0.186959882531041,0.238510053912685,0.0517450421724327,0.00514873666737778,0.0278830781185841,-0.616078356340566
"10",-7.35832498254867,0.700537361525127,-1.41017016736251,0.00971313117395657,-0.217552909589877,0.1620312701082,0.060621753066185,-0.0346274720256985,0.296416792332209,-0.240443054283141
"11",-7.2682183068458,0.624023813822074,-1.43820981984112,0.0252345149232389,-0.514843048742247,0.0838362798865518,0.0870007020117134,-0.0338907789914056,0.430528514459919,-0.0316772029681232
"12",-7.17910640034721,0.55127475842541,-1.4817285405029,0.0513713142168253,-0.791847821241977,0.032405263544898,0.0894747595209448,-0.0644118471596806,0.612879455669552,0.219574561302632
"13",-7.40606228026916,0.571260381034733,-1.49286497142793,0.148541984637844,-0.505557520065985,0.27645033706449,0.0713192176157675,-0.190519409565837,0.884811277097272,0.821968037241735
"14",-7.40113621178086,0.567969439416021,-1.4942835930269,0.155939545241798,-0.503786712266656,0.276666856774428,0.0714098623318892,-0.191008624851218,0.876741273298582,0.822784507690839
"15",-7.39987591233113,0.56705223974772,-1.49477376535529,0.157840126026468,-0.503349432519699,0.276343197754823,0.0710428406615044,-0.191166534224069,0.874163357677197,0.822946047408071
"16",-7.39178656699264,0.561686534621005,-1.4969148971877,0.170115730841253,-0.500472305886322,0.277366553414126,0.0712032831275752,-0.19186285720814,0.861449421272193,0.823845485127114
"17",-7.39049454463859,0.560665057787036,-1.4974839831454,0.171955062897748,-0.500071769977943,0.277647698551623,0.0702176289462487,-0.191492802187807,0.858229297158853,0.824012643749895
"18",-7.3825127292004,0.555499852999753,-1.49961743154693,0.184209389726971,-0.497115360370159,0.276960866015099,0.0715551895947393,-0.193342628641814,0.8463373076179,0.825189470752662
"19",-7.38114489985037,0.55438215299202,-1.5001152873062,0.186131248497204,-0.496757363597609,0.278347395191322,0.0700110497419345,-0.192347034544729,0.842937445132463,0.825073621186171
"20",-7.35898267991748,0.553120901784575,-1.5319472944178,0.183529772977512,-0.486990481600486,0.262095345637022,0.0632722071708997,-0.167884236741616,0.851993989900395,0.806417644711086
"21",-7.64288020503347,0.530711879874979,-1.41827242304037,0.293606210119556,-0.197307814148251,0.0184836117122526,-0.162915289082856,0.16054777138981,0.807845239155674,1.11801294166005
"22",-7.63385652390033,0.538597828890564,-1.44537604338019,0.293899540068452,-0.196469626729192,0.0413324596242936,-0.157423065155758,0.154508570233789,0.823996317951471,1.1155511394885
"23",-7.61383577284106,0.542196874329564,-1.4126705363887,0.293496318312945,-0.192531502606794,0.0260629492087337,-0.151138371874578,0.195924849216747,0.820630400660027,1.11315389099304
"24",-6.99074403571477,-0.221144986738334,-1.58327072124932,0.199543651288673,-1.92657141168038,-0.180083099530851,0.159379726393176,0.00813040332983892,0.699626055133786,0.912871773964748
"25",-6.98101860945102,-0.224959314430919,-1.53305809072452,0.194587119396117,-1.92371482194759,-0.184728325094438,0.170688605095936,0.0184998623131694,0.690689320712043,0.927588280178821
"26",-6.35365296613577,-0.994624673717848,-1.72079889368971,0.0796093964707999,-3.65281272061173,-0.402756563724829,0.460049348010765,-0.184960448582398,0.576599888083676,0.720979271904831
"27",-6.34961080719232,-1.00371333296401,-1.65260711805648,0.093907848457761,-3.65587921503976,-0.412940911970875,0.473334489285523,-0.178800794555163,0.563194022992822,0.715265601907527
"28",-6.35549900151729,-1.00939629510333,-1.69431322574896,0.0973725912676166,-3.65179755132833,-0.404929271564365,0.477794619658758,-0.179180203230835,0.571698005295266,0.714603018266993
"29",-6.20238258524662,-1.09257471633413,-1.72482108493269,0.242882312700875,-3.88978133690408,-0.507081462144179,0.571933784869874,0.0545794314846268,-0.0399590511075416,-0.188959793565986
"30",-6.28745102345381,-1.09026336697281,-1.7165414478062,0.322874758452126,-3.81003804182526,-0.548611711405698,0.698292890533528,-0.0344896623880848,0.11113339707605,-0.0248098678907064
"31",-6.06644227460058,-0.952039491394893,-1.38027823740945,-0.120981332337094,-3.98599698065675,-0.403868015195042,0.705007345530301,0.0955942945271556,-0.359006819601756,-0.181071474967232
"32",-3.69349305654772,0.883040797970424,0.585652945201643,-2.0469545531182,-4.80489840230665,0.343193215899597,0.829891073912599,0.498236397153423,-2.04233097144849,-0.705082249236145
"33",0.738476272143611,3.93565055458996,1.03657904248334,-4.92438482519628,-4.4947939047181,-0.0719601739281568,-0.0604461846810413,-0.664534009414624,-3.00486833108065,-0.695087915553978
"34",6.79254362777912,4.04987763604171,-1.05432926694754,-5.92980468639883,-1.88045742946435,-2.26805608709806,-1.82943921405454,0.875009638982719,-0.652869552307583,-1.56436148356414
"35",8.01580261531898,2.00918588002571,-0.286765826724266,-5.82922713984999,-0.754152737700819,-1.17491976652854,-1.32893296591195,2.54475074629299,1.29385340435934,-1.72614602858862
"36",8.03524323327841,1.72719387951652,0.119554604161027,-6.21331273055472,-0.894262638332552,-0.0808949028112673,-1.63871037660647,1.58498210859276,1.60729723889435,-1.51214144835174
"37",8.458954996672,0.623781621220085,0.479059007003574,-5.95693890834092,-0.958260822731314,2.01575952888388,-0.911831104574842,-0.486681775654006,1.87345811006238,-0.218943805504055
"38",9.03505125525816,-0.0839807722214238,0.666949159769128,-5.35761097201216,-0.608130583449417,2.40011434694933,-0.664302182470556,-1.20988305400065,1.55302256490954,0.162506005433882
"39",10.0997078379049,-0.621197667657738,0.740771545879396,-4.75300804929749,-0.146602618740624,3.07601996727799,0.386270852372317,-2.16729821594189,0.783633398986122,0.620234259851099
"40",11.3542405964184,-1.31127319721528,0.351549350655955,-3.92945240744586,0.344222513683135,3.20837954759436,1.18749514041079,-2.564066116207,-0.584168131146554,0.747397749353349
"41",11.9165287310456,-2.35518332741324,-0.0752196902851588,-2.89750235953713,1.080320854928,2.28147474914881,1.82358171927312,-2.39753803548651,-1.45356808403256,0.627302352577529
"42",11.4158672535565,-3.02494776818745,-0.370115626466051,-2.26607042631301,2.00737659371778,0.915997939409476,2.14435971322007,-1.96431183497066,-0.953913407365583,0.708638406826174
"43",10.5098068247634,-4.44666760383017,-0.797688621743449,-1.2955292831574,2.96282007060713,-0.453972083448431,0.938445887922248,-1.03676277674717,0.428621886286204,0.393784309260817
"44",9.97500438674834,-6.45342156666072,-1.32886279667151,0.183633580929216,3.6453455154663,-1.21262235089089,-1.00623789849713,0.0058841100118212,1.64988220126635,-0.275194153482315
"45",9.73611371018578,-8.11862579275228,-1.47148193114397,0.740708398843276,1.06264116897043,-0.369801835850618,-1.63119131831456,0.986935964172212,1.25283487893567,-0.577348208224264
"46",8.21799344321297,-8.01627390745525,-0.43927401616664,1.57406442058841,0.1732993546955,0.396348882854955,-1.2721850724733,1.35360030858774,1.03315337200894,-0.58915327696724
"47",7.01628008680048,-7.73601318630474,-0.0903268693676546,1.97612852394153,-0.466768185707429,0.760288229643827,-0.949118616185068,1.2170064925071,0.822111224104417,-0.627628246866506
"48",6.41762968743394,-7.5092219129763,-0.435827716905703,1.86940636574287,-0.660407732036008,0.812327126293572,-0.777933226036249,0.822862761837698,0.667017364867412,-0.53468707999706
"49",5.71839591104021,-7.37094446740194,-0.442146232355465,1.95854706204667,-0.929051834458912,1.015420125562,-0.569218305250811,0.641220851897375,0.476319974589722,-0.366234797726712
"50",5.04875625484862,-7.12088735183161,-0.296682405992829,2.19778201697561,-1.26657440629,1.09947902656161,-0.374224694384932,0.346094760809699,0.207174143785589,-0.263982857212188
"51",4.61683085724779,-6.86619598644906,-0.237022621236084,2.32680219393506,-1.47808986574057,1.03992259908754,-0.159555833325843,0.113157995536259,-0.0571594188577588,-0.14776771155102
"52",4.33283112621447,-6.8122003732776,-0.0770779452432524,2.3984643749026,-1.60280034934877,1.07201775362523,0.0468599150542089,0.262477414869178,-0.220056210132899,0.0655496655295333
"53",3.30088193595791,-5.76745535350694,0.444518300140637,2.73469974992109,-0.583997800173083,0.871829384021853,0.551475115005902,0.283258575756293,-1.11185969657788,-0.242085931266388
"54",2.96287787639872,-5.79213765275039,0.546621414446257,2.97482304179196,-0.651178891444613,0.620313764511754,0.386564124635812,0.280632523696461,-1.21482587280993,-0.129844313075852
"55",3.62247892826629,-5.64992721044314,-0.233820577256987,2.61614047983804,-0.776611513989068,0.083559747460053,-0.0176325484986693,-0.17853078293534,-1.30208732234212,-0.626184827005083
"56",4.59229938061943,-5.45767413987556,-1.52137126340198,2.11127564830527,-0.435509557261639,-0.622081617680497,-0.811482984618641,-0.804716613668147,-1.17041186516785,-1.03857961353983
"57",5.33308230856491,-5.08866500822293,-2.98449886863748,1.56883217013836,0.352843074547842,-1.84336269506164,-1.02595917880638,-1.88429362773565,-0.713851814707823,-0.926458022404769
"58",6.9664207467202,-3.85791636882918,-4.43298347782777,0.481470558003481,0.955764881434925,-2.58347106956922,0.159098986655823,-1.87476414497547,-0.673718253939725,-0.816790734631211
"59",9.91245653640015,-1.73489644713943,-5.17509737940951,-0.599172096564402,1.32923653630186,-2.13971327736325,2.0523462438406,0.484262593346564,-0.961785795196431,-0.542145602882868
"60",12.4470936059722,0.0189533692894957,-5.40910192954729,-1.15212219305746,1.71098657483812,-1.85381345082597,3.22186994576473,2.82414949514144,-0.884543086215537,0.101682185906537
"61",12.817315570618,0.957301902782396,-5.25813466422706,-0.936433203845222,1.02076159222523,-0.147914808439303,3.74049157926572,2.15835116148072,-0.138067900129577,0.727859212369182
"62",12.542760844271,3.15854701639814,-5.26240719675634,-0.992457323420724,1.7318284761119,-0.490246857035587,0.140087950286508,3.64930155832812,-1.09484494625019,3.1036073020817
"63",12.2201553612379,4.9373340448776,-5.01733220797084,-0.199824387161076,0.962645405853282,-1.01941517721971,-3.30122318306177,1.7631676005882,-2.14128554877912,3.41798230055468
"64",12.7141091427302,6.21715988513214,-4.33154764599539,1.61343794939525,-0.786344027586708,-0.784232490982517,-3.13793213419981,-2.13633039467986,-1.54658623813682,0.747235232380193
"65",13.8439468425023,7.89173134605754,-3.42050663860299,3.25523594692265,-1.31052552552244,-0.442295660205948,-1.69444393032812,-3.16079225937729,0.175033793650725,-0.993410691962097
"66",13.8272083868181,9.68173485441114,-2.27751557570692,4.34794228495566,-0.172776890403472,-1.65460332282033,-1.16248867728438,-1.64851098964979,1.54544182516566,-0.578500390935455
"67",13.441285984368,10.1051809695288,-0.993969567377733,4.16477917647733,-0.00301860773059681,-1.77849314263401,0.0397627448504651,-0.847697375047385,1.79311096811041,-0.25362953800039
"68",13.5931756859164,10.0080843374235,0.0305539062757234,3.5180101478956,-0.93613624662622,-0.415652319846862,1.62675630643111,-0.236260810137242,1.4024803936029,-0.701360425614665
"69",10.9464876149066,9.43370797352727,3.02010555505056,3.32700878443669,-0.311568149100908,2.34843278261958,3.76191069493944,0.700114888026003,0.575439829070811,-1.64744755986162
"70",8.50595237124244,7.03033691105039,5.40777964033894,3.68529799395455,-1.0836908934338,3.52401604570841,1.69635175600823,2.24704843082235,-0.263156282706022,-0.662642317061183
"71",7.01482482770609,4.46004898471996,6.97109378777966,2.79230053008936,-1.18952494205482,3.67650693394178,-1.7001748265825,2.00898852569551,-1.20616809562707,0.401831719972916
"72",5.37353108483208,2.07889034135586,8.07542399996435,1.41496775713623,-0.84848145554264,2.03889343892557,-3.21744275600528,0.923825660931396,-1.01367328564808,1.04460154297625
"73",3.42590523580662,-0.414927681408194,8.39992923863749,0.428076476199383,0.0676003489834744,-0.467660647813002,-1.70020764173504,-0.198400784629749,-0.772230320946811,0.840216124213829
"74",2.41785571159275,-1.7964350274141,7.69870596271487,-0.18191149055928,0.614331933561668,-2.09158282035765,0.192218720844393,-0.989487347284119,-0.881665764363439,0.602594522897829
"75",1.6716787811053,-1.77981406787848,7.53215331991714,-0.250625308546853,0.483439612291829,-2.06415155110427,1.24264649990085,-0.862088538162374,-0.359075189151779,0.595630250973561
"76",1.54609122521092,-1.58064841330936,7.31971044641239,-0.107200315216446,0.621601857630429,-2.01058893274315,1.32789992939693,-0.763050500498121,0.225121692948749,0.774437862926826
"77",0.944229047274831,-0.931291018118581,6.8718390050314,-0.0140978612175943,1.60830550918013,-1.61111094948396,0.693059548942582,-0.451697336295614,0.31969539778755,0.911312799622241
"78",0.485886107658597,-0.74488595496617,6.55337527939656,-0.286189824415002,1.54573155243082,-1.44234654420417,0.560327578369845,-0.215316997461474,0.53576303331895,0.915477798228276
"79",0.0508171004270977,-0.595814178784541,6.01595677221869,-0.491735463173044,1.37236795737582,-1.15901227484812,0.571427332452345,-0.0322230437644074,1.18598044547433,0.869650183314598
"80",-0.550363554430452,-0.233464943749359,5.57405389259642,-0.686599331671055,1.20428962524891,-1.21328955361783,0.351053299614627,0.379204563924082,1.78083195742174,0.255750421150419
"81",-1.51255777722592,0.0684469757896399,5.09762411898106,-0.982166340985673,0.287668753285044,-1.67612919882683,-0.0272823270673388,0.82757839146519,1.33469870632874,-0.877452415186193
"82",-2.87133478373831,0.441267080420553,4.21064444055989,-0.889282660018887,-0.483928027306186,-2.02260010683428,-0.229176286373038,0.934987059178836,-0.0256075854967247,-1.180047588127
"83",-3.94613166607324,0.564170251103488,3.34765416541298,-0.656244428021382,-0.757990953767793,-2.00734867904377,-0.126592003713028,0.66515048368696,-1.0757763980834,-0.709383917959809
"84",-4.37662110788852,0.483213109576197,2.99127981899616,-0.645579514314529,-0.87858771871927,-1.94811853033429,0.0728550359914633,0.424505806815594,-1.12199498373453,-0.28069261686174
