"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.501704110862,0.982794432321461,2.18970769225177,3.71293849760895,-1.14154592619972,1.26798982376348,0.314087402506607,0.405025630896855,2.27366033067251,1.01044428568912
"2",-9.11340986798171,0.901411061940832,1.63262985281138,2.71641018427483,-0.687423772635941,1.16635218126224,0.467409217670915,0.304279516956218,1.50104012672649,0.63938608384457
"3",-8.63357234714806,0.771127587518095,1.03995006756619,1.61926018188455,-0.105289427393707,1.29705016096526,0.85388931623938,-0.0970278842177959,0.746721668289378,0.232649648385377
"4",-8.25863895594126,0.638668858269199,0.604665034128306,0.812447133536604,0.3088391379864,1.31862018421322,1.10326328020127,-0.226669023413178,0.223699159369998,-0.0619635456486576
"5",-7.05795758105011,0.2089055925546,-0.880500930056642,-1.86108498417406,1.66155337397231,1.56026019959869,1.84284497122419,-1.24400182188213,-0.316222464506917,-0.164677088175546
"6",-7.03673376684451,0.234329597791471,-0.896112172011289,-1.90115500890699,1.59806450440232,1.13836989545578,1.39021184278229,-1.03188692829768,-0.543168870009666,-0.188776383949324
"7",-7.03673376684451,0.234329597791471,-0.896112172011289,-1.90115500890699,1.59806450440232,1.13836989545578,1.39021184278229,-1.03188692829768,-0.543168870009666,-0.188776383949324
"8",-7.16466122014721,0.253665888718396,-0.70965260772373,-1.64176677472026,1.32880714981215,0.63490481161393,0.777863125132317,-0.686354460359749,-0.544897178683344,-0.124762839528016
"9",-7.19979550859379,0.253644319203506,-0.654751381911716,-1.60349005513444,1.23654104682445,0.335458812544028,0.447495063934725,-0.52438056094165,-0.648479133696353,-0.124932350806534
"10",-7.24000622865506,0.254139348199165,-0.599094710213145,-1.57720075520751,1.15399346306275,0.0274670497330549,0.115481060723955,-0.371498274342096,-0.787017535773203,-0.133926571906574
"11",-7.29537207119824,0.254210539423428,-0.505402963444321,-1.49456186087607,0.986057775967845,-0.465663725373124,-0.4388927223905,-0.0858601999987784,-0.927905199290271,-0.13058169529677
"12",-7.38160965887144,0.270551830191996,-0.405706106809144,-1.37127777893382,0.889337061234263,-0.642819895635637,-0.653168134978555,0.0146291405381882,-0.955683736676653,-0.097068206097199
"13",-7.23604762777589,0.1627667700041,-0.248231096943373,-1.40546939446759,0.886040064719716,-0.534710179899968,-0.373749913556911,-0.0478232760746019,-0.544903669767843,-0.0939051571084142
"14",-7.23604762777589,0.1627667700041,-0.248231096943373,-1.40546939446759,0.886040064719716,-0.534710179899968,-0.373749913556911,-0.0478232760746019,-0.544903669767843,-0.0939051571084142
"15",-7.23604762777589,0.1627667700041,-0.248231096943373,-1.40546939446759,0.886040064719716,-0.534710179899968,-0.373749913556911,-0.0478232760746019,-0.544903669767843,-0.0939051571084142
"16",-7.19484078087556,0.0642875628929942,-0.182632527468693,-1.43444258272273,0.86502128872154,-0.719637025237055,-0.393796272069331,0.103170677305344,-0.417377245915364,-0.0664551301140872
"17",-7.19484078087556,0.0642875628929942,-0.182632527468693,-1.43444258272273,0.86502128872154,-0.719637025237055,-0.393796272069331,0.103170677305344,-0.417377245915364,-0.0664551301140872
"18",-7.15363393397524,-0.0341916442181091,-0.117033957994015,-1.46341577097787,0.844002512723367,-0.904563870574138,-0.41384263058175,0.254164630685286,-0.289850822062888,-0.0390051031197622
"19",-7.15363393397524,-0.0341916442181091,-0.117033957994015,-1.46341577097787,0.844002512723367,-0.904563870574138,-0.41384263058175,0.254164630685286,-0.289850822062888,-0.0390051031197622
"20",-7.12481216477158,0.041869299845093,-0.120226223008481,-1.45504350638529,0.861986590226412,-0.888699160508033,-0.409821170338998,0.266370313635187,-0.306432943495798,-0.0174551767687
