"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.135478923515,5.82841912570485,7.20154261568749,-0.607804982026957,0.165403123961821,-3.06930011224326,0.235688861410598,-2.28398523388956,-1.64325008367797,-0.509845318685706
"2",-10.0128642581059,5.32899372151216,5.84298171355145,-0.783959623378878,-0.569815585692894,-2.29323797881497,0.0347074616558304,-1.58938538966487,-1.29643529879936,-0.403622567579684
"3",-9.8762720234997,4.79832479339805,4.50505525621372,-0.90932974560766,-1.65333706445275,-1.64851762830896,-0.0852551536606054,-1.10491938992056,-1.03953067956277,-0.134672635609003
"4",-9.76863725857597,4.37870011164975,3.41888665369703,-1.03673120115234,-2.40781464140862,-1.07017422647635,-0.207131242665198,-0.631486519134878,-0.79017202362979,0.0431225115422727
"5",-9.54019025081351,3.4730984331497,1.55571334552561,-1.30609798128475,-2.56025060609196,0.257180445350048,-0.35418967658368,0.555169297754292,-0.0133010654337087,0.167032432653275
"6",-9.51659028820436,3.47161869931842,1.57642813017382,-1.2655447737055,-2.58322989483105,0.29137462638322,-0.347603104461623,0.526224719739537,-0.0139411649427943,0.157016767911212
"7",-9.49918502645618,3.47055427647101,1.5916494741759,-1.23589977398869,-2.59994333374755,0.31659454427595,-0.343522136968428,0.506192460919222,-0.0149167992104869,0.14892540089739
"8",-9.50293115484268,3.47073911378056,1.58843065566326,-1.24203237177167,-2.59659981995367,0.311132326663102,-0.343650620130071,0.509217100272921,-0.0141409933414545,0.151419095652259
"9",-9.51545033514198,3.47154565079113,1.57741553440269,-1.26370716956264,-2.58423408872756,0.293039860319612,-0.347605804842851,0.525460482544319,-0.0141547866901631,0.156262902010443
"10",-9.52747917161898,3.47229632425688,1.56687601495281,-1.28423761432715,-2.57264703937316,0.275595564472413,-0.350583029011843,0.539486821761889,-0.0135971198906091,0.161700744077863
"11",-9.52356896860955,3.4720213151302,1.57031382945012,-1.27758044887211,-2.57643830293441,0.28123943677788,-0.349613169611738,0.534977067122406,-0.0136665249844528,0.16003318208479
"12",-9.5138200382573,3.47141673871902,1.57887854044225,-1.26072521239332,-2.58601696449578,0.295353264752295,-0.346630544680291,0.522479202295273,-0.0137969482892693,0.156103071818909
"13",-9.19125687175176,2.90517781615838,1.35262759498083,-0.936348625968488,-0.293224418364601,1.41406276944013,0.0354812168141545,0.707378351599732,0.944935325495943,-0.142507836068835
"14",-9.20515252633286,2.90716136677221,1.34138774311289,-0.949694440528198,-0.285608367170742,1.40351740419481,0.0388856447133845,0.705003671666202,0.945412090100681,-0.136837752506539
"15",-9.22494055895115,2.91014653498304,1.32623206893913,-0.964916475429696,-0.2761523412015,1.39265449679753,0.0415207409057692,0.704824542045016,0.944620488756738,-0.133272954011255
"16",-8.89869028416787,2.41833326595126,1.01008018493039,-0.626410963210728,0.489665817140596,1.48800416059242,0.293391467918753,0.421171095999235,1.07751179454441,0.126617168633182
"17",-8.90829269748794,2.42034748604449,1.00451368599194,-0.623383593891751,0.489205044774203,1.49357723651727,0.294686864649374,0.418925986886352,1.07563630214136,0.120529942642845
"18",-8.52083189869006,1.92356738019844,0.741386119843662,-0.186138130247893,1.19854226290107,1.67742025835685,0.555207476914051,0.0791083807863212,1.20267926190601,0.346484807938638
"19",-8.46032221754339,1.92104023433217,0.797994050669137,-0.0611822530311103,1.12917642021334,1.787051685702,0.57297679214244,-0.00198791267065528,1.19770010403441,0.302700930598762
"20",-8.39852222941,1.91702775158203,0.852382678888183,0.0391304961152686,1.07403221631722,1.86811789347439,0.579704576107503,-0.0480454061853416,1.19802256535409,0.2752671711743
"21",-7.80230294411321,1.3290478959125,1.21009794627192,0.934484009065527,2.14468101884652,-0.0337877145368631,0.730214942697139,-0.783866778068188,0.526292986535271,-0.251898452356222
