"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"40",4.28254376075476,-6.99344823399157,-1.04272235292518,0.69848425257794,-1.46613607189389,-0.86749284398453,-0.895284183550626,0.893149830733569,-0.225367912828994,0.0398830041245223
"41",4.29829801257385,-7.09874135443066,-1.03445263614206,0.76728461945409,-1.67628627785431,-0.996367961898269,-1.06634704638033,1.0193125642579,-0.169207524362628,-0.0764521299224642
"42",4.50937100183118,-7.12928845981383,-0.919358242222184,0.712222949037424,-1.3720823172424,-1.03758845064023,-1.069785308893,0.951555091984279,-0.139767557239031,-0.0784863677402364
"43",5.13982817572843,-6.83518933753923,-0.641469273457322,0.165439519503475,0.144775636385868,-0.668405760727747,-0.480913812355987,0.0706643399855618,-0.248694047145234,-0.0383158027729241
"44",5.82676637967344,-6.46576177645725,-0.359149527950406,-0.486760866643092,1.81089734678595,-0.163437141735291,0.258513720808331,-1.04706384584312,-0.460760613450177,-0.00730495964288236
"45",6.29485924908337,-6.46328418935441,-0.120874077551391,-0.598318993480695,2.19237504854465,-0.0816083154899807,0.462732460256951,-1.29404938382846,-0.638069134338485,-0.0154944196847203
"46",6.36635267695854,-6.44709986635496,-0.092938945216738,-0.577765195325047,1.97837045783081,-0.00227217368112395,0.521512308236992,-1.28114231585525,-0.563165594284352,-0.155372003792257
"47",6.41088333110664,-6.4938485275362,-0.0648842840118267,-0.494422131567713,1.70549279514124,0.0282163494454719,0.498767885851142,-1.1992219413641,-0.582584449947083,-0.22799285448293
"48",6.39589748811507,-6.62516174525883,-0.0321668924167407,-0.341040369587127,1.51297190652005,-0.123410245730008,0.30918151368339,-0.889628122763788,-0.689995842025937,-0.119592550719886
"49",6.35887866928785,-6.69470826807327,-0.00259937466963581,-0.260409165707034,1.47930659956303,-0.351919141060914,0.1088785037258,-0.43971354921031,-0.792742317107401,0.0632215769512731
"50",6.45063306999119,-6.67409205011804,0.0852415955375391,-0.309353029212619,1.7622356245908,-0.512886605851307,0.0755561750157261,-0.124433142239948,-0.7659004546018,0.233896400099133
"51",6.64630220900041,-6.5700287292714,0.205207805236717,-0.472014909229273,2.33908534501766,-0.513696663555954,0.250914481426848,-0.132955062988649,-0.591486128243366,0.367467195503623
"52",6.78730851071362,-6.49581573110997,0.25858302101534,-0.618258555415987,2.87498313944235,-0.456374560301491,0.462215864904733,-0.26716848868208,-0.468034805504808,0.479395128547007
"53",6.6599307826526,-5.55886295218847,1.01092586804992,0.355923397494947,3.97430846440669,1.03959435829812,-2.30925620973657,-1.3904121007131,1.59150562976059,1.52446972128367
"54",9.58836066581611,-1.03928860929472,-0.239248543721443,-0.61525186091947,1.47711042647578,1.51061188100769,-0.128782775006652,0.806976394021067,-1.13315424191721,-1.10907101723867
"55",12.5360765789967,3.91030387016425,-3.10232706789544,1.02217047901203,-0.310861854826911,0.619592257538608,1.8983622157921,1.45503510002597,-3.24946061896369,-1.31449684988395
"56",13.4779699226966,5.81239548153651,-4.76077454534515,4.03130163670782,0.28593370199167,0.42074837573751,1.08900837459941,0.587145594723685,-1.23343221118268,-0.187627958742575
"57",13.0612691757991,5.43398438058843,-4.80153280524411,5.13567749927274,1.02755954443411,0.613454977232484,-0.189235578779868,-0.0515585813846783,0.833864114366891,0.521570297312909
"58",12.6302182577933,5.25009198042542,-4.16776756833246,4.53928232450868,0.677134635892016,0.186913599722366,-0.88665197707559,-0.384210232802998,0.471171839256713,0.547116597689238
"59",12.5413930138169,5.35761761128371,-3.5563523472811,4.02486831663693,0.415875523089106,0.411262188884838,-1.45244603045623,-0.241589984571396,0.466259289751912,-0.112212246046071
"60",12.5413706216402,5.61520284092749,-3.88496902820337,4.93436422573281,0.764578054479021,0.417942564306685,-1.90917186692368,-0.60137770912041,1.16979258726009,0.301294993735216
"61",12.7451447041876,5.87884592354648,-2.83378967693726,4.08308620524712,0.25419957174442,-0.649297641797108,0.779564539706812,0.100902904183108,0.978164780617502,0.145576667357447
"62",13.2579473963444,5.68606225834633,-2.63512875754105,2.95049297474244,0.20785795724785,-0.588530613568259,1.87054366658553,0.259118102534171,0.508988004846792,0.0046324380435866
"63",13.57935982258,5.46742402284342,-1.68840135055023,0.168650606139129,-0.593498692783099,-0.407915012145181,2.30977642066067,0.598751163365029,-0.011519088763583,-0.355695553536701
"64",13.3150350537688,5.32616862354693,-0.218458066195541,-3.14037932089773,-1.62822124028086,-0.935049919886331,1.05643615783694,-0.0243051958790293,-0.72393429457414,-0.0520154719878553
"65",13.9211900699424,6.27661907895134,0.511047455089801,-5.57431697434776,-1.84115227922436,-0.738190780653836,-0.284217783225931,-0.810813731572087,0.100468483301445,0.343045742922463
"66",14.2986335152918,6.57721719040068,0.661396928814378,-5.71796006303791,-0.81951459108615,-0.103013500281744,-0.26695773875857,-1.05016612335156,1.00702811348656,0.0821429822351308
"67",13.0866691046547,4.74893982303562,0.585541057192932,-4.30285612320216,0.0532109632713773,-0.569185646370395,0.144587769004859,-0.989032478979983,0.582681418225505,0.595257469685901
"68",12.0728794403789,3.44692684179547,0.68252947142161,-3.74501924448154,-0.296396196649363,-1.24506054466245,0.0458566552030315,-0.477090159479352,-0.431999798615404,0.963821046831735
"69",10.6833034551128,4.11432836944962,2.25526019619981,-2.5189043241095,-0.523714874992066,-1.12707015124354,-0.832890193733212,-0.184771839073308,-0.584891408126083,0.391636906707675
"70",10.5684210738135,4.01586821655029,2.35282280656617,-2.52487411855028,-0.752164202336913,-1.00231614031071,-1.0241659392344,-0.173292607104081,-0.532220267714445,0.275628612316718
"71",10.3245694954723,3.63589993229713,2.49918134098805,-2.51408526318984,-1.05724726733587,-0.748998544881736,-1.21664182919767,-0.0482750384939662,-0.240118125307358,0.102724852636009
"72",9.67082444267654,3.6607747853327,3.48796889711075,-2.2686074545587,-1.32800871442067,0.438549931436405,-1.32978179428935,0.364332773536525,-0.195411753217839,0.283820202262671
"73",9.31579643379003,2.97086588746993,3.8849825392284,-2.24708888869875,-0.966259596261325,0.95086595398719,-1.31684325050701,0.700347214806173,0.088786460815746,-0.348214844703707
"74",8.44328482088958,2.1320433768468,5.14570350357681,-1.55643466357419,-0.0612827732817608,2.61022614530591,-0.767404581920454,1.31355030364735,0.501313268713956,-0.809904377369969
"75",7.60911088838427,0.251758764617263,5.66856362663167,-0.78349183355745,1.31404106924963,3.03989074501799,0.227238881313927,1.36114129885831,0.94726509092877,-1.42513886556176
"76",6.88071482216667,-1.20139611170663,6.01457320190952,-0.0761451273504194,2.28255536959333,2.97532610451985,1.079741506953,1.10555192071602,1.04088930378528,-1.50536985229139
"77",5.795670233435,-2.6082735933344,5.99445168148461,0.621240626615706,1.86730210482898,-0.195363432478934,2.35760172601534,0.266669496454233,1.68713115326884,-0.30832648533967
"78",4.50397167645759,-4.1304302746041,5.73912257700072,2.1570788573351,0.51696635534272,-1.50842336809155,1.22412125693585,0.874258853517188,0.710627410151009,0.965488576536742
"79",2.9866477078901,-4.42714145607269,4.96742691065035,2.88041803405641,-1.33281394305414,-1.98407000343985,0.329095596404087,1.71899326909113,0.755003722272396,1.03318693265223
"80",1.94175516683762,-3.51401147723784,5.33591967374187,3.48715388742399,-2.63141139724591,-0.588516247738902,0.136828612240874,1.58315927016382,0.540278149178859,0.994713543007331
"81",0.863980866988602,-3.48232226867792,4.66593374532148,3.36286568544019,-2.99080342521841,0.0451006369943876,0.82252431341022,-0.0421956368991631,-0.62298993459465,1.31138738753347
"82",-2.00772356811461,-1.88838106873308,3.8204689268436,3.05360436850074,-3.48324709408272,1.87400067833542,1.14943265267972,-2.61064181847276,-1.19229619482825,0.896713314989071
"83",-4.49072166872136,-0.330881824747471,2.23970205891528,1.7100313567235,-2.689766822013,2.30694317830745,1.09190104050876,-2.86697689758294,-0.471647859464688,0.474949492773265
"84",-6.91115392962929,1.008362362825,0.927436664596613,0.428148295093689,-0.634216478080032,1.25361786850599,0.718914986169912,-0.417220616329502,0.0298495844529707,1.2650839833172
"85",-7.18290968853112,0.909042549969607,-0.51747736749116,-0.342350847958612,0.352639271489674,1.02300946676174,-0.60166485099542,0.588786929229076,-0.49525435567538,0.324976713795713
"86",-7.13890999038751,0.935074110370128,-0.487937853765384,-0.303644045662018,0.331018978501781,1.04851302002568,-0.563901413998776,0.581466312312122,-0.563352926110657,0.291354626737284
"87",-7.06882394030367,0.908653273499029,-0.517122001845769,-0.313442981714728,0.297582446312927,1.04132857258957,-0.551601093447893,0.548119430329394,-0.490885764876541,0.324490947849046
"88",-7.07366620873809,1.11632471509221,-0.381270137997042,-0.0025346874756436,0.349471601376285,0.962991334757937,-0.822648398416869,0.330045627776898,-0.629672457921055,0.228831320190044
"89",-7.01854111225901,1.09704488351941,-0.415805944497068,-0.0231300316361459,0.323928353880298,0.952286913256763,-0.813232777750552,0.307924071006464,-0.553546294928785,0.265265298875545
"90",-7.04225419992247,1.31863099539918,-0.291845810947159,0.281169383417186,0.394438868564855,0.85634888728061,-1.0899788930299,0.122563184473903,-0.693334826900161,0.177080473519085
"91",-7.00481860021426,1.30886310070287,-0.334430861727419,0.252324932813531,0.383995337611765,0.839172346766168,-1.08397748608441,0.123330851203611,-0.619427851978987,0.216983477165496
"92",-7.02179736345252,1.35030892734346,-0.298014595940087,0.271900928597486,0.37777318414359,0.837219884937278,-1.09753629417566,0.129882604361213,-0.700418996995744,0.193953264415385
"93",-7.33744337437226,1.74230354348355,0.742018807402111,0.323956828776556,0.104857244013805,-0.326820615313117,0.216618067368853,-0.0844589626506509,0.0704345016464161,0.585051859585856
"94",-7.35256827572118,1.76928578861283,0.785741901608858,0.349871948225935,0.102151632757103,-0.321346732531936,0.205355982285043,-0.0820289954564522,-0.00905984949284486,0.55741690039449
"95",-7.43102845301933,1.91194446394634,1.02191808815701,0.437201755697077,0.185243099311588,-0.556240919645035,0.132021747013285,-0.127830676700896,0.0402161591015591,0.240993625042308
"96",-7.61265683676266,2.34216383561871,1.42684621048487,0.79837967145006,0.330020785155802,-0.980124611837828,-0.125657223817618,-0.359308725059747,-0.0981269968512822,-0.143982695769207
"97",-7.68826212649131,2.4840804828153,1.66538206001726,0.886487276564804,0.415646746432694,-1.21650832727829,-0.200008956641957,-0.401122825657784,-0.0497143725477821,-0.456852679366325
"98",-7.90934618775972,2.95994605192255,2.18811066166523,1.28329326635647,0.537701789169008,-1.77902971033352,-0.352706936784522,-0.676019948394939,-0.137814674077481,-0.846949902681023
"99",-7.94553875112505,3.03478112673856,2.32836786546624,1.33779285047885,0.590230643253654,-1.94740080359235,-0.390469833856459,-0.722690577653698,-0.0745425148131993,-1.05272213898259
"100",-8.10921368358554,3.26650720548835,2.6655264812401,1.41668737922328,0.652768276856293,-2.26520049927635,-0.395950794181748,-0.744606264408483,-0.138480037637129,-1.39283022488797
