"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"53",10.147219851585,-1.42766675088465,-3.30670789889137,-3.12140830967991,0.344359852489505,-1.38196490500199,0.256941036568535,-2.10755932888946,0.654521925557631,-0.72432729987135
"54",9.52650587314593,-2.58069123407208,-2.85395083719918,-2.88435314972878,1.12483069202149,-2.3874959165355,-0.0640233425503299,-1.6199364642176,0.108858122181669,-0.387873096541059
"55",8.95429179627089,-3.52397403109713,-2.67027452630292,-2.68942108992071,2.14291933112622,-2.57699358228536,-0.671000457067682,-0.685314589849144,-1.1695288968993,-0.128923504382479
"56",7.80389364554394,-4.98871546044769,-1.302435230886,-1.10898967173789,2.15698797285163,-0.30114421933973,-1.78014671833263,0.577938622954956,-1.763704958041,0.164817249345121
"57",6.63541464290531,-5.89988920067737,0.587080581216718,0.664480033569439,0.675649027939901,1.63451747099203,-1.61834676154319,-0.014414868670157,-0.112993252620369,0.242405044921733
"58",6.18114227443919,-5.96757857438059,1.47998730970952,1.4208556527952,-0.854533076364084,1.35130366194458,-0.865762723419918,-1.02791886387775,0.157854133983093,-0.197544609458116
"59",5.71343329548436,-5.83762952993527,1.96791432422688,1.81271341347616,-1.76273057689042,1.03034897894534,-0.503611298354101,-1.44850424023655,0.132011754426935,-0.588367214620973
"60",5.66357746093944,-5.60094406996362,1.8076138908518,1.55752433737807,-1.50589765305155,0.609457745682265,-0.574478565529022,-1.38970905397998,0.00808664179506605,-0.789592754307128
"61",4.57395156738506,-5.10620259597017,-0.0663046032777327,3.17844542082547,-1.4483873865369,0.456941484780085,0.352130529683197,-0.696409654522102,0.302110825643465,-0.735882203520248
"62",4.15880360280608,-5.05294147130595,0.127551037476306,3.21609373423942,-1.58228654789084,0.266224955928407,0.104577015266728,-0.478241723388104,0.198115907689972,-0.676276799806927
"63",4.16077493723022,-4.90276365992813,-0.152216265535739,2.88797481529705,-1.1601525620355,0.299391778249748,-0.244788126942729,-0.0499973529767206,0.353990852611465,-0.370458827088765
"64",4.91518739879905,-4.81781800693096,-1.14515457183146,2.06901278235001,0.213927194823995,0.287310628712031,-0.828894592707891,0.750830324645292,-0.184837798861294,-0.0434054914158301
"65",5.78457663589383,-4.69718132171839,-2.34589852027755,1.1570640746645,1.67317504476521,-0.18890414301367,-1.1572148912559,1.53592028259639,-1.21293642893646,0.0773740743272401
"66",6.4246007780938,-4.26208332532087,-3.03059684929768,0.487504799670546,2.16172344478897,-0.910492667860114,-0.858119717619877,1.1972164149905,-1.54740703929018,-0.189944210665458
"67",6.99438668396833,-3.61267366198267,-3.49015975657657,-0.0481217345049928,2.09067726550196,-1.30000883202711,-0.149002214405407,0.259807197926403,-0.917140554474091,-0.415345977630168
"68",7.71703636869227,-3.331180719814,-3.27847755470562,-0.909615708321752,2.09847646139274,-1.34912299641057,-0.0350000171452882,-0.492242325977724,-0.621451107829483,-0.490618619840956
"69",7.43899729780508,-2.00432755357841,-5.57519479259048,0.401664481051633,1.42807336382021,-1.51888734498506,1.46820051294764,-0.520283210123683,0.585311745937382,-0.557705879956256
"70",8.35901307065735,-0.84733907758121,-6.73289159042846,0.704711969400619,0.50963531709861,-0.473919418783658,1.79424005416898,-0.31077313818532,0.818383020339105,-0.488004618032427
"71",8.41380414881323,0.934165114760452,-6.58266112398893,0.923572466344405,-1.43086848779938,0.488128779665059,1.33744453339955,0.0726317143346532,0.0430736398764121,-0.34071359235682
"72",9.2576758187991,1.53666588889152,-6.47464581856947,1.20966247912446,-1.17214200357747,1.17990871627509,0.927253306675329,0.6252518482148,-0.413413836643517,0.206598990076009
"73",9.68101982325691,1.75844640797268,-6.78676800404793,0.93934963771661,-0.668802987142697,1.2033006633518,1.07218824525411,0.50703178453517,-0.388304996098665,0.338127470825094
"74",10.4296020960937,1.93651981751438,-7.15164354510183,0.749749548561892,-0.15931440058349,1.85688107491417,1.15473596383375,0.424260579886527,-0.253219004834213,0.460548818699049
"75",10.2655771697493,2.94649454343059,-7.09603453440685,0.485638711388993,-0.000434030433222411,1.04506780871765,0.395950147877452,1.45365966519625,-0.250816818531343,0.94307203327838
"76",6.14253999389737,5.65893231845981,-6.23602455290926,-0.463193334990433,-2.89218985883465,-2.99418453696466,-0.860483094551159,2.47550864445296,-0.632317507386762,0.503498770459733
"77",1.49416323451697,7.07562659301103,-4.40172058212967,-0.392834280014449,-4.68677377800359,-2.50819612843216,-1.48961593359381,0.469178228061592,0.809931595139415,-0.418887205819664
"78",-2.3493686056265,7.39963017341034,-2.8232784703177,0.291488989216294,-4.15348822706348,1.33467265187871,-2.59204892626823,0.138333040705801,0.964141993063406,-0.862119345975626
"79",-5.22528729863097,5.3152623078747,-1.56196225603673,1.25462118499488,-3.17121935121223,3.0280839116714,-2.97519465336525,0.252648436570435,-0.706946853878426,-1.21365515633823
"80",-7.00322170244051,2.07214974696539,-1.96917208972491,1.55322230865443,-0.892909114476533,1.15747817843253,-0.840281895198236,0.733724194557055,-1.04671773331216,-1.23776412438806
"81",-7.44011131043013,0.335008076058956,-1.879324475505,1.46953059832848,0.287062868181046,-0.36127031792433,-0.410808058764561,0.359597964875023,-0.0705351033842938,-1.49417139203552
"82",-8.20514595127611,0.65098099674764,-2.32367930342353,1.84600352275647,0.0984436062352668,0.102873835656478,1.08172411572935,1.10985797281082,0.43117313729706,-1.04042233722666
"83",-8.35340480699761,0.78978941227091,-2.41976914370795,1.66568765062108,0.173802050793588,0.208327603301683,1.18307329778503,0.834820997846772,0.258008198210978,-1.20053176612612
"84",-8.19365891965771,0.579059732831098,-2.37340449999414,1.83080966505298,0.160855295427561,0.0944454587996766,1.03174508752986,1.23431634262704,0.19258020445023,-0.998948983987474
"85",-8.02012186440255,0.457697272281058,-1.07160407985477,0.502568682628932,0.351788606935378,0.217311950420566,1.34619987303269,0.820841098859956,0.14546050177303,-0.124977319042647
"86",-7.97757954601886,0.438589936741051,-1.08529123593087,0.501936213686234,0.374258659339588,0.23790364366155,1.34032105398015,0.835809085884934,0.168559156692364,-0.115171806871769
"87",-7.97308416017153,0.436460640994893,-1.08416726742443,0.504129785023241,0.369444068657093,0.231939933691897,1.33706974778317,0.840319520640258,0.173556655153104,-0.113087157635102
"88",-7.96633910139149,0.519865398998094,-0.995861671103424,0.582954796485787,0.423312304864512,0.186708751409076,1.37715958303418,0.791355956919907,0.0888150846692921,-0.105397281027874
"89",-7.96197265353338,0.51789901510092,-0.994551093389356,0.585282320220899,0.418026247420771,0.18051993288118,1.37390081997378,0.796101666545182,0.0935765665240945,-0.102580331101444
"90",-7.9550513598217,0.601030945170207,-0.906413048263975,0.663938862198755,0.472693219409726,0.135626620583273,1.41411249135896,0.746933080898043,0.00942965794699717,-0.096157328648676
"91",-7.95073220890601,0.599174477357966,-0.905121528561904,0.666300903020454,0.467079892945696,0.129325040628704,1.41073934902781,0.751648537580153,0.0138324945010201,-0.0928058052575499
"92",-7.94574194804087,0.597257661626214,-0.904992179266086,0.66831248418396,0.465367016228983,0.128016815714956,1.4103858727309,0.753710484554525,0.0153994464609987,-0.0922791203337938
"93",-7.42591374872373,0.348052835686357,-0.400617401685999,0.30279526223449,0.338039213180942,-0.0325972455235125,-0.123577210499165,-0.0475775941826606,-0.167606140786544,-0.589887143669871
"94",-7.41694255093983,0.343776628218767,-0.400527082420182,0.306623821779205,0.335285589988721,-0.0352889173612184,-0.122281759501356,-0.044797616189322,-0.165242413579708,-0.589268739633908
"95",-7.48167565800344,0.39620271810822,-0.759744414543154,0.767102465831983,0.444982360996327,-0.145834895317225,-0.402071553215612,-0.402424729267207,-0.0307981001436097,-0.213580978674236
"96",-7.50105527552404,0.588668372685941,-1.10314219431757,1.38814754894917,0.558095461556927,-0.251824054790418,-0.613363286535405,-0.65959523948551,-0.0616766955598573,-0.0592969928913544
"97",-7.56958800203078,0.643296737938955,-1.46211338477854,1.84731794750993,0.666545070643776,-0.36308191649025,-0.892562270642163,-1.01606499011728,0.0696578067761737,0.318615357084185
"98",-7.61017826458747,0.85750404477545,-1.96695598638447,2.64857342458463,0.795055127558965,-0.490013542814883,-1.16650303844381,-1.31008693965396,0.0515228688676105,0.444410729906161
"99",-7.64329243911326,0.885288581074167,-2.19375721111523,2.94687403733768,0.869387617265275,-0.563342419872602,-1.35217688222065,-1.56034908042038,0.148429161670397,0.721601207818818
"100",-7.72125560710964,0.949223061061097,-2.6354312346434,3.46690600530742,0.937309578324533,-0.659798146573002,-1.60044537148313,-1.79350489991285,0.22345193566203,0.851492045422302
