"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.74740817493189,3.35113618468886,-0.804640334183483,7.8165694791451,1.76533381106145,0.0577974977839563,-0.430974196983587,-0.0552307897275819,0.274744771398755,-0.229727063761648
"2",-9.26443079379285,3.0169576830254,-0.72050982685547,5.6692917191523,1.14064605965274,-0.0824208018304982,-0.451996911597455,0.0998082092189256,0.271271382281431,-0.139154790603923
"3",-8.73365643732096,2.74721457617944,-0.809195219536962,3.50982933780674,0.168184381519313,-0.543086719076209,-0.544583294322925,0.588029545671793,0.23753876175806,0.111132637147393
"4",-8.19669097696576,2.49612499956165,-0.919351664965988,1.34614430336801,-0.814382221904309,-0.996641352197747,-0.581915235929381,1.08749881157134,0.0689469616022736,0.329120570149423
"5",-8.94732269794484,2.63512345143834,-0.454417139320455,3.41642905547288,0.804580102159282,0.171670645929615,-0.2514149893919,-0.110916844537671,0.070149877591479,-0.138842969176934
"6",-8.77519517609811,2.48007254826907,-0.385807423738173,2.61108324077603,0.644435550576365,0.223933960851579,-0.147304039156883,-0.133622414752526,-0.0432527422300323,-0.138186705816691
"7",-8.64192939445765,2.3378164109584,-0.272842051306491,1.94486985519674,0.631438775997768,0.389990889468697,-0.0924272649655751,-0.273264136492823,-0.0692594076704838,-0.137397553344767
"8",-8.35531921506497,2.1817729733198,-0.383971850692083,0.760343470439076,-0.106279774331982,-0.0549751740336926,-0.179981178012183,0.125443370665198,-0.0290415719797463,0.0042656143723114
"9",-8.22460089895285,2.10673582476408,-0.381199061517375,0.205968103217419,-0.314111103523781,-0.108365966390156,-0.160920050040992,0.185735097931165,-0.0523926916317017,0.0822206304828875
"10",-7.97008628732993,1.86789097283787,-0.298446247358558,-0.98350658460579,-0.655241395227151,-0.114573837157575,-0.146825763545857,0.196318757190622,-0.0543332720517909,0.15870642850552
"11",-7.80472493791971,1.80843624981481,-0.379363488471286,-1.64477166711954,-1.06482642843213,-0.387275101275427,-0.193597188896292,0.44480088334889,-0.0381815213814165,0.22467295067189
"12",-7.71785364657121,1.81371317472347,-0.469423532392636,-1.91816563151371,-1.34303764374904,-0.574612225144556,-0.218927341840622,0.645279963938405,-0.0775174981547699,0.339300516770323
"13",-7.99834580132251,1.53048402955278,0.0226214668137037,-1.87510876177173,-0.271130005894496,0.582972862541975,0.195225739402909,-0.528176032761946,0.0451164389239655,-0.115217198486672
"14",-7.98250808753109,1.52189355847637,0.0228082213286169,-1.86964964942498,-0.272870837135487,0.574745033496183,0.198407588534462,-0.537516358820861,0.0517414049583002,-0.11778642026272
"15",-7.96900793374506,1.51497650246541,0.0248690587293439,-1.86636556993304,-0.266062801458731,0.569902502070609,0.198424669506508,-0.538745883309958,0.0590010658133501,-0.119955417149232
"16",-7.94837872423183,1.50193876360123,0.030371337856086,-1.86217330198499,-0.249917728180118,0.562595116961876,0.197953905942065,-0.536822903499761,0.0624837765668384,-0.119679905519226
"17",-7.91211980113813,1.48552697822328,0.0273350785329367,-1.85208803168972,-0.258428634714669,0.543774981555397,0.205500479720021,-0.554820531442912,0.0985030047064188,-0.116474198370247
"18",-7.82183472856605,1.44151194444063,0.0170047020473523,-1.82397608769965,-0.291942398044113,0.49309583931496,0.224827665562339,-0.612148307119078,0.177987914267005,-0.113932379601529
"19",-7.72170379976299,1.39886811945709,-0.00135516461485286,-1.79249533227705,-0.345241206384231,0.439223226033316,0.250682789129342,-0.677075199731963,0.283031469726383,-0.11096668665032
