"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"13",-7.42834068166006,0.867417450737455,0.435329348995662,-2.31602940606646,-0.468989497038021,-0.318582770909959,-0.131796570967621,0.294305808868584,0.103646002715645,0.505304994380749
"14",-7.42421810551135,0.866654372554709,0.432221051000303,-2.31377402330739,-0.477787958197374,-0.318226592330862,-0.12977062509121,0.297854923335169,0.105023160209417,0.506419960863214
"15",-7.42244631927172,0.865852868864221,0.433079361078942,-2.31116633348583,-0.477510465874286,-0.317523331962779,-0.138383807106268,0.29721299375745,0.101368398096043,0.513919163936316
"16",-7.38909111920584,0.760450012762177,0.278762854910928,-2.38749682522097,-0.436139605305901,-0.296226389379512,-0.165361930228455,0.415810882694253,-0.148749280691845,0.360668195274547
"17",-7.38727483902638,0.759895789440648,0.279451596081358,-2.38489561563046,-0.43644891295228,-0.295191212999661,-0.173566931492164,0.415103753203166,-0.152124696909909,0.36817534855503
"18",-7.35398376766189,0.654061307339365,0.125488124497253,-2.46127982408078,-0.394023113619334,-0.274483189184765,-0.201291259679238,0.533730310521282,-0.402679008680937,0.214895205585528
"19",-7.35214785272086,0.65369142964812,0.125993399991988,-2.45861841754404,-0.394800560060808,-0.273191010048311,-0.209158236629407,0.533059712562246,-0.405897137811164,0.222423582966368
"20",-7.35433775998041,0.627321526081425,0.0825841644475314,-2.46662873582009,-0.406377486187629,-0.275953040769797,-0.195225224039181,0.536252066911807,-0.417030493949905,0.218373303180836
"21",-7.26849638613067,0.577353688415038,0.0647767682141092,-2.41557950862224,-0.429229637024989,-0.249231595341832,-0.338626476454032,0.629789632621835,-0.415884022036745,0.154251744929038
"22",-7.36934617085612,0.614876942821876,0.0427500518553162,-2.54398411084948,-0.406153506927135,-0.219304809285707,-0.0853041941837879,0.58833119043634,-0.50349508156436,0.255164877936901
"23",-7.4004571387059,0.649253967529092,0.0216734592362757,-2.49420331986281,-0.453719995454738,-0.229404253031328,-0.2572304666465,0.674491353477659,-0.39301806107342,0.189746744427939
"24",-6.70358350734253,0.143382347477,0.259834381427906,-2.95145101898816,-0.155375545806268,0.872772440686737,-0.209329695032981,0.660713210382127,-0.216419509642836,0.341276983812789
"25",-5.87297693053909,-0.459206534597372,0.409462162864002,-2.59687686433111,0.71079971885623,0.652248499809739,1.18637965543015,0.225611425068632,-0.305289728011452,0.894713835735797
"26",-3.82247279585264,-1.82776978207885,0.922860375122583,-2.17608808307868,2.10276122006871,1.49749640972787,2.52105654165178,0.235516409201171,0.0935660795387211,1.38602114070496
"27",-1.96011746071083,-3.11601961809478,1.23900313564855,-0.791064055104109,3.30265725153402,1.1200532312778,2.79488144742254,0.364415159228267,0.672811157545984,0.885717409705728
"28",-0.696068691284146,-4.02773457266051,1.3683433912973,0.127341435645951,3.55781795632788,0.886992777400718,1.75050546249368,0.475275086209702,0.913752786910615,-0.199092485144817
"29",0.783101144687071,-5.11282968992042,1.54244868332583,-0.868462411617723,3.1966017777794,-0.161107709269196,-0.0743387555872778,-0.126237572330602,1.04013249399046,-2.10636560319871
"30",1.48509971156916,-5.46160560583398,1.43450620232113,-0.418774392277601,2.84491223175736,-0.461760876384543,-0.602122456105138,-0.00285355772815205,0.531263180011722,-1.73976111219461
"31",1.94756328751409,-5.79945191843422,1.44143266172171,-0.020665975235242,2.8109088361768,-0.728114563409633,-1.00837249197903,0.0374171683446909,0.169943519165373,-1.38527468295405
"32",3.08360386527509,-6.28430596924141,1.3957953511524,-0.172621928282034,2.19674969585003,0.559687472701719,-1.31671631292871,0.268147805627793,0.159909929029521,-0.494019467470042
"33",3.58506433706096,-6.36713183666323,1.15788135451418,0.176243859991808,1.53690406590392,0.692445358382061,-1.60538969038691,0.374158877057287,0.154086378166734,-0.011408543565903
"34",4.10716929367436,-6.79699023408649,1.40201816041617,-0.29115171975865,1.77408730367086,1.95697772843934,-1.88259103639396,0.558885202713255,0.387153275184113,0.161406736102473
"35",4.60443685375735,-6.73926329001845,1.05063957831926,-0.202612945687954,0.901324675548877,2.06792657723105,-1.38843420909967,0.000394556987815372,0.32733535317923,0.0411468114381908
"36",5.43034927276249,-6.39709950828706,0.352267643471082,-0.298392825414397,-0.774619718082695,2.22745126406372,-0.0128827470635079,-1.02167191741305,0.299760892601778,-0.378384552753048
"37",5.98956723316957,-6.2295988913185,0.0791948481521645,-0.868986543685814,-1.79458085580487,0.0123111043809087,0.724261439854451,-1.29264462839434,-0.2933353483161,-0.159698030031046
"38",6.12521559851266,-6.18313587544439,-0.00203383009674491,-0.842477790928789,-1.72913942500141,-0.0910926186725051,0.910802365720956,-1.21062389184511,-0.145519281036827,-0.220670530155872
"39",6.19465639404234,-6.17722218775387,-0.0418629492589669,-0.82942350380162,-1.62299726687203,-0.200327137197476,0.92277329371468,-1.11415312196493,-0.115947673373092,-0.306740632519008
"40",6.08447068299749,-6.21490049431782,0.0353918781925264,-0.810029708089584,-1.51855317653247,-0.279093855643872,0.560553230699949,-1.0455880618437,-0.191885705007756,-0.313146935208582
"41",6.06581064378226,-6.30974439845201,0.0715842022448308,-0.704138891758985,-1.51274597601355,-0.302729720125544,0.0484235459545874,-0.88795779877124,-0.318343159530145,-0.214839491510941
"42",6.28011077441788,-6.34774570466313,0.0107506407842756,-0.525797125610487,-1.73794618141913,-0.258575053940309,-0.284410603934565,-0.673827186778782,-0.396349501327419,-0.0722584047159418
"43",6.52145985427852,-6.27892916611376,-0.182346875185611,-0.433880540333169,-2.29455417039585,-0.117005151557253,-0.236171069728637,-0.597447251871982,-0.375293166533979,0.115970739414676
"44",6.662882425237,-6.1602268320697,-0.368465208463992,-0.457886933838982,-2.80998673483192,0.0705987785192886,-0.0647503755129511,-0.65677219233175,-0.30954803249623,0.290864175549313
"45",6.58934057707422,-6.23727369767971,-0.371358996186106,-0.271514481900331,-3.29769208864788,0.0938348098439773,0.351017148336516,-1.2605011981231,0.445512925764176,0.952908064582985
"46",10.2214526897406,-0.00286289637673064,2.04332937218989,-0.408343913641439,-1.99549706764512,0.112970307178157,0.48911779775923,0.0685650013651412,-1.5184357398864,-0.906049875010213
"47",13.0314361482778,5.70223091206923,4.08059265362579,0.101184161756124,-0.655678092944419,-0.214905897046986,-0.121217232104164,-0.671517685279737,-0.531173295259964,0.00725520820336317
"48",13.1937185383388,6.42578672758227,5.48299359257421,0.620674673196899,-0.777138552641268,-0.579691849216828,-0.187049448294482,-0.730357852249143,0.931190914426306,0.989572425186512
"49",13.0426712984806,5.74505912876878,5.92871150858505,0.436720783303257,-0.902954339587573,-0.216355349841567,0.224719989168891,0.222219444176151,-0.373744351403119,-0.228687194849578
"50",12.852801842079,5.53237810310477,4.79904713991377,0.344880837030516,-0.391005371104805,-0.1142537778882,0.0230618136444336,-0.188337137403946,0.350724989563824,0.270713142443301
"51",12.3882735860388,5.26676166386152,4.55047807032606,0.576644686321974,-0.382937747569664,-0.605632319433999,-0.252960236817407,-0.289647145937829,2.20301692039538,1.43508938210386
"52",13.0648839300227,6.04517542958411,5.96686683424054,0.140576585791633,-0.45399335788401,-0.458045126680719,-0.165605330563461,0.551853330620032,1.1269748014352,0.525078136480878
"53",13.0584222410655,5.65349978187536,4.17047584801726,1.30843425669226,-0.133931214223798,0.517091152612797,0.331079982503188,0.737707886438231,0.296033836400274,-0.0312964260367166
"54",14.0149054555987,5.39123944526818,3.4801728910106,0.164972724611626,0.241905690486255,1.00674173192406,0.696716439295263,2.05862760517609,-2.57877285949187,-2.31721660325916
"55",13.8968196730247,4.96131277631462,0.374891551551861,-0.0277499537298726,0.497669612983399,1.04763954759682,0.544153899415923,0.0847848013291992,-1.21531169774172,-1.10491622642876
"56",13.6194981263411,5.13040442853831,-3.44316670183891,-0.545389785611527,1.59900274712898,0.648823354287297,-0.304533877579948,-1.7152185120788,1.20249690084293,1.00266428960059
"57",14.179094550754,5.73679539645981,-5.08455409941275,-1.67660344297369,2.57094227657557,0.562275905610263,-0.618353543244714,-0.591790961954248,-0.30789345761756,0.0991934699478856
"58",15.1292877601183,6.8476188646321,-5.42759433309045,-1.48099805243472,1.35492019851354,0.269055515653459,0.736934118329684,0.481338727713282,0.729973167524578,-0.699025561193036
"59",13.8208063511044,4.89748721676393,-4.24837829759989,-0.804266190904541,-0.0347241244019384,0.758012393060379,0.379354512644339,-1.71133822325488,0.436750541088278,0.415140587600898
"60",12.8725904449333,3.31923427099053,-3.17873369150441,-1.14420944650373,0.292220657414047,1.18143270359103,-0.341931755308888,-0.687081796854564,-1.76503768550009,-0.355420936247518
"61",11.7106926319292,2.88560635237758,-2.86980878309965,-0.347308591313766,0.371151750739491,-0.299727876502072,-0.752136892821977,-0.242993980061805,-1.48223140116364,-0.233841473481073
"62",11.4968619412103,2.92238395561219,-2.9105278477869,-0.463984689243375,0.817159979999858,-0.39800972522331,-0.828854854936142,-0.41354144978972,-1.27857903839998,0.0474599448573443
"63",11.1493870881333,2.60439035338134,-3.09139031193054,-0.385746244880189,1.1512531921868,-0.635199440009864,-0.940243388059262,-0.335373475003835,-0.641554612641911,0.390499878329071
"64",10.8899360251719,1.96430260631777,-3.40027260244661,-0.1918457433219,1.10927163372447,-0.865607581644419,-0.894612247092607,0.192521629285749,0.362586644113382,0.619530192793323
"65",10.6352615029061,1.17052459636946,-3.75997875360395,-0.114955209965765,1.02661987081868,-1.1243016260289,-0.762559839533438,0.633603412480527,1.05330872784137,0.76827858224665
"66",10.224295372375,0.138714039963818,-3.88549177817839,-0.0343968684782391,0.361600980453871,-1.37884985636682,0.0234873180510969,1.45964420283945,1.34877388776585,0.226877422262259
"67",9.53918721124651,-1.65695990525268,-3.32462736006007,0.381161834992105,-1.32807819440362,-1.23088922719557,1.27205267566745,2.54246096323224,1.61598903033356,-0.821613992282078
"68",8.7232954524926,-3.0864890245905,-2.82780657677984,1.33808282881343,-2.69211081426607,-0.809877091682222,1.93110184206679,2.5862726335725,1.0697518591371,-1.29072392739504
"69",7.74282291976811,-4.01698815391793,-2.52647896764095,2.79826513386507,-2.83422075140282,0.419607317559284,1.70867142595824,1.39271752202124,0.872314951117717,-0.322421802842659
"70",5.4752012363526,-5.36747630768264,-0.857663426619337,3.38579771229368,-1.74380040278568,0.696043033039468,0.0531794762639507,0.456449438843935,-0.311614219948886,0.999245134725029
"71",4.69278588269386,-5.98149675583775,0.0511382435535267,3.57807262260083,-0.382389657596057,0.61073775376032,-1.72008652882609,0.979754840719763,-0.568184957890192,1.4564103436989
"72",3.28390657732008,-5.73422078926722,0.515262686941452,3.84995883947938,1.33675917286563,-0.814840499171055,-1.97254616126436,1.47808106454329,-0.443846636963947,1.22976454066309
"73",2.09233893587964,-5.40036951615698,0.959576806634241,3.15172024618954,2.20225039939274,-1.71957468733603,-0.822723568006212,0.814935843981586,-0.98016617190074,1.35831940945234
"74",0.175917023371596,-4.25283203619203,0.945862226052979,2.19054078916705,3.16697400303062,-3.22126694873714,1.12017500220231,-0.874035135610191,-1.23137772973948,0.0530439661429048
"75",-2.35645060707674,-2.89905332911444,1.00152988755286,0.307171285106505,3.07466229012438,-2.0671311715818,2.60531955437605,-1.50985890870184,-0.767751796883367,0.371118151114998
"76",-4.50549505070501,-1.00657389735211,0.484317352621543,-1.19331478606365,1.72430937251686,-0.948759718381811,2.21777216539544,-0.617932902287673,-0.359883797940342,0.775361859129755
"77",-6.36974448261739,0.691517416400526,-0.110062419947687,-1.2416714194531,-0.107658145328242,1.52586860918361,0.152878550948829,0.642752056183114,-0.198185404676562,0.804826592898876
"78",-6.46080516013245,0.775084651350614,-0.149631568501244,-1.27461804240998,-0.244980090419158,1.54624393607931,-0.0131256778720373,0.717774571805619,-0.204044059862439,0.766036545275255
"79",-6.54150310178703,0.830573857799728,-0.158344437109359,-1.31050592384951,-0.28775118722517,1.55435974377387,-0.101708276667094,0.739963597325104,-0.212837983931178,0.748348090794577
"80",-6.92539270531291,1.07079730571475,-0.320298728440915,-0.726074586616032,-0.338162944116012,0.38641464855445,-0.0410708258909652,0.648914346393614,-0.453803345581474,0.566630672738694
"81",-6.89802228354958,1.036569861607,-0.310834292909997,-0.712140059668584,-0.322050882230416,0.384127944704131,-0.00397235716517157,0.613605363815505,-0.461959845630218,0.574835802016246
"82",-7.3909648027233,1.34173397378494,-0.483938697360002,-0.173289181318887,-0.448837346104464,-0.765940265193018,-0.0670625539650834,0.561505499464031,-0.717504805943158,0.372281858215798
"83",-7.38993762876804,1.32982866703655,-0.474226947661754,-0.169563726423918,-0.43215102536815,-0.77719154148499,-0.0507164267757346,0.548615303554439,-0.722359444689849,0.375864915440683
"84",-7.32084218401696,1.29190511281711,-0.467738418212875,-0.145491404719963,-0.380411148937546,-0.794442863132434,0.0353441102540451,0.511952069709502,-0.715665101274285,0.383745543704206
"85",-7.27597455007575,1.22913703356025,-0.239987386004178,0.140331915599694,-0.424982678512306,-0.472316927716469,-0.51261482704089,-0.222296684377329,0.298543955026953,-0.606079314636026
"86",-7.25397200767437,1.2342614467153,-0.246475933459747,0.145452245649669,-0.419852002422497,-0.480259845475995,-0.50200104014896,-0.230511490976749,0.29637272229793,-0.615166332500453
"87",-7.22891401783414,1.23200605319608,-0.240301922660537,0.155984962067423,-0.405432075415184,-0.482604798735127,-0.500314663643178,-0.248909364714397,0.286604387914002,-0.613748445938776
"88",-7.19897481198685,1.33021980172758,-0.0897177904778355,0.264473461166524,-0.450169721328378,-0.516879797885002,-0.508832983387868,-0.384970388269272,0.507787294736504,-0.441014490410484
"89",-7.17957977625788,1.33177389145452,-0.0869710486813098,0.271558847966188,-0.438731638744197,-0.517787372694268,-0.509457825724959,-0.398930330926735,0.500196245430182,-0.435087602773642
"90",-7.14945086436589,1.43078690282629,0.067138103673976,0.380945646896991,-0.485291201421151,-0.550569282168024,-0.52001937016407,-0.53550068476129,0.717319752299967,-0.267776232231812
"91",-7.12458258057036,1.4277322464668,0.0697870943006019,0.390580063483043,-0.469049357650079,-0.554407325103276,-0.516289768963866,-0.553389228219258,0.711610817868756,-0.260935760683672
"92",-7.1163591294908,1.42886343993474,0.071809929153417,0.392788500865776,-0.460630072238307,-0.555483586465961,-0.51447203945366,-0.560412044350989,0.710730605241054,-0.258556237789274
"93",-8.4626329855059,2.2571839372497,-0.798854461919936,3.27040467704829,-0.195546562074706,-0.168570472263728,0.226759837687949,-0.211421135684687,-0.513116749520886,-0.215974897648842
"94",-8.23881257705773,2.13576731761833,-0.604617395215283,2.65309212916881,-0.311949219488775,-0.576348838285097,0.140954806361887,-0.219451723378603,-0.399729767609712,-0.196310254959664
"95",-8.03433933459751,2.0439239390074,-0.373418250417413,2.17197558046715,-0.383682581496527,-0.863566906170237,-0.115687420651921,-0.379450496959554,-0.0592988468642134,-0.416809886671907
"96",-7.98035794286341,2.18134408881905,-0.374997137436615,2.2224603503573,-0.355164753292813,-0.872809330343316,-0.129950978137533,-0.486575931298673,0.0997475725580088,-0.28694157697733
"97",-8.15373939883012,2.34751684338596,-0.498015131858393,2.74722817715454,-0.305679641376181,-0.605148025292156,0.150292567413357,-0.312053707701724,-0.150639447993218,-0.0117003707052143
"98",-8.42035340508986,2.71783122894608,-0.714646646865063,3.76884966695742,-0.125819560992446,-0.0414770433476688,0.276689384163125,-0.408292817262872,-0.0912969029343668,0.182449213474111
"99",-8.85351945997317,3.04236355001298,-1.04622179940084,5.0666083952491,0.0631383805289597,0.73828967848568,0.608891002651789,-0.254364226727297,-0.407201710145572,0.339356472721504
"100",-9.18604318230288,3.27832836689782,-1.30457860252693,6.03633651338473,0.216111863025845,1.3228401908675,0.862148835768166,-0.133806316682873,-0.661310523609105,0.465091549582626
