"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-8.65292753477879,2.21299991108115,-3.1630711062144,0.83757484574144,4.19872491174233,0.142452266349747,-2.310951915714,-1.10756219661627,-1.97111996520909,-0.253975928853611
"2",-8.35529806508815,2.09950922007794,-1.9128838500591,0.709807623550398,2.35017831857527,0.189409164735072,-1.33488794956106,-0.896658236457478,-1.02163369614208,-0.249994107373809
"3",-8.11661566438514,2.00440228029911,-0.843311664415532,0.575018108480468,0.800162374460244,0.125618042210293,-0.419905515863303,-0.804663966339559,-0.534522737923099,-0.258316122003943
"4",-7.93153830645467,1.91150708964134,0.236614144361957,0.459952338210503,-0.492516432313237,0.064828259630249,0.450917936964846,-0.523632483609291,-0.181506038968178,-0.259345379889408
"5",-8.21413924924811,1.73228542239783,0.684208598822985,0.442004641893278,0.137722067303603,0.66280753489693,0.134912574032355,-0.0491942030976597,-0.290572700664525,-0.323771016198981
"6",-8.1842497021261,1.69110010688183,0.901416646232117,0.420769380030831,-0.161030301074591,0.748966102593809,0.189404120667547,0.0331697358444344,-0.0778145503144232,-0.320514889025431
"7",-8.1842497021261,1.69110010688183,0.901416646232117,0.420769380030831,-0.161030301074591,0.748966102593809,0.189404120667547,0.0331697358444344,-0.0778145503144232,-0.320514889025431
"8",-8.00390511457997,1.76406389571396,0.888854162498635,0.53468321217035,-0.456044839524653,0.263219142148942,0.634401570631799,0.0960284304951024,0.178780861471938,-0.173061549302516
"9",-7.9608807172783,1.74886284913555,0.793195445381133,0.555914980467215,-0.668941544743553,0.448903002907369,0.434278352205522,-0.0232715578499706,0.430076902380233,-0.24292719429226
"10",-7.78053612973217,1.82182663796767,0.780632961647651,0.669828812606731,-0.963956083193599,-0.0368439575374709,0.879275802169747,0.0395871368006938,0.686672314166577,-0.0954738545693533
"11",-7.78053612973217,1.82182663796767,0.780632961647651,0.669828812606731,-0.963956083193599,-0.0368439575374709,0.879275802169747,0.0395871368006938,0.686672314166577,-0.0954738545693533
"12",-7.78053612973217,1.82182663796767,0.780632961647651,0.669828812606731,-0.963956083193599,-0.0368439575374709,0.879275802169747,0.0395871368006938,0.686672314166577,-0.0954738545693533
"13",-7.75850700266056,1.80017665561236,0.768580076108202,0.658139146884342,-0.968664109778264,-0.0664922656387567,0.869580277285018,0.0528410063055828,0.695245737604863,-0.137995227652158
"14",-7.75553932026852,1.79863764651299,0.768223475337466,0.662997813191485,-0.96987624939078,-0.0670850397116746,0.86634688864156,0.058028153879799,0.694816483511285,-0.135249775449819
"15",-7.7526125417302,1.7970735598099,0.76789891218455,0.667815840599725,-0.971466734881327,-0.0672248184997769,0.863693622908462,0.0620027518922865,0.693609886408995,-0.132546483430098
"16",-7.6718402726983,1.77627268243321,0.809148097568464,0.727886738558486,-0.942908437926669,-0.0404552901555401,0.864555133781166,0.0758267780533717,0.662067225604734,-0.134632399088567
"17",-7.66887259030627,1.77473367333385,0.808791496797728,0.732745404865629,-0.944120577539185,-0.0410480642284578,0.861321745137707,0.081013925627588,0.661637971511155,-0.131886946886228
"18",-7.58817523986071,1.75400795430197,0.850039307870341,0.792698985322958,-0.916224963587271,-0.0133623275834218,0.863235459467575,0.092573958525743,0.629290372667634,-0.133751897176003
"19",-7.58517354273604,1.75236870925407,0.849716119028725,0.79763433023263,-0.917152766075074,-0.0144183146723248,0.859529990277312,0.0988125498011604,0.628888713604604,-0.131269570524976
"20",-7.5842961530351,1.79371381372404,0.673617524710311,0.816054630464489,-0.700404600140412,-0.0204887597430547,0.764174095495273,-0.0143536843493099,0.511300001354364,-0.114913168555748
"21",-7.41658316793766,1.93934527828714,0.3562115333426,0.785581390387636,-0.374418857255674,-0.174298674774169,0.560130015505167,-0.210799835080662,0.433135086486176,-0.0605287435331269
"22",-7.23323323900914,2.06791588381354,0.39272070215934,0.902903352820935,-0.306831847977283,-0.214663501854602,0.434548171552025,0.0653128867263047,0.626536231865721,-0.255150269308927
"23",-7.40148440826783,1.81392694908037,0.381355301701091,0.762591697245819,-0.494832253937185,-0.213222692129564,0.646526499718666,-0.140704517111535,0.359875859113545,0.0565863617329646
"24",-7.53094493893772,1.89471152597916,0.385332196681078,0.951901293310697,-0.42216160151552,-0.168741814175996,0.595296640311882,-0.201277602284949,0.578567969642447,-0.107834933406701
"25",-5.93237805608769,3.96723262688756,-0.127607498902518,-0.592962204620536,-1.36155492439829,0.730320300740552,0.268045362875217,1.39428655277139,-1.02511961306585,1.56279614297003
"26",-4.95611103841975,5.5910969141238,-0.171175431875773,-1.82723968508836,-1.40035424073086,0.851781108185383,-0.162795259958854,1.47238776319674,-1.14311770231959,2.88464679834754
"27",-3.47125849137652,6.89814869063999,0.534714435015108,-2.90793881286539,-1.50048887584835,-0.00112888256467853,-1.32273447007569,0.669534174795657,-0.426718114128957,2.11290152627664
"28",-1.47001457773015,5.80179529177067,1.39591119836096,-4.22712078343048,-1.92018997848416,-0.876297281245974,-2.20096922112404,0.0967709930805108,-1.80287113125011,0.07169301490315
"29",0.317277805927914,4.30109875481295,3.08550899550744,-5.86898994656408,-3.04088664862175,-1.44180436862441,-1.00972987435152,0.780276497229069,-2.28578741686949,-1.72755011808647
"30",2.53171126844448,2.89741220590669,2.72708025228732,-6.27288559172526,-1.4640367099207,-0.645632642906294,0.362320622031723,1.75850927397143,-1.85392424811543,-2.70431926322698
"31",5.64381605386315,2.01961226133111,2.41975757785632,-6.38565186090176,0.244869013827275,2.39000172970553,1.82069954529161,1.57634539349459,-0.314662166410007,-1.79622862392083
"32",5.01622090224965,1.79085019570119,2.72030265882566,-7.11609685109539,0.0248424922300781,1.78470692073642,1.27894760367104,0.864607227685625,-0.386410332174024,-0.222757225639546
"33",5.69397298748112,1.09005751473747,2.65614177689333,-7.58621262178889,0.548461300462374,1.11653719886442,1.36675363102846,0.670098632659563,-0.275327558240896,0.274067760271829
"34",6.17040916284698,0.615642164483459,3.01136072605403,-7.74054922507058,1.04244356860541,0.631257724567846,0.872169704628641,-0.0783715220148286,0.422204001065536,1.59511143510381
"35",6.45369273493486,-0.15821222231218,3.82386834879622,-6.54850140999111,1.64469136923615,0.468943823673735,0.53227361391584,-1.54708928552518,1.39792939070781,2.1286590392084
"36",6.40172436917428,-1.38062701377902,4.5012450041362,-4.93874431683021,2.25723249801581,-0.542843010023576,0.59027188100759,-2.48503941993976,1.47858320872573,0.633181009958316
"37",6.57938324657619,-2.64138681119097,5.64516049018447,-1.85827143673187,1.94942051556612,-0.972817022744062,0.0945476912842197,-3.020971811316,1.44997012809579,-0.794428840863991
"38",7.7200356594015,-3.53483713769925,6.69970981680953,0.691448482791227,1.75524841444358,-0.995629833061296,-0.295958715440063,-1.97175809806858,0.603548007529253,-1.42912931420268
"39",7.49787004256438,-4.17858510965551,6.90931792561332,2.46372407150454,1.44739660181777,-0.558275351545548,-0.26197103978368,-0.560858347791451,-0.204464394329195,-1.25492037149281
"40",5.82111742412544,-4.43669750790076,6.18377741238903,2.63210277271868,0.724080044401117,-0.0848891267791028,0.291102706851875,-0.491353171596204,-0.657680323297007,-0.529845871272604
"41",4.69059695052004,-4.58714433351422,5.42317227505547,3.00110905088721,-0.0902740919594324,0.0477758535174817,0.240514729056078,-0.0827539415800182,-0.879675215635928,0.306606276798965
"42",3.95540246419044,-4.41953748029736,5.17834850363733,2.8242165884627,-0.34104598641134,0.122129342473008,0.343322088576724,0.111188486947836,-0.888705518185503,0.558316352698144
"43",3.70549962273748,-4.50349869554511,4.92257284071932,2.98331368107523,-0.687321528874821,0.00302588652904342,0.178084008202265,0.221869098785327,-1.0814565573644,0.654354776184684
"44",3.16781181879178,-4.38980856849291,4.51152390159998,2.75530627861425,-0.902905822553267,-0.0570772149380106,0.202592083679118,0.251242512879049,-0.836581607056418,0.584405106815104
"45",2.80439237607556,-4.32406399932303,3.9276888955807,3.09994681936495,-1.24253945546487,0.192158599164134,0.26397065043699,0.47197885873184,-0.76309772064659,0.760601655968605
"46",2.52385567259317,-4.14657228960206,3.31644682608677,2.98555807164154,-1.4623393396054,-0.146974991473556,0.342683133522687,0.501776281515679,-0.565415158448995,0.91524307759081
"47",2.20940088074143,-4.24792677551985,3.08236050589551,3.24757621718308,-1.59974122256397,-0.177538750194601,0.355190103130901,0.651675322112335,-0.420720551742222,0.779119977280509
"48",2.38118871921327,-3.87288147266355,3.38334424094413,3.16604775926085,-1.60414752001702,0.148409188511266,-0.0801139682693824,0.953562601981058,-0.377621658774905,0.859394458169239
"49",3.04889885955777,-3.22768872299534,4.50946006872329,3.34018206214846,-1.34024103446263,-0.344233094931672,-1.00387570398086,0.590866054026913,0.00372109615540334,-0.188312668828271
"50",4.41573208066581,-2.03963842942437,5.29485480332258,2.88215968032468,-0.802619577417609,-1.37119978526876,-1.94273387645935,0.018521189667558,0.96207400968425,-0.93762088565754
"51",6.96758405022874,0.471556890999108,4.88496928330933,0.985307644726013,-0.686106026498984,-1.0801770434196,-2.5546816517591,0.670327447008565,1.02160912951844,0.43250261791367
"52",9.32815256192506,2.78924903666437,3.93152331344695,-0.213822252703878,-0.213637360614779,-0.117621609111079,-3.33894711592029,1.77908506508366,-0.0979827725425186,1.53738107089073
"53",12.4727801359462,3.75167189270807,1.03462081724267,0.771082677405569,1.54935546488945,3.76597326866818,-3.37754960802177,1.32760824470058,-0.0992667631036043,-0.47168572865177
"54",15.5611934641182,4.56086876844868,-1.02731211519882,2.20651830306128,2.78888024754398,5.02319394261179,-0.778029138562992,1.02179408565783,1.1756813469685,-1.26363320101577
"55",15.0967349630304,5.83034637575421,-1.09101669518052,2.83826315754268,2.92105781583237,3.81992530945653,0.411113193794902,-0.362301332189503,0.317567398947671,-0.680613191766014
