"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-7.07902885880823,1.85922761462259,0.794800564833717,-4.40090837454391,1.83398021448769,-3.82786397501583,2.02713904856378,-0.182809657278887,0.63510832408486,0.14073863987063
"2",-7.41037366660147,1.47837535295417,1.05312416874093,-2.23653279372883,0.587161011574516,-3.56222834065822,1.18068274470352,-0.047564658747999,0.275312774309692,0.114927403819079
"3",-7.88613953904074,1.00494856214265,1.47076916361938,0.677143488700672,-0.904663863341514,-2.6327672917309,-0.119128369843699,0.0147218266026128,-0.173137365709909,-0.0627721100029588
"4",-8.2351860636796,0.645899010140942,1.76746952775627,2.86223305463938,-2.01459644210037,-1.96341940754897,-1.1253099168546,0.124942496260259,-0.593737411677183,-0.269636029557625
"5",-7.88206496820897,1.18988737626904,1.52212515320222,0.394699707537445,-0.180537893226189,-0.407620622858865,-0.500566089806582,-0.368407282003811,0.124641422055431,-0.499255126417422
"6",-7.8856457181345,1.19055983472396,1.52282892316966,0.399360356195008,-0.176591557881551,-0.407622149538396,-0.498233688628008,-0.37397367566419,0.126897646364629,-0.507868678361112
"7",-7.88020558388987,1.18382644603188,1.52858795551288,0.399795477638508,-0.177971153699917,-0.406524277395062,-0.498255231408514,-0.377516329131923,0.124515163453793,-0.509565889280779
"8",-7.86215339055952,1.16434856669724,1.54021671001969,0.397455359528718,-0.178160064455616,-0.404262060391214,-0.508300950361223,-0.380974177325612,0.119462172320131,-0.504119101897584
"9",-7.85013653198269,1.15319950716665,1.54728609528111,0.393504571929804,-0.183128740932851,-0.402508413032927,-0.512760026257305,-0.380258091488816,0.114505213295364,-0.496942751932589
"10",-7.81965685127879,1.12705280695095,1.56368191783887,0.380369216871296,-0.197305881098392,-0.39836454903691,-0.522287529807956,-0.375817993848615,0.102247536958555,-0.477027065600677
"11",-7.80090393291332,1.11134818670752,1.57206571744646,0.372020154322186,-0.205185472323087,-0.39602004493067,-0.531448795950547,-0.371146913739373,0.0947707772167208,-0.461690874867931
"12",-7.78530632441096,1.09952666872202,1.57843133274044,0.363408718065709,-0.21410048414496,-0.394264870892851,-0.538240273025204,-0.364864434242198,0.0875575938827554,-0.445900972959246
