"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-7.55933448004852,-12.5677009655219,0.365829757049218,0.0759794030141254,0.793097175164692,0.233430843163102,-0.243855758456123,-0.054885534882142,2.14527945018016,0.120220529444541
"2",-7.44603487961863,-11.9633044964377,0.306213199029772,0.204344703700578,1.20194990463343,0.0782395246520971,-0.521530428338146,-0.0029718973746464,1.3946174004332,-0.00727901694969488
"3",-7.28997756518772,-11.1609802900115,0.228609594789766,0.379357841831642,1.67523458392997,-0.122152589890683,-0.799893994082775,0.118593147244679,0.328786387931211,-0.22843480209096
"4",-7.16891782804952,-10.5664953569143,0.171721003024961,0.505759082704508,2.02090772066793,-0.273913459578216,-1.00962676820368,0.201592340237759,-0.473744853778079,-0.387198238457864
"5",-7.03573053948208,-9.20713878644743,0.321238824352298,0.199994586444556,0.581971776969019,0.26090387784212,0.155867542543691,0.152511888837766,1.25423119210168,-0.0504874301073939
"6",-7.04043064453434,-9.20643864117636,0.319101455098213,0.203670805138868,0.577716277312279,0.259838547921576,0.153417823269933,0.155626839186135,1.25661279978707,-0.0589579652170784
"7",-7.06386101345909,-9.20278085084079,0.310511185574956,0.219907318797819,0.575629175720573,0.267549269319462,0.159459717955623,0.154233366085462,1.26107198770578,-0.0646397270863468
"8",-6.71343225267247,-7.6359292792212,0.322558449145632,0.510447359047429,0.570161810344462,-0.04540167374687,-0.205879313022125,0.151723324771534,-0.0041537097407694,0.179632193324809
"9",-6.72673650672191,-7.6339629565115,0.31915164490085,0.519773096456734,0.565636044346995,-0.048375465646057,-0.205504621852421,0.157407046065715,0.00226647710699796,0.165394994296411
"10",-6.38433531602167,-6.06587770137615,0.322468480039071,0.814179731716223,0.565165241241439,-0.351390442036359,-0.562516465133177,0.153267124288658,-1.26193702294155,0.410165183186981
"11",-6.39582259874729,-6.06404784595491,0.324119684157703,0.824605476850695,0.554490378706938,-0.355441739814279,-0.569529692014197,0.153607068413719,-1.2592551866956,0.403353776165947
