"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.62818367781621,-0.0782865910594006,-1.99475311722172,-2.65114996088519,2.14300794910502,-0.108409348697466,-1.76050185703458,0.0461383612123846,0.223233654748685,-0.711876730068594
"2",-9.46973655807539,0.821751496324853,-1.91156197763332,-2.8331155611271,1.88987805733339,0.235561519463471,-1.53299867953451,-0.0383189124153406,0.044981566282898,-0.435207557719594
"3",-9.35757822320965,1.75475074034148,-1.91439652852085,-3.1584210416316,1.65874518754305,0.479147192740575,-1.42242345834781,-0.13142499035748,-0.147970907234125,-0.0409616890226527
"4",-9.22370269405869,2.51756758205625,-1.87076371591666,-3.36778840288331,1.47517223875362,0.714464103308388,-1.29938627183914,-0.196879713218352,-0.294739678144443,0.245774550314161
"5",-8.66742208940869,2.76731471588464,-1.7551934522745,-2.4883657250765,1.89907884483067,1.28168216901217,-0.651722704650827,-0.204880773099293,0.935922808010931,0.165937373551847
"6",-8.64415196488459,2.85279034628539,-1.69474155074914,-2.4575031576635,1.83665064574073,1.37209931436544,-0.594209273530798,-0.213118740984445,0.9007837257266,0.152448042434122
"7",-8.58434221072775,3.1443792299304,-1.64411875102275,-2.46128943437537,1.75754631521037,1.50910119100736,-0.495908774457746,-0.232840333155734,0.851836463955983,0.224380447894093
"8",-8.50901435832463,3.69828332520411,-1.67589943989237,-2.56604428458758,1.58041414220867,1.6028082539997,-0.512512300659812,-0.293313645579478,0.721186959683353,0.487743838701504
"9",-8.3937238368444,4.14618051365064,-1.7146235419777,-2.61249205277272,1.60813561596861,1.96572849076087,-0.492778591095911,-0.239416431610843,0.732584009254461,0.583969245541922
"10",-8.2977938199716,4.66964827731861,-1.648412339928,-2.55141379364761,1.37736727084559,2.02902042421144,-0.311915899525837,-0.383920755344151,0.710542276550019,0.813188589473961
"11",-8.33752042286526,4.90643022719043,-1.70742993855042,-2.72267219879646,1.31611406163089,2.10192198727865,-0.425713321004477,-0.345620843736285,0.537139851306262,0.92346078814052
"12",-8.3814303295661,4.9735407799161,-1.74084149111411,-2.76163677779559,1.19811454716341,1.99094206194558,-0.430141069837616,-0.353200108251203,0.553987240472553,1.05568759211321
"13",-7.82055459733354,7.09773389171136,-2.20210249370346,-1.78503348442529,1.36867870527334,2.48460157209688,-0.38337040959102,2.65713538665057,-0.809207758257078,-1.07618617464352
"14",-7.9027762035696,8.44637029387794,-2.43235746387337,0.810136961466658,0.182305370206715,1.65070158166327,0.620913110889152,3.93928386370087,-1.41567853782576,-1.92191972161282
"15",-8.03961375682468,9.62269321778376,-2.6946796312027,3.65267369870892,-0.73969608738604,-0.420349134816177,2.51443165830061,3.49412356999702,-1.56268199491141,-1.6911226990965
"16",-7.38820217575466,10.0055141709677,-2.72348091570496,5.16849941539831,-0.887442933983404,-2.0783675820222,3.40798313657051,0.91438035695619,-0.354622014110998,-0.0588644563812094
"17",-6.5191200948994,9.58749421156095,-2.32149963689385,5.05723355584131,-1.07420068909159,-3.04205654431419,2.95307905738425,-2.20585854759184,1.44471670606458,1.58882687551254
"18",-6.29648586371387,9.23117280939175,-2.24164721899375,4.46300792491048,-0.933066788294053,-3.21722811077242,1.97189613468732,-2.65095799030385,2.53608659676037,1.54118454682802
"19",-5.54038201969207,9.34292263449039,-1.44805534635602,4.20541711769299,-1.12556160786433,-2.31289431327245,0.0816882497606205,-0.0952290273474377,2.23753361112577,0.325135292337857
"20",-4.18670642058778,9.29556811051419,0.0418181820781983,4.12169841317291,-2.27546768149161,-1.15728177412116,-2.0038583320278,2.21022999297631,0.927248949480669,-1.03324358639549
"21",-0.426644372731779,7.27366777920228,2.57820804821579,5.31563796687831,-1.78792072759608,0.590510473199401,-3.17181466165152,1.45844894095027,0.337455699392834,0.994110353921171
"22",0.354157955355221,6.1404754181758,3.70807875386592,4.80268479980782,-0.995677368733984,0.720593717680752,-2.69404138749396,1.76747164028229,-1.73781125307827,0.267723087204002
"23",0.569172357322869,5.43249618857027,4.72573103842008,3.52607329287021,0.111720598967732,0.936943213047469,-1.97054807784744,1.20623882210364,-3.36454137346462,-0.525247091455857
"24",0.888096257279565,5.2456647786593,5.39890789535834,2.41001525190915,1.11306676812512,0.747209988530094,-1.06777837765206,-0.790644625919572,-3.06348774656929,-0.221946435499625
"25",1.91947933933151,5.26327230942724,5.82752410748203,1.69622026695674,2.13834731250972,1.00764411931636,-0.328483054152874,-2.80797421004615,-1.81819031834937,0.578632390183058
"26",2.37132359151579,5.09262839548413,6.07685941222209,0.84842046690856,2.34195168827886,0.845149192328131,0.373920844789483,-3.83405177787392,-0.601100894801091,0.465452768359494
"27",2.27383059362692,4.57360272786183,6.340607224355,-0.26287239371591,1.89869333816303,0.15812250470866,0.938926506357941,-3.11297869289944,-0.226065276515048,-0.780169885004722
"28",2.45589634264346,3.83007777009011,6.85975459413095,-1.05408320991677,1.6234149381144,-0.533655630526702,1.31506023016802,-1.95434710245132,-0.627239281779622,-1.87158986007321
"29",3.08110822117209,4.53044687287293,5.47453324164336,-2.85589958600437,1.40192846422656,-1.86988217780635,0.861847792403012,-0.89548474563604,1.09056574328254,-1.74515080934349
"30",3.17447045782927,4.32266931257132,5.20962199364869,-3.50265775987445,0.668015636871934,-1.81738554249804,0.448179614899484,0.0261082223620901,1.61278660633059,-1.45286859949976
"31",3.61965078673506,4.03253317437172,4.71067687308837,-4.07069986624316,-0.364445542677916,-1.68911495436856,0.0902704698676765,0.799555826520139,2.16556087839151,-1.00478812211504
"32",5.004951716415,3.79770042982477,4.89004529164375,-3.99540662461889,-1.96601711690373,-1.54564239788223,-0.879853839813175,0.994163707795731,2.11753803777526,-0.468652989526558
"33",6.38401943830141,3.66801323946882,5.46347666181065,-3.76085114554884,-3.49717533431033,-1.42044963120297,-1.7760181793231,0.95377761574385,1.32853978675843,0.336172832576413
"34",6.3346215344262,3.55382338966287,4.47031273108293,-3.70344151819307,-3.65222697198716,-1.18531118536308,-0.789413527350876,0.9362463075009,0.319155076414661,1.36153269333648
"35",5.97100438258674,3.2118213586164,2.07504499240309,-3.43946895020805,-2.68321395820093,-0.932801576528114,1.0204931919769,0.742179021594773,-0.343261641607856,2.04095425640767
"36",6.33824633138938,2.82826017178189,0.296322242650496,-2.89573411591363,-1.96838018218906,-0.856421932385312,1.71833968541273,0.532320255051093,-0.664054445777137,2.2781127256303
"37",7.20166078045687,2.91279767010358,-1.43812498650026,-2.49477313542461,-1.75419901354388,0.159769756019809,1.64979864119541,-0.0178528843411547,-1.08019058611278,1.72922755812414
"38",7.89934776131456,2.39624298318925,-3.06558742327353,-1.86672018112103,-1.8029499386075,0.495655545302715,1.40076818117848,-0.94824513705233,-0.984751710017649,0.126764718396277
"39",8.33598988943204,2.09726033535287,-3.92718326903445,-1.35915407584886,-1.8188424335958,0.745198989499851,1.22514128840875,-1.45437222463031,-1.01047703592707,-0.720908959954062
"40",8.39992898397847,2.14835322179908,-3.66729888775078,-1.12426170710542,-1.71373411253243,0.770555121422916,1.1656733284491,-1.33647735484928,-1.19917876131685,-0.49685770434478
"41",8.47143128609216,2.14815238364046,-3.52099001618975,-1.05055069881875,-1.66382701039509,0.825363925382806,1.00781913682928,-1.2775159859071,-1.29341897432838,-0.400487858016237
"42",8.4459399622136,2.10749942665734,-3.52272781804616,-1.12780684956081,-1.80534441260634,0.964020632754852,0.918708680108343,-1.3076066278012,-1.08391174788833,-0.45214371536696
"43",8.46135951949844,2.01725102087676,-3.41581254135833,-1.31814073720612,-1.86968243110979,1.08838817654194,0.993686614478171,-1.23514344474657,-0.841253114586822,-0.36778780248567
"44",8.65980993027113,1.84531132385661,-3.45869582894663,-1.38317748951115,-1.74873917914045,1.19202325795547,1.03478681983865,-1.18453075458729,-0.735246699502636,-0.426894815511285
"45",8.3565533263982,-0.0959945720432095,-3.4638810855477,-1.22262731844506,-1.55069698167386,0.61897502796969,0.266075632839007,-1.08586581119418,-0.332726423006668,-0.914177315077154
"46",9.21080620308172,-0.406956355031873,-2.6143975405423,-1.3802050358046,-1.91498899475934,0.769211955503502,-0.956298428394954,-0.179825868113079,0.0868719497285572,-1.09557926363115
"47",9.71992405524414,-0.603207824203151,-1.88762451398923,-1.63797433360702,-2.08026039057848,0.755256729394018,-1.96134756295141,0.273167446508757,0.0130341586448225,-1.2037643207375
"48",9.23946919411322,-0.455677566167078,-2.00883065891233,-1.6804052634929,-1.37412390077148,0.308291197482903,-1.73581301278414,0.130633929637531,-0.407535340066951,-1.02762347164622
"49",8.36600307156133,-0.20271060729208,-2.65750399775094,-1.49272035720072,0.0512584985814449,-0.40206271927498,-0.770604692537382,0.085777024925335,-0.402909286949129,-0.589052636023684
"50",7.87581635616655,-0.0763724475828497,-3.01132782034109,-1.22030743764686,1.34627051687393,-0.960927241862993,-0.117831380054123,0.260441018399063,-0.21091807857424,-0.133122341176608
"51",7.89935244208476,-0.0407911470757868,-2.88764499055123,-0.950495284986304,2.06958546765344,-1.30613384697946,-0.011428938449408,0.361659600362922,-0.369636002881674,0.197675171010658
"52",8.07896978775159,0.0192720387489048,-2.65112336855188,-0.669717204479142,2.3684518917635,-1.54253479090191,-0.0986476061553528,0.405963873004567,-0.684566244624562,0.387261262156568
"53",7.58580215067246,-2.17875921428926,-1.50999769584385,0.421968862774118,2.39133891061065,-2.15252504179532,0.212826741327682,0.583173098768784,-0.837770434416839,0.709004276722223
"54",7.75840164416771,-2.19234026681052,-1.3507524644232,0.480298347008371,2.35201980416198,-2.20376406417601,0.0969575258104254,0.605586678989576,-0.787000161232499,0.778666317661447
"55",8.033728369933,-2.21817643379777,-1.06924666450113,0.565935411040987,2.3969198829013,-2.30245584447533,0.0209814740922369,0.606689680719985,-0.815575596297734,0.867843874119266
"56",8.18013838785096,-2.20142058088892,-0.691020771419079,0.634295966474765,2.56955283603137,-2.39565862561004,0.0253592830891745,0.606199594866456,-0.915242217155382,0.913050404088729
"57",8.18372589427115,-2.22085527349904,-0.417365764966883,0.625183034568219,2.74057450297368,-2.35659278998911,-0.00719591574258033,0.597720305947352,-0.912437185855499,0.888814724768916
"58",8.00662615857558,-2.24119350608672,-0.290710284727158,0.629723713792858,2.67682888441368,-2.09944606204651,-0.242102882547936,0.650786223057919,-0.658209948097994,0.793783592791552
"59",7.70308858853015,-2.23296067311578,-0.278967518696696,0.703913934320656,2.31386351703207,-1.63936742624745,-0.633321379498983,0.732703939427782,-0.160352622745728,0.597055079357846
"60",7.49446909476376,-2.23370818394643,-0.350757002390536,0.776023052070915,1.96933314706652,-1.28524177147898,-0.923470025859654,0.803208253013412,0.27143460795782,0.491889469092391
"61",7.26821722729807,-3.10028248417758,-0.263010497459592,0.821105400706083,0.435283837350306,-0.583800236801943,-2.14648585865702,0.754596102198411,0.603329997848381,0.148044933434625
"62",7.26482542116885,-2.97680476657623,0.280544699535406,0.805793672448639,-0.401640747280164,-0.385265046389473,-3.2994015776288,0.999950323250188,0.894305358968435,-0.107707770196203
"63",6.48322511531962,-2.63712064083349,0.184803310754089,0.927769917419512,-0.282547977856578,-0.555654079268921,-3.71020077728043,1.16162116204243,1.43325065868742,-0.166896242287498
"64",4.84267868157246,-3.12468328577923,-0.375660130899069,1.60096863291207,0.500920171292121,-0.0448536918235948,-2.33866820667618,0.699722936283397,1.57153370975033,0.674931494028586
"65",3.86825489688249,-3.01840680979475,-1.2336276077046,1.64291018387672,1.16223586075973,0.165750253352456,-1.06294592443125,0.0826209727713038,1.14409549268756,0.79211751697055
"66",2.88565245100012,-3.71751174256594,-1.06207991270748,2.19441179875786,1.28253810207234,1.00175845944354,-0.204602986312078,-0.0627285512649978,0.990505121738195,1.19497243228745
"67",2.58161305952213,-3.58445589889277,-0.911677375690926,2.43922593066036,1.43489979024852,1.10836218564387,-0.321651333149821,-0.0361460874868958,0.922517045915214,0.863428074563815
"68",2.57660003276456,-3.51872797372703,-0.68929518132156,2.71920169948951,1.33753543170221,1.34458204710352,-0.533000687666202,-0.373935900753154,0.706374131563806,0.597475921395401
"69",3.22000907686656,-2.81752284786761,-0.884760116941468,2.6825643845513,1.67840580642861,0.684737350917673,-0.50127686489004,-0.193588540946508,0.909672907052603,-1.07075467256214
