"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.68899845331952,1.70030548862677,-4.25065851532726,4.53188527238349,-0.642520394905275,0.255761705765427,0.299195153955739,0.124478433179941,-0.893165493561081,0.129948089860345
"2",-9.37211810473433,1.58327591608273,-3.51506118898508,3.94788196047642,-0.329264344990706,0.390795352999999,0.140080448342755,-0.32756210569024,-0.433813557109781,-0.133558267358305
"3",-9.01511324742079,1.4594253520701,-2.79525940762325,3.39534546851117,-0.0605198511161636,0.53792565525464,0.00430609269138948,-0.761213431033787,0.017353608958838,-0.367038525803172
"4",-8.71860023931901,1.35598389534601,-2.19845531709371,2.92273218010471,0.175431707405037,0.651122200432863,-0.110000006548138,-1.13125183775986,0.406302038513623,-0.565340356134177
"5",-8.38469948926122,1.10662128404629,-1.7581793567326,2.36031746222207,0.102323380765567,0.342677658846908,0.119147317200106,-0.658866349995394,-0.403082109384437,-0.378587735098228
"6",-8.29883366316083,1.0807113016947,-1.59430386512243,2.2110733979197,0.185463430686008,0.359616451110555,0.0745907875861058,-0.735213471610788,-0.384414113369346,-0.414120607803656
"7",-8.0962821817817,1.01752912836159,-1.25232585420701,1.93452630856152,0.310883716298294,0.395798205773562,0.0134863368826158,-0.863915922469826,-0.423307759502849,-0.479924161117435
"8",-7.39134101520018,0.694892741297269,-0.435176811520766,0.964175178944771,0.265038765724127,0.287081706743311,0.0715979439158692,-0.627257247002883,-0.508864629678299,-0.343194934426375
"9",-7.17405361384668,0.629390118950655,-0.0855312112757729,0.713560895589378,0.349048594029441,0.331079628291095,0.0397964936056108,-0.751642237126623,-0.622506324859629,-0.413872898536184
"10",-6.47430874147035,0.294630135259411,0.696957700567384,-0.287806403786979,0.375287176551012,0.178193784077265,0.0142014487101792,-0.463646424228042,-0.573652746879068,-0.246739324108072
"11",-6.23207388490344,0.223417365749949,1.06742116784003,-0.516393067272095,0.423651048673151,0.239666529795298,0.0121894883541068,-0.598397402463162,-0.780015260993865,-0.332034908200085
"12",-6.10065230965034,0.183824725754927,1.25319127647485,-0.617763286325115,0.424520827058026,0.266725659079435,0.024944567657848,-0.646435270971508,-0.912324952190278,-0.367179999604465
"13",-5.89250762995954,-0.08394887416003,1.87999767530318,-1.46298902711628,1.03706100310088,0.161277242145142,-0.298142288283378,-1.00758420512746,0.143283766043696,-0.481557759231063
"14",-5.89477469762123,-0.0845448663664938,1.88010386657432,-1.46480041581999,1.03963488450526,0.153250925775194,-0.303875529791943,-1.00087642451021,0.13407879278278,-0.478402882277216
"15",-5.90718361747844,-0.0817007437094839,1.88159619041321,-1.47278779044676,1.04746407109225,0.138403469200601,-0.312900843785683,-0.994115925273258,0.118521564003466,-0.472092525633876
"16",-5.66873652289555,-0.20260713466202,2.04810663130254,-1.92756086008746,0.927249084738818,-0.109882350879337,-0.231624444762265,-0.467315447343035,0.349432700885566,-0.187488966204278
"17",-5.67763292486952,-0.200968934790663,2.04924997573061,-1.93279620140102,0.93239232214699,-0.123398372664923,-0.241151356330656,-0.460398702878406,0.337245397517941,-0.184494782434793
"18",-5.43927969774971,-0.321489177306122,2.21505143921203,-2.38846475784582,0.81420670113852,-0.373997321167143,-0.160324264928942,0.0667801985250275,0.567360208298742,0.103649001126176
"19",-5.45159475014384,-0.319031203086192,2.21725274045884,-2.39555664566851,0.820006522380549,-0.386531649319461,-0.168900271300974,0.0731622742887869,0.552599305620734,0.106419133638153
"20",-5.47194476600538,-0.31356371450542,2.22635301573047,-2.40207117550854,0.820543355958309,-0.389956880595397,-0.169264876078178,0.0712512061748361,0.550371127958492,0.104530662635499
"21",-5.01247375659346,-0.565948819672617,2.99079309791321,-3.01670366734458,1.26177735993024,-0.386626455285328,-0.46514982748892,-0.369345204356872,0.970453476710281,-0.145225761832882
"22",-5.17799830436864,-0.486278442835972,3.03878112442337,-3.08033466120743,1.27724048887297,-0.359166784058374,-0.431758355994654,-0.381732840475899,1.07576110261954,-0.191531947930076
"23",-5.05120491138226,-0.561460491210146,3.00894450447972,-3.02954364450944,1.2331941324982,-0.33151212937665,-0.490201422727964,-0.360952754679697,0.992497184625131,-0.156470443525866
"24",-4.51234512889361,-0.692464097916714,3.56361204548202,-3.37925695083185,1.30232144241796,-0.35266890495701,-0.412523270655017,-0.177257655462733,-0.131058196887073,-0.112708464640566
"25",-4.26435160410794,-0.806681261039597,3.52786943320617,-3.25247660541398,1.21876735675415,-0.299429199430787,-0.404648520557245,-0.0273869719475035,-0.185082462848283,-0.114727269131291
"26",-3.81760076004259,-0.918634307032691,4.07902546539556,-3.62868676533544,1.30434545945898,-0.541859382380041,-0.604408525523906,-0.00739412835771269,-1.26572535471341,-0.137669327422415
"27",-3.50550765455981,-1.02992224726379,4.00090504342502,-3.51992005863045,1.27083015178052,-0.408155469429397,-0.412934066954095,0.0810268507118804,-1.33417187695522,-0.0540875495872877
"28",-1.84482534574598,-1.71616873524625,3.65559729180702,-2.83613119588387,0.666885202717153,0.893560892957831,0.555589910231065,0.0356318463119724,-1.50641020714661,0.115748834737623
"29",1.41623901863583,-3.24101578859952,3.25220754233869,-1.89437586167363,-1.10357270137228,3.07893289476357,1.80684922093093,0.540936934550714,-0.87992123513892,0.254533831532767
"30",3.63755031249614,-4.12405087639178,2.79697518236252,-0.606173685697755,-2.00323858709764,3.53377219524302,1.33429238746615,0.675928921592762,0.146649382383994,-0.246209394096581
"31",4.66271754323893,-4.40541909912469,2.57112420005103,0.0696291759291229,-2.1318158882802,2.988811752301,0.701996499525467,0.740310511624436,0.847563328997694,-0.514090946583187
"32",4.80444187577497,-4.43385016458464,2.42994645138772,0.0853714714349399,-1.9436694358439,2.28934771170058,0.24860971863067,0.894013172977535,0.864926161586214,-0.539813728987831
"33",6.23574389758876,-4.88287689867726,1.55804374392931,0.541309927555419,-1.53017570776663,0.678182492550543,-0.0548384081696175,-0.00629292964224951,0.580074051373445,-0.611785430916405
"34",7.91758959248051,-5.37590915626957,0.395891308963066,1.04753680022228,-0.878686009678965,-1.46825194114449,-0.459934967067108,-1.54051762046661,0.256527173059111,-0.643577873002587
"35",8.36011955805312,-5.58987417980968,0.068161348798614,1.10626956420365,-0.764056111989694,-1.77279642916671,-0.511025619466532,-1.70326475532319,-0.014353634790582,-0.501639923334625
"36",8.21297414265931,-5.53566130091137,0.27300341405132,0.996510440186653,-0.797942053220202,-1.20984061687039,-0.0163007202984081,-1.03260730882453,-0.169160879871361,-0.301753382878102
"37",8.5399513630393,-5.51340415150018,1.97144426046154,0.127476452105066,-0.167155120631454,0.0451988572648965,-0.838453905252921,-2.65531774890944,-1.53113716653453,1.97783652498337
"38",8.25066032636303,-5.51490814645764,2.01276750042588,-0.68533867515401,-0.598291720914866,0.455508356872146,-0.129638774445236,-1.04857160588133,-0.952841688062942,0.493903460921918
"39",7.77473616305952,-5.61842916315024,2.41207754694417,-0.790913022755596,-0.793651315309749,0.459199646487305,1.26606481536203,-0.132795770993668,0.206362143737059,-0.713869281063467
