"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-10.2970656631456,-1.4413352239319,1.77008891370319,-0.322877210963786,-3.3305858670207,-1.5527190752743,0.186841697886116,-0.682971398712405,-2.48279931660576,0.348045339193817
"2",-10.122302773752,-1.143883306941,2.26916202972823,-0.584286663363591,-3.04190469660087,-1.47178976254065,0.157984308222333,-0.542732283268053,-1.88026489114169,-0.0608841296422601
"3",-9.8425980519539,-0.668249729506086,2.5899050013266,-0.762268987693017,-2.55040026167784,-1.14099019769791,-0.0707380653846964,-0.32233019464391,-1.39390217821335,-0.316287583886453
"4",-9.67252095974549,-0.387247874957014,2.65131072046856,-0.812439641276591,-2.45626428444253,-1.01111454266518,-0.229040006947196,-0.268777878462899,-1.40363074674838,-0.328151943046559
"5",-8.75480658555035,1.26957738865131,3.59257295423125,-1.00079456323398,-2.06668297658646,-0.285909472780581,-1.25862277256075,0.433838992393609,-0.238534661916141,-0.765705878799844
"6",-8.53380200965439,1.59420018427485,3.65341943825062,-1.01921399771872,-1.886984962311,-0.0953531666139032,-1.41509156683359,0.587138731884538,-0.162244553804284,-0.848212010067707
"7",-8.46337371938698,1.62857143367191,3.71631812440821,-1.00380462384797,-1.94125460788976,-0.0914707621100342,-1.41353803173623,0.647165967985476,-0.202625408890842,-0.964453379388512
"8",-8.51888750713048,1.53081585862731,3.71015849474607,-1.02904227864025,-1.89025733607737,-0.104319949679245,-1.35932887642835,0.582562348659052,-0.142364018598266,-0.893615323772317
"9",-8.54127331051381,1.51678311314306,3.70106075043084,-1.01276680653346,-1.88121795999228,-0.120129366586775,-1.34926986306843,0.551793910256558,-0.102141274293575,-0.866668907562738
"10",-8.5740303548735,1.49406749320833,3.69568357654721,-0.995991884370147,-1.84112621035157,-0.117746220081702,-1.40108332506056,0.555600805772021,0.000234987020291316,-0.775523409134724
