"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-8.60851816425838,2.51159322568416,-0.413453956825831,3.42123022580246,5.68013330446106,1.44811137031656,1.70887850255742,0.947409119840542,0.588431941728983,-1.09430389007779
"2",-8.24776809581629,2.08678918532801,0.0224731056672803,2.25448108011435,4.2815365888183,0.179876947413138,1.04759975154827,0.506144071168579,0.830900716778019,-0.892263397235292
"3",-7.82501086887863,1.5587218419974,0.613297210388916,0.656271699827006,2.07699643206001,-1.13559838745195,0.164478923165966,-0.0850508848716419,0.828884447200458,-0.446491129419396
"4",-7.51633764683591,1.16325952352571,1.05060561826247,-0.540314225801995,0.457330927444942,-2.06744853742872,-0.55557901013051,-0.570720644172152,0.828339734244578,-0.0990252439377762
"5",-8.0036853652167,1.56611983724582,0.605758246788263,1.4393241352363,3.24545144877133,-1.2607881686209,0.977402349106003,1.08079312236706,0.333866395941066,-0.807207028931026
"6",-7.95963365530885,1.55823153973466,0.664965404874657,1.30445714502032,2.73926289932894,-0.959586649869484,0.935119130622742,1.10330914980628,0.384173590115479,-0.831994756769976
"7",-7.88387416542467,1.52090989353649,0.727170871882238,0.890753714271538,1.96095431961409,-0.925402048798086,0.481497439790181,0.72917659391591,0.377872346452638,-0.5075093223287
"8",-7.64111131926442,1.24593992392351,0.93749503602721,0.161648786992296,1.17972335467325,-1.720035015686,-0.0396488683559413,0.0401835336495245,0.630120264540757,-0.373108593028808
"9",-7.49664121808271,1.14711253953047,1.06499900534023,-0.190543579591566,0.572289076625966,-2.1140045401526,-0.254901680724258,-0.0520139117698208,0.659078768055136,-0.294463518695052
"10",-7.3104595903755,0.960909388882406,1.19058414035615,-0.838149892318906,-0.469143850484542,-2.16203358550168,-0.859367504571898,-0.779477447459527,0.985172948260738,-0.118092192098484
"11",-7.15410653994761,0.823775795710284,1.3447739288784,-1.2920583362065,-0.997976151028012,-2.88541545292045,-1.24046863123587,-1.11459063970048,0.890774978302122,0.179680868827919
"12",-7.05134318951892,0.732102572388333,1.41391328798705,-1.5017243023983,-1.10067582673875,-3.5808876361221,-1.41630656058079,-1.23202723441332,0.864037072106554,0.28096307733922
"13",-7.72184475546991,1.5602549810702,0.760810825666291,0.764850940757086,-0.870597418403177,2.59081896548507,0.469102170475358,0.0737498625893283,0.418387237811471,-0.33562967855754
"14",-7.72182797865023,1.5602505348913,0.760736622487435,0.76580061805609,-0.870694069057288,2.5911276535823,0.468576872406229,0.0728354189567852,0.417171973501862,-0.337120521940377
"15",-7.72184475546991,1.5602549810702,0.760810825666291,0.764850940757086,-0.870597418403177,2.59081896548507,0.469102170475358,0.0737498625893283,0.418387237811471,-0.33562967855754
"16",-7.68227316560962,1.53503071069499,0.769841120441364,0.823302363503007,-0.887335291787635,2.57866123708301,0.455952153316452,0.0890021791825898,0.398728230268959,-0.313531987408575
"17",-7.68228994242929,1.5350351568739,0.769915323620219,0.822352686204003,-0.887238641133523,2.57835254898577,0.456477451385581,0.0899166228151329,0.399943494578569,-0.312041144025738
"18",-7.642718352569,1.50981088649868,0.778945618395291,0.880804108949922,-0.90397651451798,2.56619482058372,0.443327434226675,0.105168939408394,0.380284487036056,-0.289943452876773
"19",-7.64273512938867,1.50981533267759,0.779019821574147,0.879854431650918,-0.903879863863869,2.56588613248648,0.443852732295804,0.106083383040937,0.381499751345666,-0.288452609493936
"20",-7.6525699202398,1.49076867954748,0.786291773764272,0.872223388301857,-0.895600401486548,2.57176300030819,0.446290049063511,0.0997060830229773,0.381530559782638,-0.276770730278555
"21",-7.37268732597053,1.20809937051282,1.24226009037959,0.231905942555236,-1.96084465737126,2.16412986343703,0.560731298905682,0.690186144812391,0.0475839550185011,-0.294134148325487
"22",-7.39998188296025,1.04474609900561,1.31276847927618,0.212414975578615,-2.03406431340594,2.20260286193742,0.404349608324421,0.629705354825011,-0.106343955755744,-0.245212512634696
"23",-7.31631716759079,1.34335231933596,1.23626450900154,0.234193044220205,-1.7989439605058,2.08377603582235,0.567447200752488,0.707318368334677,-0.0054656704108216,-0.31682481144176
"24",-7.47591490853872,1.0356521093488,1.3014708365141,0.316387829428502,-1.72981714933487,2.17104938535296,0.420438294223339,0.722862832799487,-0.00839021700082557,-0.203949044302898
"25",-7.33437258570774,1.0479329816689,1.32730181230995,0.0863509832027497,-1.80972191899776,1.3454202277715,0.368370679581965,0.701335695413451,-0.064317246761903,-0.215573662559765
"26",-7.26691115384969,1.12915169695336,1.30795530675781,0.115261700884065,-1.82735581894634,1.32825963434612,0.377224049369068,0.677122059351747,-0.13697540246821,-0.29566474282031
"27",-7.35968844309539,1.02892208569504,1.37062281492255,0.174362198821608,-1.56641626014265,1.2692146778482,0.281349723796455,0.743043050210319,-0.154066622791766,-0.115208202498939
"28",-6.64993247702352,2.30520454682121,1.19116216065928,-0.34426795443653,-1.86429814761605,0.840183798245364,1.06817586397056,0.828560536040812,0.267113566687343,0.0325740190354216
"29",-4.28597304069016,4.56247159034969,1.86115189328028,-3.84434775957289,-3.23135740016935,-3.11458257694199,1.54037290028614,1.46020180316047,0.19401528722151,1.33824742034223
"30",-1.21772383949898,5.18734568407876,1.26438476579015,-6.24844633145218,-1.57135052319194,-1.90927084287347,-0.610539810266201,2.07001546319028,-1.72371531928503,0.762344729560476
"31",1.75417736380467,3.79161971489172,1.28504600875357,-7.23721530518794,-0.231111216454965,-0.535009965945492,-2.78453865908572,-0.00313975078681267,-2.02138131495975,-1.6716309055252
"32",5.86788881334696,2.91863701463473,0.926223182713068,-6.4753829655497,0.483812923837948,0.278977809521225,-0.377010534057514,-3.01107807724557,-0.641848294220258,-1.16241851366556
"33",7.16734274273974,1.97239351438146,0.408292691344021,-6.39843153736793,0.526174501091083,0.534533221080449,0.913204575595612,-2.74326899104996,1.65672873802841,-0.8075327549329
"34",6.60345519116415,0.836399050028321,0.487125930125386,-6.80998368796468,0.714757691740156,0.244001759013149,1.09553224666938,-1.96927608133633,1.62016813679121,-1.24016156580786
"35",6.75062462111062,0.184845110428758,0.509684343113024,-7.27536403959439,0.642843993815589,-0.0663655653282873,1.38211427892228,0.334566966606483,1.12156267596689,-0.882417508488514
"36",7.30335646261544,-0.37098812546046,0.861636140614672,-6.84916355682112,0.721220546081855,0.157034250851772,1.53601152753167,1.21876753525024,0.96815463716429,-0.854184807632973
"37",8.3932354475223,-1.23670934801469,0.949167955427414,-6.34260073228291,1.1846973248556,-0.185316890058925,1.04266652970816,2.31994227225248,1.0746142404416,-0.0507860305521924
"38",9.14271658975542,-2.00764595085424,1.33317645282916,-5.12940102680937,1.37539383268713,0.509935039473104,0.772762555264123,2.65335308864012,0.593617748367982,0.532048107174962
"39",9.31748924705352,-3.68848543078003,1.8725230962409,-3.31633320613298,1.27507140678104,0.706082222235648,-0.143942926426298,2.56057994150985,-0.348010851183415,0.895250532815527
"40",9.38794327565948,-5.21739517822942,2.67951139690013,-0.898724035607881,1.06388847725528,0.80937916647107,-1.19821953635754,1.71713921733005,-1.49464279069174,0.536502322065033
"41",9.62526247191504,-6.09397047837017,3.72819747119463,0.583086210440994,0.660855912516301,0.616608053439891,-0.980485851142842,0.175800193381668,-1.12955024979442,-0.53916956277088
"42",9.18099780333007,-6.77216371351677,4.60917395955158,1.02937749449771,0.193223338731563,0.251534007489874,-0.176908655404657,-1.02910947883294,0.047258180342802,-1.20651297684364
"43",7.93284468725051,-7.12983089542966,4.48010584806948,1.70900368895075,-0.463436025549259,-0.236188436807702,0.00131952112999778,-1.27618949788704,0.529358240424627,-1.08015201292141
"44",6.53761614200241,-6.79544683294583,3.6002378388603,1.88950612113668,-1.22492348597134,-0.885371024074738,0.279568980074527,-0.898696062223231,0.932596751570814,-0.681059171366274
"45",5.7846334191044,-6.43516225926766,3.49855501757874,1.90180471907367,-1.35966968540866,-0.986334186799344,0.161174315548264,-0.635774158194987,1.08216266401705,-0.548409818062174
"46",5.00249305864526,-6.20608842258151,3.31398764663246,1.85548043567518,-1.48094893396063,-1.09699539239754,0.116744592715845,-0.410182897410707,0.980180160362406,-0.408146108496718
"47",4.1912899134701,-5.8379651209579,3.16035481838626,1.80163138851628,-1.61147388897162,-1.21278890900908,0.0564837776780929,-0.196561201900888,0.844595863445964,-0.248911650288509
"48",3.71620957395778,-5.59658394865776,3.01025517172728,1.82564527305802,-1.70797783166877,-1.28520077816393,-0.0188080905038362,-0.0286527863452803,0.736419542012054,-0.0908407255927789
"49",3.26545318169328,-5.49891568894157,2.72518360633522,1.87089440352677,-1.81785853914354,-1.36983316274056,-0.105805642190655,0.197941231023083,0.573329354743666,0.08061612650832
"50",2.72534396155672,-5.3627697567395,2.20488111190423,1.89495559926876,-1.96866534726573,-1.4735632603586,-0.131451016527412,0.447381297514808,0.331976887849628,0.356618083163978
"51",2.30252888544179,-5.14782057242027,1.80495919437661,1.97130094517091,-2.0958536030232,-1.53313923233511,-0.0873741210511724,0.472140471233936,0.130263248536972,0.642398444759932
"52",2.13793533784568,-5.01179652741406,1.60597342545921,1.96744517980005,-2.19450603852176,-1.73911128224689,-0.0893904528062893,0.391477563873578,0.0538052872368619,0.796894278928195
"53",2.38462176288278,-4.02671124430828,1.79871226276997,3.34489517514139,0.176154253039733,0.404967221321427,-0.670019734463655,-0.715291607162715,0.530354059522564,0.23373783981753
