"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1",-9.65714891474,2.05227558529944,6.37014041250374,5.56914197753965,2.80330442687679,-1.07565330755971,-0.414745945248548,0.0825494928133944,0.183549541252658,0.0141766345955842
"2",-9.09679682799685,2.30522051562576,4.38985324086153,3.86707729938622,2.3668656639331,0.162163792434877,-0.347731364759948,-0.0567219516026835,1.03692689849861,0.101457251262383
"3",-8.52662704751979,2.55314739026359,2.40899777951242,2.16526764809479,1.93736617608839,1.40056077671115,-0.296456567548039,-0.195377541798003,1.88838537477768,0.192520373521396
"4",-8.22772420108766,2.77770313474001,1.16845310744992,1.2101348971586,2.03780011172976,1.97969544505078,-0.328592119474661,-0.284608334790886,2.80850877556587,0.438108411559221
"5",-9.05937549888917,2.04230083790652,3.87144295783569,3.5092110285357,1.74642258403106,-1.159030807142,-0.166256503365805,0.0463331910214196,-0.362389211882465,-0.0205097985092478
"6",-8.86854214196894,2.05387013216016,3.36971934457462,3.00338080525715,1.35723549307327,-0.725596704582838,-0.0892879787781542,0.0460376146104763,-0.452996846892326,-0.0666626218986567
"7",-8.7449202071783,2.07723535013854,2.92934825663379,2.55151278455527,1.05767444905306,-0.306118114403866,-0.0298148127407888,-0.0166526453227863,-0.498561384681131,-0.189036027438373
"8",-8.46112353758284,2.23387753575551,1.86053766623572,1.71843200199562,1.0090101678945,0.197273604183761,-0.0646499558280957,-0.105008132955118,0.163987277860019,-0.122456056462368
"9",-8.29213621771455,2.29245099263447,1.39049319208798,1.29752205725229,0.931109604330753,0.51565261687762,-0.0564947468628878,-0.111007712366905,0.390325750325689,0.0200259141592385
"10",-8.00335332376202,2.32758914933913,0.511281088586812,0.468187354702136,0.544093084470568,1.10433772655809,0.0116656727160072,-0.234378953971701,0.494556418738012,-0.0766792159666018
"11",-7.82571488666041,2.43533242471831,-0.105700359403676,0.0140216359623727,0.588090526019698,1.43667070310472,-0.041813719536257,-0.239427626565329,1.02770642199387,-0.0128324516824934
"12",-7.74219030755883,2.5237466226187,-0.439855522934466,-0.223836049289094,0.785559917969647,1.58098090884053,-0.103957725997253,-0.262853070995597,1.45050604616147,0.181743701177281
"13",-7.82896979460388,2.03135461321141,0.223343222794676,0.0899416685294837,-0.376760750050217,2.19492803459625,0.00316923983914399,0.273486309489432,-0.484353692558711,-0.235855606114548
"14",-8.11179581025086,2.2499124046784,0.0895538500596978,0.104406992051523,-0.261248972308258,2.23713174192687,-0.275130554820497,0.143261658152692,-0.661603601693837,-0.329102386545464
"15",-7.83028828534562,2.04486485881465,0.228152456205002,0.1012195391356,-0.40622725705805,2.18898346529143,0.0276427660702868,0.31052545764933,-0.44500284313495,-0.23112710453349
"16",-8.03780983982154,2.11060020533256,0.0904109644385063,0.144105813098277,-0.323053360453178,2.21448766395447,-0.114800002016171,0.203436365394378,-0.573909758594681,-0.33123098491902
"17",-7.94142661515983,2.05122167560826,0.125580263012522,0.156514380039099,-0.348058860023591,2.21749290200502,-0.0692435259010518,0.276032950808291,-0.49862902653267,-0.28205582268272
"18",-7.91827761377117,1.96504433065574,0.0883762005659357,0.20530870720563,-0.351875833547438,2.22757661469724,-0.24558710223979,0.244644718869107,-0.512691911568556,-0.347469518720895
"19",-7.73671092894478,1.84245096760515,0.111435967539286,0.206947305564513,-0.279902860854261,2.24037672159253,-0.286874361341396,0.31690096662614,-0.459978092996345,-0.257869161980117
"20",-5.89304798493161,0.543794872894239,0.890737071302199,0.278938417053049,-0.914874601254846,2.09240583457573,1.3678850546204,1.52021871965517,0.93938805343121,0.492430740517382
"21",-3.18404968538729,-1.89935961493353,2.06904253710241,0.258672983703435,-3.8058257303025,-0.121081895389498,3.01556056105483,2.13504334550274,0.273199065416486,-0.000721824933778724
"22",-1.43060877647678,-3.3820485068882,2.81574430366341,0.201462032914004,-4.05389122396389,0.093248907874459,2.38011764884454,0.974604892400029,0.231158767894266,-0.406464837673074
"23",-0.201613355236469,-4.517681469862,3.11126548508744,-0.0397988288626661,-3.65087897057564,0.319568461433526,1.38672837351393,-0.488706464951326,-0.276466169267886,-0.724064913272658
"24",0.345172490105152,-4.97407337504836,2.97830546783011,-0.216377017547181,-2.95320066411778,0.423515156471223,0.179438895445328,-1.01560497073024,-0.723078031973484,-0.469334300081483
"25",1.03531385644692,-5.39817151121797,2.93046620261754,-0.234259787524996,-2.45066510629632,0.524247769150401,-1.01797351370046,-1.15645098539137,-0.922243589135942,-0.207366886587262
"26",1.29649546085727,-5.49891165987282,2.82207137856059,-0.231153039944304,-2.0800181472044,0.581838355881079,-1.7520799550308,-1.16468084876133,-1.10281094360092,-0.090282717570475
"27",1.37679124846247,-5.46607494335049,2.75427659414083,-0.195475965913916,-1.93883357253996,0.55136043239697,-1.84916591072444,-0.863005965670629,-1.05209534461281,0.128897907787543
"28",1.7776422829003,-5.71497035519325,2.8865819000232,-0.170529179456636,-1.9606237757896,0.557915769104858,-1.79847486880575,-0.80797253870639,-0.891940669485826,0.138578823484977
"29",2.04590327909325,-5.44976993378977,1.66569969481847,-0.520690212461683,-0.886832015524587,-0.716231274621178,-1.75545377911738,-0.842772557318169,0.858747597652255,0.606335799324456
"30",2.1717387667552,-5.66954877608004,1.8515365048623,-0.552192800436924,-1.15230398283409,-0.75404728883237,-1.73742051617359,-0.833838538343593,1.08326339232758,0.581320440419355
"31",2.68767324617045,-6.07553737265781,2.12753044626157,-0.434147403873779,-1.38601067210827,-0.686197940736794,-1.63203987857306,-0.855361222243329,1.33148249289252,0.297180735666723
"32",3.83317325335574,-6.0810050041901,1.45856152857863,0.192190139034343,0.531200405729554,-0.0873283701225228,-0.242397145718173,-0.46252377450805,0.389983524169451,-0.456867838822104
"33",3.99929397880797,-5.58437153805594,0.680219686475117,0.523280138719038,2.05658850281712,0.244528764960407,0.953041223128149,-0.190350324887868,-0.570778400871009,-0.519954307677078
"34",3.7536525986338,-5.41537721706079,0.537831228391856,0.526680161702412,2.10293516805897,0.229660521588085,1.10603829320291,-0.25013279877826,-0.733875709551397,-0.249237107717527
"35",4.14990983822186,-5.43284841833472,0.36496717797596,0.757515459335345,2.56364340069846,0.403281645772291,1.40647067600122,-0.213095183602118,-0.982819764911401,-0.401314714623484
"36",3.88270251602408,-5.35067263270841,0.684193720687387,1.0383098779241,2.59354920249647,0.0734749327152895,1.37496681846223,-0.224583909499126,-1.09342093271341,-0.212885610429874
"37",4.99210314049751,-5.43592117709285,-2.36014492434513,-1.58592656116115,1.88673710536416,0.309828868979133,1.44207179646158,-0.474946474502153,-0.0727422311521021,-0.0614165358336713
"38",4.80933679810178,-5.50105422727189,-1.70492435573243,-1.20913653919118,1.52401574314965,0.339581967866925,1.31969184186341,-0.371095006241418,-0.0497354824503203,0.0363472072346214
"39",4.88091812772859,-5.57721253661172,-1.91432590190562,-1.46654098226742,1.46093410764635,-0.0148580361963587,1.15136846270613,-0.452892573211785,0.341128497680923,0.323851708688437
"40",4.864561523696,-5.76502188897913,-1.90114594536626,-1.66213536614921,1.56073236025455,-0.0595948448274968,0.952988060280024,-0.604718864540086,0.221174305485039,0.267556674961106
"41",4.91723364455058,-5.80286620613884,-1.94748555499567,-1.74427439119165,1.71160890288022,0.351299063473703,0.605936058302271,-0.830790013457805,0.172162343633061,0.192951011409234
"42",5.05735614479433,-5.8361731300327,-2.0143921682715,-1.69261234897785,1.88264431286024,0.199293250376668,0.279071901448847,-0.827500424473269,-0.0906510809069187,0.125086122970285
"43",5.16996629148099,-5.94372600193578,-2.0243438582346,-1.59090958531388,2.19867322232393,0.546385897584432,0.124421378689616,-0.48525662067876,-0.258761866231367,-0.288504008304526
"44",5.23482353645288,-6.0528194758078,-1.88922244383289,-1.45799196811334,2.62504539847665,0.604218200470958,0.184288109098805,-0.380858520290145,-0.338743055582121,-0.574721933425442
"45",5.67578006339282,-5.23076487289541,-2.33803613713313,-1.62888382603753,1.40757376084765,-0.445546964612927,-1.95913887961039,2.98368143410892,0.458658240400029,-0.918802222898235
"46",7.25511690112316,-2.90866246215467,-2.68777297800412,0.417498666289921,0.258363022758318,0.17183606342043,-2.68813841684577,4.01387564683649,0.0361505826799909,1.6435843178075
"47",10.5998213440444,1.5832669234003,-1.98208936950671,1.70707665266039,0.158678905610579,0.486903571527212,-0.608214923669906,1.40179373656826,-1.55321322179467,2.6595451801125
"48",12.7813895593902,6.53573481340058,1.58859107972512,-0.999368613799688,0.263295782310192,0.829219957140363,0.339728509179039,-1.77581199656515,-1.52199599718639,3.18191490375359
"49",12.525716766534,6.73000350422731,2.4444937723181,-2.58905581632541,0.608048368008655,0.283316077202487,0.29999567088623,-2.17601102751565,-0.00987750899307338,1.72450739059978
"50",12.7932421675886,7.37067211618154,4.155953537861,-4.87215878038,1.54326872967617,-0.388169059927688,0.787845245030145,-1.28248133001499,0.00778681549068841,-0.285246069214694
"51",12.4597452588129,6.96432919293215,4.22587025917472,-5.57964056071004,0.908394250260331,-0.778570390089334,-0.0861747212839179,0.486813123025383,0.588521289210606,-1.86327820149482
"52",12.3109175752745,6.29566939786119,4.13950619132818,-5.44108973090072,0.954308791381689,-0.837784067864592,-0.198452720968501,2.36077768500309,-0.0671193699052255,-3.05313361965609
"53",11.5034908359995,5.4282986092684,2.87504708219783,-2.11815834218885,-0.463780957092428,0.404545437427525,-0.370455249508466,0.540878728517258,0.15642755907585,0.555807468896806
"54",11.9670647925267,5.8544948339451,3.08079872008848,-2.64190805652714,-0.149518423980552,0.0108727481462373,-0.452667545432648,0.211042848824102,0.690194991259783,0.458679390504342
"55",12.6199151321065,5.78556150758723,2.84569593379942,-2.68250160972058,0.284539141744604,-0.143797407161086,-0.0207894692795959,0.385017620780391,0.30668348159898,-0.120950132273841
"56",13.2488533007157,5.72308654572246,2.3380069263529,-1.76498573964358,0.103157969519545,-0.130086702693124,0.0266836729478211,0.957552501711736,-0.753207982638636,0.652862604492788
"57",13.5994532387296,5.40421646405712,0.689320139088149,0.0409788548512784,-0.624440196902489,-0.295235288897447,0.076372116036896,0.792585851834413,-1.19161641449235,1.38985703801258
"58",14.4138540613571,5.58174718295199,-2.1037836004962,3.899885031205,-1.14815421217458,-0.0532667626092045,0.632537830954767,0.0327016344351809,-0.674943387482758,0.376937354253644
"59",14.7705749353137,5.75564521601971,-3.79355605393441,6.03779277940285,-1.28632460717645,0.0209301822903591,1.13082270601348,-1.21934397425674,0.219717253642432,-0.499996631781445
